Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111108,16:00:00,, ,,,,,,,,,1,0,,,,,755.4
,RUT 11W550,Nov 550 Puts,111108,16:00:00,550,P,111118,,0.04,,0.15,,74,9801,-0.157,0.006,0.648,-1.758,-0.034,0,0.13
,RUT 11X550,Dec 550 Puts,111108,16:00:00,550,P,111216,0.547,1.78,1.45,1.85,-0.067,95,7064,-3.823,0.079,17.401,-11.789,-2.676,0.003,1.78
,RUT 12M550,Jan12 550 Puts,111108,16:00:00,550,P,120120,0.509,5.79,5.2,5.9,-0.04,6,309,-7.97,0.106,44.797,-15.261,-11.534,0.022,5.77
,RUT 12O550,Mar12 550 Puts,111108,16:00:00,550,P,120316,0.484,13.26,12.4,13.4,-0.023,97,2426,-12.869,0.122,84.458,-15.685,-34.026,0.067,14.2
,RUT 12R550,Jun12 550 Puts,111108,16:00:00,550,P,120615,0.454,23.72,22.4,24.1,-0.016,1,1348,-17.157,0.122,133.586,-13.643,-80.321,0.128,25.2
,RUT 12U550,Sep12 550 Puts,111108,16:00:00,550,P,120921,0.432,33.2,31.2,34.4,-0.012,,14,-18.826,0.108,175.254,-11.755,-138.106,0.174,-1
,RUT 11W560,Nov 560 Puts,111108,16:00:00,560,P,111118,,0.05,0.05,0.2,,610,3610,-0.205,0.008,0.827,-2.204,-0.044,0,0.1
,RUT 11X560,Dec 560 Puts,111108,16:00:00,560,P,111216,0.542,2.07,1.8,2.3,-0.01,65,2990,-4.414,0.09,19.654,-13.724,-3.103,0.004,2.08
,RUT 12M560,Jan12 560 Puts,111108,16:00:00,560,P,120120,0.499,6.43,5.6,6.7,-0.042,4,194,-8.83,0.117,48.577,-16.216,-12.823,0.029,6.42
,RUT 12O560,Mar12 560 Puts,111108,16:00:00,560,P,120316,0.476,14.35,13.4,14.8,-0.017,,111,-13.889,0.13,89.362,-16.361,-36.84,0.079,-1
