Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100726,16:00:00,, ,,,,,,,,,1,0,,,,,665.2
,RUT 10T490,Aug 490 Puts,100726,16:00:00,490,P,100820,0.561,0.46,0.5,0.65,0.261,1282,9368,-1.293,0.038,5.975,-7.495,-0.638,0,0.59
,RUT 10U490,Sep 490 Puts,100726,16:00:00,490,P,100917,0.487,2.27,1.95,2.55,-0.009,27,1904,-4.407,0.087,22.809,-10.311,-4.389,0.01,2.33
,RUT 10V490,Oct 490 Puts,100726,16:00:00,490,P,101015,0.465,4.94,4.5,4.9,-0.047,7,160,-7.339,0.11,41.84,-11.663,-11.324,0.03,4.97
,RUT 10X490,Dec 490 Puts,100726,16:00:00,490,P,101217,0.444,11.43,10.8,11.6,-0.017,1,878,-12.533,0.136,79.341,-12.07,-33.737,0.08,11.8
,RUT 11O490,Mar11 490 Puts,100726,16:00:00,490,P,110318,0.432,21,19.8,22.1,-0.002,,94,-16.896,0.136,123.476,-11.202,-77.084,0.138,-1
,RUT 11R490,Jun11 490 Puts,100726,16:00:00,490,P,110617,0.422,29.84,28.5,30,-0.02,,10,-19.116,0.124,158.753,-9.993,-127.699,0.178,-1
,RUT 10T500,Aug 500 Puts,100726,16:00:00,500,P,100820,0.538,0.55,0.5,0.8,0.182,735,12014,-1.572,0.046,7.063,-8.125,-0.774,0.001,0.57
,RUT 10U500,Sep 500 Puts,100726,16:00:00,500,P,100917,0.47,2.62,2.25,2.7,-0.053,41,6292,-5.093,0.099,25.648,-10.93,-5.077,0.015,2.66
,RUT 10V500,Oct 500 Puts,100726,16:00:00,500,P,101015,0.454,5.55,5.1,5.6,-0.036,,171,-8.253,0.123,45.812,-12.563,-12.75,0.04,-1
,RUT 10X500,Dec 500 Puts,100726,16:00:00,500,P,101217,0.436,12.51,12.1,12.7,-0.006,1,7852,-13.691,0.147,84.629,-12.711,-36.957,0.095,13
,RUT 11O500,Mar11 500 Puts,100726,16:00:00,500,P,110318,0.423,22.56,21.5,23,-0.014,,1132,-18.107,0.144,129.479,-11.449,-82.842,0.155,-1
,RUT 11R500,Jun11 500 Puts,100726,16:00:00,500,P,110617,0.42,31.8,30.4,33.7,0.008,,,-20.301,0.13,165.128,-10.414,-135.972,0.195,-1
,RUT 10H510,Aug 510 Calls,100726,16:00:00,510,C,100820,,155.2,153.4,156.3,-0.003,52,307,98.103,0.053,8.128,-7.938,33.994,0.998,154
,RUT 10I510,Sep 510 Calls,100726,16:00:00,510,C,100917,,157.02,154.3,158.1,-0.005,,58,94.18,0.104,29.375,-12.918,67.96,0.979,-1
,RUT 10J510,Oct 510 Calls,100726,16:00:00,510,C,101015,,159.66,157.2,159.9,-0.007,,,90.932,0.125,50.712,-14.239,98.442,0.949,-1
,RUT 10L510,Dec 510 Calls,100726,16:00:00,510,C,101217,,165.17,162.7,166.2,-0.004,,90,85.442,0.149,89.055,-13.336,161.166,0.888,-1
,RUT 11C510,Mar11 510 Calls,100726,16:00:00,510,C,110318,,172.39,170.3,173.6,-0.003,,20,80.439,0.153,132.206,-11.681,242.508,0.828,-1
,RUT 11F510,Jun11 510 Calls,100726,16:00:00,510,C,110617,,178.87,176.9,180.3,-0.002,,,77.969,0.14,166.737,-10.439,317.099,0.788,-1
,RUT 10T510,Aug 510 Puts,100726,16:00:00,510,P,100820,0.508,0.67,0.6,0.75,0,1738,14240,-1.918,0.056,8.361,-8.204,-0.944,0.002,0.65
,RUT 10U510,Sep 510 Puts,100726,16:00:00,510,P,100917,0.461,3.02,2.75,3.2,-0.013,122,1830,-5.889,0.114,28.804,-12.326,-5.876,0.021,3.08
,RUT 10V510,Oct 510 Puts,100726,16:00:00,510,P,101015,0.446,6.23,5.8,6.5,-0.013,,8,-9.278,0.137,50.078,-13.66,-14.352,0.051,-1
,RUT 10X510,Dec 510 Puts,100726,16:00:00,510,P,101217,0.427,13.69,13.2,14,-0.007,,1388,-14.944,0.158,90.104,-13.264,-40.456,0.112,-1
,RUT 11O510,Mar11 510 Puts,100726,16:00:00,510,P,110318,0.415,24.22,23.3,24.5,-0.013,,36,-19.387,0.152,135.554,-11.776,-88.961,0.172,-1
,RUT 11R510,Jun11 510 Puts,100726,16:00:00,510,P,110617,0.414,33.86,32.6,35.7,0.009,,,-21.538,0.136,171.497,-10.644,-144.655,0.212,-1
,RUT 10H520,Aug 520 Calls,100726,16:00:00,520,C,100820,,145.33,143.1,146.6,-0.003,,42,97.7,0.064,9.624,-9.104,34.477,0.997,-1
,RUT 10I520,Sep 520 Calls,100726,16:00:00,520,C,100917,,147.46,144.9,148.6,-0.005,,14,93.346,0.12,32.7,-13.962,68.525,0.97,-1
,RUT 10J520,Oct 520 Calls,100726,16:00:00,520,C,101015,,150.39,148.1,150.7,-0.007,,,89.891,0.139,55.055,-15.047,98.94,0.935,-1
,RUT 10L520,Dec 520 Calls,100726,16:00:00,520,C,101217,,156.38,154.1,157,-0.005,,140,84.164,0.161,94.617,-13.855,161.42,0.87,-1
,RUT 11C520,Mar11 520 Calls,100726,16:00:00,520,C,110318,,164.15,162.2,165.5,-0.002,,30,79.063,0.162,138.598,-12.025,242.372,0.809,-1
,RUT 11F520,Jun11 520 Calls,100726,16:00:00,520,C,110617,0.379,171.04,169.2,172.4,-0.001,,53,76.62,0.147,173.559,-10.642,316.65,0.77,-1
,RUT 10T520,Aug 520 Puts,100726,16:00:00,520,P,100820,0.488,0.81,0.7,0.85,-0.037,4379,8181,-2.348,0.069,9.908,-9.158,-1.153,0.003,0.8
,RUT 10U520,Sep 520 Puts,100726,16:00:00,520,P,100917,0.449,3.49,3.2,3.7,-0.009,233,2801,-6.81,0.131,32.3,-13.516,-6.803,0.03,3.7
,RUT 10V520,Oct 520 Puts,100726,16:00:00,520,P,101015,0.437,7.01,6.7,7.3,0,1,405,-10.426,0.152,54.637,-14.679,-16.151,0.065,7.19
,RUT 10X520,Dec 520 Puts,100726,16:00:00,520,P,101217,0.419,14.98,14.5,15.3,-0.005,,1524,-16.297,0.17,95.745,-13.814,-44.254,0.13,-1
,RUT 11O520,Mar11 520 Puts,100726,16:00:00,520,P,110318,0.409,26,25.1,26.5,-0.008,,861,-20.739,0.16,141.673,-12.136,-95.457,0.191,-1
,RUT 11R520,Jun11 520 Puts,100726,16:00:00,520,P,110617,0.405,36.04,34.9,36.5,-0.008,2,63,-22.828,0.142,177.833,-10.754,-153.759,0.23,36.8
,RUT 10H530,Aug 530 Calls,100726,16:00:00,530,C,100820,,135.5,133.3,136.8,-0.003,,22,97.198,0.079,11.407,-10.447,34.911,0.994,-1
,RUT 10I530,Sep 530 Calls,100726,16:00:00,530,C,100917,,137.96,135.6,139.2,-0.004,,162,92.379,0.137,36.37,-15.072,68.95,0.958,-1
,RUT 10J530,Oct 530 Calls,100726,16:00:00,530,C,101015,,141.2,139.1,141.6,-0.006,,,88.724,0.155,59.685,-15.875,99.23,0.918,-1
,RUT 10L530,Dec 530 Calls,100726,16:00:00,530,C,101217,,147.7,145.9,148.5,-0.003,,139,82.779,0.174,100.342,-14.367,161.354,0.85,-1
,RUT 11C530,Mar11 530 Calls,100726,16:00:00,530,C,110318,,156.02,154.3,157.2,-0.002,,17,77.608,0.171,145.02,-12.356,241.822,0.789,-1
,RUT 11F530,Jun11 530 Calls,100726,16:00:00,530,C,110617,0.374,163.34,161.6,164.8,-0.001,,,75.21,0.154,180.325,-10.906,315.729,0.752,-1
,RUT 10T530,Aug 530 Puts,100726,16:00:00,530,P,100820,0.474,0.99,0.9,1.05,-0.01,1281,14467,-2.883,0.085,11.749,-10.787,-1.414,0.006,1
,RUT 10U530,Sep 530 Puts,100726,16:00:00,530,P,100917,0.438,4.03,3.8,4.3,0.005,137,750,-7.877,0.15,36.155,-14.882,-7.878,0.042,4.15
,RUT 10V530,Oct 530 Puts,100726,16:00:00,530,P,101015,0.427,7.88,7.6,8.2,0.003,1,15,-11.709,0.169,59.485,-15.644,-18.169,0.082,7.95
,RUT 10X530,Dec 530 Puts,100726,16:00:00,530,P,101217,0.411,16.38,16,16.8,0.001,,531,-17.756,0.182,101.527,-14.417,-48.368,0.15,-1
,RUT 11O530,Mar11 530 Puts,100726,16:00:00,530,P,110318,0.406,27.91,27.1,29.5,0.014,,78,-22.165,0.169,147.807,-12.617,-102.345,0.211,-1
,RUT 11R530,Jun11 530 Puts,100726,16:00:00,530,P,110617,0.403,38.34,37.2,40.4,0.012,,84,-24.2,0.153,184.11,-11.104,-163.295,0.248,-1
,RUT 10H540,Aug 540 Calls,100726,16:00:00,540,C,100820,,125.71,123.6,127,-0.003,,21,96.57,0.098,13.53,-11.989,35.283,0.99,-1
,RUT 10I540,Sep 540 Calls,100726,16:00:00,540,C,100917,,128.55,126.4,129.9,-0.003,,11,91.26,0.157,40.4,-16.245,69.213,0.944,-1
,RUT 10J540,Oct 540 Calls,100726,16:00:00,540,C,101015,,132.11,130.1,132.6,-0.006,,,87.414,0.172,64.597,-16.717,99.286,0.899,-1
,RUT 10L540,Dec 540 Calls,100726,16:00:00,540,C,101217,,139.15,137.2,140,-0.004,,307,81.281,0.187,106.201,-14.868,160.946,0.829,-1
,RUT 11C540,Mar11 540 Calls,100726,16:00:00,540,C,110318,0.379,148.03,146.3,149.3,-0.002,,11,76.072,0.18,151.433,-12.603,240.841,0.769,-1
,RUT 11F540,Jun11 540 Calls,100726,16:00:00,540,C,110617,0.37,155.77,154.2,157.4,0,,,73.741,0.16,186.999,-11.174,314.327,0.733,-1
,RUT 10T540,Aug 540 Puts,100726,16:00:00,540,P,100820,0.463,1.21,1.1,1.45,0.058,2894,6120,-3.55,0.104,13.935,-13.01,-1.74,0.01,1.28
,RUT 10U540,Sep 540 Puts,100726,16:00:00,540,P,100917,0.428,4.67,4.5,5,0.017,823,3687,-9.11,0.171,40.381,-16.33,-9.124,0.056,4.83
,RUT 10V540,Oct 540 Puts,100726,16:00:00,540,P,101015,0.417,8.86,8.6,9.2,0.007,1,13,-13.143,0.186,64.609,-16.627,-20.428,0.101,9.35
,RUT 10X540,Dec 540 Puts,100726,16:00:00,540,P,101217,0.404,17.92,17.6,18.4,0.004,,1659,-19.327,0.195,107.417,-14.976,-52.821,0.171,-1
,RUT 11O540,Mar11 540 Puts,100726,16:00:00,540,P,110318,0.396,29.94,29.2,30.5,-0.003,,130,-23.667,0.177,153.924,-12.768,-109.639,0.231,-1
,RUT 11R540,Jun11 540 Puts,100726,16:00:00,540,P,110617,0.396,40.77,39.6,42.7,0.009,,52,-25.661,0.159,190.302,-11.277,-173.283,0.267,-1
,RUT 10H550,Aug 550 Calls,100726,16:00:00,550,C,100820,,115.96,113.8,117.3,-0.004,,100,95.783,0.12,16.048,-13.752,35.576,0.983,-1
,RUT 10I550,Sep 550 Calls,100726,16:00:00,550,C,100917,,119.24,117.2,119.9,-0.006,,268,89.962,0.179,44.805,-17.475,69.29,0.926,-1
,RUT 10J550,Oct 550 Calls,100726,16:00:00,550,C,101015,,123.14,121.1,123.7,-0.006,,,85.947,0.19,69.776,-17.565,99.084,0.878,-1
,RUT 10L550,Dec 550 Calls,100726,16:00:00,550,C,101217,,130.73,129.1,131.8,-0.002,,1167,79.663,0.2,112.158,-15.351,160.174,0.806,-1
,RUT 11C550,Mar11 550 Calls,100726,16:00:00,550,C,110318,0.373,140.18,138.6,141.5,-0.001,,50,74.454,0.189,157.799,-12.922,239.414,0.748,-1
,RUT 11F550,Jun11 550 Calls,100726,16:00:00,550,C,110617,0.365,148.34,146.8,150,0,,,72.213,0.167,193.545,-11.389,312.437,0.714,-1
,RUT 10T550,Aug 550 Puts,100726,16:00:00,550,P,100820,0.44,1.48,1.35,1.55,-0.02,1083,10855,-4.384,0.128,16.521,-14.053,-2.146,0.017,1.4
,RUT 10U550,Sep 550 Puts,100726,16:00:00,550,P,100917,0.415,5.41,5.2,5.6,0.002,16,9427,-10.534,0.195,44.984,-17.541,-10.566,0.074,5.72
,RUT 10V550,Oct 550 Puts,100726,16:00:00,550,P,101015,0.408,9.98,9.8,10.4,0.014,8,8755,-14.741,0.206,69.987,-17.66,-22.954,0.122,10.5
,RUT 10X550,Dec 550 Puts,100726,16:00:00,550,P,101217,0.397,19.6,19.3,20.5,0.015,,10248,-21.014,0.208,113.376,-15.608,-57.631,0.194,-1
,RUT 11O550,Mar11 550 Puts,100726,16:00:00,550,P,110318,0.39,32.1,31.4,33,0.003,,907,-25.28,0.191,159.988,-13.079,-117.355,0.252,-1
,RUT 11R550,Jun11 550 Puts,100726,16:00:00,550,P,110617,0.391,43.34,42.2,45.5,0.012,,43,-27.18,0.166,196.374,-11.473,-183.73,0.286,-1
,RUT 10H560,Aug 560 Calls,100726,16:00:00,560,C,100820,,106.29,104.3,107.7,-0.004,5,120,94.794,0.148,19.023,-15.754,35.77,0.972,104.06
,RUT 10I560,Sep 560 Calls,100726,16:00:00,560,C,100917,,110.04,108.6,110.8,-0.003,,90,88.46,0.205,49.584,-18.75,69.15,0.904,-1
,RUT 10J560,Oct 560 Calls,100726,16:00:00,560,C,101015,,114.3,112.3,115.1,-0.005,,98,84.306,0.211,75.197,-18.409,98.593,0.853,-1
,RUT 10L560,Dec 560 Calls,100726,16:00:00,560,C,101217,0.378,122.46,121,123.7,-0.001,,4039,77.918,0.214,118.169,-15.751,159.013,0.782,-1
,RUT 11C560,Mar11 560 Calls,100726,16:00:00,560,C,110318,0.367,132.48,131,133.9,0,,10,72.752,0.198,164.073,-13.242,237.529,0.727,-1
,RUT 11F560,Jun11 560 Calls,100726,16:00:00,560,C,110617,0.361,141.05,139.7,142.9,0.002,,100,70.625,0.173,199.923,-11.623,310.051,0.695,-1
,RUT 10T560,Aug 560 Puts,100726,16:00:00,560,P,100820,0.427,1.83,1.7,2,0.011,873,10476,-5.427,0.157,19.565,-16.509,-2.653,0.028,1.82
,RUT 10U560,Sep 560 Puts,100726,16:00:00,560,P,100917,0.406,6.27,6.2,6.7,0.029,84,13849,-12.174,0.222,49.955,-19.267,-12.232,0.096,6.5
