Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110503,16:00:00,, ,,,,,,,,,1,0,,,,,844
,RUT 11R695,Jun 695 Puts,110503,16:00:00,695,P,110617,0.317,1.48,1.3,1.6,-0.014,55,369,-3.998,0.101,24.41,-8.399,-4.093,0,1.59
,RUT 11U695,Sep 695 Puts,110503,16:00:00,695,P,110916,0.321,13.32,12.6,13.9,-0.005,,25,-15.055,0.158,116.33,-13.654,-49.866,0.016,-1
,RUT 11Q700,May 700 Puts,110503,16:00:00,700,P,110520,0.376,0.28,0.1,0.35,-0.179,201,10796,-0.847,0.027,5.454,-4.914,-0.459,0,0.25
,RUT 11R700,Jun 700 Puts,110503,16:00:00,700,P,110617,0.313,1.64,1.45,1.75,-0.018,113,7070,-4.415,0.11,26.477,-8.969,-4.526,0,1.77
,RUT 11S700,Jul 700 Puts,110503,16:00:00,700,P,110715,0.31,4.63,4.2,4.8,-0.024,41,309,-8.538,0.145,57.128,-11.915,-14.693,0.002,4.95
,RUT 11U700,Sep 700 Puts,110503,16:00:00,700,P,110916,0.318,13.97,13.3,14.3,-0.011,3,4189,-15.746,0.164,119.935,-13.874,-52.205,0.02,14.3
,RUT 11X700,Dec 700 Puts,110503,16:00:00,700,P,111216,0.323,27.94,26.4,28.1,-0.025,,7360,-20.118,0.15,186.625,-13.017,-122.885,0.057,-1
,RUT 12O700,Mar12 700 Puts,110503,16:00:00,700,P,120316,0.322,39,37,39.8,-0.015,,326,-22.897,0.136,235.16,-11.502,-199.048,0.092,-1
,RUT 11R705,Jun 705 Puts,110503,16:00:00,705,P,110617,0.313,1.82,1.65,2.1,0.033,100,856,-4.873,0.12,28.691,-10.034,-5.002,0,1.96
,RUT 11U705,Sep 705 Puts,110503,16:00:00,705,P,110916,0.316,14.65,13.9,15.4,0,,60,-16.465,0.17,123.582,-14.297,-54.643,0.024,-1
,RUT 11Q710,May 710 Puts,110503,16:00:00,710,P,110520,0.367,0.35,0.2,0.45,-0.086,191,5533,-1.073,0.035,6.636,-6.349,-0.575,0,0.3
,RUT 11R710,Jun 710 Puts,110503,16:00:00,710,P,110617,0.309,2.02,1.8,2.3,0.015,870,5461,-5.376,0.131,31.056,-10.624,-5.525,0,2.02
,RUT 11S710,Jul 710 Puts,110503,16:00:00,710,P,110715,0.304,5.39,5,5.6,-0.013,45,222,-9.831,0.164,63.516,-13.12,-16.953,0.004,5.75
