Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101015,16:00:00,, ,,,,,,,,,1,0,,,,,703.2
,RUT 10V550,Oct 550 Puts,101015,16:00:00,550,P,101015,,0,,,,,17954,0,0,0,0,0,,-1
,RUT 10W550,Nov 550 Puts,101015,16:00:00,550,P,101119,0.419,0.95,0.75,1.1,-0.021,11269,5202,-2.802,0.08,13.195,-7.664,-1.84,0,0.95
,RUT 10X550,Dec 550 Puts,101015,16:00:00,550,P,101217,0.402,3.44,3.1,3.6,-0.023,2,8796,-6.805,0.128,36.08,-11.287,-8.19,0.004,3.46
,RUT 11O550,Mar11 550 Puts,101015,16:00:00,550,P,110318,0.391,14.63,14.1,14.8,-0.012,24,1487,-16.108,0.165,102.297,-12.865,-48.065,0.045,14.45
,RUT 11R550,Jun11 550 Puts,101015,16:00:00,550,P,110617,0.389,26.35,25.3,26.4,-0.019,,1560,-20.722,0.154,151.748,-11.876,-103.374,0.092,-1
,RUT 11U550,Sep11 550 Puts,101015,16:00:00,550,P,110916,0.391,37.03,34.9,38.7,-0.006,,53,-22.984,0.136,190.422,-10.88,-166.058,0.13,-1
,RUT 10V560,Oct 560 Puts,101015,16:00:00,560,P,101015,,0,,,,,6165,0,0,0,0,0,,-1
,RUT 10W560,Nov 560 Puts,101015,16:00:00,560,P,101119,0.409,1.17,1,1.35,0,1437,7779,-3.447,0.097,15.704,-8.995,-2.27,0,1.1
,RUT 10X560,Dec 560 Puts,101015,16:00:00,560,P,101217,0.393,4.01,3.6,4.2,-0.025,38,8803,-7.883,0.146,40.494,-12.4,-9.515,0.007,4.02
,RUT 11O560,Mar11 560 Puts,101015,16:00:00,560,P,110318,0.385,16.04,15.5,16.3,-0.009,,1126,-17.542,0.177,108.54,-13.443,-52.552,0.059,-1
,RUT 11R560,Jun11 560 Puts,101015,16:00:00,560,P,110617,0.384,28.27,27.3,28.5,-0.013,,3,-22.111,0.162,158.212,-12.235,-110.697,0.11,-1
,RUT 11U560,Sep11 560 Puts,101015,16:00:00,560,P,110916,0.386,39.38,37.4,40.9,-0.006,,,-24.312,0.144,196.969,-11.099,-176.115,0.149,-1
,RUT 10J570,Oct 570 Calls,101015,16:00:00,570,C,101015,,133.2,,,,,94,100,0,0,0,0,,-1
,RUT 10K570,Nov 570 Calls,101015,16:00:00,570,C,101119,,134.24,132.2,135.4,-0.003,,54,95.194,0.111,22.067,-13.235,51.143,0.999,-1
,RUT 10L570,Dec 570 Calls,101015,16:00:00,570,C,101217,,137.62,134.6,137.8,-0.01,,182,90.488,0.146,50.684,-16.76,85.333,0.989,-1
,RUT 11C570,Mar11 570 Calls,101015,16:00:00,570,C,110318,,147.06,144.7,148.4,-0.003,,73,80.81,0.183,114.979,-14.388,182.617,0.925,-1
,RUT 11F570,Jun11 570 Calls,101015,16:00:00,570,C,110617,0.369,156.47,154.7,157.3,-0.003,,22,75.571,0.173,163.045,-12.544,265.651,0.87,-1
,RUT 11I570,Sep11 570 Calls,101015,16:00:00,570,C,110916,0.367,165.49,162.4,167.4,-0.004,,,73.548,0.149,201.569,-11.385,340.284,0.83,-1
,RUT 10V570,Oct 570 Puts,101015,16:00:00,570,P,101015,,0,,,,,9647,0,0,0,0,0,,-1
,RUT 10W570,Nov 570 Puts,101015,16:00:00,570,P,101119,0.397,1.44,1.25,1.6,-0.007,11586,4723,-4.24,0.118,18.642,-10.313,-2.8,0.001,1.45
,RUT 10X570,Dec 570 Puts,101015,16:00:00,570,P,101217,0.385,4.67,4.3,4.9,-0.015,82,1598,-9.122,0.166,45.312,-13.675,-11.043,0.011,4.62
,RUT 11O570,Mar11 570 Puts,101015,16:00:00,570,P,110318,0.379,17.58,17,18.1,-0.002,,571,-19.081,0.188,114.896,-14.042,-57.396,0.075,-1
,RUT 11R570,Jun11 570 Puts,101015,16:00:00,570,P,110617,0.379,30.32,29.6,30.6,-0.007,,146,-23.568,0.169,164.653,-12.579,-118.433,0.13,-1
,RUT 11U570,Sep11 570 Puts,101015,16:00:00,570,P,110916,0.381,41.86,39.9,43.4,-0.005,,,-25.699,0.15,203.419,-11.305,-186.617,0.17,-1
,RUT 10J580,Oct 580 Calls,101015,16:00:00,580,C,101015,,123.2,,,,,346,100,0,0,0,0,,-1
,RUT 10K580,Nov 580 Calls,101015,16:00:00,580,C,101119,,124.6,122.5,125.8,-0.004,,167,94.296,0.132,25.333,-14.724,51.441,0.998,-1
,RUT 10L580,Dec 580 Calls,101015,16:00:00,580,C,101217,,128.37,125.2,128.9,-0.01,10,1784,89.265,0.164,55.351,-17.78,85.383,0.982,127.37
,RUT 11C580,Mar11 580 Calls,101015,16:00:00,580,C,110318,,138.7,136.5,140.1,-0.003,,21,79.212,0.195,121.324,-14.889,181.688,0.906,-1
,RUT 11F580,Jun11 580 Calls,101015,16:00:00,580,C,110617,0.364,148.68,147,149.7,-0.002,,12,74,0.181,169.649,-12.9,264.047,0.849,-1
,RUT 11I580,Sep11 580 Calls,101015,16:00:00,580,C,110916,0.363,158.09,155.3,160.2,-0.002,,,72.113,0.155,208.131,-11.652,338.364,0.808,-1
,RUT 10V580,Oct 580 Puts,101015,16:00:00,580,P,101015,,0,,,,,8964,0,0,0,0,0,,-1
,RUT 10W580,Nov 580 Puts,101015,16:00:00,580,P,101119,0.386,1.79,1.6,1.95,-0.011,1969,3058,-5.212,0.142,22.061,-11.906,-3.452,0.002,1.77
,RUT 10X580,Dec 580 Puts,101015,16:00:00,580,P,101217,0.376,5.44,5.1,5.7,-0.007,209,5575,-10.541,0.188,50.532,-14.967,-12.801,0.018,5.5
,RUT 11O580,Mar11 580 Puts,101015,16:00:00,580,P,110318,0.373,19.26,18.9,19.7,0.002,,187,-20.728,0.201,121.326,-14.626,-62.616,0.094,-1
,RUT 11R580,Jun11 580 Puts,101015,16:00:00,580,P,110617,0.374,32.51,32,32.9,-0.002,,445,-25.139,0.182,171.039,-12.907,-126.596,0.151,-1
,RUT 11U580,Sep11 580 Puts,101015,16:00:00,580,P,110916,0.377,44.47,42.7,46.1,-0.002,,15,-27.137,0.155,209.742,-11.516,-197.567,0.192,-1
