Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110909,16:00:00,, ,,,,,,,,,1,0,,,,,674.1
,RUT 11U460,Sep 460 Puts,110909,16:00:00,460,P,110916,,0.07,,0.15,,,719,-0.271,0.01,0.729,-4.091,-0.034,0,-1
,RUT 11V460,Oct 460 Puts,110909,16:00:00,460,P,111021,0.673,2.65,2,3,-0.053,107,451,-5.556,0.108,19.272,-14.803,-3.315,0.01,2.7
,RUT 11W460,Nov 460 Puts,110909,16:00:00,460,P,111118,0.618,5.83,4.8,6.1,-0.063,1,20,-8.669,0.121,37.215,-15.862,-9.44,0.037,5.6
,RUT 11X460,Dec 460 Puts,110909,16:00:00,460,P,111216,0.58,8.36,7.7,8.8,-0.017,9,149,-10.773,0.129,51.841,-15.169,-16.667,0.066,7.62
,RUT 12O460,Mar12 460 Puts,110909,16:00:00,460,P,120316,0.513,16.62,15.7,17,-0.016,,62,-15.535,0.135,93.947,-12.64,-48.618,0.141,-1
,RUT 12R460,Jun12 460 Puts,110909,16:00:00,460,P,120615,0.482,24.1,23.2,24.5,-0.01,,121,-17.666,0.123,128.422,-10.946,-88.596,0.19,-1
,RUT 11U470,Sep 470 Puts,110909,16:00:00,470,P,110916,,0.09,,0.15,,,1388,-0.343,0.013,0.902,-4.984,-0.043,0,-1
,RUT 11V470,Oct 470 Puts,110909,16:00:00,470,P,111021,0.663,3.06,2.35,3.5,-0.039,238,1060,-6.344,0.121,21.594,-16.502,-3.816,0.014,3.3
,RUT 11W470,Nov 470 Puts,110909,16:00:00,470,P,111118,0.61,6.52,5.7,6.8,-0.044,11,22,-9.616,0.132,40.51,-17.233,-10.54,0.046,5.9
,RUT 11X470,Dec 470 Puts,110909,16:00:00,470,P,111216,0.572,9.27,8.6,9.8,-0.011,9,331,-11.829,0.139,55.87,-16.169,-18.424,0.077,8.52
,RUT 12O470,Mar12 470 Puts,110909,16:00:00,470,P,120316,0.506,18.02,17,18.5,-0.015,,19,-16.694,0.142,99.24,-13.193,-52.582,0.155,-1
,RUT 12R470,Jun12 470 Puts,110909,16:00:00,470,P,120615,0.476,25.84,24.9,26.3,-0.009,,72,-18.803,0.128,134.403,-11.307,-94.823,0.204,-1
,RUT 11U475,Sep 475 Puts,,,475,P,110916,,0.1,,,,,,-0.386,0.015,1.004,-5.505,-0.048,0,
,RUT 11V475,Oct 475 Puts,,,475,P,111021,,3.28,,,,,,-6.774,0.128,22.834,-17.814,-4.092,0.017,
,RUT 11W475,Nov 475 Puts,,,475,P,111118,,6.89,,,,,,-10.122,0.138,42.23,-18.382,-11.132,0.051,
,RUT 11X475,Dec 475 Puts,110909,16:00:00,475,P,111216,0.567,9.75,9.2,10.2,-0.012,15,103,-12.387,0.144,57.951,-16.643,-19.36,0.084,8.2
,RUT 12O475,Mar12 475 Puts,110909,16:00:00,475,P,120316,0.504,18.75,17.6,19.7,-0.005,,10,-17.296,0.146,101.925,-13.531,-54.657,0.162,-1
,RUT 12R475,Jun12 475 Puts,,,475,P,120615,,26.76,,,,,,-19.39,0.131,137.41,-11.565,-98.056,0.211,
,RUT 11U480,Sep 480 Puts,110909,16:00:00,480,P,110916,,0.12,,0.15,,40,1887,-0.435,0.017,1.119,-6.084,-0.054,0,-1
,RUT 11V480,Oct 480 Puts,110909,16:00:00,480,P,111021,0.651,3.53,2.9,3.9,-0.034,311,852,-7.23,0.135,24.129,-18.189,-4.386,0.02,3.7
