Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120327,16:00:00,, ,,,,,,,,,1,0,,,,,1412.5
,SPX 12P1165,Apr 1165 Puts,120327,16:00:00,1165,P,120420,,0.33,0.05,0.7,0.152,,2989,-0.565,0.011,8.436,-5.285,-0.809,0,-1
,SPX 12Q1165,May 1165 Puts,120327,16:00:00,1165,P,120518,0.272,1.67,1.2,2.1,-0.012,,2,-2.295,0.034,35.291,-9.009,-6.027,0,-1
,SPX 12R1165,Jun 1165 Puts,120327,16:00:00,1165,P,120615,0.26,4.24,3.6,4.6,-0.033,,3153,-4.432,0.051,73.705,-11.652,-17.884,0,-1
,SPX 12P1170,Apr 1170 Puts,120327,16:00:00,1170,P,120420,0.326,0.35,0.2,0.75,0.343,60,16484,-0.6,0.012,8.876,-6.958,-0.858,0,0.3
,SPX 12Q1170,May 1170 Puts,120327,16:00:00,1170,P,120518,0.269,1.75,1.3,2.15,-0.017,18,2579,-2.417,0.036,36.762,-9.208,-6.33,0,1.7
,SPX 12R1170,Jun 1170 Puts,120327,16:00:00,1170,P,120615,0.257,4.4,3.7,4.8,-0.034,,18,-4.625,0.053,76.105,-11.915,-18.623,0,-1
,SPX 12P1175,Apr 1175 Puts,120327,16:00:00,1175,P,120420,0.308,0.37,0.3,0.4,-0.054,3714,30871,-0.639,0.013,9.344,-5.473,-0.909,0,0.35
,SPX 12Q1175,May 1175 Puts,120327,16:00:00,1175,P,120518,0.266,1.83,1.4,2.25,0,,9754,-2.545,0.039,38.303,-9.646,-6.652,0,-1
,SPX 12R1175,Jun 1175 Puts,120327,16:00:00,1175,P,120615,0.254,4.56,3.9,4.9,-0.037,1730,48883,-4.829,0.056,78.588,-12.106,-19.399,0,4.1
,SPX 12S1175,Jul 1175 Puts,120327,16:00:00,1175,P,120720,0.251,8.9,8.3,9.4,-0.01,1010,1502,-7.619,0.07,129.572,-13.986,-43.021,0.002,8
,SPX 12U1175,Sep 1175 Puts,120327,16:00:00,1175,P,120921,0.247,17.91,17.2,18.4,-0.006,,13512,-12,0.085,213.064,-14.618,-100.914,0.013,-1
,SPX 12X1175,Dec 1175 Puts,120327,16:00:00,1175,P,121221,0.245,31.2,30.3,32,-0.002,,22625,-15.886,0.085,312.013,-13.947,-205.246,0.039,-1
,SPX 13O1175,Mar13 1175 Puts,120327,16:00:00,1175,P,130315,0.245,44.7,41.5,45.8,-0.023,,,-16.277,0.076,390.469,-13.123,-320.548,0.065,-1
,SPX 12P1180,Apr 1180 Puts,120327,16:00:00,1180,P,120420,0.306,0.39,0.3,0.5,0.026,16,6853,-0.681,0.014,9.844,-6.058,-0.965,0,0.3
,SPX 12Q1180,May 1180 Puts,120327,16:00:00,1180,P,120518,0.263,1.92,1.5,2.35,-0.01,16,2690,-2.682,0.041,39.919,-9.863,-6.993,0,1.4
,SPX 12R1180,Jun 1180 Puts,120327,16:00:00,1180,P,120615,0.252,4.74,4.1,5.1,-0.03,,11,-5.043,0.058,81.159,-12.46,-20.213,0,-1
,SPX 12P1185,Apr 1185 Puts,120327,16:00:00,1185,P,120420,0.3,0.41,0.3,0.5,-0.024,,2273,-0.726,0.015,10.379,-6.049,-1.025,0,-1
,SPX 12Q1185,May 1185 Puts,120327,16:00:00,1185,P,120518,0.26,2.01,1.55,2.45,-0.005,,203,-2.828,0.043,41.613,-10.25,-7.355,0,-1
,SPX 12R1185,Jun 1185 Puts,120327,16:00:00,1185,P,120615,0.25,4.93,4.3,5.3,-0.026,,,-5.268,0.061,83.819,-12.823,-21.067,0.001,-1
,SPX 12P1190,Apr 1190 Puts,120327,16:00:00,1190,P,120420,,0.43,0.1,0.5,-0.302,7,13854,-0.776,0.016,10.95,-6.431,-1.09,0,0.3
,SPX 12Q1190,May 1190 Puts,120327,16:00:00,1190,P,120518,0.257,2.1,1.65,2.55,0,27,272,-2.983,0.046,43.389,-10.568,-7.74,0,2.1
,SPX 12R1190,Jun 1190 Puts,120327,16:00:00,1190,P,120615,0.248,5.12,4.5,5.5,-0.023,,,-5.505,0.064,86.571,-13.113,-21.963,0.001,-1
