Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110919,16:00:00,, ,,,,,,,,,1,0,,,,,1204.1
,SPX 11V900,Oct 900 Puts,110919,16:00:00,900,P,111021,0.509,1.9,1.2,2,-0.142,24355,66791,-3.204,0.053,21.252,-15.055,-2.856,0.001,2.3
,SPX 11W900,Nov 900 Puts,110919,16:00:00,900,P,111118,0.477,6.24,5.1,7,-0.03,1613,37751,-7.143,0.08,56.339,-21.896,-12.394,0.015,6
,SPX 11X900,Dec 900 Puts,110919,16:00:00,900,P,111216,0.448,10.44,9.4,11.2,-0.014,3607,139750,-9.451,0.083,87.256,-21.999,-25.464,0.038,10
,SPX 12M900,Jan12 900 Puts,110919,16:00:00,900,P,120120,0.42,15.37,13.5,16.7,-0.015,6,,-12.087,0.091,121.721,-20.603,-45.273,0.068,16
,SPX 12O900,Mar12 900 Puts,110919,16:00:00,900,P,120316,0.4,24.04,21.9,25.6,-0.01,1,25628,-15.444,0.094,173.61,-19.267,-85.658,0.11,25
,SPX 12U900,Sep12 900 Puts,110919,16:00:00,900,P,120921,0.36,48.27,45.9,49.2,-0.015,,,-17.442,0.067,305.228,-14.63,-255.806,0.203,-1
,SPX 11V905,Oct 905 Puts,110919,16:00:00,905,P,111021,0.51,1.99,1.35,2.3,-0.08,,16,-3.36,0.055,22.143,-16.384,-2.999,0.002,-1
,SPX 11W905,Nov 905 Puts,110919,16:00:00,905,P,111118,0.474,6.46,5.3,7.1,-0.029,6,30,-7.397,0.083,57.971,-22.373,-12.852,0.017,7.65
,SPX 11X905,Dec 905 Puts,,,905,P,111216,,10.77,,,,,,-9.746,0.086,89.384,-22.59,-26.289,0.041,
,SPX 12M905,Jan12 905 Puts,,,905,P,120120,,15.81,,,,,,-12.419,0.093,124.278,-21.143,-46.583,0.072,
,SPX 12O905,Mar12 905 Puts,,,905,P,120316,,24.63,,,,,,-15.806,0.096,176.592,-19.636,-87.786,0.115,
,SPX 12U905,Sep12 905 Puts,,,905,P,120921,,49.15,,,,,,-17.763,0.068,308.791,-14.885,-260.536,0.208,
