Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110203,16:00:00,, ,,,,,,,,,1,0,,,,,798.6
,RUT 11O635,Mar 635 Puts,110203,16:00:00,635,P,110318,0.364,1.22,1.1,1.3,-0.016,1,268,-3.025,0.073,18.795,-7.702,-2.975,0,1.2
,RUT 11N640,Feb 640 Puts,110203,16:00:00,640,P,110218,,0.11,0.1,0.2,,18,6743,-0.388,0.014,2.326,-3.01,-0.166,0,0.15
,RUT 11O640,Mar 640 Puts,110203,16:00:00,640,P,110318,0.359,1.34,1.2,1.4,-0.03,1251,5015,-3.316,0.08,20.271,-8.164,-3.26,0,1.3
,RUT 11P640,Apr 640 Puts,110203,16:00:00,640,P,110415,0.35,3.97,3.5,4.3,-0.018,12,78,-6.726,0.112,46.459,-11.283,-11.351,0.005,3.94
,RUT 11R640,Jun 640 Puts,110203,16:00:00,640,P,110617,0.334,10.66,9.8,10.9,-0.027,16,1627,-12.101,0.136,97.387,-11.91,-39.324,0.03,10.78
,RUT 11U640,Sep 640 Puts,110203,16:00:00,640,P,110916,0.325,20.56,19.4,20.8,-0.022,,28,-17.024,0.139,155.836,-11.005,-94.123,0.075,-1
,RUT 11X640,Dec 640 Puts,110203,16:00:00,640,P,111216,0.322,29.28,28.4,30.1,-0.001,,1630,-20.496,0.134,201.254,-9.929,-156.787,0.113,-1
,RUT 11O645,Mar 645 Puts,110203,16:00:00,645,P,110318,0.355,1.47,1.35,1.55,-0.014,95,843,-3.634,0.087,21.854,-8.803,-3.573,0.001,1.5
,RUT 11N650,Feb 650 Puts,110203,16:00:00,650,P,110218,,0.14,0.1,0.2,,32,6213,-0.504,0.019,2.914,-3.657,-0.214,0,0.1
,RUT 11O650,Mar 650 Puts,110203,16:00:00,650,P,110318,0.351,1.61,1.5,1.7,-0.006,302,6480,-3.983,0.095,23.55,-9.428,-3.917,0.001,1.5
,RUT 11P650,Apr 650 Puts,110203,16:00:00,650,P,110415,0.342,4.54,4,4.9,-0.02,26,111,-7.695,0.127,51.466,-12.226,-12.98,0.008,4.52
,RUT 11R650,Jun 650 Puts,110203,16:00:00,650,P,110617,0.328,11.71,11,12.1,-0.014,,1510,-13.296,0.148,103.96,-12.579,-43.209,0.041,-1
,RUT 11U650,Sep 650 Puts,110203,16:00:00,650,P,110916,0.321,22.12,21.3,22.4,-0.012,,643,-18.283,0.147,163.127,-11.405,-101.165,0.091,-1
,RUT 11X650,Dec 650 Puts,110203,16:00:00,650,P,111216,0.318,31.33,30.5,32.1,-0.001,,4432,-21.783,0.14,209.023,-10.167,-167.119,0.131,-1
,RUT 11B660,Feb 660 Calls,110203,16:00:00,660,C,110218,,138.43,137,139.7,-0.001,,3,99.042,0.029,5.206,-6.818,26.688,1,-1
,RUT 11C660,Mar 660 Calls,110203,16:00:00,660,C,110318,,139.68,137.6,141,-0.003,,191,94.785,0.107,30.476,-12.604,72.266,0.998,-1
,RUT 11D660,Apr 660 Calls,110203,16:00:00,660,C,110415,,142.14,140.1,143.2,-0.003,,,91.121,0.133,58.845,-14.31,112.691,0.987,-1
,RUT 11F660,Jun 660 Calls,110203,16:00:00,660,C,110617,,147.83,145.7,149.1,-0.003,,161,85.202,0.156,110.611,-13.635,194.541,0.946,-1
,RUT 11I660,Sep 660 Calls,110203,16:00:00,660,C,110916,0.305,155.49,153.5,156.9,-0.002,,18,79.485,0.162,167.472,-11.915,300.438,0.891,-1
,RUT 11L660,Dec 660 Calls,110203,16:00:00,660,C,111216,0.297,162.69,160.3,164.4,-0.002,,209,76.937,0.147,212.49,-10.765,397.497,0.85,-1
,RUT 11N660,Feb 660 Puts,110203,16:00:00,660,P,110218,0.395,0.18,0.1,0.25,-0.056,229,6694,-0.66,0.025,3.668,-4.24,-0.278,0,0.16
,RUT 11O660,Mar 660 Puts,110203,16:00:00,660,P,110318,0.342,1.94,1.85,2,-0.005,291,5028,-4.786,0.113,27.307,-10.674,-4.708,0.002,1.98
,RUT 11P660,Apr 660 Puts,110203,16:00:00,660,P,110415,0.335,5.2,4.7,5.6,-0.01,25,78,-8.8,0.144,56.896,-13.269,-14.84,0.013,5.2
,RUT 11R660,Jun 660 Puts,110203,16:00:00,660,P,110617,0.322,12.87,12.2,13.4,-0.005,,166,-14.602,0.16,110.777,-13.212,-47.458,0.054,-1
,RUT 11U660,Sep 660 Puts,110203,16:00:00,660,P,110916,0.316,23.79,22.9,24.2,-0.01,,26,-19.663,0.165,170.487,-11.708,-108.676,0.109,-1
,RUT 11X660,Dec 660 Puts,110203,16:00:00,660,P,111216,0.314,33.5,32.6,34.3,-0.001,,919,-23.128,0.146,216.725,-10.392,-177.964,0.15,-1
,RUT 11B665,Feb 665 Calls,110203,16:00:00,665,C,110218,,133.46,132,134.7,-0.001,,356,98.93,0.033,5.734,-7.38,26.844,1,-1
,RUT 11C665,Mar 665 Calls,110203,16:00:00,665,C,110318,,134.88,132.8,136.2,-0.003,,1029,94.355,0.116,32.463,-13.235,72.401,0.997,-1
,RUT 11F665,Jun 665 Calls,110203,16:00:00,665,C,110617,,143.44,141.4,144.5,-0.003,,24,84.52,0.163,114.076,-13.906,194.125,0.939,-1
,RUT 11I665,Sep 665 Calls,110203,16:00:00,665,C,110916,0.302,151.39,149,153,-0.003,,20,78.749,0.167,171.361,-12.028,299.464,0.881,-1
,RUT 11N665,Feb 665 Puts,110203,16:00:00,665,P,110218,0.394,0.21,0.15,0.3,0.048,89,2154,-0.758,0.029,4.123,-5.233,-0.317,0,0.21
,RUT 11O665,Mar 665 Puts,110203,16:00:00,665,P,110318,0.338,2.13,2.05,2.2,-0.005,84,1164,-5.246,0.123,29.378,-11.346,-5.161,0.003,2.11
,RUT 11R665,Jun 665 Puts,110203,16:00:00,665,P,110617,0.319,13.5,12.9,14,-0.004,,61,-15.299,0.167,114.267,-13.488,-49.729,0.061,-1
,RUT 11U665,Sep 665 Puts,110203,16:00:00,665,P,110916,0.314,24.68,24,25.3,-0.001,,18,-20.421,0.171,174.185,-11.942,-112.621,0.119,-1
,RUT 11B670,Feb 670 Calls,110203,16:00:00,670,C,110218,,128.5,126.8,129.7,-0.002,,510,98.802,0.038,6.323,-7.998,26.993,1,-1
,RUT 11C670,Mar 670 Calls,110203,16:00:00,670,C,110318,,130.09,128.1,130.9,-0.005,,528,93.885,0.126,34.571,-13.892,72.495,0.996,-1
,RUT 11D670,Apr 670 Calls,110203,16:00:00,670,C,110415,,132.87,130.9,134,-0.003,,,89.959,0.15,64.409,-15.254,112.583,0.98,-1
,RUT 11F670,Jun 670 Calls,110203,16:00:00,670,C,110617,,139.09,137.1,140.5,-0.002,,351,83.807,0.17,117.591,-14.176,193.607,0.931,-1
,RUT 11I670,Sep 670 Calls,110203,16:00:00,670,C,110916,0.301,147.34,145.5,148.9,-0.001,,17,77.991,0.172,175.25,-12.281,298.359,0.871,-1
,RUT 11L670,Dec 670 Calls,110203,16:00:00,670,C,111216,0.294,154.92,152.6,157,-0.001,,77,75.513,0.155,220.49,-11.042,394.641,0.829,-1
,RUT 11N670,Feb 670 Puts,110203,16:00:00,670,P,110218,0.379,0.23,0.15,0.3,-0.043,228,8710,-0.871,0.034,4.64,-5.206,-0.363,0,0.21
,RUT 11O670,Mar 670 Puts,110203,16:00:00,670,P,110318,0.332,2.34,2.2,2.4,-0.017,263,2605,-5.75,0.134,31.585,-11.93,-5.658,0.004,2.35
,RUT 11P670,Apr 670 Puts,110203,16:00:00,670,P,110415,0.328,5.95,5.5,6.4,0.002,41,356,-10.061,0.162,62.749,-14.413,-16.961,0.02,6.12
,RUT 11R670,Jun 670 Puts,110203,16:00:00,670,P,110617,0.317,14.16,13.6,14.8,0.004,5,261,-16.028,0.174,117.804,-13.84,-52.102,0.069,14.53
,RUT 11U670,Sep 670 Puts,110203,16:00:00,670,P,110916,0.312,25.6,25,26.2,0,,100,-21.204,0.176,177.89,-12.087,-116.698,0.129,-1
,RUT 11X670,Dec 670 Puts,110203,16:00:00,670,P,111216,0.31,35.8,34.9,36.6,-0.001,,658,-24.531,0.153,224.321,-10.603,-189.335,0.171,-1
,RUT 11B675,Feb 675 Calls,110203,16:00:00,675,C,110218,,123.54,121.9,125.2,0,,25568,98.654,0.043,6.982,-8.676,27.135,1,-1
,RUT 11C675,Mar 675 Calls,110203,16:00:00,675,C,110318,,125.33,123.5,126.3,-0.003,,2,93.373,0.136,36.803,-14.576,72.545,0.995,-1
,RUT 11F675,Jun 675 Calls,110203,16:00:00,675,C,110617,,134.77,132.8,136,-0.003,,142,83.061,0.177,121.15,-14.443,192.984,0.922,-1
,RUT 11I675,Sep 675 Calls,110203,16:00:00,675,C,110916,0.299,143.31,141.5,144.9,-0.001,,10,77.211,0.177,179.133,-12.473,297.122,0.86,-1
,RUT 11N675,Feb 675 Puts,110203,16:00:00,675,P,110218,0.381,0.27,0.2,0.4,0.111,6,2675,-1.004,0.039,5.228,-6.669,-0.417,0,0.29
,RUT 11O675,Mar 675 Puts,110203,16:00:00,675,P,110318,0.329,2.57,2.45,2.65,-0.004,89,909,-6.303,0.146,33.932,-12.789,-6.202,0.005,2.67
,RUT 11R675,Jun 675 Puts,110203,16:00:00,675,P,110617,0.313,14.84,14.3,15.4,0.001,,11,-16.788,0.181,121.385,-14.072,-54.58,0.078,-1
,RUT 11U675,Sep 675 Puts,110203,16:00:00,675,P,110916,0.309,26.55,25.9,27.2,0,,29,-22.011,0.181,181.593,-12.229,-120.909,0.14,-1
,RUT 11B680,Feb 680 Calls,110203,16:00:00,680,C,110218,,118.59,116.9,119.7,-0.002,,28,98.484,0.049,7.72,-9.421,27.267,1,-1
