Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120106,16:00:00,, ,,,,,,,,,1,0,,,,,1277.8
,SPX 12M1025,Jan 1025 Puts,120106,16:00:00,1025,P,120120,,0.06,0.05,0.15,,513,31985,-0.142,0.004,1.602,-1.967,-0.1,0,0.15
,SPX 12N1025,Feb 1025 Puts,120106,16:00:00,1025,P,120217,0.345,1.48,1.3,1.95,0.095,1560,11238,-2.553,0.044,25.812,-11,-3.901,0,1.55
,SPX 12O1025,Mar 1025 Puts,120106,16:00:00,1025,P,120316,0.328,4.76,3.9,5.5,-0.013,,30161,-5.871,0.072,64.365,-14.85,-14.904,0.001,-1
,SPX 12P1025,Apr 1025 Puts,120106,16:00:00,1025,P,120420,0.319,9.63,8.9,10.5,0.008,5,484,-9.062,0.084,110.327,-16.705,-35.359,0.007,10
,SPX 12R1025,Jun 1025 Puts,120106,16:00:00,1025,P,120615,0.31,18.46,16.5,20.4,-0.001,,13941,-13.555,0.097,177.161,-17.008,-79.971,0.026,-1
,SPX 12U1025,Sep 1025 Puts,120106,16:00:00,1025,P,120921,0.301,33.55,31.8,35.1,-0.003,,4598,-18.023,0.094,271.495,-15.64,-177.724,0.067,-1
,SPX 12M1030,Jan 1030 Puts,120106,16:00:00,1030,P,120120,,0.06,0.05,0.2,,25,7479,-0.154,0.004,1.72,-2.087,-0.108,0,0.15
,SPX 12N1030,Feb 1030 Puts,120106,16:00:00,1030,P,120217,0.334,1.56,1,1.95,-0.038,6,69,-2.703,0.047,27.078,-10.341,-4.131,0,1.9
,SPX 12O1030,Mar 1030 Puts,120106,16:00:00,1030,P,120316,0.327,4.97,4.2,5.8,0.006,,3191,-6.133,0.075,66.615,-15.473,-15.571,0.002,-1
,SPX 12M1035,Jan 1035 Puts,120106,16:00:00,1035,P,120120,,0.07,0.05,0.2,,98,3326,-0.168,0.005,1.849,-2.218,-0.117,0,0.15
,SPX 12N1035,Feb 1035 Puts,120106,16:00:00,1035,P,120217,0.337,1.65,1.5,2.05,0.079,85,1792,-2.863,0.05,28.407,-11.718,-4.376,0,1.95
,SPX 12O1035,Mar 1035 Puts,120106,16:00:00,1035,P,120316,0.325,5.18,4.5,6.1,0.023,,,-6.407,0.078,68.937,-16.036,-16.269,0.002,-1
,SPX 12M1040,Jan 1040 Puts,120106,16:00:00,1040,P,120120,,0.07,0.05,0.2,,,8818,-0.182,0.005,1.989,-2.358,-0.127,0,-1
,SPX 12N1040,Feb 1040 Puts,120106,16:00:00,1040,P,120217,0.329,1.74,1.25,2.2,-0.006,,1034,-3.034,0.053,29.802,-11.407,-4.636,0,-1
,SPX 12O1040,Mar 1040 Puts,120106,16:00:00,1040,P,120316,0.319,5.41,4.5,6.1,-0.018,10,106,-6.693,0.081,71.332,-15.988,-17.001,0.003,5.45
,SPX 12M1045,Jan 1045 Puts,120106,16:00:00,1045,P,120120,,0.08,0.05,0.2,,,9126,-0.199,0.005,2.141,-2.51,-0.138,0,-1
,SPX 12N1045,Feb 1045 Puts,120106,16:00:00,1045,P,120217,0.326,1.84,1.6,2,-0.011,2,495,-3.215,0.056,31.268,-11.782,-4.913,0,2.2
,SPX 12O1045,Mar 1045 Puts,120106,16:00:00,1045,P,120316,0.316,5.65,4.9,6.1,-0.027,,,-6.993,0.085,73.802,-16.33,-17.766,0.003,-1
,SPX 12M1050,Jan 1050 Puts,120106,16:00:00,1050,P,120120,,0.09,0.1,0.15,,2315,61826,-0.216,0.006,2.308,-2.674,-0.15,0,0.15
,SPX 12N1050,Feb 1050 Puts,120106,16:00:00,1050,P,120217,0.323,1.95,1.75,2.1,-0.01,1272,25915,-3.409,0.059,32.806,-12.329,-5.208,0,2
,SPX 12O1050,Mar 1050 Puts,120106,16:00:00,1050,P,120316,0.314,5.9,5,6.6,-0.017,6216,84355,-7.308,0.088,76.349,-16.839,-18.568,0.004,5.85
,SPX 12P1050,Apr 1050 Puts,120106,16:00:00,1050,P,120420,0.306,11.5,10.7,12.2,-0.004,50,1434,-10.833,0.099,125.792,-18.215,-42.301,0.015,11.5
,SPX 12R1050,Jun 1050 Puts,120106,16:00:00,1050,P,120615,0.302,21.31,19.6,23.6,0.014,,36438,-15.604,0.109,195.293,-18.32,-92.301,0.043,-1
,SPX 12U1050,Sep 1050 Puts,120106,16:00:00,1050,P,120921,0.294,37.67,35.7,39.7,0.001,,5185,-20.03,0.096,291.351,-16.371,-199.133,0.093,-1
,SPX 12M1055,Jan 1055 Puts,120106,16:00:00,1055,P,120120,,0.09,0.05,0.2,,20,2244,-0.236,0.007,2.49,-2.851,-0.163,0,0.15
,SPX 12N1055,Feb 1055 Puts,120106,16:00:00,1055,P,120217,0.316,2.07,1.55,2.2,-0.077,100,295,-3.615,0.063,34.421,-12.168,-5.522,0,2.55
,SPX 12O1055,Mar 1055 Puts,120106,16:00:00,1055,P,120316,0.313,6.17,5.2,7.2,0.005,,,-7.636,0.092,78.973,-17.602,-19.408,0.005,-1
,SPX 12A1060,Jan 1060 Calls,120106,16:00:00,1060,C,120120,,217.57,216.6,220.6,0.005,,2,98.947,0.017,11.093,-17.002,39.722,1,-1
,SPX 12B1060,Feb 1060 Calls,120106,16:00:00,1060,C,120217,,218.75,215.6,221,-0.002,,,94.955,0.065,49.539,-20.758,113.106,1,-1
,SPX 12C1060,Mar 1060 Calls,120106,16:00:00,1060,C,120316,,220.92,217.5,223.2,-0.003,,,91.236,0.091,90.24,-21.043,179.819,0.994,-1
,SPX 12M1060,Jan 1060 Puts,120106,16:00:00,1060,P,120120,,0.1,0.1,0.2,,35,5418,-0.258,0.007,2.689,-3.043,-0.178,0,0.15
,SPX 12N1060,Feb 1060 Puts,120106,16:00:00,1060,P,120217,0.315,2.19,1.65,2.6,-0.027,167,669,-3.834,0.066,36.114,-13.155,-5.857,0,2.3
,SPX 12O1060,Mar 1060 Puts,120106,16:00:00,1060,P,120316,0.312,6.44,5.6,7.6,0.025,,5463,-7.98,0.096,81.675,-18.299,-20.287,0.006,-1
,SPX 12A1065,Jan 1065 Calls,120106,16:00:00,1065,C,120120,,212.59,211.6,215.6,0.005,,,98.896,0.018,11.527,-17.396,39.872,1,-1
,SPX 12B1065,Feb 1065 Calls,120106,16:00:00,1065,C,120217,,213.9,210.7,214.7,-0.006,,,94.737,0.069,51.224,-21.215,113.301,0.999,-1
,SPX 12C1065,Mar 1065 Calls,120106,16:00:00,1065,C,120316,,216.21,212.8,218.5,-0.003,,,90.906,0.094,92.82,-21.438,179.877,0.993,-1
,SPX 12M1065,Jan 1065 Puts,120106,16:00:00,1065,P,120120,,0.11,0.05,0.3,,,3692,-0.283,0.008,2.907,-3.251,-0.194,0,-1
,SPX 12N1065,Feb 1065 Puts,120106,16:00:00,1065,P,120217,0.314,2.32,2.1,2.55,0.009,3,514,-4.067,0.07,37.89,-14.021,-6.213,0.001,2.7
,SPX 12O1065,Mar 1065 Puts,120106,16:00:00,1065,P,120316,0.309,6.73,5.9,7.8,0.018,,64,-8.34,0.1,84.456,-18.678,-21.207,0.007,-1
,SPX 12A1070,Jan 1070 Calls,120106,16:00:00,1070,C,120120,,207.62,206.6,210.6,0.005,,1,98.841,0.019,11.987,-17.81,40.019,1,-1
,SPX 12B1070,Feb 1070 Calls,120106,16:00:00,1070,C,120217,,209.05,205.6,211.1,-0.003,,,94.507,0.072,52.976,-21.683,113.475,0.999,-1
,SPX 12C1070,Mar 1070 Calls,120106,16:00:00,1070,C,120316,,211.51,208.1,213.8,-0.003,,,90.561,0.098,95.468,-21.839,179.895,0.992,-1
,SPX 12M1070,Jan 1070 Puts,120106,16:00:00,1070,P,120120,0.369,0.12,0.1,0.3,,58,5743,-0.31,0.009,3.147,-5.539,-0.212,0,0.2
,SPX 12N1070,Feb 1070 Puts,120106,16:00:00,1070,P,120217,0.313,2.46,2.1,2.95,0.028,204,840,-4.316,0.074,39.753,-14.837,-6.593,0.001,2.6
,SPX 12O1070,Mar 1070 Puts,120106,16:00:00,1070,P,120316,0.304,7.03,6,8,-0.004,,40,-8.717,0.104,87.317,-18.81,-22.17,0.008,-1
,SPX 12A1075,Jan 1075 Calls,120106,16:00:00,1075,C,120120,,202.65,201.6,205.1,0.003,,1501,98.783,0.02,12.475,-18.243,40.164,1,-1
