Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120706,16:00:00,, ,,,,,,,,,1,0,,,,,1354.7
,SPX 12S1110,Jul 1110 Puts,120706,16:00:00,1110,P,120720,,0.07,0.05,0.15,,,8228,-0.143,0.004,1.928,-2.176,-0.122,0,-1
,SPX 12T1110,Aug 1110 Puts,120706,16:00:00,1110,P,120817,0.29,0.98,0.9,1.1,0.031,2,2082,-1.78,0.033,21.939,-7.537,-3.15,0,1.2
,SPX 12S1115,Jul 1115 Puts,120706,16:00:00,1115,P,120720,,0.07,0.05,0.25,,,5536,-0.155,0.004,2.06,-2.297,-0.131,0,-1
,SPX 12T1115,Aug 1115 Puts,120706,16:00:00,1115,P,120817,0.276,1.04,0.5,1.2,-0.183,1,475,-1.896,0.035,23.13,-6.503,-3.352,0,-1
,SPX 12S1120,Jul 1120 Puts,120706,16:00:00,1120,P,120720,,0.08,0.05,0.15,,,1724,-0.167,0.004,2.204,-2.427,-0.141,0,-1
,SPX 12T1120,Aug 1120 Puts,120706,16:00:00,1120,P,120817,0.288,1.1,1.1,1.35,0.127,5,2838,-2.021,0.038,24.39,-8.783,-3.57,0,1.5
,SPX 12U1120,Sep 1120 Puts,120706,16:00:00,1120,P,120921,0.27,4.36,3.7,5.1,0.016,34,53,-5.511,0.069,72.372,-12.668,-17.448,0.007,5
,SPX 12S1125,Jul 1125 Puts,120706,16:00:00,1125,P,120720,,0.08,0.1,0.15,,311,26072,-0.181,0.005,2.36,-2.566,-0.152,0,0.1
,SPX 12T1125,Aug 1125 Puts,120706,16:00:00,1125,P,120817,0.273,1.17,0.6,1.4,-0.128,954,30382,-2.155,0.04,25.723,-7.451,-3.802,0.001,1.35
,SPX 12U1125,Sep 1125 Puts,120706,16:00:00,1125,P,120921,0.268,4.57,3.9,5.3,0.013,16,28966,-5.782,0.073,75.1,-13.034,-18.293,0.009,5.3
,SPX 12V1125,Oct 1125 Puts,120706,16:00:00,1125,P,121019,0.263,8.39,7.1,9.3,-0.023,,8404,-8.562,0.086,117.168,-14.423,-37.007,0.021,-1
,SPX 12W1125,Nov 1125 Puts,120706,16:00:00,1125,P,121116,0.262,12.34,11.2,13.8,0.013,,3801,-11.58,0.102,155.147,-15.256,-59.314,0.037,-1
,SPX 12X1125,Dec 1125 Puts,120706,16:00:00,1125,P,121221,0.262,18.31,16.7,19.6,-0.005,3,45040,-14.041,0.103,202.033,-15.612,-94.058,0.058,19.5
,SPX 13O1125,Mar13 1125 Puts,120706,16:00:00,1125,P,130315,0.266,34.05,31.5,35.3,-0.019,,5416,-17.742,0.095,298.617,-15.551,-195.494,0.104,-1
,SPX 12S1130,Jul 1130 Puts,120706,16:00:00,1130,P,120720,,0.09,0.05,0.15,,1,5254,-0.197,0.005,2.53,-2.717,-0.164,0,0.15
,SPX 12T1130,Aug 1130 Puts,120706,16:00:00,1130,P,120817,0.279,1.25,1.1,1.5,0.04,1,6872,-2.299,0.043,27.132,-9.028,-4.052,0.001,-1
