Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111006,16:00:00,, ,,,,,,,,,1,0,,,,,673.5
,RUT 11V430,Oct 430 Puts,111006,16:00:00,430,P,111021,,0.02,,0.45,,,1080,-0.112,0.007,0.322,-0.647,-0.019,0,-1
,RUT 11W430,Nov 430 Puts,111006,16:00:00,430,P,111118,0.671,1.19,0.75,1.7,0.025,74,236,-3.1,0.074,10.985,-8.53,-1.687,0.004,1.1
,RUT 11X430,Dec 430 Puts,111006,16:00:00,430,P,111216,0.626,3.37,2.8,3.8,-0.021,,112,-6.091,0.1,25.718,-11.14,-5.91,0.019,-1
,RUT 12O430,Mar12 430 Puts,111006,16:00:00,430,P,120316,0.554,11.33,10.5,11.5,-0.029,,31,-12.552,0.126,69.159,-11.644,-30.085,0.087,-1
,RUT 12R430,Jun12 430 Puts,111006,16:00:00,430,P,120615,0.526,19.32,18.3,19.7,-0.017,,50,-15.88,0.12,105.276,-10.822,-64.662,0.14,-1
,RUT 12U430,Sep12 430 Puts,111006,16:00:00,430,P,120921,0.502,26.7,25.9,27,-0.009,,27,-17.032,0.103,136.835,-9.664,-107.574,0.181,-1
,RUT 11V440,Oct 440 Puts,111006,16:00:00,440,P,111021,,0.03,,0.1,,,806,-0.162,0.009,0.455,-0.909,-0.028,0,-1
,RUT 11W440,Nov 440 Puts,111006,16:00:00,440,P,111118,0.646,1.43,1,1.55,-0.105,88,439,-3.646,0.085,12.703,-8.769,-2.004,0.006,1.44
,RUT 11X440,Dec 440 Puts,111006,16:00:00,440,P,111216,0.617,3.86,3.3,4.3,-0.013,20,209,-6.889,0.111,28.599,-12.253,-6.745,0.025,4
,RUT 12O440,Mar12 440 Puts,111006,16:00:00,440,P,120316,0.548,12.44,11.6,12.8,-0.019,,50,-13.623,0.134,73.914,-12.372,-32.922,0.099,-1
,RUT 12R440,Jun12 440 Puts,111006,16:00:00,440,P,120615,0.523,20.87,20.1,21.6,-0.001,,150,-16.976,0.126,110.891,-11.39,-69.631,0.153,-1
,RUT 12U440,Sep12 440 Puts,111006,16:00:00,440,P,120921,0.498,28.6,27.4,29.6,-0.003,,,-18.076,0.107,143.054,-10.044,-114.871,0.193,-1
,RUT 11V450,Oct 450 Puts,111006,16:00:00,450,P,111021,,0.04,,0.1,,2,513,-0.231,0.013,0.638,-1.267,-0.041,0,-1
,RUT 11W450,Nov 450 Puts,111006,16:00:00,450,P,111118,0.648,1.7,1.25,2.2,0.006,227,602,-4.274,0.097,14.631,-10.876,-2.374,0.008,1.48
,RUT 11X450,Dec 450 Puts,111006,16:00:00,450,P,111216,0.606,4.42,3.8,4.8,-0.027,,2383,-7.77,0.123,31.701,-13.256,-7.679,0.032,-1
,RUT 12O450,Mar12 450 Puts,111006,16:00:00,450,P,120316,0.538,13.65,12.3,13.9,-0.04,,1925,-14.758,0.142,78.816,-12.847,-35.962,0.111,-1
,RUT 12R450,Jun12 450 Puts,111006,16:00:00,450,P,120615,0.514,22.52,21.5,23.1,-0.01,,604,-18.119,0.132,116.585,-11.75,-74.869,0.166,-1
,RUT 12U450,Sep12 450 Puts,111006,16:00:00,450,P,120921,0.493,30.6,29.4,31.6,-0.003,,,-19.158,0.112,149.302,-10.368,-122.493,0.207,-1
,RUT 11J460,Oct 460 Calls,111006,16:00:00,460,C,111021,,213.14,209.4,213.4,-0.008,,11,99.663,0.014,0.825,-1.51,18.837,1,-1
,RUT 11K460,Nov 460 Calls,111006,16:00:00,460,C,111118,,214.61,210.3,214.3,-0.011,,,95.012,0.097,17.858,-13.273,51.122,0.988,-1
,RUT 11L460,Dec 460 Calls,111006,16:00:00,460,C,111216,,216.39,212,216,-0.011,,3,91.843,0.12,34.054,-14.126,81.019,0.96,-1
,RUT 12C460,Mar12 460 Calls,111006,16:00:00,460,C,120316,,221.91,218.2,222.1,-0.008,,45,84.934,0.147,78.469,-12.364,168.646,0.875,-1
,RUT 12F460,Jun12 460 Calls,111006,16:00:00,460,C,120615,,227.31,223.5,227.4,-0.008,,,81.198,0.14,115.185,-10.948,246.135,0.82,-1
,RUT 12I460,Sep12 460 Calls,111006,16:00:00,460,C,120921,,232.1,228.5,233.2,-0.005,,,79.614,0.122,147.462,-9.671,323.787,0.78,-1
,RUT 11V460,Oct 460 Puts,111006,16:00:00,460,P,111021,,0.06,,0.15,,145,1022,-0.328,0.018,0.887,-1.751,-0.059,0,0.05
,RUT 11W460,Nov 460 Puts,111006,16:00:00,460,P,111118,0.637,2.02,1.6,2.45,0.005,57,333,-4.994,0.111,16.786,-12.297,-2.804,0.012,2.2
,RUT 11X460,Dec 460 Puts,111006,16:00:00,460,P,111216,0.597,5.05,4.4,5.4,-0.03,,187,-8.742,0.135,35.025,-14.454,-8.721,0.04,-1
,RUT 12O460,Mar12 460 Puts,111006,16:00:00,460,P,120316,0.536,14.95,14.1,15.5,-0.01,,62,-15.958,0.15,83.849,-13.775,-39.214,0.125,-1
,RUT 12R460,Jun12 460 Puts,111006,16:00:00,460,P,120615,0.508,24.26,23.2,24.9,-0.009,,131,-19.31,0.137,122.34,-12.188,-80.383,0.18,-1
,RUT 12U460,Sep12 460 Puts,111006,16:00:00,460,P,120921,0.49,32.7,31.9,33.9,0.006,,,-20.275,0.116,155.561,-10.754,-130.444,0.22,-1
,RUT 11J470,Oct 470 Calls,111006,16:00:00,470,C,111021,,203.16,199.5,203.5,-0.008,,14,99.555,0.019,1.117,-2.057,19.226,1,-1
,RUT 11K470,Nov 470 Calls,111006,16:00:00,470,C,111118,,204.96,200.9,204.7,-0.012,6,92,94.305,0.109,20.084,-14.657,51.829,0.984,194.33
,RUT 11L470,Dec 470 Calls,111006,16:00:00,470,C,111216,,207.02,202.3,207,-0.011,,,90.895,0.132,37.423,-15.273,81.881,0.951,-1
,RUT 12C470,Mar12 470 Calls,111006,16:00:00,470,C,120316,,213.19,209.6,213.6,-0.007,,70,83.684,0.156,83.793,-13.035,169.688,0.861,-1
,RUT 12F470,Jun12 470 Calls,111006,16:00:00,470,C,120615,,219.05,215.5,219.3,-0.008,,2,79.92,0.147,121.401,-11.408,247.246,0.806,-1
,RUT 12I470,Sep12 470 Calls,111006,16:00:00,470,C,120921,,224.2,220.8,225.7,-0.004,,,78.394,0.127,154.302,-10.014,324.954,0.767,-1
,RUT 11V470,Oct 470 Puts,111006,16:00:00,470,P,111021,,0.08,0.05,0.3,,82,1897,-0.461,0.024,1.222,-2.397,-0.084,0,0.1
,RUT 11W470,Nov 470 Puts,111006,16:00:00,470,P,111118,0.626,2.4,1.95,2.85,-0.004,227,357,-5.816,0.125,19.178,-13.764,-3.302,0.016,2.29
,RUT 11X470,Dec 470 Puts,111006,16:00:00,470,P,111216,0.589,5.75,5.1,6.1,-0.023,20,2104,-9.809,0.147,38.571,-15.749,-9.88,0.049,6
,RUT 12O470,Mar12 470 Puts,111006,16:00:00,470,P,120316,0.53,16.35,15.5,16.9,-0.009,,20,-17.223,0.158,88.999,-14.47,-42.687,0.139,-1
,RUT 12R470,Jun12 470 Puts,111006,16:00:00,470,P,120615,0.505,26.11,25.3,27,0.002,,72,-20.548,0.143,128.139,-12.725,-86.179,0.194,-1
,RUT 12U470,Sep12 470 Puts,111006,16:00:00,470,P,120921,0.481,34.9,33.6,35.4,-0.011,,15,-21.428,0.12,161.814,-10.929,-138.727,0.233,-1
,RUT 11J480,Oct 480 Calls,111006,16:00:00,480,C,111021,,193.19,189.1,193.6,-0.01,,,99.409,0.026,1.504,-2.773,19.607,1,-1
,RUT 11K480,Nov 480 Calls,111006,16:00:00,480,C,111118,,195.36,191.4,195.2,-0.011,,60,93.504,0.123,22.533,-16.145,52.468,0.978,-1
,RUT 11L480,Dec 480 Calls,111006,16:00:00,480,C,111216,,197.73,193.3,197.6,-0.012,,1,89.852,0.144,41.016,-16.47,82.623,0.94,-1
,RUT 12C480,Mar12 480 Calls,111006,16:00:00,480,C,120316,,204.57,201.4,205.1,-0.006,,53,82.359,0.165,89.248,-13.709,170.486,0.846,-1
,RUT 12F480,Jun12 480 Calls,111006,16:00:00,480,C,120615,,210.89,207.5,211.3,-0.007,,11,78.589,0.153,127.668,-11.862,248.038,0.791,-1
