Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100826,16:00:00,, ,,,,,,,,,1,0,,,,,1047.3
,SPX 10U830,Sep 830 Puts,100826,16:00:00,830,P,100917,0.426,0.37,0.3,0.65,0.243,1,2930,-1.169,0.036,6.818,-7.283,-0.645,0,0.2
,SPX 10V830,Oct 830 Puts,100826,16:00:00,830,P,101015,0.392,3.35,2.8,3.7,-0.03,,6,-5.983,0.101,39.845,-15.211,-7.57,0.001,-1
,SPX 10U835,Sep 835 Puts,100826,16:00:00,835,P,100917,0.419,0.4,0.25,0.7,0.2,1,13197,-1.284,0.039,7.408,-7.554,-0.709,0,-1
,SPX 10V835,Oct 835 Puts,100826,16:00:00,835,P,101015,0.389,3.55,3,3.9,-0.028,,23,-6.318,0.106,41.675,-15.776,-8.011,0.001,-1
,SPX 10U840,Sep 840 Puts,100826,16:00:00,840,P,100917,0.411,0.44,0.25,0.75,0.136,50,3385,-1.41,0.043,8.049,-7.727,-0.78,0,0.55
,SPX 10V840,Oct 840 Puts,100826,16:00:00,840,P,101015,0.385,3.76,3.2,4.1,-0.029,1,4957,-6.672,0.111,43.579,-16.357,-8.477,0.001,3.6
,SPX 10W840,Nov 840 Puts,100826,16:00:00,840,P,101119,0.377,9.98,9.2,10.3,-0.023,,20,-11.595,0.126,89.508,-19.578,-26.964,0.009,-1
,SPX 10X840,Dec 840 Puts,100826,16:00:00,840,P,101217,0.369,14.85,13.8,15.3,-0.02,,4940,-14.576,0.133,120.282,-19.391,-45.241,0.021,-1
,SPX 10U845,Sep 845 Puts,100826,16:00:00,845,P,100917,0.402,0.49,0.4,0.6,0.02,,4355,-1.548,0.047,8.744,-7.74,-0.859,0,-1
,SPX 10V845,Oct 845 Puts,100826,16:00:00,845,P,101015,0.381,3.97,3.4,4.3,-0.03,,2322,-7.047,0.116,45.559,-16.883,-8.97,0.001,-1
,SPX 10U850,Sep 850 Puts,100826,16:00:00,850,P,100917,0.392,0.54,0.45,0.55,-0.074,749,84419,-1.701,0.051,9.498,-7.696,-0.945,0,0.6
,SPX 10V850,Oct 850 Puts,100826,16:00:00,850,P,101015,0.38,4.21,3.8,4.6,-0.002,260,19533,-7.442,0.122,47.616,-17.944,-9.492,0.002,4.3
,SPX 10W850,Nov 850 Puts,100826,16:00:00,850,P,101119,0.371,10.84,9.7,11.5,-0.02,8,11514,-12.549,0.135,94.952,-20.442,-29.265,0.013,11.01
,SPX 10X850,Dec 850 Puts,100826,16:00:00,850,P,101217,0.364,15.95,15.1,16.5,-0.011,25,72423,-15.599,0.141,126.307,-20.174,-48.567,0.027,15.1
,SPX 11M850,Jan11 850 Puts,100826,16:00:00,850,P,110121,0.358,23,20.1,23.9,-0.043,,2250,-18.032,0.135,162.452,-19.269,-77.457,0.047,-1
,SPX 11O850,Mar11 850 Puts,100826,16:00:00,850,P,110318,0.354,32.3,30.3,34.4,-0.002,4800,36145,-22.127,0.137,208.937,-17.914,-126.68,0.079,30.1
,SPX 10U855,Sep 855 Puts,100826,16:00:00,855,P,100917,0.391,0.59,0.45,0.7,-0.017,50,8409,-1.869,0.056,10.316,-8.656,-1.041,0,0.6
,SPX 10V855,Oct 855 Puts,100826,16:00:00,855,P,101015,0.374,4.45,3.9,4.8,-0.025,12,18,-7.859,0.128,49.752,-18.204,-10.045,0.002,4.1
,SPX 10I860,Sep 860 Calls,100826,16:00:00,860,C,100917,,187.6,184.8,188.2,-0.006,,,96.757,0.066,18.944,-18.798,49.629,1,-1
,SPX 10J860,Oct 860 Calls,100826,16:00:00,860,C,101015,,190.37,187.4,191.5,-0.005,,,90.858,0.13,57.435,-22.665,105.517,0.997,-1
,SPX 10K860,Nov 860 Calls,100826,16:00:00,860,C,101119,,195.43,191.9,196.2,-0.007,,,86.077,0.137,103.551,-23.178,166.85,0.983,-1
,SPX 10L860,Dec 860 Calls,100826,16:00:00,860,C,101217,,199.43,196.3,199.8,-0.007,,,83.117,0.14,134.883,-22.269,212.168,0.965,-1
,SPX 10U860,Sep 860 Puts,100826,16:00:00,860,P,100917,0.386,0.65,0.5,0.75,-0.031,199,6491,-2.054,0.061,11.201,-9.189,-1.146,0,0.7
,SPX 10V860,Oct 860 Puts,100826,16:00:00,860,P,101015,0.372,4.71,4.2,5.1,-0.013,,1320,-8.299,0.134,51.969,-19.084,-10.63,0.003,-1
,SPX 10W860,Nov 860 Puts,100826,16:00:00,860,P,101119,0.366,11.77,10.7,12.5,-0.014,,,-13.577,0.145,100.618,-21.448,-31.757,0.017,-1
,SPX 10X860,Dec 860 Puts,100826,16:00:00,860,P,101217,0.359,17.13,16.4,17.7,-0.006,20,,-16.689,0.149,132.492,-20.901,-52.124,0.035,16.4
,SPX 10I865,Sep 865 Calls,100826,16:00:00,865,C,100917,,182.7,179.9,183.2,-0.006,,9,96.549,0.07,19.965,-19.552,49.788,1,-1
,SPX 10J865,Oct 865 Calls,100826,16:00:00,865,C,101015,,185.66,182.5,186.8,-0.005,,,90.421,0.135,59.61,-23.28,105.585,0.996,-1
,SPX 10U865,Sep 865 Puts,100826,16:00:00,865,P,100917,0.383,0.72,0.6,0.85,0,1,4685,-2.258,0.067,12.16,-10.164,-1.263,0,0.66
,SPX 10V865,Oct 865 Puts,100826,16:00:00,865,P,101015,0.369,4.99,4.5,5.4,-0.008,,15,-8.763,0.141,54.267,-19.752,-11.249,0.004,-1
,SPX 10I870,Sep 870 Calls,100826,16:00:00,870,C,100917,,177.8,175,178.3,-0.006,,9,96.324,0.075,21.048,-20.341,49.936,1,-1
,SPX 10J870,Oct 870 Calls,100826,16:00:00,870,C,101015,,180.96,177.8,182.1,-0.006,,,89.961,0.142,61.857,-23.906,105.621,0.995,-1
,SPX 10U870,Sep 870 Puts,100826,16:00:00,870,P,100917,0.383,0.79,0.65,1.05,0.076,505,10616,-2.482,0.073,13.197,-11.517,-1.391,0,0.8
,SPX 10V870,Oct 870 Puts,100826,16:00:00,870,P,101015,0.366,5.29,4.7,5.8,-0.008,,4205,-9.253,0.148,56.648,-20.516,-11.904,0.005,-1
,SPX 10I875,Sep 875 Calls,100826,16:00:00,875,C,100917,,172.91,170.1,173.4,-0.007,,810,96.082,0.081,22.196,-21.165,50.071,1,-1
,SPX 10J875,Oct 875 Calls,100826,16:00:00,875,C,101015,,176.28,173.1,177.4,-0.006,,,89.477,0.148,64.177,-24.543,105.621,0.994,-1
,SPX 10K875,Nov 875 Calls,100826,16:00:00,875,C,101119,,181.94,178.8,182.9,-0.006,,,84.49,0.151,112.013,-24.385,166.332,0.973,-1
,SPX 10L875,Dec 875 Calls,100826,16:00:00,875,C,101217,,186.3,183.3,186.6,-0.007,,2734,81.468,0.152,143.979,-23.162,211.199,0.951,-1
,SPX 11A875,Jan11 875 Calls,100826,16:00:00,875,C,110121,,191.29,188.4,193.2,-0.003,,,77.966,0.155,178.38,-21.531,264.367,0.924,-1
,SPX 11C875,Mar11 875 Calls,100826,16:00:00,875,C,110318,0.339,198.76,195.8,200.6,-0.003,,,74.543,0.147,225.332,-19.238,344.029,0.886,-1
,SPX 10U875,Sep 875 Puts,100826,16:00:00,875,P,100917,0.376,0.88,0.75,1,0,8939,44484,-2.729,0.079,14.318,-11.829,-1.532,0,0.9
,SPX 10V875,Oct 875 Puts,100826,16:00:00,875,P,101015,0.362,5.6,5,6.1,-0.013,54,9272,-9.769,0.155,59.111,-21.136,-12.596,0.006,5.2
,SPX 10W875,Nov 875 Puts,100826,16:00:00,875,P,101119,0.358,13.32,12.4,14.1,-0.005,,464,-15.27,0.159,109.508,-22.911,-35.883,0.027,-1
,SPX 10X875,Dec 875 Puts,100826,16:00:00,875,P,101217,0.352,19.07,18.4,19.9,-0.002,15,28307,-18.454,0.161,142.03,-22.013,-57.92,0.049,16.8
,SPX 11M875,Jan11 875 Puts,100826,16:00:00,875,P,110121,0.347,26.59,24,28.1,-0.02,,1900,-20.771,0.152,178.318,-20.652,-89.71,0.076,-1
,SPX 11O875,Mar11 875 Puts,100826,16:00:00,875,P,110318,0.345,36.96,35.1,39.2,0.005,,5527,-24.993,0.149,225.84,-18.872,-144.358,0.114,-1
,SPX 10I880,Sep 880 Calls,100826,16:00:00,880,C,100917,,168.02,165.2,168.5,-0.007,,,95.82,0.086,23.413,-22.026,50.194,1,-1
,SPX 10J880,Oct 880 Calls,100826,16:00:00,880,C,101015,,171.62,168.7,172.8,-0.005,,,88.968,0.154,66.57,-25.19,105.585,0.993,-1
,SPX 10K880,Nov 880 Calls,100826,16:00:00,880,C,101119,,177.49,174.4,178.5,-0.006,,,83.921,0.156,114.927,-24.787,166.053,0.968,-1
,SPX 10L880,Dec 880 Calls,100826,16:00:00,880,C,101217,,181.97,179.1,182.6,-0.006,,,80.883,0.156,147.073,-23.454,210.751,0.945,-1
,SPX 10U880,Sep 880 Puts,100826,16:00:00,880,P,100917,0.367,0.97,0.8,1,-0.062,854,7038,-3,0.086,15.529,-12.077,-1.689,0,1.05
,SPX 10V880,Oct 880 Puts,100826,16:00:00,880,P,101015,0.359,5.93,5.4,6.5,-0.002,5,119,-10.314,0.162,61.657,-22.014,-13.328,0.007,5.3
,SPX 10W880,Nov 880 Puts,100826,16:00:00,880,P,101119,0.355,13.88,13,14.7,-0.002,,10,-15.877,0.165,112.568,-23.358,-37.37,0.032,-1
,SPX 10X880,Dec 880 Puts,100826,16:00:00,880,P,101217,0.35,19.77,19.2,20.6,0.007,,8,-19.079,0.165,145.269,-22.453,-59.982,0.055,-1
,SPX 10I885,Sep 885 Calls,100826,16:00:00,885,C,100917,,163.15,160.3,163.6,-0.007,,,95.538,0.092,24.703,-22.925,50.302,1,-1
,SPX 10J885,Oct 885 Calls,100826,16:00:00,885,C,101015,,166.97,164,168.1,-0.006,,,88.433,0.161,69.035,-25.847,105.511,0.991,-1
,SPX 10U885,Sep 885 Puts,100826,16:00:00,885,P,100917,0.368,1.07,0.7,1.45,0.009,,2600,-3.298,0.094,16.835,-13.734,-1.861,0,-1
,SPX 10V885,Oct 885 Puts,100826,16:00:00,885,P,101015,0.356,6.28,5.7,6.8,-0.002,21,101,-10.887,0.17,64.286,-22.745,-14.101,0.009,6.6
,SPX 10I890,Sep 890 Calls,100826,16:00:00,890,C,100917,,158.28,155.4,158.7,-0.008,,,95.233,0.099,26.07,-23.864,50.395,1,-1
,SPX 10J890,Oct 890 Calls,100826,16:00:00,890,C,101015,,162.35,159.4,163.5,-0.006,,2,87.87,0.168,71.574,-26.513,105.395,0.989,-1
