Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111219,16:00:00,, ,,,,,,,,,1,0,,,,,708.7
,RUT 12M550,Jan12 550 Puts,111219,16:00:00,550,P,120120,0.439,0.8,0.7,0.9,0,186,2749,-3.04,0.103,11.18,-7.464,-1.453,0.002,0.8
,RUT 12N550,Feb12 550 Puts,111219,16:00:00,550,P,120217,0.452,4.51,4.2,4.7,-0.016,108,402,-9.379,0.17,39.549,-14.721,-9.137,0.017,4.32
,RUT 12O550,Mar12 550 Puts,111219,16:00:00,550,P,120316,0.451,8.99,8.5,9.3,-0.014,20,3334,-13.779,0.182,64.459,-16.376,-20.54,0.041,8.03
,RUT 12R550,Jun12 550 Puts,111219,16:00:00,550,P,120615,0.438,22.73,21.8,23.2,-0.01,,2424,-21.566,0.177,124.464,-15.127,-69.47,0.115,-1
,RUT 12U550,Sep12 550 Puts,111219,16:00:00,550,P,120921,0.426,35.42,32.9,37,-0.013,,51,-24.786,0.153,171.137,-13.044,-133.135,0.17,-1
,RUT 12M560,Jan12 560 Puts,111219,16:00:00,560,P,120120,0.432,1.05,0.95,1.15,0,352,3350,-3.873,0.126,13.815,-9.144,-1.873,0.004,1.02
,RUT 12N560,Feb12 560 Puts,111219,16:00:00,560,P,120217,0.445,5.29,5,5.5,-0.009,163,474,-10.783,0.189,44.23,-16.276,-10.601,0.025,5.05
,RUT 12O560,Mar12 560 Puts,111219,16:00:00,560,P,120316,0.445,10.17,9.7,10.6,-0.003,81,279,-15.325,0.197,69.864,-17.63,-23.028,0.054,10
,RUT 12R560,Jun12 560 Puts,111219,16:00:00,560,P,120615,0.433,24.63,23.7,25.3,-0.005,,2149,-23.09,0.186,130.445,-15.702,-74.897,0.133,-1
,RUT 12U560,Sep12 560 Puts,111219,16:00:00,560,P,120921,0.421,37.8,35.9,38.8,-0.012,,13,-26.184,0.159,177.29,-13.353,-141.478,0.188,-1
,RUT 12A570,Jan12 570 Calls,111219,16:00:00,570,C,120120,,139.26,137,140.1,-0.005,3,17,95.015,0.143,17.656,-11.566,47.408,0.994,137.9
,RUT 12B570,Feb12 570 Calls,111219,16:00:00,570,C,120217,,143.75,138.8,145.6,-0.011,,,87.797,0.19,50.934,-19.002,80.743,0.965,-1
,RUT 12C570,Mar12 570 Calls,111219,16:00:00,570,C,120316,,147.3,144.1,147.6,-0.01,,12,83.728,0.201,74.378,-18.288,112.142,0.932,-1
,RUT 12F570,Jun12 570 Calls,111219,16:00:00,570,C,120615,,158.24,155.9,159.5,-0.003,,30,75.262,0.199,133.474,-15.379,202.092,0.848,-1
,RUT 12I570,Sep12 570 Calls,111219,16:00:00,570,C,120921,0.399,169.57,166.7,170.6,-0.005,,,72.443,0.164,181.367,-13.222,285.585,0.793,-1
,RUT 12M570,Jan12 570 Puts,111219,16:00:00,570,P,120120,0.423,1.36,1.25,1.45,-0.007,626,5202,-4.902,0.153,16.924,-10.889,-2.399,0.006,1.29
,RUT 12N570,Feb12 570 Puts,111219,16:00:00,570,P,120217,0.438,6.19,5.9,6.4,-0.006,232,1035,-12.356,0.21,49.227,-17.852,-12.261,0.035,6.14
,RUT 12O570,Mar12 570 Puts,111219,16:00:00,570,P,120316,0.439,11.49,11.1,12,-0.003,85,177,-17,0.212,75.447,-18.77,-25.758,0.068,9.41
,RUT 12R570,Jun12 570 Puts,111219,16:00:00,570,P,120615,0.428,26.67,25.9,27.4,-0.001,,150,-24.686,0.194,136.414,-16.259,-80.639,0.152,-1
