Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141031,16:00:00,, ,,,,,,,,,1,0,,,,,2017.8
,SPX 14W1600,Nov 1600 Puts,141031,16:00:00,1600,P,141121,0.373,0.45,0.2,0.3,-0.444,522,58698,-0.358,0.004,9.494,-5.101,-0.837,0,0.2
,SPX 14X1600,Dec 1600 Puts,141031,16:00:00,1600,P,141219,0.296,1.23,1,1.4,-0.024,143,94182,-1.165,0.012,28.524,-8.271,-4.275,0,1.25
,SPX 15M1600,Jan15 1600 Puts,141031,16:00:00,1600,P,150116,0.267,2.71,2.1,3.3,-0.015,124,25052,-2.232,0.02,58.828,-9.975,-12.21,0.003,2
,SPX 14W1605,Nov 1605 Puts,141031,16:00:00,1605,P,141121,,0.46,0.05,0.7,-0.174,,703,-0.368,0.004,9.699,-8.559,-0.858,0,-1
,SPX 14X1605,Dec 1605 Puts,141031,16:00:00,1605,P,141219,0.29,1.27,0.6,1.7,-0.094,1,38,-1.206,0.013,29.352,-7.984,-4.419,0,1.25
,SPX 14W1610,Nov 1610 Puts,141031,16:00:00,1610,P,141121,,0.47,0.05,1,0.085,10,1640,-0.379,0.004,9.912,-8.661,-0.879,0,0.25
,SPX 14X1610,Dec 1610 Puts,141031,16:00:00,1610,P,141219,0.289,1.3,0.65,1.75,-0.077,22,3173,-1.249,0.013,30.207,-8.237,-4.57,0,1.25
,SPX 15M1610,Jan15 1610 Puts,141031,16:00:00,1610,P,150116,0.264,2.88,2.3,3.5,0.007,,13,-2.384,0.021,62.014,-10.557,-13.008,0.004,-1
,SPX 14W1615,Nov 1615 Puts,141031,16:00:00,1615,P,141121,,0.48,0.05,1,0.104,,812,-0.389,0.004,10.133,-8.767,-0.901,0,-1
,SPX 14X1615,Dec 1615 Puts,141031,16:00:00,1615,P,141219,0.286,1.34,0.65,1.8,-0.082,,12,-1.294,0.014,31.093,-8.338,-4.726,0,-1
,SPX 14W1620,Nov 1620 Puts,141031,16:00:00,1620,P,141121,,0.49,0.05,1,0.082,,1416,-0.4,0.005,10.361,-8.876,-0.924,0,-1
,SPX 14X1620,Dec 1620 Puts,141031,16:00:00,1620,P,141219,0.293,1.38,1.25,1.85,0.123,48,234,-1.34,0.014,32.009,-10.043,-4.889,0,1.45
,SPX 15M1620,Jan15 1620 Puts,141031,16:00:00,1620,P,150116,0.261,3.05,2.45,3.7,0.01,,1431,-2.548,0.023,65.388,-10.989,-13.866,0.004,-1
,SPX 14W1625,Nov 1625 Puts,141031,16:00:00,1625,P,141121,0.357,0.5,0.25,0.35,-0.4,53,22015,-0.412,0.005,10.597,-5.885,-0.947,0,0.25
,SPX 14X1625,Dec 1625 Puts,141031,16:00:00,1625,P,141219,0.283,1.43,0.75,1.9,-0.07,79,48614,-1.389,0.015,32.958,-8.878,-5.059,0.001,1.5
,SPX 15M1625,Jan15 1625 Puts,141031,16:00:00,1625,P,150116,0.259,3.15,2.55,3.8,0.01,,12674,-2.635,0.024,67.149,-11.212,-14.318,0.005,-1
,SPX 14W1630,Nov 1630 Puts,141031,16:00:00,1630,P,141121,,0.5,0.05,1,0.06,,1271,-0.424,0.005,10.842,-9.104,-0.972,0,-1
,SPX 14X1630,Dec 1630 Puts,141031,16:00:00,1630,P,141219,0.28,1.47,0.8,1.95,-0.061,,122,-1.44,0.016,33.94,-9.076,-5.235,0.001,-1
,SPX 15M1630,Jan15 1630 Puts,141031,16:00:00,1630,P,150116,0.257,3.24,2.65,3.9,0.012,,73,-2.725,0.025,68.961,-11.44,-14.788,0.006,-1
,SPX 14W1635,Nov 1635 Puts,141031,16:00:00,1635,P,141121,,0.51,0.05,1,0.039,,504,-0.436,0.005,11.096,-9.223,-0.998,0,-1
,SPX 14X1635,Dec 1635 Puts,141031,16:00:00,1635,P,141219,0.281,1.52,1,2,-0.013,1,147,-1.493,0.016,34.956,-9.718,-5.42,0.001,-1
,SPX 14W1640,Nov 1640 Puts,141031,16:00:00,1640,P,141121,,0.52,0.05,1.05,0.058,6,2093,-0.45,0.005,11.36,-9.346,-1.024,0,0.45
,SPX 14X1640,Dec 1640 Puts,141031,16:00:00,1640,P,141219,0.283,1.57,1.45,2.05,0.108,38,413,-1.549,0.017,36.009,-10.859,-5.612,0.001,1.6
,SPX 15M1640,Jan15 1640 Puts,141031,16:00:00,1640,P,150116,0.254,3.45,2.85,4.1,0.006,5,564,-2.915,0.026,72.744,-11.912,-15.78,0.007,3.4
,SPX 14W1645,Nov 1645 Puts,141031,16:00:00,1645,P,141121,,0.53,0.05,1.05,0.019,10,3554,-0.463,0.005,11.633,-9.473,-1.052,0,0.35
,SPX 14X1645,Dec 1645 Puts,141031,16:00:00,1645,P,141219,0.273,1.62,0.9,2.1,-0.074,6,129,-1.607,0.018,37.098,-9.616,-5.812,0.001,1.55
,SPX 14K1650,Nov 1650 Calls,141031,16:00:00,1650,C,141121,,365.39,360.9,364.8,-0.007,,10,99.868,0.001,0.366,0.3,94.847,1,-1
,SPX 14L1650,Dec 1650 Calls,141031,16:00:00,1650,C,141219,,363.34,359.9,363.5,-0.005,2,18640,98.497,0.015,28.985,-7.154,217.031,0.999,355.8
,SPX 15A1650,Jan15 1650 Calls,141031,16:00:00,1650,C,150116,,363.8,360.2,364,-0.005,,1065,96.414,0.026,86.271,-14.419,328.27,0.992,-1
,SPX 14W1650,Nov 1650 Puts,141031,16:00:00,1650,P,141121,0.337,0.54,0.3,0.35,-0.407,316,31648,-0.478,0.006,11.917,-6.157,-1.081,0,0.3
,SPX 14X1650,Dec 1650 Puts,141031,16:00:00,1650,P,141219,0.272,1.67,0.95,2.2,-0.06,33,57026,-1.668,0.018,38.227,-10.019,-6.022,0.001,1.55
,SPX 15M1650,Jan15 1650 Puts,141031,16:00:00,1650,P,150116,0.25,3.66,3,4.3,0,54,21481,-3.121,0.028,76.75,-12.306,-16.848,0.008,3.9
,SPX 14K1655,Nov 1655 Calls,141031,16:00:00,1655,C,141121,,360.39,355.9,359.8,-0.007,,,99.866,0.001,0.401,0.285,95.132,1,-1
,SPX 14L1655,Dec 1655 Calls,141031,16:00:00,1655,C,141219,,358.38,354.9,358.5,-0.005,,,98.444,0.016,30.007,-7.357,217.524,0.999,-1
,SPX 14W1655,Nov 1655 Puts,141031,16:00:00,1655,P,141121,,0.55,0.05,1.05,0,44,783,-0.493,0.006,12.211,-9.74,-1.112,0,0.45
,SPX 14X1655,Dec 1655 Puts,141031,16:00:00,1655,P,141219,0.27,1.72,1,2.25,-0.052,8,81,-1.731,0.019,39.396,-10.249,-6.24,0.001,1.75
,SPX 14K1660,Nov 1660 Calls,141031,16:00:00,1660,C,141121,,355.39,350.9,354.8,-0.007,,,99.864,0.001,0.44,0.27,95.417,1,-1
,SPX 14L1660,Dec 1660 Calls,141031,16:00:00,1660,C,141219,,353.43,350,353.6,-0.005,,,98.388,0.017,31.07,-7.568,218.008,0.998,-1
,SPX 15A1660,Jan15 1660 Calls,141031,16:00:00,1660,C,150116,,354.03,350.4,354.3,-0.005,,,96.219,0.028,90.209,-14.851,329.268,0.99,-1
,SPX 14W1660,Nov 1660 Puts,141031,16:00:00,1660,P,141121,,0.57,0.05,1.1,0,190,1086,-0.509,0.006,12.517,-9.879,-1.143,0,0.45
,SPX 14X1660,Dec 1660 Puts,141031,16:00:00,1660,P,141219,0.268,1.78,1.05,2.3,-0.056,25,7327,-1.797,0.02,40.606,-10.486,-6.467,0.002,1.7
,SPX 15M1660,Jan15 1660 Puts,141031,16:00:00,1660,P,150116,0.247,3.9,3.3,4.5,0,,23,-3.344,0.031,80.989,-12.816,-17.999,0.01,-1
,SPX 14K1665,Nov 1665 Calls,141031,16:00:00,1665,C,141121,,350.39,345.9,349.8,-0.007,,,99.862,0.001,0.482,0.252,95.701,1,-1
,SPX 14L1665,Dec 1665 Calls,141031,16:00:00,1665,C,141219,,348.47,345.1,348.7,-0.005,,,98.33,0.017,32.176,-7.785,218.483,0.998,-1
,SPX 14W1665,Nov 1665 Puts,141031,16:00:00,1665,P,141121,,0.58,0.1,1.1,0.017,46,1296,-0.525,0.006,12.835,-10.024,-1.176,0,0.4
,SPX 14X1665,Dec 1665 Puts,141031,16:00:00,1665,P,141219,0.266,1.84,1.1,2.4,-0.049,4,292,-1.867,0.021,41.86,-10.826,-6.705,0.002,1.75
,SPX 14K1670,Nov 1670 Calls,141031,16:00:00,1670,C,141121,,345.39,340.9,344.8,-0.007,,11,99.86,0.001,0.529,0.233,95.986,1,-1
,SPX 14L1670,Dec 1670 Calls,141031,16:00:00,1670,C,141219,,343.52,340.1,343.7,-0.005,,,98.269,0.018,33.326,-8.009,218.948,0.998,-1
,SPX 15A1670,Jan15 1670 Calls,141031,16:00:00,1670,C,150116,,344.26,340.7,344.6,-0.005,,,96.009,0.03,94.361,-15.298,330.188,0.988,-1
,SPX 14W1670,Nov 1670 Puts,141031,16:00:00,1670,P,141121,,0.59,0.05,1.1,-0.034,20,946,-0.542,0.007,13.166,-10.173,-1.211,0,0.5
,SPX 14X1670,Dec 1670 Puts,141031,16:00:00,1670,P,141219,0.265,1.9,1.2,2.5,-0.026,11,2297,-1.939,0.022,43.159,-11.279,-6.953,0.002,1.9
,SPX 15M1670,Jan15 1670 Puts,141031,16:00:00,1670,P,150116,0.243,4.15,3.5,4.8,0,,1016,-3.584,0.033,85.476,-13.348,-19.238,0.012,-1
