Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160909,16:00:00,, ,,,,,,,,,1,0,,,,,2127.9
,SPX 16U1820,Sep 1820 Puts,160909,16:00:00,1820,P,160916,,0.28,,0.35,0.25,,7966,-0.343,0.005,5.298,-14.17,-0.264,0,-1
,SPX 16V1820,Oct 1820 Puts,160909,16:00:00,1820,P,161021,0.271,3.49,3.2,3.7,-0.011,,567,-3.551,0.038,65.374,-20.56,-10.737,0,-1
,SPX 16V1820D31,OctM 1820 Puts,160909,16:00:00,1820,P,161031,0.258,4.7,4.5,4.8,-0.011,,247,-4.442,0.044,85.572,-20.789,-16.346,0,-1
,SPX 16W1820,Nov 1820 Puts,160909,16:00:00,1820,P,161118,0.254,8.36,8.1,8.8,0.011,,407,-6.683,0.054,132.829,-23.886,-32.315,0,-1
,SPX 16X1820,Dec 1820 Puts,160909,16:00:00,1820,P,161216,0.248,14.31,14.2,15,0.02,,,-9.186,0.06,199.865,-25.171,-63.327,0,-1
,SPX 16U1825,Sep 1825 Puts,160909,16:00:00,1825,P,160916,,0.29,0.05,0.25,,72,64721,-0.359,0.005,5.499,-14.574,-0.275,0,0.15
,SPX 16V1825,Oct 1825 Puts,160909,16:00:00,1825,P,161021,0.264,3.61,3.1,3.5,-0.086,115,6014,-3.692,0.039,67.369,-19.712,-11.144,0,3.3
,SPX 16V1825D31,OctM 1825 Puts,160909,16:00:00,1825,P,161031,0.257,4.86,4.7,5,-0.002,,4796,-4.608,0.045,88.008,-21.38,-16.935,0,-1
,SPX 16W1825,Nov 1825 Puts,160909,16:00:00,1825,P,161118,0.252,8.62,8.4,9.1,0.003,136,2327,-6.898,0.056,135.963,-24.296,-33.323,0,6.75
,SPX 16W1825D30,NovM 1825 Puts,160909,16:00:00,1825,P,161130,0.248,11.84,10.9,11.4,-0.058,,6124,-7.457,0.052,169.936,-24.806,-47.672,0,-1
,SPX 16X1825,Dec 1825 Puts,160909,16:00:00,1825,P,161216,0.246,14.68,14.6,15.3,0.018,,21227,-9.438,0.062,203.646,-25.496,-64.996,0,-1
,SPX 17M1825,Jan17 1825 Puts,160909,16:00:00,1825,P,170120,0.236,21.52,21.3,22.2,0.011,,6102,-12.144,0.068,275.319,-24.22,-110.319,0,-1
