Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120209,16:00:00,, ,,,,,,,,,1,0,,,,,1352
,SPX 12N1105,Feb 1105 Puts,120209,16:00:00,1105,P,120217,,0.15,0.05,0.1,,,2599,-0.167,0.003,2.588,-7.017,-0.133,0,-1
,SPX 12O1105,Mar 1105 Puts,120209,16:00:00,1105,P,120316,0.327,1.23,0.75,1.7,0,,12,-1.824,0.03,23.111,-10.229,-3.16,0,-1
,SPX 12P1105,Apr 1105 Puts,120209,16:00:00,1105,P,120420,0.292,4.28,3.5,5,-0.007,,,-4.913,0.059,66.432,-13.496,-15.239,0,-1
,SPX 12N1110,Feb 1110 Puts,120209,16:00:00,1110,P,120217,,0.15,0.05,0.1,,140,5274,-0.175,0.003,2.685,-7.167,-0.138,0,0.05
,SPX 12O1110,Mar 1110 Puts,120209,16:00:00,1110,P,120316,0.318,1.28,0.8,1.5,-0.102,25,10595,-1.923,0.032,24.117,-9.713,-3.323,0,1.25
,SPX 12P1110,Apr 1110 Puts,120209,16:00:00,1110,P,120420,0.29,4.45,3.6,5.2,-0.004,366,12574,-5.132,0.062,68.693,-13.827,-15.899,0,5
,SPX 12N1115,Feb 1115 Puts,120209,16:00:00,1115,P,120217,,0.16,0.05,0.1,,,2565,-0.184,0.003,2.787,-7.326,-0.144,0,-1
,SPX 12O1115,Mar 1115 Puts,120209,16:00:00,1115,P,120316,0.319,1.34,0.85,1.8,-0.007,,94,-2.028,0.034,25.174,-10.808,-3.497,0,-1
,SPX 12P1115,Apr 1115 Puts,120209,16:00:00,1115,P,120420,0.287,4.64,3.8,5.4,-0.009,,,-5.362,0.065,71.032,-14.165,-16.591,0,-1
,SPX 12N1120,Feb 1120 Puts,120209,16:00:00,1120,P,120217,,0.16,0.05,0.1,,1,3586,-0.193,0.004,2.896,-7.493,-0.151,0,-1
,SPX 12O1120,Mar 1120 Puts,120209,16:00:00,1120,P,120316,0.316,1.41,0.95,1.9,0.014,1,3893,-2.14,0.036,26.287,-11.402,-3.682,0,1.45
,SPX 12P1120,Apr 1120 Puts,120209,16:00:00,1120,P,120420,0.285,4.83,4.1,5.6,0.004,,316,-5.603,0.068,73.452,-14.674,-17.317,0,-1
,SPX 12Q1120,May 1120 Puts,120209,16:00:00,1120,P,120518,0.278,8.75,7.8,9.6,-0.006,,,-8.263,0.08,114.854,-15.977,-35.441,0.002,-1
,SPX 12N1125,Feb 1125 Puts,120209,16:00:00,1125,P,120217,,0.17,0.05,0.1,,1378,38000,-0.204,0.004,3.012,-7.67,-0.157,0,0.1
,SPX 12O1125,Mar 1125 Puts,120209,16:00:00,1125,P,120316,0.309,1.47,1.1,1.7,-0.048,1496,45807,-2.26,0.038,27.459,-11.185,-3.879,0,1.5
,SPX 12P1125,Apr 1125 Puts,120209,16:00:00,1125,P,120420,0.282,5.03,4.3,5.8,0.004,10,10118,-5.857,0.071,75.954,-15.03,-18.079,0,5
,SPX 12Q1125,May 1125 Puts,120209,16:00:00,1125,P,120518,0.276,9.06,8.1,10,-0.001,10,1069,-8.582,0.083,118.027,-16.355,-36.77,0.002,9
,SPX 12R1125,Jun 1125 Puts,120209,16:00:00,1125,P,120615,0.271,13.63,12.1,14.3,-0.032,,15817,-11.017,0.092,157.996,-16.586,-60.287,0.007,-1
,SPX 12U1125,Sep 1125 Puts,120209,16:00:00,1125,P,120921,0.266,29.59,27.8,30.5,-0.015,,9325,-16.98,0.097,272.33,-15.878,-163.356,0.035,-1
,SPX 12N1130,Feb 1130 Puts,120209,16:00:00,1130,P,120217,,0.17,0.05,0.15,,272,11009,-0.215,0.004,3.136,-7.857,-0.165,0,0.1
,SPX 12O1130,Mar 1130 Puts,120209,16:00:00,1130,P,120316,0.309,1.54,1.05,2.1,0.026,,6390,-2.388,0.04,28.692,-12.153,-4.089,0,-1
,SPX 12P1130,Apr 1130 Puts,120209,16:00:00,1130,P,120420,0.279,5.24,4.5,6,0.002,,42,-6.123,0.074,78.542,-15.31,-18.878,0.001,-1
,SPX 12B1135,Feb 1135 Calls,120209,16:00:00,1135,C,120217,,216.61,215.5,218.1,0.001,,,99.715,0.004,3.6,-9.128,24.667,1,-1
,SPX 12C1135,Mar 1135 Calls,120209,16:00:00,1135,C,120316,,216.77,214.2,218.5,-0.002,,,97.015,0.04,37.449,-16.807,106.169,1,-1
,SPX 12D1135,Apr 1135 Calls,120209,16:00:00,1135,C,120420,,219.88,215.9,221.4,-0.006,,,92.979,0.067,96.724,-20.85,195.483,0.999,-1
