Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110106,16:00:00,, ,,,,,,,,,1,0,,,,,791.4
,RUT 11M640,Jan 640 Puts,110106,16:00:00,640,P,110121,,0.09,0.05,0.2,,10,14624,-0.325,0.013,2.013,-2.431,-0.141,0,0.1
,RUT 11N640,Feb 640 Puts,110106,16:00:00,640,P,110218,0.339,1.17,1,1.3,-0.017,128,959,-3.302,0.088,19.199,-7.37,-3.047,0,1.22
,RUT 11O640,Mar 640 Puts,110106,16:00:00,640,P,110318,0.345,4.21,3.8,4.5,-0.014,58,1862,-7.451,0.126,48.666,-11.69,-12.089,0,4.23
,RUT 11R640,Jun 640 Puts,110106,16:00:00,640,P,110617,0.344,16.08,15.5,16.7,0.001,,1573,-16.591,0.159,124.385,-13.083,-60.737,0.006,-1
,RUT 11U640,Sep 640 Puts,110106,16:00:00,640,P,110916,0.341,27.46,26.6,28.1,-0.004,,23,-21.283,0.151,178.993,-11.825,-123.723,0.023,-1
,RUT 11X640,Dec 640 Puts,110106,16:00:00,640,P,111216,0.339,37.47,36.3,38.4,-0.003,,1626,-23.046,0.134,221.723,-10.535,-193.24,0.043,-1
,RUT 11O645,Mar 645 Puts,110106,16:00:00,645,P,110318,0.342,4.52,4.1,4.9,-0.004,40,67,-7.986,0.134,51.308,-12.246,-12.962,0,4.5
,RUT 11M650,Jan 650 Puts,110106,16:00:00,650,P,110121,0.407,0.11,0.15,0.2,,1593,17752,-0.433,0.017,2.576,-4.247,-0.186,0,0.15
,RUT 11N650,Feb 650 Puts,110106,16:00:00,650,P,110218,0.33,1.45,1.25,1.55,-0.034,250,2592,-4.058,0.106,22.768,-8.408,-3.753,0,1.46
,RUT 11O650,Mar 650 Puts,110106,16:00:00,650,P,110318,0.338,4.85,4.5,5.1,-0.01,,2317,-8.558,0.143,54.058,-12.715,-13.896,0,-1
,RUT 11R650,Jun 650 Puts,110106,16:00:00,650,P,110617,0.336,17.56,17,17.7,-0.012,,1408,-18.003,0.17,131.379,-13.48,-66.087,0.01,-1
,RUT 11U650,Sep 650 Puts,110106,16:00:00,650,P,110916,0.337,29.46,28.6,30.2,-0.002,,626,-22.673,0.158,186.214,-12.123,-132.246,0.032,-1
,RUT 11X650,Dec 650 Puts,110106,16:00:00,650,P,111216,0.336,39.83,38.9,41,0.003,,3539,-24.355,0.14,228.959,-10.776,-204.608,0.057,-1
,RUT 11A660,Jan 660 Calls,110106,16:00:00,660,C,110121,,131.39,130.6,133.7,0.006,,133,98.621,0.041,7.134,-9.61,26.501,1,-1
,RUT 11B660,Feb 660 Calls,110106,16:00:00,660,C,110218,,133.35,131.6,135.6,0.002,,3,93.456,0.126,36.458,-15.591,70.815,1,-1
,RUT 11C660,Mar 660 Calls,110106,16:00:00,660,C,110318,,136.86,133.9,138.8,-0.004,,191,89.543,0.143,67.625,-17.292,109.186,0.999,-1
,RUT 11F660,Jun 660 Calls,110106,16:00:00,660,C,110617,0.336,147.17,145.4,148.4,-0.002,,161,80.104,0.175,139.872,-14.819,219.081,0.984,-1
,RUT 11I660,Sep 660 Calls,110106,16:00:00,660,C,110916,0.329,156.99,154.9,158.9,-0.001,,18,75.786,0.161,192.81,-13.164,315.179,0.956,-1
,RUT 11L660,Dec 660 Calls,110106,16:00:00,660,C,111216,0.319,164.88,162.7,166.6,-0.001,,209,73.767,0.145,233.774,-11.684,406.391,0.927,-1
,RUT 11M660,Jan 660 Puts,110106,16:00:00,660,P,110121,0.381,0.15,0.1,0.25,,108,11622,-0.581,0.024,3.315,-4.425,-0.247,0,0.2
,RUT 11N660,Feb 660 Puts,110106,16:00:00,660,P,110218,0.323,1.8,1.6,1.9,-0.022,316,2607,-4.979,0.128,26.896,-9.849,-4.616,0,1.87
,RUT 11O660,Mar 660 Puts,110106,16:00:00,660,P,110318,0.33,5.6,5.2,5.9,-0.009,6,1612,-9.82,0.162,59.88,-13.789,-15.959,0.001,5.62
,RUT 11R660,Jun 660 Puts,110106,16:00:00,660,P,110617,0.333,19.17,18.6,19.9,0.004,,172,-19.515,0.181,138.466,-14.107,-71.84,0.016,-1
,RUT 11U660,Sep 660 Puts,110106,16:00:00,660,P,110916,0.333,31.6,30.7,32.4,-0.002,,26,-24.128,0.165,193.379,-12.433,-141.224,0.044,-1
,RUT 11X660,Dec 660 Puts,110106,16:00:00,660,P,111216,0.332,42.31,41.5,43.4,0.003,,891,-25.715,0.145,236.072,-10.962,-216.463,0.073,-1
,RUT 11A665,Jan 665 Calls,110106,16:00:00,665,C,110121,,126.44,125.8,128.7,0.006,,628,98.463,0.046,7.812,-10.341,26.638,1,-1
,RUT 11B665,Feb 665 Calls,110106,16:00:00,665,C,110218,,128.59,126.8,130.8,0.002,,356,92.951,0.136,38.597,-16.265,70.871,1,-1
,RUT 11C665,Mar 665 Calls,110106,16:00:00,665,C,110318,,132.27,130.1,133.4,-0.004,,1029,88.942,0.152,70.32,-17.731,109.075,0.999,-1
,RUT 11F665,Jun 665 Calls,110106,16:00:00,665,C,110617,0.334,143.01,141.3,144.5,-0.001,,1,79.339,0.18,143.322,-15.112,218.323,0.98,-1
,RUT 11I665,Sep 665 Calls,110106,16:00:00,665,C,110916,0.326,153.08,151,154.7,-0.002,,20,75.053,0.165,196.348,-13.271,314.027,0.948,-1
,RUT 11M665,Jan 665 Puts,110106,16:00:00,665,P,110121,0.372,0.17,0.15,0.25,0.176,90,3645,-0.676,0.028,3.769,-4.811,-0.286,0,0.23
,RUT 11N665,Feb 665 Puts,110106,16:00:00,665,P,110218,0.319,2.01,1.8,2.1,-0.025,64,456,-5.512,0.14,29.185,-10.578,-5.116,0,2.21
,RUT 11O665,Mar 665 Puts,110106,16:00:00,665,P,110318,0.327,6.01,5.7,6.3,-0.002,,464,-10.516,0.172,62.95,-14.448,-17.097,0.001,-1
,RUT 11R665,Jun 665 Puts,110106,16:00:00,665,P,110617,0.328,20.02,19.4,20.4,-0.006,,51,-20.31,0.186,142.03,-14.241,-74.874,0.02,-1
,RUT 11U665,Sep 665 Puts,110106,16:00:00,665,P,110916,0.329,32.72,31.5,33.6,-0.005,,10,-24.881,0.169,196.927,-12.516,-145.888,0.052,-1
,RUT 11A670,Jan 670 Calls,110106,16:00:00,670,C,110121,,121.49,120.8,123.8,0.007,,827,98.283,0.052,8.565,-11.137,26.767,1,-1
,RUT 11B670,Feb 670 Calls,110106,16:00:00,670,C,110218,,123.86,122,125.2,-0.001,2,524,92.404,0.146,40.849,-16.961,70.884,1,125.68
,RUT 11C670,Mar 670 Calls,110106,16:00:00,670,C,110318,,127.71,125.4,129.4,-0.002,,530,88.302,0.161,73.098,-18.173,108.898,0.999,-1
,RUT 11F670,Jun 670 Calls,110106,16:00:00,670,C,110617,0.331,138.89,137.2,140.4,-0.001,,351,78.549,0.186,146.78,-15.365,217.458,0.975,-1
,RUT 11I670,Sep 670 Calls,110106,16:00:00,670,C,110916,0.324,149.2,146.6,151.4,-0.001,20,15,74.302,0.169,199.861,-13.399,312.755,0.94,-1
,RUT 11L670,Dec 670 Calls,110106,16:00:00,670,C,111216,0.316,157.48,155.1,159.7,-0.001,,77,72.363,0.15,241.004,-11.898,403.272,0.909,-1
,RUT 11M670,Jan 670 Puts,110106,16:00:00,670,P,110121,0.362,0.2,0.15,0.3,0.1,280,4760,-0.788,0.032,4.29,-5.148,-0.332,0,0.21
,RUT 11N670,Feb 670 Puts,110106,16:00:00,670,P,110218,0.318,2.23,2.2,2.35,0.022,864,4238,-6.098,0.153,31.631,-11.708,-5.667,0,2.34
,RUT 11O670,Mar 670 Puts,110106,16:00:00,670,P,110318,0.324,6.46,6.1,6.8,0,2,368,-11.257,0.182,66.123,-15.011,-18.311,0.001,6.56
,RUT 11R670,Jun 670 Puts,110106,16:00:00,670,P,110617,0.326,20.91,20.3,21.3,-0.005,,240,-21.131,0.192,145.6,-14.475,-78.017,0.025,-1
,RUT 11U670,Sep 670 Puts,110106,16:00:00,670,P,110916,0.326,33.87,33,34.1,-0.009,,100,-25.65,0.173,200.445,-12.621,-150.669,0.06,-1
,RUT 11X670,Dec 670 Puts,110106,16:00:00,670,P,111216,0.327,44.93,44.1,45.6,-0.002,,446,-27.123,0.15,243.027,-11.09,-228.811,0.091,-1
,RUT 11A675,Jan 675 Calls,110106,16:00:00,675,C,110121,,116.55,115.8,118.8,0.006,,674,98.077,0.059,9.402,-12.005,26.884,1,-1
,RUT 11B675,Feb 675 Calls,110106,16:00:00,675,C,110218,,119.15,117.3,120.5,-0.002,,25568,91.809,0.158,43.219,-17.679,70.849,1,-1
,RUT 11C675,Mar 675 Calls,110106,16:00:00,675,C,110318,,123.18,121,124.5,-0.003,,2,87.622,0.17,75.956,-18.618,108.651,0.998,-1
,RUT 11F675,Jun 675 Calls,110106,16:00:00,675,C,110617,0.328,134.8,133.1,136.3,-0.001,,142,77.732,0.191,150.24,-15.579,216.485,0.969,-1
,RUT 11I675,Sep 675 Calls,110106,16:00:00,675,C,110916,0.321,145.36,143.4,146.7,-0.002,,10,73.533,0.172,203.344,-13.497,311.361,0.931,-1
,RUT 11M675,Jan 675 Puts,110106,16:00:00,675,P,110121,0.354,0.23,0.15,0.35,0.087,2,3323,-0.921,0.038,4.89,-5.664,-0.385,0,0.22
,RUT 11N675,Feb 675 Puts,110106,16:00:00,675,P,110218,0.313,2.49,2.3,2.65,-0.004,50,516,-6.743,0.167,34.238,-12.34,-6.275,0,2.54
,RUT 11O675,Mar 675 Puts,110106,16:00:00,675,P,110318,0.32,6.94,6.6,7.3,0.001,,489,-12.047,0.193,69.394,-15.582,-19.606,0.002,-1
,RUT 11R675,Jun 675 Puts,110106,16:00:00,675,P,110617,0.324,21.84,21.3,22.3,-0.001,2,6,-21.973,0.197,149.169,-14.771,-81.27,0.031,22
,RUT 11U675,Sep 675 Puts,110106,16:00:00,675,P,110916,0.326,35.05,34,36.1,0,,12,-26.437,0.176,203.928,-12.824,-155.569,0.069,-1
,RUT 11A680,Jan 680 Calls,110106,16:00:00,680,C,110121,,111.62,110.7,113.9,0.006,,176,97.841,0.067,10.331,-12.951,26.99,1,-1
,RUT 11B680,Feb 680 Calls,110106,16:00:00,680,C,110218,,114.46,112.6,115.8,-0.002,,23,91.164,0.17,45.707,-18.417,70.762,1,-1
,RUT 11C680,Mar 680 Calls,110106,16:00:00,680,C,110318,,118.67,116.6,120,-0.003,,277,86.9,0.18,78.893,-19.063,108.33,0.997,-1
,RUT 11F680,Jun 680 Calls,110106,16:00:00,680,C,110617,0.325,130.75,129,132.3,-0.001,32,11,76.888,0.197,153.694,-15.786,215.4,0.963,130.76
,RUT 11I680,Sep 680 Calls,110106,16:00:00,680,C,110916,0.321,141.56,139.7,143.7,0.001,,152,72.747,0.176,206.791,-13.719,309.842,0.921,-1
,RUT 11L680,Dec 680 Calls,110106,16:00:00,680,C,111216,0.313,150.22,148.1,152.6,0.001,,320,70.907,0.156,248.041,-12.118,399.631,0.887,-1
,RUT 11M680,Jan 680 Puts,110106,16:00:00,680,P,110121,0.343,0.27,0.2,0.35,0,565,6938,-1.078,0.045,5.579,-6.033,-0.449,0,0.27
,RUT 11N680,Feb 680 Puts,110106,16:00:00,680,P,110218,0.31,2.77,2.6,2.95,0.004,420,1293,-7.452,0.182,37.009,-13.255,-6.944,0,2.85
,RUT 11O680,Mar 680 Puts,110106,16:00:00,680,P,110318,0.318,7.45,7.2,7.9,0.013,2,443,-12.888,0.205,72.759,-16.323,-20.986,0.003,7.49
,RUT 11R680,Jun 680 Puts,110106,16:00:00,680,P,110617,0.321,22.8,22.2,23.3,-0.002,,32,-22.842,0.202,152.728,-14.958,-84.635,0.037,-1
,RUT 11U680,Sep 680 Puts,110106,16:00:00,680,P,110916,0.323,36.28,35.4,36.9,-0.004,,48,-27.24,0.18,207.369,-12.918,-160.589,0.079,-1
,RUT 11X680,Dec 680 Puts,110106,16:00:00,680,P,111216,0.324,47.68,46.6,48.9,0.001,,236,-28.581,0.156,249.788,-11.288,-241.654,0.113,-1
,RUT 11A685,Jan 685 Calls,110106,16:00:00,685,C,110121,,106.7,105.7,109.7,0.009,,61,97.57,0.077,11.365,-13.981,27.081,1,-1
,RUT 11B685,Feb 685 Calls,110106,16:00:00,685,C,110218,,109.81,107.9,111.1,-0.003,,6667,90.465,0.183,48.314,-19.173,70.618,1,-1
,RUT 11C685,Mar 685 Calls,110106,16:00:00,685,C,110318,,114.2,112.1,115.5,-0.004,,18706,86.131,0.19,81.905,-19.508,107.931,0.995,-1
,RUT 11F685,Jun 685 Calls,110106,16:00:00,685,C,110617,0.323,126.74,125.2,128.3,0,,3,76.017,0.203,157.136,-16.02,214.203,0.955,-1
,RUT 11I685,Sep 685 Calls,110106,16:00:00,685,C,110916,0.319,137.79,136,140,0.002,,1,71.942,0.18,210.196,-13.857,308.199,0.91,-1
,RUT 11M685,Jan 685 Puts,110106,16:00:00,685,P,110121,0.337,0.31,0.25,0.4,0.032,4908,1383,-1.266,0.053,6.373,-6.886,-0.524,0,0.3
,RUT 11N685,Feb 685 Puts,110106,16:00:00,685,P,110218,0.307,3.08,2.9,3.3,0.01,46,216,-8.229,0.199,39.944,-14.212,-7.679,0,3.38
,RUT 11O685,Mar 685 Puts,110106,16:00:00,685,P,110318,0.314,8,7.7,8.5,0.013,,65,-13.782,0.217,76.211,-16.904,-22.455,0.005,-1
,RUT 11R685,Jun 685 Puts,110106,16:00:00,685,P,110617,0.319,23.81,23.2,24.6,0.004,,20,-23.738,0.208,156.271,-15.241,-88.114,0.045,-1
,RUT 11U685,Sep 685 Puts,110106,16:00:00,685,P,110916,0.322,37.54,36.6,38.6,0.002,,1,-28.059,0.183,210.763,-13.084,-165.73,0.09,-1
,RUT 11A690,Jan 690 Calls,110106,16:00:00,690,C,110121,,101.8,100.8,103.9,0.006,32,284,97.258,0.088,12.514,-15.102,27.156,1,103
,RUT 11B690,Feb 690 Calls,110106,16:00:00,690,C,110218,,105.18,103.3,106.2,-0.004,,23,89.705,0.197,51.042,-19.947,70.414,0.999,-1
,RUT 11C690,Mar 690 Calls,110106,16:00:00,690,C,110318,,109.76,107.7,110.7,-0.005,,158,85.315,0.201,84.987,-19.95,107.449,0.993,-1
,RUT 11F690,Jun 690 Calls,110106,16:00:00,690,C,110617,0.32,122.77,121.2,124.3,0,,34,75.118,0.209,160.557,-16.213,212.889,0.946,-1
,RUT 11I690,Sep 690 Calls,110106,16:00:00,690,C,110916,0.316,134.05,132.3,136.2,0.001,,32,71.12,0.184,213.551,-13.964,306.429,0.898,-1
,RUT 11L690,Dec 690 Calls,110106,16:00:00,690,C,111216,0.309,143.09,140.9,145.3,0,,44,69.399,0.161,254.844,-12.256,395.463,0.861,-1
,RUT 11M690,Jan 690 Puts,110106,16:00:00,690,P,110121,0.329,0.36,0.3,0.45,0.028,74,7866,-1.489,0.063,7.286,-7.669,-0.613,0,0.37
,RUT 11N690,Feb 690 Puts,110106,16:00:00,690,P,110218,0.302,3.42,3.2,3.6,0,240,1005,-9.081,0.216,43.044,-15.002,-8.486,0.001,3.78
