Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110826,16:00:00,, ,,,,,,,,,1,0,,,,,691.7
,RUT 11U440,Sep 440 Puts,110826,16:00:00,440,P,110916,0.773,0.26,0.1,0.4,-0.038,5,688,-0.755,0.022,2.814,-4.699,-0.252,0,0.2
,RUT 11V440,Oct 440 Puts,110826,16:00:00,440,P,111021,0.655,2.44,1.85,2.65,-0.078,41,53,-3.951,0.065,19.229,-10.628,-3.713,0.012,2.3
,RUT 11W440,Nov 440 Puts,110826,16:00:00,440,P,111118,0.608,4.38,3.8,4.7,-0.03,,20,-5.892,0.079,32.382,-11.471,-8.415,0.033,-1
,RUT 11X440,Dec 440 Puts,110826,16:00:00,440,P,111216,0.569,6.12,5.5,6.5,-0.02,1,142,-7.322,0.087,44.185,-11.055,-14.067,0.056,5.9
,RUT 12O440,Mar12 440 Puts,110826,16:00:00,440,P,120316,0.503,11.88,10.9,12.6,-0.011,,,-10.923,0.099,79.863,-9.82,-39.045,0.12,-1
,RUT 12R440,Jun12 440 Puts,110826,16:00:00,440,P,120615,0.476,17.8,16.7,19.1,0.006,,108,-12.895,0.094,111.912,-9.014,-72.167,0.166,-1
,RUT 11U450,Sep 450 Puts,110826,16:00:00,450,P,110916,0.738,0.31,0.15,0.35,-0.194,2,1161,-0.906,0.026,3.32,-4.671,-0.304,0,0.25
,RUT 11V450,Oct 450 Puts,110826,16:00:00,450,P,111021,0.647,2.74,2.2,2.95,-0.033,1,144,-4.441,0.072,21.242,-11.914,-4.189,0.016,4.22
,RUT 11W450,Nov 450 Puts,110826,16:00:00,450,P,111118,0.596,4.87,4.3,5.1,-0.033,10,5,-6.533,0.086,35.288,-12.252,-9.371,0.04,4.88
,RUT 11X450,Dec 450 Puts,110826,16:00:00,450,P,111216,0.556,6.75,6.1,6.9,-0.037,,2348,-8.044,0.094,47.722,-11.589,-15.522,0.065,-1
,RUT 12O450,Mar12 450 Puts,110826,16:00:00,450,P,120316,0.493,12.89,11.8,13.2,-0.03,,150,-11.799,0.105,84.869,-10.137,-42.371,0.132,-1
,RUT 12R450,Jun12 450 Puts,110826,16:00:00,450,P,120615,0.467,19.13,18.1,19.8,-0.008,5,26,-13.798,0.099,117.802,-9.257,-77.524,0.178,19.57
,RUT 11U460,Sep 460 Puts,110826,16:00:00,460,P,110916,0.734,0.38,0.2,0.5,-0.079,,724,-1.088,0.031,3.915,-6.152,-0.366,0,-1
,RUT 11V460,Oct 460 Puts,110826,16:00:00,460,P,111021,0.632,3.08,2.55,3.3,-0.049,,97,-4.987,0.08,23.434,-12.744,-4.724,0.021,-1
