Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100408,16:00:00,, ,,,,,5.9,,,,1,0,,,,,699.5
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,5.81,,,,,,0,0.012,17.82,-124.627,-1.618,0,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,2.64,,,,,,-3.687,0.071,28.843,-13.268,-5.288,0,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,5.76,,,,,,-6.106,0.092,53.178,-14.108,-14.356,0.001,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,16.55,,,,,,-11.66,0.12,116.434,-12.667,-59.094,0.022,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,23.99,,,,,,-15.25,0.147,159.483,-10.235,-110.387,0.054,
,RUT 11O570,Mar11 570 Puts,,,570,P,110318,,32.78,,,,,,-14.924,0.135,197.252,-9.094,-172.043,0.083,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,120.09,,,,,,99.395,0.014,6.849,-26.777,12.243,1,
,RUT 10E580,May 580 Calls,,,580,C,100521,,120.93,,,,,,95.508,0.089,30.012,-12.822,62.736,1,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,121.68,,,,,,92.594,0.134,47.526,-10.792,100.571,0.998,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,128.38,,,,,,84.402,0.179,110.59,-10.675,203.524,0.967,
,RUT 10L580,Dec 580 Calls,,,580,C,101217,,133.9,,,,,,79.465,0.186,155.044,-9.405,297.408,0.929,
,RUT 11C580,Mar11 580 Calls,,,580,C,110318,,140.48,,,,,,78.219,0.16,192.983,-8.823,381.611,0.897,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,5.52,,,,,,0,0.013,18.213,-117.641,-1.657,0,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,2.9,,,,,,-4.236,0.083,31.703,-13.904,-5.963,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,6.21,,,,,,-6.864,0.106,57.217,-14.531,-15.849,0.002,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,17.48,,,,,,-12.69,0.132,121.972,-12.802,-63.44,0.033,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,25.36,,,,,,-16.874,0.181,165.959,-10.343,-117.805,0.071,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,34.26,,,,,,-16.608,0.175,203.72,-9.118,-181.7,0.103,
,RUT 10D590,Apr 590 Calls,,,590,C,100416,,110.11,,,,,,99.297,0.017,7.405,-26.975,12.418,1,
,RUT 10E590,May 590 Calls,,,590,C,100521,,111.26,,,,,,94.768,0.107,33.505,-13.681,63.07,1,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,112.29,,,,,,91.403,0.156,53.035,-11.639,100.583,0.995,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,119.74,,,,,,82.773,0.196,118.158,-11.115,202.212,0.953,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,125.81,,,,,,77.705,0.199,163.532,-9.717,294.773,0.908,
,RUT 11C590,Mar11 590 Calls,,,590,C,110318,,132.65,,,,,,76.636,0.17,201.404,-9.02,378.506,0.874,
,RUT 10P590,Apr 590 Puts,,,590,P,100416,,5.24,,,,,,0,0.015,18.647,-110.642,-1.701,0,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,3.2,,,,,,-4.902,0.099,34.959,-14.594,-6.765,0,
