Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110218,16:00:00,, ,,,,,,,,,1,0,,,,,1343
,SPX 11N1105,Feb 1105 Puts,110218,16:00:00,1105,P,110218,,0,,,,,5946,0,0,0,0,0,,-1
,SPX 11O1105,Mar 1105 Puts,110218,16:00:00,1105,P,110318,0.351,1.38,0.75,1.3,-0.254,3,3394,-1.233,0.017,22.26,-11.311,-2.737,0,1.05
,SPX 11P1105,Apr 1105 Puts,110218,16:00:00,1105,P,110415,0.293,2.48,2.05,3.4,0.097,,,-3.033,0.042,44.659,-12.101,-8.413,0,-1
,SPX 11N1110,Feb 1110 Puts,110218,16:00:00,1110,P,110218,,0,,,,,8666,0,0,0,0,0,,-1
,SPX 11O1110,Mar 1110 Puts,110218,16:00:00,1110,P,110318,0.35,1.41,0.9,1.4,-0.191,1905,7894,-1.283,0.018,22.901,-12.192,-2.83,0,1
,SPX 11P1110,Apr 1110 Puts,110218,16:00:00,1110,P,110415,0.285,2.58,2.05,3.2,0.019,,1575,-3.181,0.044,46.333,-11.768,-8.802,0,-1
,SPX 11Q1110,May 1110 Puts,110218,16:00:00,1110,P,110520,0.263,5.58,5,6.3,0.013,,,-5.644,0.062,88.605,-12.795,-24.215,0,-1
,SPX 11N1115,Feb 1115 Puts,110218,16:00:00,1115,P,110218,,0,,,,,6896,0,0,0,0,0,,-1
,SPX 11O1115,Mar 1115 Puts,110218,16:00:00,1115,P,110318,0.345,1.44,0.85,1.5,-0.181,1005,2769,-1.336,0.019,23.574,-12.513,-2.929,0,1.3
,SPX 11P1115,Apr 1115 Puts,110218,16:00:00,1115,P,110415,0.284,2.69,2.1,3.6,0.048,2,2,-3.339,0.046,48.08,-12.314,-9.212,0,2.25
,SPX 11N1120,Feb 1120 Puts,110218,16:00:00,1120,P,110218,,0,,,,,11205,0,0,0,0,0,,-1
,SPX 11O1120,Mar 1120 Puts,110218,16:00:00,1120,P,110318,0.325,1.47,0.65,1.2,-0.367,3304,6461,-1.393,0.02,24.28,-10.3,-3.033,0,1
,SPX 11P1120,Apr 1120 Puts,110218,16:00:00,1120,P,110415,0.279,2.8,2.2,3.6,0.032,1,7240,-3.506,0.049,49.904,-12.467,-9.646,0,2.7
,SPX 11Q1120,May 1120 Puts,110218,16:00:00,1120,P,110520,0.257,6.02,5.3,6.8,0.002,1,20,-6.147,0.068,94.296,-13.201,-26.258,0,5.7
,SPX 11R1120,Jun 1120 Puts,110218,16:00:00,1120,P,110617,0.248,8.96,7.9,9.9,-0.007,,2926,-8.526,0.083,129.277,-13.3,-44.194,0.001,-1
,SPX 11N1125,Feb 1125 Puts,110218,16:00:00,1125,P,110218,,0,,,,,54161,0,0,0,0,0,,-1
,SPX 11O1125,Mar 1125 Puts,110218,16:00:00,1125,P,110318,0.329,1.51,1.05,1.25,-0.238,359,78954,-1.454,0.021,25.021,-12.121,-3.143,0,1.15
,SPX 11P1125,Apr 1125 Puts,110218,16:00:00,1125,P,110415,0.276,2.92,2.45,3.6,0.034,2813,22676,-3.683,0.052,51.808,-12.875,-10.105,0,3
,SPX 11Q1125,May 1125 Puts,110218,16:00:00,1125,P,110520,0.254,6.25,5.3,7.1,-0.011,10,5319,-6.417,0.071,97.277,-13.409,-27.352,0,5.7
,SPX 11R1125,Jun 1125 Puts,110218,16:00:00,1125,P,110617,0.245,9.29,8.4,9.8,-0.019,95,30575,-8.864,0.087,132.906,-13.419,-45.893,0.001,9.4
,SPX 11U1125,Sep 1125 Puts,110218,16:00:00,1125,P,110916,0.239,21.41,19.6,22.7,-0.014,100,8312,-13.844,0.098,240.794,-13.335,-130.671,0.013,20
,SPX 11X1125,Dec 1125 Puts,110218,16:00:00,1125,P,111216,0.237,33.08,30.8,34.9,-0.008,1,23739,-17.9,0.096,325.634,-12.224,-233.258,0.032,32
,SPX 11N1130,Feb 1130 Puts,110218,16:00:00,1130,P,110218,,0,,,,,10002,0,0,0,0,0,,-1
,SPX 11O1130,Mar 1130 Puts,110218,16:00:00,1130,P,110318,0.329,1.54,0.95,1.65,-0.156,2,5138,-1.518,0.022,25.799,-13.284,-3.26,0,1.25
,SPX 11P1130,Apr 1130 Puts,110218,16:00:00,1130,P,110415,0.272,3.05,2.4,3.8,0.016,,854,-3.87,0.054,53.795,-13.04,-10.59,0,-1
,SPX 11Q1130,May 1130 Puts,110218,16:00:00,1130,P,110520,0.251,6.5,5.6,7.3,-0.008,,,-6.7,0.074,100.352,-13.697,-28.499,0,-1
,SPX 11B1135,Feb 1135 Calls,110218,16:00:00,1135,C,110218,,208,,,,,18,100,0,0,0,0,,-1
,SPX 11C1135,Mar 1135 Calls,110218,16:00:00,1135,C,110318,,207.9,205.3,209.2,-0.003,,51,98.209,0.023,30.63,-18.422,82.981,1,-1
,SPX 11D1135,Apr 1135 Calls,110218,16:00:00,1135,C,110415,,209.19,206.4,210.3,-0.004,,,95.394,0.049,72.09,-19.249,158.451,1,-1
,SPX 11N1135,Feb 1135 Puts,110218,16:00:00,1135,P,110218,,0,,,,,13198,0,0,0,0,0,,-1
,SPX 11O1135,Mar 1135 Puts,110218,16:00:00,1135,P,110318,0.324,1.58,1,1.7,-0.139,1523,3153,-1.587,0.024,26.618,-13.66,-3.384,0,1.55
,SPX 11P1135,Apr 1135 Puts,110218,16:00:00,1135,P,110415,0.271,3.18,2.75,4,0.063,,,-4.07,0.058,55.87,-13.818,-11.104,0,-1
,SPX 11B1140,Feb 1140 Calls,110218,16:00:00,1140,C,110218,,203,,,,,17,100,0,0,0,0,,-1
,SPX 11C1140,Mar 1140 Calls,110218,16:00:00,1140,C,110318,,202.95,200.4,204.3,-0.003,,34,98.139,0.024,31.481,-18.601,83.229,1,-1
,SPX 11D1140,Apr 1140 Calls,110218,16:00:00,1140,C,110415,,204.32,201.5,205.4,-0.004,,1,95.224,0.052,73.963,-19.462,158.694,1,-1
,SPX 11E1140,May 1140 Calls,110218,16:00:00,1140,C,110520,,205.35,202.9,206.8,-0.002,,,92.376,0.071,117.253,-17.11,248.556,0.999,-1
,SPX 11L1140,Dec 1140 Calls,110218,16:00:00,1140,C,111216,0.226,220.77,216.7,224.6,-0.001,,,80.148,0.1,334.895,-14.158,690.544,0.956,-1
,SPX 11N1140,Feb 1140 Puts,110218,16:00:00,1140,P,110218,,0,,,,,13566,0,0,0,0,0,,-1
,SPX 11O1140,Mar 1140 Puts,110218,16:00:00,1140,P,110318,0.317,1.63,1,1.75,-0.153,3209,5377,-1.66,0.025,27.481,-13.76,-3.515,0,1.5
,SPX 11P1140,Apr 1140 Puts,110218,16:00:00,1140,P,110415,0.266,3.32,2.7,4.1,0.024,,540,-4.282,0.061,58.037,-13.824,-11.649,0,-1
,SPX 11Q1140,May 1140 Puts,110218,16:00:00,1140,P,110520,0.247,7.03,6.1,7.9,-0.004,,4,-7.311,0.081,106.787,-14.366,-30.958,0.001,-1
,SPX 11X1140,Dec 1140 Puts,110218,16:00:00,1140,P,111216,0.234,35.6,33.5,37.6,-0.002,1,80,-19.266,0.103,339.983,-12.602,-250.594,0.044,34.9
,SPX 11B1145,Feb 1145 Calls,110218,16:00:00,1145,C,110218,,198,,,,,,100,0,0,0,0,,-1
,SPX 11C1145,Mar 1145 Calls,110218,16:00:00,1145,C,110318,,197.99,195.4,199.3,-0.003,,38,98.065,0.025,32.374,-18.788,83.469,1,-1
