Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110420,16:00:00,, ,,,,,,,,,1,0,,,,,839.4
,RUT 11Q670,May 670 Puts,110420,16:00:00,670,P,110520,0.35,0.36,0.3,0.35,-0.083,6,7841,-0.881,0.024,7.429,-3.96,-0.839,0,0.36
,RUT 11R670,Jun 670 Puts,110420,16:00:00,670,P,110617,0.311,1.37,1.05,1.6,-0.029,25,728,-3.114,0.069,24.102,-6.279,-4.472,0,1.35
,RUT 11S670,Jul 670 Puts,110420,16:00:00,670,P,110715,0.316,3.8,3.4,4.1,-0.011,26,6,-6.289,0.101,50.936,-9.261,-13.453,0.002,4.01
,RUT 11U670,Sep 670 Puts,110420,16:00:00,670,P,110916,0.321,11.15,10.4,11.6,-0.013,,137,-12.311,0.131,106.99,-11.373,-45.423,0.014,-1
,RUT 11X670,Dec 670 Puts,110420,16:00:00,670,P,111216,0.326,22.51,21.6,23.1,-0.007,,659,-17.559,0.132,169.916,-11.3,-106.771,0.044,-1
,RUT 12O670,Mar12 670 Puts,110420,16:00:00,670,P,120316,0.325,32.5,30.4,34,-0.009,,,-19.831,0.121,217.635,-10.284,-175.49,0.073,-1
,RUT 11Q680,May 680 Puts,110420,16:00:00,680,P,110520,0.342,0.43,0.35,0.5,0,133,10921,-1.076,0.03,8.765,-4.844,-1.015,0,0.55
,RUT 11R680,Jun 680 Puts,110420,16:00:00,680,P,110617,0.305,1.64,1.35,1.9,-0.006,1705,1849,-3.728,0.082,27.905,-7.214,-5.349,0,1.76
,RUT 11S680,Jul 680 Puts,110420,16:00:00,680,P,110715,0.309,4.36,3.8,4.8,-0.011,68,44,-7.197,0.114,56.494,-10.023,-15.393,0.003,4.49
,RUT 11U680,Sep 680 Puts,110420,16:00:00,680,P,110916,0.316,12.25,11.6,12.7,-0.008,,82,-13.48,0.141,114.023,-11.949,-49.787,0.021,-1
,RUT 11X680,Dec 680 Puts,110420,16:00:00,680,P,111216,0.32,24.16,23.1,24.6,-0.013,,874,-18.772,0.139,177.399,-11.586,-114.325,0.056,-1
,RUT 12O680,Mar12 680 Puts,110420,16:00:00,680,P,120316,0.32,34.5,32.3,36.1,-0.009,,3,-21.018,0.128,225.228,-10.491,-185.913,0.088,-1
,RUT 11E690,May 690 Calls,110420,16:00:00,690,C,110520,,149.58,147.7,151.8,0.001,,31,97.871,0.042,17.558,-10.695,54.337,1,-1
,RUT 11F690,Jun 690 Calls,110420,16:00:00,690,C,110617,,150.78,148.3,152.3,-0.003,,38,94.526,0.09,42.011,-11.982,100.522,0.999,-1
,RUT 11G690,Jul 690 Calls,110420,16:00:00,690,C,110715,,152.93,150.2,154.3,-0.004,,,91.47,0.114,68.854,-12.961,142.238,0.994,-1
,RUT 11I690,Sep 690 Calls,110420,16:00:00,690,C,110916,,159.12,156.6,160.8,-0.003,,32,84.889,0.147,122.74,-13.302,225.544,0.971,-1
