Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110922,16:00:00,, ,,,,,,,,,1,0,,,,,643.9
,RUT 11V470,Oct 470 Puts,110922,16:00:00,470,P,111021,0.706,2.63,2.35,2.95,0.015,309,1315,-6.248,0.138,17.61,-21.304,-2.572,0.004,3.09
,RUT 11W470,Nov 470 Puts,110922,16:00:00,470,P,111118,0.625,6.63,6.2,7,-0.002,64,74,-11.19,0.171,38.687,-21.112,-9.307,0.028,7.08
,RUT 11X470,Dec 470 Puts,110922,16:00:00,470,P,111216,0.581,10.48,9.8,10.9,-0.018,1750,351,-14.312,0.175,56.944,-19.299,-18.335,0.06,9
,RUT 12O470,Mar12 470 Puts,110922,16:00:00,470,P,120316,0.521,21.45,20.6,22.3,0,,20,-20.37,0.172,103.829,-15.323,-56.669,0.142,-1
,RUT 12R470,Jun12 470 Puts,110922,16:00:00,470,P,120615,0.491,31.12,29.9,31.8,-0.009,,72,-22.779,0.152,140.257,-12.79,-103.896,0.194,-1
,RUT 12U470,Sep12 470 Puts,110922,16:00:00,470,P,120921,0.47,39.69,37.9,40.9,-0.007,,,-22.616,0.125,171.924,-10.916,-159.537,0.232,-1
,RUT 11X475,Dec 475 Puts,110922,16:00:00,475,P,111216,0.579,11.05,10.5,11.5,-0.005,,140,-15.005,0.181,59.064,-20.047,-19.299,0.066,-1
,RUT 12O475,Mar12 475 Puts,110922,16:00:00,475,P,120316,0.515,22.32,21.4,22.7,-0.012,,10,-21.086,0.176,106.469,-15.475,-58.883,0.151,-1
,RUT 11V480,Oct 480 Puts,110922,16:00:00,480,P,111021,0.693,3.07,2.85,3.5,0.036,374,3028,-7.23,0.156,19.907,-23.919,-3.001,0.006,3.2
,RUT 11W480,Nov 480 Puts,110922,16:00:00,480,P,111118,0.611,7.5,6.8,7.9,-0.016,208,88,-12.498,0.186,42.256,-22.426,-10.482,0.038,8.03
,RUT 11X480,Dec 480 Puts,110922,16:00:00,480,P,111216,0.576,11.65,11.1,12.3,0.003,1,1312,-15.723,0.188,61.219,-20.724,-20.305,0.073,11.36
,RUT 12O480,Mar12 480 Puts,110922,16:00:00,480,P,120316,0.512,23.23,22.4,23.7,-0.008,,93,-21.819,0.181,109.118,-15.799,-61.164,0.159,-1
,RUT 12R480,Jun12 480 Puts,110922,16:00:00,480,P,120615,0.485,33.3,32.2,33.9,-0.008,,99,-24.142,0.158,145.981,-13.158,-110.837,0.211,-1
,RUT 12U480,Sep12 480 Puts,110922,16:00:00,480,P,120921,0.464,42.14,40,43.6,-0.008,,,-23.844,0.129,177.949,-11.14,-168.982,0.248,-1
,RUT 11J490,Oct 490 Calls,110922,16:00:00,490,C,111021,,158.47,154.2,159.1,-0.011,,,90.536,0.163,26.97,-34.188,34.4,0.99,-1
,RUT 11K490,Nov 490 Calls,110922,16:00:00,490,C,111118,,163.53,158.3,163.2,-0.017,,,85.946,0.173,50.877,-29.24,62.69,0.951,-1
,RUT 11L490,Dec 490 Calls,110922,16:00:00,490,C,111216,,166.03,161.7,165.6,-0.014,,,83.321,0.179,67.726,-23.308,90.355,0.911,-1
,RUT 12C490,Mar12 490 Calls,110922,16:00:00,490,C,120316,,174.73,170.4,174.3,-0.014,,,77.362,0.178,114.263,-16.486,170.212,0.823,-1
,RUT 12F490,Jun12 490 Calls,110922,16:00:00,490,C,120615,,179.88,176.9,181.6,-0.004,,36,74.239,0.168,148.551,-12.871,245.222,0.772,-1
,RUT 12I490,Sep12 490 Calls,110922,16:00:00,490,C,120921,0.427,185.66,182.9,187.4,-0.003,,,73.906,0.14,180.315,-10.815,318.873,0.736,-1
,RUT 11V490,Oct 490 Puts,110922,16:00:00,490,P,111021,0.673,3.59,3.3,3.9,0.006,721,1577,-8.353,0.177,22.439,-25.845,-3.496,0.01,3.9
,RUT 11W490,Nov 490 Puts,110922,16:00:00,490,P,111118,0.602,8.47,7.9,8.9,-0.005,812,257,-13.933,0.203,46.018,-24.186,-11.785,0.049,9.08
,RUT 11X490,Dec 490 Puts,110922,16:00:00,490,P,111216,0.566,12.95,12.5,13.6,0.002,60,1143,-17.24,0.201,65.632,-21.86,-22.448,0.089,11.5
,RUT 12O490,Mar12 490 Puts,110922,16:00:00,490,P,120316,0.506,25.14,24.4,25.6,-0.002,4,555,-23.337,0.189,114.432,-16.387,-65.923,0.177,26.7
,RUT 12R490,Jun12 490 Puts,110922,16:00:00,490,P,120615,0.479,35.6,34.5,36.3,-0.006,,349,-25.553,0.163,151.668,-13.494,-118.1,0.228,-1
,RUT 12U490,Sep12 490 Puts,110922,16:00:00,490,P,120921,0.458,44.7,42.6,46.3,-0.006,,,-25.11,0.134,183.901,-11.385,-178.796,0.264,-1
,RUT 11J500,Oct 500 Calls,110922,16:00:00,500,C,111021,,149.1,145,149.6,-0.012,,8,89.398,0.181,29.489,-36.398,34.626,0.984,-1
,RUT 11K500,Nov 500 Calls,110922,16:00:00,500,C,111118,,154.55,149.2,154.1,-0.019,,,84.651,0.187,54.29,-30.453,62.915,0.937,-1
,RUT 11L500,Dec 500 Calls,110922,16:00:00,500,C,111216,,157.34,153.3,157,-0.014,,93,81.895,0.191,71.895,-24.244,90.495,0.894,-1
,RUT 12C500,Mar12 500 Calls,110922,16:00:00,500,C,120316,,166.63,162.6,166.4,-0.013,,1,75.874,0.186,119.465,-16.955,170.154,0.804,-1
,RUT 12F500,Jun12 500 Calls,110922,16:00:00,500,C,120615,,172.25,169.4,174.2,-0.003,,64,72.73,0.174,154.514,-13.217,244.799,0.754,-1
,RUT 12I500,Sep12 500 Calls,110922,16:00:00,500,C,120921,0.424,178.34,175.7,180.2,-0.002,,,72.523,0.145,186.637,-11.097,318.32,0.72,-1
,RUT 11V500,Oct 500 Puts,110922,16:00:00,500,P,111021,0.646,4.19,3.3,4.5,-0.064,1418,3033,-9.634,0.199,25.213,-26.959,-4.068,0.016,4.31
,RUT 11W500,Nov 500 Puts,110922,16:00:00,500,P,111118,0.592,9.55,9,10,-0.001,841,333,-15.501,0.22,49.957,-25.89,-13.226,0.063,10.4
,RUT 11X500,Dec 500 Puts,110922,16:00:00,500,P,111216,0.554,14.37,13.2,15.1,-0.011,33,3988,-18.866,0.214,70.159,-22.801,-24.773,0.106,15.5
,RUT 12O500,Mar12 500 Puts,110922,16:00:00,500,P,120316,0.498,27.17,26.4,27.7,-0.002,23,1121,-24.922,0.197,119.745,-16.907,-70.955,0.196,28.3
,RUT 12R500,Jun12 500 Puts,110922,16:00:00,500,P,120615,0.474,38.03,37,38.9,-0.002,,701,-27.012,0.169,157.295,-13.854,-125.689,0.246,-1
,RUT 12U500,Sep12 500 Puts,110922,16:00:00,500,P,120921,0.455,47.38,45.9,49.2,0.004,,,-26.413,0.138,189.76,-11.681,-188.983,0.28,-1
,RUT 11J510,Oct 510 Calls,110922,16:00:00,510,C,111021,,139.82,135.8,140.7,-0.011,,22,88.117,0.201,32.199,-38.689,34.779,0.976,-1
,RUT 11K510,Nov 510 Calls,110922,16:00:00,510,C,111118,,145.68,140.5,146.2,-0.016,,37,83.239,0.202,57.841,-31.663,63.01,0.92,-1
