Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120803,16:00:00,, ,,,,,,,,,1,0,,,,,788.4
,RUT 12T620,Aug 620 Puts,120803,16:00:00,620,P,120817,,0.01,,0.05,,20,2117,-0.062,0.003,0.402,-0.471,-0.023,0,-1
,RUT 12U620,Sep 620 Puts,120803,16:00:00,620,P,120921,0.318,0.61,0.55,0.65,-0.016,155,10304,-1.911,0.057,12.61,-3.963,-1.939,0.001,0.6
,RUT 12V620,Oct 620 Puts,120803,16:00:00,620,P,121019,0.346,2.57,2.2,4.5,0.284,10,259,-5.051,0.095,36.854,-9.344,-8.672,0.006,2.3
,RUT 13O620,Mar13 620 Puts,120803,16:00:00,620,P,130315,0.322,17.43,15.7,18,-0.033,,10,-16.521,0.144,142.628,-10.083,-82.237,0.073,-1
,RUT 12V625,Oct 625 Puts,120803,16:00:00,625,P,121019,0.318,2.78,2.25,2.85,-0.083,,358,-5.454,0.102,39.183,-7.665,-9.369,0.007,-1
,RUT 12X625,Dec 625 Puts,120803,16:00:00,625,P,121221,0.324,9.06,7.1,10.9,-0.007,1,1180,-11.681,0.141,90.951,-10.453,-36.215,0.036,8.9
,RUT 13O625,Mar13 625 Puts,120803,16:00:00,625,P,130315,0.325,18.18,16.5,20.1,0.007,,306,-17.171,0.149,146.448,-10.568,-85.614,0.081,-1
,RUT 13R625,Jun13 625 Puts,120803,16:00:00,625,P,130621,0.324,29.02,26.4,30.9,-0.013,,,-20.421,0.136,198.56,-9.838,-155.696,0.124,-1
,RUT 12T630,Aug 630 Puts,120803,16:00:00,630,P,120817,,0.02,,0.1,,194,3921,-0.088,0.005,0.552,-0.631,-0.033,0,0.05
,RUT 12U630,Sep 630 Puts,120803,16:00:00,630,P,120921,0.313,0.77,0.75,0.85,0.039,131,1648,-2.405,0.07,15.353,-4.92,-2.447,0.002,0.79
,RUT 12V630,Oct 630 Puts,120803,16:00:00,630,P,121019,0.32,3,1.1,4.9,-0.003,84,788,-5.888,0.11,41.633,-8.55,-10.12,0.009,2.84
,RUT 13O630,Mar13 630 Puts,120803,16:00:00,630,P,130315,0.32,18.97,18,19.5,-0.012,,11,-17.841,0.153,150.295,-10.62,-89.106,0.088,-1
