Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100412,16:00:00,, ,,,,,5.9,,,,1,0,,,,,705
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,0.09,,,,,,-0.132,0.004,1.004,-6.717,-0.037,0,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,1.71,,,,,,-2.937,0.063,21.471,-10.67,-3.484,0,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,3.74,,,,,,-5.5,0.095,41.994,-11.098,-10.126,0,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,11.94,,,,,,-12.401,0.141,103.19,-10.536,-47.808,0.015,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,19.58,,,,,,-16.718,0.149,149.613,-9.186,-97.214,0.042,
,RUT 11O570,Mar11 570 Puts,,,570,P,110318,,26.96,,,,,,-18.312,0.145,187.799,-8.161,-153.972,0.069,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,124.9,,,,,,99.944,0.002,0.225,-0.793,6.345,1,
,RUT 10E580,May 580 Calls,,,580,C,100521,,125.33,,,,,,96.588,0.082,20.252,-9.004,58.709,1,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,127.15,,,,,,93.313,0.117,44.803,-11.339,95.372,0.999,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,133.88,,,,,,85.596,0.161,107.871,-11.06,199.577,0.977,
,RUT 10L580,Dec 580 Calls,,,580,C,101217,,138.35,,,,,,80.391,0.181,150.173,-9.339,297.189,0.943,
,RUT 11C580,Mar11 580 Calls,,,580,C,110318,,145.95,,,,,,79.684,0.147,190.456,-9.037,379.616,0.913,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,0.1,,,,,,-0.158,0.005,1.14,-7.234,-0.042,0,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,1.92,,,,,,-3.432,0.075,24.056,-11.441,-4.01,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,4.18,,,,,,-6.308,0.111,46.239,-11.775,-11.487,0.001,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,13.01,,,,,,-13.654,0.155,109.759,-10.898,-52.397,0.023,
