Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110804,16:00:00,, ,,,,,,,,,1,0,,,,,1200.1
,SPX 11T995,Aug 995 Puts,110804,16:00:00,995,P,110819,0.524,1.94,1.4,2.35,-0.052,776,1664,-4.439,0.094,19.484,-31.683,-1.876,0,1.15
,SPX 11U995,Sep 995 Puts,110804,16:00:00,995,P,110916,0.401,6.32,5.5,7,-0.019,95,15,-9.915,0.14,61.024,-28.012,-11.966,0.003,5.3
,SPX 11T1000,Aug 1000 Puts,110804,16:00:00,1000,P,110819,0.513,2.08,1.5,2.2,-0.106,12826,51883,-4.739,0.1,20.586,-31.818,-2.007,0,2.1
,SPX 11U1000,Sep 1000 Puts,110804,16:00:00,1000,P,110916,0.399,6.65,5.9,7.4,-0.003,12494,64045,-10.384,0.145,63.297,-29.143,-12.563,0.003,6.3
,SPX 11V1000,Oct 1000 Puts,110804,16:00:00,1000,P,111021,0.354,12.65,11.5,13.6,-0.008,147,13846,-14.311,0.144,111.615,-25.19,-33.667,0.022,12.6
,SPX 11W1000,Nov 1000 Puts,110804,16:00:00,1000,P,111118,0.339,17.73,16.4,19,-0.006,2914,1652,-16.79,0.141,146.817,-23.398,-55.344,0.044,16.3
,SPX 11X1000,Dec 1000 Puts,110804,16:00:00,1000,P,111216,0.329,22.61,21.6,23.6,-0.002,3219,116363,-18.66,0.138,178.331,-21.815,-79.678,0.066,22
,SPX 12O1000,Mar12 1000 Puts,110804,16:00:00,1000,P,120316,0.31,37.66,35.3,39,-0.014,,18407,-22.056,0.124,264.252,-17.888,-172.306,0.127,-1
,SPX 11T1005,Aug 1005 Puts,110804,16:00:00,1005,P,110819,0.515,2.23,1.7,2.65,-0.04,16,1723,-5.059,0.106,21.746,-35.279,-2.147,0,1.45
,SPX 11U1005,Sep 1005 Puts,110804,16:00:00,1005,P,110916,0.397,6.99,6.2,7.8,0.001,,10,-10.875,0.151,65.635,-30.094,-13.189,0.004,-1
,SPX 11T1010,Aug 1010 Puts,110804,16:00:00,1010,P,110819,0.512,2.38,1.85,2.8,-0.021,,6687,-5.401,0.112,22.965,-37.41,-2.298,0,-1
,SPX 11U1010,Sep 1010 Puts,110804,16:00:00,1010,P,110916,0.392,7.34,6.6,8.1,-0.014,31,,-11.387,0.156,68.037,-30.651,-13.845,0.005,5
,SPX 11V1010,Oct 1010 Puts,110804,16:00:00,1010,P,111021,0.348,13.71,12.6,14.8,-0.02,308,300,-15.406,0.153,117.78,-25.987,-36.383,0.029,8
,SPX 11T1015,Aug 1015 Puts,110804,16:00:00,1015,P,110819,0.503,2.55,2,2.95,-0.059,8,2236,-5.766,0.119,24.247,-38.059,-2.459,0,0.85
,SPX 11U1015,Sep 1015 Puts,110804,16:00:00,1015,P,110916,0.391,7.72,7,8.5,0.004,,12,-11.923,0.162,70.504,-31.939,-14.533,0.006,-1
,SPX 11T1020,Aug 1020 Puts,110804,16:00:00,1020,P,110819,0.5,2.74,2,3.3,-0.036,110,2194,-6.156,0.126,25.593,-40.628,-2.631,0,2.5
,SPX 11U1020,Sep 1020 Puts,110804,16:00:00,1020,P,110916,0.388,8.11,7.4,9,0.01,29,98,-12.482,0.169,73.034,-32.934,-15.254,0.008,8
,SPX 11V1020,Oct 1020 Puts,110804,16:00:00,1020,P,111021,0.345,14.85,13.8,16.1,-0.005,5,,-16.576,0.162,124.122,-27.337,-39.301,0.037,11.45
,SPX 11T1025,Aug 1025 Puts,110804,16:00:00,1025,P,110819,0.494,2.93,2.1,3.5,-0.048,769,17876,-6.572,0.133,27.005,-42.103,-2.816,0,2.5
,SPX 11U1025,Sep 1025 Puts,110804,16:00:00,1025,P,110916,0.385,8.53,7.9,9.4,0.012,3458,34516,-13.066,0.175,75.626,-33.942,-16.009,0.009,8.15
,SPX 11V1025,Oct 1025 Puts,110804,16:00:00,1025,P,111021,0.342,15.46,14.4,16.8,-0.005,2024,11910,-17.19,0.166,127.355,-27.855,-40.839,0.042,11.15
,SPX 11W1025,Nov 1025 Puts,110804,16:00:00,1025,P,111118,0.33,21.16,20,22.7,0.009,,69,-19.704,0.159,163.887,-25.49,-65.521,0.071,-1
,SPX 11X1025,Dec 1025 Puts,110804,16:00:00,1025,P,111216,0.317,26.41,24.5,27.9,-0.016,19,15449,-21.517,0.154,195.965,-22.968,-92.581,0.098,21.5
,SPX 12O1025,Mar12 1025 Puts,110804,16:00:00,1025,P,120316,0.301,42.41,40.5,44.4,-0.011,60,2660,-24.889,0.14,282.561,-18.582,-193.611,0.165,32.2
,SPX 11H1030,Aug 1030 Calls,110804,16:00:00,1030,C,110819,,172.94,167.3,171.2,-0.021,,,93.472,0.11,31.547,-53.178,38.852,1,-1
,SPX 11I1030,Sep 1030 Calls,110804,16:00:00,1030,C,110916,,175.69,171.6,175.5,-0.012,,,87.477,0.163,76.37,-33.027,105.053,0.989,-1
,SPX 11J1030,Oct 1030 Calls,110804,16:00:00,1030,C,111021,,180.71,177.1,181,-0.009,,,83.019,0.159,129.403,-28.021,178.129,0.953,-1
,SPX 11L1030,Dec 1030 Calls,110804,16:00:00,1030,C,111216,0.299,187.53,183.7,187.6,-0.01,,,78.44,0.152,196.629,-21.843,284.841,0.895,-1
,SPX 11T1030,Aug 1030 Puts,110804,16:00:00,1030,P,110819,0.49,3.14,2.35,3.7,-0.041,100,1783,-7.016,0.141,28.485,-44.402,-3.014,0,2.8
,SPX 11U1030,Sep 1030 Puts,110804,16:00:00,1030,P,110916,0.38,8.97,8.3,9.8,-0.007,57,160,-13.675,0.181,78.28,-34.432,-16.8,0.011,6.15
,SPX 11V1030,Oct 1030 Puts,110804,16:00:00,1030,P,111021,0.34,16.1,15,17.5,-0.004,2,8810,-17.825,0.171,130.624,-28.372,-42.433,0.047,11.55
,SPX 11X1030,Dec 1030 Puts,110804,16:00:00,1030,P,111216,0.315,27.24,25.4,28.8,-0.016,2,5388,-22.132,0.157,199.531,-23.236,-95.377,0.105,21
,SPX 11H1035,Aug 1035 Calls,110804,16:00:00,1035,C,110819,,168.13,162.6,166.5,-0.021,,,93.113,0.116,32.881,-54.773,38.867,1,-1
,SPX 11I1035,Sep 1035 Calls,110804,16:00:00,1035,C,110916,,171.1,167.1,171,-0.012,,,86.907,0.17,78.981,-33.849,104.861,0.986,-1
,SPX 11T1035,Aug 1035 Puts,110804,16:00:00,1035,P,110819,0.487,3.37,2.55,4,-0.027,,2814,-7.491,0.15,30.034,-46.95,-3.226,0,-1
,SPX 11U1035,Sep 1035 Puts,110804,16:00:00,1035,P,110916,0.379,9.43,8.7,10.4,0.008,30,6033,-14.311,0.188,80.994,-35.672,-17.628,0.014,8.8
,SPX 11H1040,Aug 1040 Calls,110804,16:00:00,1040,C,110819,,163.34,157.8,161.7,-0.022,,4,92.73,0.123,34.276,-56.413,38.871,1,-1
