Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100722,16:00:00,, ,,,,,,,,,1,0,,,,,1093.6
,SPX 10T845,Aug 845 Puts,100722,16:00:00,845,P,100820,0.414,0.57,0.45,0.65,-0.035,14,3375,-1.366,0.033,9.926,-6.655,-1.117,0,0.6
,SPX 10U845,Sep 845 Puts,100722,16:00:00,845,P,100917,0.385,3.01,2.05,3.6,-0.06,,5,-4.657,0.071,38.485,-12.446,-7.547,0.003,-1
,SPX 10T850,Aug 850 Puts,100722,16:00:00,850,P,100820,0.409,0.61,0.5,0.65,-0.049,795,52067,-1.466,0.035,10.561,-6.916,-1.2,0,0.65
,SPX 10U850,Sep 850 Puts,100722,16:00:00,850,P,100917,0.388,3.16,2.7,3.8,0.022,105,100880,-4.893,0.075,40.086,-13.682,-7.937,0.003,2.85
,SPX 10V850,Oct 850 Puts,100722,16:00:00,850,P,101015,0.378,6.97,6.2,7.8,0.004,40,8864,-7.786,0.087,73.182,-16.187,-20.152,0.013,7
,SPX 10W850,Nov 850 Puts,100722,16:00:00,850,P,101119,0.363,11.69,10.6,12.6,-0.01,423,10,-11.114,0.102,109.193,-16.343,-39.343,0.031,11
,SPX 10X850,Dec 850 Puts,100722,16:00:00,850,P,101217,0.357,15.84,13.6,17.4,-0.023,760,68584,-13.089,0.106,136.568,-16.188,-58.12,0.047,15
,SPX 11O850,Mar11 850 Puts,100722,16:00:00,850,P,110318,0.347,28.8,26.9,30.7,-0.001,2363,12215,-18.054,0.107,211.224,-15.088,-130.451,0.097,28
,SPX 10T855,Aug 855 Puts,100722,16:00:00,855,P,100820,0.407,0.66,0.5,0.8,-0.015,,2261,-1.574,0.037,11.239,-7.551,-1.29,0,-1
,SPX 10U855,Sep 855 Puts,100722,16:00:00,855,P,100917,0.38,3.32,2.4,4,-0.039,1,1,-5.142,0.078,41.751,-13.467,-8.349,0.004,3
,SPX 10T860,Aug 860 Puts,100722,16:00:00,860,P,100820,0.411,0.7,0.65,1,0.157,548,8667,-1.691,0.04,11.962,-8.972,-1.387,0,0.6
