Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111212,16:00:00,, ,,,,,,,,,1,0,,,,,733.3
,RUT 11X560,Dec 560 Puts,111212,16:00:00,560,P,111216,,0.01,,0.1,,25,4516,-0.055,0.003,0.192,-1.087,-0.006,0,-1
,RUT 12M560,Jan12 560 Puts,111212,16:00:00,560,P,120120,0.488,1.91,1.8,2.1,0.021,137,2971,-4.806,0.111,20.052,-12.502,-3.212,0.004,2.03
,RUT 12N560,Feb12 560 Puts,111212,16:00:00,560,P,120217,0.478,6.02,5.5,6.3,-0.018,60,209,-10.133,0.153,47.003,-16.558,-11.935,0.021,6.13
,RUT 12O560,Mar12 560 Puts,111212,16:00:00,560,P,120316,0.471,10.66,9.9,10.8,-0.029,,283,-13.564,0.156,70.894,-17.341,-23.964,0.044,-1
,RUT 12R560,Jun12 560 Puts,111212,16:00:00,560,P,120615,0.448,23.63,22.4,24.4,-0.01,,2138,-20.656,0.16,128.37,-15.363,-72.615,0.114,-1
,RUT 12U560,Sep12 560 Puts,111212,16:00:00,560,P,120921,0.434,36.07,34.1,37.2,-0.012,,13,-23.185,0.138,175.067,-13.243,-136.444,0.167,-1
,RUT 11X570,Dec 570 Puts,111212,16:00:00,570,P,111216,,0.02,,0.1,,7,8737,-0.075,0.004,0.254,-1.422,-0.008,0,-1
,RUT 12M570,Jan12 570 Puts,111212,16:00:00,570,P,120120,0.476,2.28,2.1,2.45,0.004,385,4477,-5.673,0.128,23.047,-13.938,-3.818,0.006,2.61
,RUT 12N570,Feb12 570 Puts,111212,16:00:00,570,P,120217,0.472,6.85,6.3,7.2,-0.009,50,170,-11.386,0.167,51.52,-18.019,-13.503,0.028,7.55
,RUT 12O570,Mar12 570 Puts,111212,16:00:00,570,P,120316,0.465,11.81,11.1,12.1,-0.016,4,175,-14.876,0.168,75.946,-18.462,-26.429,0.055,12.07
,RUT 12R570,Jun12 570 Puts,111212,16:00:00,570,P,120615,0.443,25.46,24.4,26.3,-0.004,,135,-22.036,0.168,134.256,-15.915,-77.94,0.13,-1
,RUT 12U570,Sep12 570 Puts,111212,16:00:00,570,P,120921,0.429,38.32,36.4,39.5,-0.01,,14,-24.445,0.143,181.181,-13.559,-144.545,0.184,-1
,RUT 12C575,Mar12 575 Calls,111212,16:00:00,575,C,120316,,167.87,164.9,167.4,-0.01,,10,85.025,0.162,78.173,-18.998,121.995,0.938,-1
,RUT 12F575,Jun12 575 Calls,111212,16:00:00,575,C,120615,,177.77,175.3,178.3,-0.005,,20,77.586,0.17,134.686,-15.558,214.828,0.861,-1
,RUT 12O575,Mar12 575 Puts,111212,16:00:00,575,P,120316,0.462,12.43,11.8,12.8,-0.01,,49,-15.569,0.174,78.534,-19.026,-27.741,0.062,-1
,RUT 12R575,Jun12 575 Puts,111212,16:00:00,575,P,120615,0.44,26.42,25.3,27.3,-0.005,,243,-22.749,0.171,137.203,-16.157,-80.713,0.139,-1
,RUT 11L580,Dec 580 Calls,111212,16:00:00,580,C,111216,,153.19,152.2,153.8,-0.001,,51,99.954,0.002,0.095,-0.28,6.349,1,-1
,RUT 12A580,Jan12 580 Calls,111212,16:00:00,580,C,120120,,155.32,153.2,155.5,-0.008,4,10,93.08,0.137,28.464,-17.365,56.926,0.99,149.1
,RUT 12B580,Feb12 580 Calls,111212,16:00:00,580,C,120217,,159.72,156.4,160.4,-0.008,,,87.533,0.166,57.839,-20.418,90.505,0.962,-1
,RUT 12C580,Mar12 580 Calls,111212,16:00:00,580,C,120316,,163.47,160.5,163.2,-0.01,,12,84.357,0.168,80.721,-19.439,121.98,0.931,-1
,RUT 12F580,Jun12 580 Calls,111212,16:00:00,580,C,120615,,173.72,171.4,174.3,-0.005,,36,76.86,0.174,137.714,-15.797,214.534,0.852,-1
,RUT 12I580,Sep12 580 Calls,111212,16:00:00,580,C,120921,0.406,183.62,181,185.2,-0.003,,,74.207,0.148,184.647,-13.365,302.465,0.798,-1
,RUT 11X580,Dec 580 Puts,111212,16:00:00,580,P,111216,,0.02,,0.1,,123,6970,-0.104,0.005,0.338,-1.88,-0.011,0,0.1
,RUT 12M580,Jan12 580 Puts,111212,16:00:00,580,P,120120,0.465,2.72,2.45,2.9,-0.015,521,2533,-6.682,0.148,26.396,-15.442,-4.529,0.01,2.78
,RUT 12N580,Feb12 580 Puts,111212,16:00:00,580,P,120217,0.465,7.8,7.3,8.2,-0.001,36,132,-12.766,0.183,56.288,-19.479,-15.248,0.038,8.62
,RUT 12O580,Mar12 580 Puts,111212,16:00:00,580,P,120316,0.458,13.07,12.4,13.4,-0.013,,906,-16.29,0.18,81.159,-19.466,-29.108,0.069,-1
,RUT 12R580,Jun12 580 Puts,111212,16:00:00,580,P,120615,0.437,27.41,26.3,28.3,-0.004,,197,-23.479,0.175,140.149,-16.396,-83.561,0.148,-1
,RUT 12U580,Sep12 580 Puts,111212,16:00:00,580,P,120921,0.426,40.68,39.7,41.9,0.003,,31,-25.75,0.148,187.234,-13.949,-152.99,0.202,-1
,RUT 11L590,Dec 590 Calls,111212,16:00:00,590,C,111216,,143.19,142.2,143.8,-0.001,,99,99.935,0.003,0.147,-0.505,6.457,1,-1
,RUT 12A590,Jan12 590 Calls,111212,16:00:00,590,C,120120,,145.84,143.7,145.9,-0.007,,2,92.012,0.156,31.989,-19.087,57.181,0.985,-1
,RUT 12B590,Feb12 590 Calls,111212,16:00:00,590,C,120217,,150.71,147.5,151.5,-0.008,,,86.178,0.181,62.514,-21.637,90.504,0.95,-1
,RUT 12C590,Mar12 590 Calls,111212,16:00:00,590,C,120316,,154.76,152,154.5,-0.01,,83,82.94,0.181,85.931,-20.318,121.779,0.915,-1
,RUT 12F590,Jun12 590 Calls,111212,16:00:00,590,C,120615,,165.71,163.6,166.5,-0.004,,,75.357,0.181,143.765,-16.263,213.705,0.833,-1
,RUT 12I590,Sep12 590 Calls,111212,16:00:00,590,C,120921,0.402,176.01,173.4,178.3,-0.001,,,72.847,0.153,190.866,-13.728,301.377,0.78,-1
,RUT 11X590,Dec 590 Puts,111212,16:00:00,590,P,111216,,0.03,0.05,0.1,,198,6376,-0.145,0.007,0.455,-2.51,-0.015,0,0.1
,RUT 12M590,Jan12 590 Puts,111212,16:00:00,590,P,120120,0.455,3.24,3,3.4,-0.012,362,958,-7.853,0.169,30.113,-17.302,-5.362,0.015,3.24
,RUT 12N590,Feb12 590 Puts,111212,16:00:00,590,P,120217,0.456,8.85,8.3,9.2,-0.006,110,74,-14.284,0.2,61.289,-20.773,-17.185,0.05,9.86
,RUT 12O590,Mar12 590 Puts,111212,16:00:00,590,P,120316,0.452,14.45,13.9,14.9,-0.003,,554,-17.811,0.193,86.508,-20.552,-32.014,0.085,-1
,RUT 12R590,Jun12 590 Puts,111212,16:00:00,590,P,120615,0.432,29.49,28.4,30.4,-0.003,,116,-24.986,0.182,146.022,-16.887,-89.485,0.167,-1
