Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14R1525,Jun 1525 Puts,140107,16:00:00,1525,P,140620,0.203,10.22,9.4,10.7,-0.017,,9388,-7.109,0.052,190.128,-11.517,-73.596,0,-1
,SPX 14U1525,Sep 1525 Puts,140107,16:00:00,1525,P,140919,0.199,21.53,19.8,21.7,-0.036,,3839,-10.898,0.062,321.894,-12.101,-179.424,0.004,-1
,SPX 14X1525,Dec 1525 Puts,140107,16:00:00,1525,P,141219,0.198,33.19,31,33.2,-0.033,,10894,-13.86,0.063,432.549,-11.74,-308.212,0.013,-1
,SPX 14M1530,Jan 1530 Puts,140107,16:00:00,1530,P,140117,,0.26,0.05,0.15,,,8938,-0.138,0.002,5.14,-9.93,-0.305,0,-1
,SPX 14N1530,Feb 1530 Puts,140107,16:00:00,1530,P,140221,0.245,1.2,0.7,1.15,-0.233,16,162,-1.187,0.014,30.674,-6.859,-4.534,0,-1
,SPX 14O1530,Mar 1530 Puts,140107,16:00:00,1530,P,140321,0.225,2.83,2.1,2.85,-0.124,,,-2.447,0.025,65.618,-9.229,-13.824,0,-1
,SPX 14P1530,Apr 1530 Puts,,,1530,P,140418,,4.35,,,,,,-3.856,0.037,98.383,-10.202,-25.983,0,
,SPX 14R1530,Jun 1530 Puts,,,1530,P,140620,,10.51,,,,,,-7.327,0.054,194.277,-11.847,-75.752,0.001,
,SPX 14U1530,Sep 1530 Puts,,,1530,P,140919,,22.01,,,,,,-11.18,0.064,326.926,-12.54,-183.507,0.005,
,SPX 14X1530,Dec 1530 Puts,,,1530,P,141219,,33.87,,,,,,-14.165,0.064,438.117,-12.102,-314.386,0.015,
,SPX 14M1535,Jan 1535 Puts,140107,16:00:00,1535,P,140117,,0.26,0.1,0.15,,19,2264,-0.142,0.002,5.232,-9.96,-0.311,0,0.1
,SPX 14N1535,Feb 1535 Puts,140107,16:00:00,1535,P,140221,0.248,1.24,0.75,1.45,-0.113,,1950,-1.234,0.015,31.626,-7.882,-4.699,0,-1
,SPX 14O1535,Mar 1535 Puts,,,1535,P,140321,,2.91,,,,,,-2.539,0.026,67.458,-10.386,-14.298,0,
,SPX 14P1535,Apr 1535 Puts,,,1535,P,140418,,4.51,,,,,,-4.006,0.038,101.257,-10.421,-26.939,0,
,SPX 14R1535,Jun 1535 Puts,,,1535,P,140620,,10.8,,,,,,-7.553,0.055,198.507,-12.025,-77.976,0.001,
,SPX 14U1535,Sep 1535 Puts,,,1535,P,140919,,22.49,,,,,,-11.47,0.066,332.02,-12.659,-187.693,0.006,
,SPX 14X1535,Dec 1535 Puts,,,1535,P,141219,,34.55,,,,,,-14.476,0.065,443.714,-12.194,-320.68,0.016,
,SPX 14M1540,Jan 1540 Puts,140107,16:00:00,1540,P,140117,,0.27,0.05,0.15,,,3519,-0.146,0.002,5.328,-9.993,-0.317,0,-1
,SPX 14N1540,Feb 1540 Puts,140107,16:00:00,1540,P,140221,0.242,1.28,0.85,1.25,-0.18,,5375,-1.285,0.016,32.618,-7.542,-4.873,0,-1
,SPX 14O1540,Mar 1540 Puts,140107,16:00:00,1540,P,140321,0.221,3,2.3,3.1,-0.1,,,-2.635,0.027,69.363,-9.757,-14.793,0,-1
,SPX 14P1540,Apr 1540 Puts,,,1540,P,140418,,4.66,,,,,,-4.163,0.04,104.219,-10.645,-27.934,0,
,SPX 14R1540,Jun 1540 Puts,,,1540,P,140620,,11.11,,,,,,-7.786,0.057,202.819,-12.205,-80.27,0.001,
,SPX 14U1540,Sep 1540 Puts,,,1540,P,140919,,22.99,,,,,,-11.768,0.067,337.173,-12.778,-191.985,0.007,
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,35.26,,,,,,-14.793,0.067,449.341,-12.285,-327.097,0.018,
,SPX 14M1545,Jan 1545 Puts,140107,16:00:00,1545,P,140117,,0.27,0.05,0.15,,,1272,-0.15,0.002,5.427,-10.028,-0.324,0,-1
,SPX 14N1545,Feb 1545 Puts,140107,16:00:00,1545,P,140221,0.245,1.32,0.85,1.65,-0.053,,60,-1.338,0.017,33.652,-8.646,-5.055,0,-1
,SPX 14O1545,Mar 1545 Puts,,,1545,P,140321,,3.09,,,,,,-2.736,0.029,71.336,-10.775,-15.309,0,
,SPX 14P1545,Apr 1545 Puts,,,1545,P,140418,,4.83,,,,,,-4.327,0.042,107.269,-10.874,-28.971,0,
,SPX 14R1545,Jun 1545 Puts,,,1545,P,140620,,11.43,,,,,,-8.027,0.059,207.214,-12.386,-82.638,0.001,
,SPX 14U1545,Sep 1545 Puts,,,1545,P,140919,,23.51,,,,,,-12.074,0.069,342.386,-12.897,-196.385,0.008,
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,35.97,,,,,,-15.117,0.068,454.993,-12.376,-333.639,0.02,
,SPX 14A1550,Jan 1550 Calls,140107,16:00:00,1550,C,140117,,286.86,285.2,287.3,-0.002,,8831,99.93,0,0.374,0.009,42.421,1,-1
,SPX 14B1550,Feb 1550 Calls,140107,16:00:00,1550,C,140221,,284.65,282.7,284.9,-0.003,,,98.39,0.017,34.444,-8.957,185.766,1,-1
,SPX 14C1550,Mar 1550 Calls,140107,16:00:00,1550,C,140321,,284.99,282.4,284.8,-0.005,,27177,96.408,0.03,87.069,-14.033,290.011,1,-1
,SPX 14D1550,Apr 1550 Calls,140107,16:00:00,1550,C,140418,,285.99,283,285.6,-0.006,,,94.608,0.038,138.323,-15.89,387.825,1,-1
,SPX 14F1550,Jun 1550 Calls,140107,16:00:00,1550,C,140620,,287.78,284,286.9,-0.008,,8459,90.921,0.053,233.436,-15.763,596.988,0.999,-1
,SPX 14I1550,Sep 1550 Calls,140107,16:00:00,1550,C,140919,0.196,291.76,289.1,292.3,-0.004,,33,86.453,0.064,353.423,-14.736,872.424,0.991,-1
,SPX 14L1550,Dec 1550 Calls,140107,16:00:00,1550,C,141219,0.193,298.05,295.3,298.7,-0.004,,9706,83.116,0.065,459.987,-14.564,1120.298,0.978,-1
,SPX 14M1550,Jan 1550 Puts,140107,16:00:00,1550,P,140117,,0.27,0.1,0.15,,13170,70896,-0.155,0.002,5.531,-10.066,-0.33,0,0.15
,SPX 14N1550,Feb 1550 Puts,140107,16:00:00,1550,P,140221,0.242,1.36,0.9,1.7,-0.044,3706,10534,-1.394,0.017,34.731,-8.916,-5.247,0,1.25
,SPX 14O1550,Mar 1550 Puts,140107,16:00:00,1550,P,140321,0.218,3.18,2.55,3.4,-0.063,12,45660,-2.841,0.03,73.378,-10.41,-15.849,0,3
,SPX 14P1550,Apr 1550 Puts,140107,16:00:00,1550,P,140418,0.206,5,4.6,5.5,0.016,3,4690,-4.497,0.043,110.411,-11.198,-30.052,0,5.6
,SPX 14R1550,Jun 1550 Puts,140107,16:00:00,1550,P,140620,0.197,11.75,10.9,12.4,-0.009,2200,23395,-8.276,0.061,211.692,-12.489,-85.082,0.001,11.7
,SPX 14U1550,Sep 1550 Puts,140107,16:00:00,1550,P,140919,0.194,24.03,22.6,24.5,-0.02,,10637,-12.388,0.071,347.655,-12.822,-200.896,0.009,-1
,SPX 14X1550,Dec 1550 Puts,140107,16:00:00,1550,P,141219,0.195,36.71,35.2,37.4,-0.011,,16591,-15.447,0.069,460.67,-12.358,-340.306,0.022,-1
,SPX 14A1555,Jan 1555 Calls,140107,16:00:00,1555,C,140117,,281.86,280.2,282.3,-0.002,,1,99.928,0,0.398,-0.012,42.556,1,-1
,SPX 14B1555,Feb 1555 Calls,140107,16:00:00,1555,C,140221,,279.69,277.7,280,-0.003,,,98.331,0.018,35.576,-9.153,186.18,1,-1
,SPX 14C1555,Mar 1555 Calls,,,1555,C,140321,,280.1,,,,,,96.297,0.031,89.185,-14.226,290.409,1,
,SPX 14D1555,Apr 1555 Calls,,,1555,C,140418,,281.17,,,,,,94.458,0.039,141.178,-16.063,388.108,1,
,SPX 14F1555,Jun 1555 Calls,,,1555,C,140620,,283.11,,,,,,90.7,0.055,237.485,-15.903,596.848,0.999,
,SPX 14I1555,Sep 1555 Calls,,,1555,C,140919,,287.3,,,,,,86.167,0.066,358.546,-15.237,871.393,0.99,
,SPX 14L1555,Dec 1555 Calls,,,1555,C,141219,,293.81,,,,,,82.802,0.066,465.628,-14.925,1118.307,0.976,
,SPX 14M1555,Jan 1555 Puts,140107,16:00:00,1555,P,140117,,0.27,0.05,0.15,,500,2075,-0.16,0.002,5.639,-10.106,-0.338,0,0.15
,SPX 14N1555,Feb 1555 Puts,140107,16:00:00,1555,P,140221,0.238,1.4,0.9,1.65,-0.086,2,12,-1.453,0.018,35.857,-8.738,-5.448,0,1.4
,SPX 14O1555,Mar 1555 Puts,,,1555,P,140321,,3.28,,,,,,-2.952,0.031,75.492,-11.184,-16.414,0,
,SPX 14P1555,Apr 1555 Puts,,,1555,P,140418,,5.18,,,,,,-4.676,0.045,113.647,-11.345,-31.178,0,
,SPX 14R1555,Jun 1555 Puts,,,1555,P,140620,,12.09,,,,,,-8.536,0.064,216.253,-12.753,-87.603,0.001,
,SPX 14U1555,Sep 1555 Puts,,,1555,P,140919,,24.58,,,,,,-12.71,0.072,352.982,-13.136,-205.519,0.01,
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,37.46,,,,,,-15.784,0.071,466.368,-12.555,-347.102,0.024,
,SPX 14A1560,Jan 1560 Calls,140107,16:00:00,1560,C,140117,,276.86,275.2,277.3,-0.002,,167,99.927,0,0.424,-0.035,42.692,1,-1
,SPX 14B1560,Feb 1560 Calls,140107,16:00:00,1560,C,140221,,274.74,272.8,275,-0.003,,6,98.269,0.019,36.758,-9.355,186.583,1,-1
,SPX 14C1560,Mar 1560 Calls,140107,16:00:00,1560,C,140321,,275.21,272.8,275.3,-0.004,,2,96.181,0.032,91.37,-14.424,290.781,1,-1
,SPX 14D1560,Apr 1560 Calls,,,1560,C,140418,,276.36,,,,,,94.302,0.041,144.106,-16.238,388.352,1,
,SPX 14F1560,Jun 1560 Calls,,,1560,C,140620,,278.44,,,,,,90.472,0.057,241.605,-16.044,596.637,0.998,
,SPX 14I1560,Sep 1560 Calls,,,1560,C,140919,,282.85,,,,,,85.874,0.067,363.717,-15.35,870.254,0.989,
,SPX 14L1560,Dec 1560 Calls,,,1560,C,141219,,289.58,,,,,,82.481,0.068,471.288,-15.016,1116.189,0.973,
,SPX 14M1560,Jan 1560 Puts,140107,16:00:00,1560,P,140117,,0.27,0.05,0.15,,,4917,-0.164,0.002,5.752,-10.15,-0.345,0,-1
,SPX 14N1560,Feb 1560 Puts,140107,16:00:00,1560,P,140221,0.234,1.45,1.05,1.55,-0.097,62,3669,-1.516,0.019,37.033,-8.832,-5.661,0,1.45
,SPX 14O1560,Mar 1560 Puts,140107,16:00:00,1560,P,140321,0.212,3.38,2.65,3.4,-0.104,,4688,-3.069,0.033,77.681,-10.524,-17.004,0,-1
,SPX 14P1560,Apr 1560 Puts,,,1560,P,140418,,5.36,,,,,,-4.862,0.047,116.978,-11.589,-32.351,0,
,SPX 14R1560,Jun 1560 Puts,,,1560,P,140620,,12.44,,,,,,-8.811,0.066,220.9,-12.939,-90.207,0.002,
,SPX 14U1560,Sep 1560 Puts,,,1560,P,140919,,25.14,,,,,,-13.04,0.074,358.362,-13.255,-210.257,0.011,
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,38.23,,,,,,-16.128,0.072,472.086,-12.643,-354.027,0.027,
,SPX 14A1565,Jan 1565 Calls,140107,16:00:00,1565,C,140117,,271.86,270.2,272.3,-0.002,,26,99.926,0,0.453,-0.06,42.827,1,-1
,SPX 14B1565,Feb 1565 Calls,140107,16:00:00,1565,C,140221,,269.78,267.8,270.1,-0.003,,,98.203,0.02,37.992,-9.565,186.975,1,-1
,SPX 14C1565,Mar 1565 Calls,,,1565,C,140321,,270.33,,,,,,96.06,0.034,93.625,-14.626,291.127,1,
,SPX 14D1565,Apr 1565 Calls,,,1565,C,140418,,271.55,,,,,,94.139,0.042,147.11,-16.415,388.554,1,
,SPX 14F1565,Jun 1565 Calls,140107,16:00:00,1565,C,140620,,273.78,270.3,273.2,-0.007,,5,90.236,0.058,245.797,-16.186,596.353,0.998,-1
,SPX 14I1565,Sep 1565 Calls,,,1565,C,140919,,278.42,,,,,,85.573,0.069,368.935,-15.461,869.007,0.987,
,SPX 14L1565,Dec 1565 Calls,,,1565,C,141219,,285.36,,,,,,82.153,0.069,476.966,-15.106,1113.943,0.971,
,SPX 14M1565,Jan 1565 Puts,140107,16:00:00,1565,P,140117,,0.28,0.1,0.15,,1,6950,-0.17,0.002,5.871,-10.196,-0.353,0,0.15
,SPX 14N1565,Feb 1565 Puts,140107,16:00:00,1565,P,140221,0.231,1.49,1.05,1.6,-0.107,,52,-1.582,0.02,38.26,-8.93,-5.884,0,-1
,SPX 14O1565,Mar 1565 Puts,,,1565,P,140321,,3.49,,,,,,-3.191,0.034,79.949,-11.613,-17.621,0,
,SPX 14P1565,Apr 1565 Puts,,,1565,P,140418,,5.56,,,,,,-5.056,0.049,120.406,-11.836,-33.573,0,
,SPX 14R1565,Jun 1565 Puts,140107,16:00:00,1565,P,140620,0.193,12.8,12.1,13.6,0.004,,690,-9.096,0.069,225.635,-13.127,-92.896,0.002,-1
,SPX 14U1565,Sep 1565 Puts,,,1565,P,140919,,25.71,,,,,,-13.379,0.076,363.795,-13.375,-215.114,0.013,
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,39.01,,,,,,-16.478,0.073,477.821,-12.731,-361.083,0.029,
,SPX 14A1570,Jan 1570 Calls,140107,16:00:00,1570,C,140117,,266.86,265.2,267.3,-0.002,,,99.924,0.001,0.484,-0.087,42.963,1,-1
,SPX 14B1570,Feb 1570 Calls,140107,16:00:00,1570,C,140221,,264.83,262.9,265.2,-0.003,,13,98.133,0.021,39.282,-9.782,187.355,1,-1
,SPX 14C1570,Mar 1570 Calls,140107,16:00:00,1570,C,140321,,265.45,262.8,265.3,-0.005,,,95.933,0.035,95.954,-14.832,291.445,1,-1
,SPX 14D1570,Apr 1570 Calls,,,1570,C,140418,,266.74,,,,,,93.969,0.044,150.191,-16.595,388.712,1,
,SPX 14F1570,Jun 1570 Calls,,,1570,C,140620,,269.14,,,,,,89.992,0.06,250.06,-16.328,595.992,0.997,
,SPX 14I1570,Sep 1570 Calls,,,1570,C,140919,,274,,,,,,85.265,0.07,374.199,-15.572,867.649,0.986,
,SPX 14L1570,Dec 1570 Calls,,,1570,C,141219,,281.16,,,,,,81.819,0.07,482.66,-15.195,1111.567,0.968,
,SPX 14M1570,Jan 1570 Puts,140107,16:00:00,1570,P,140117,,0.28,0.05,0.2,,1,1550,-0.175,0.002,5.994,-10.246,-0.361,0,0.15
,SPX 14N1570,Feb 1570 Puts,140107,16:00:00,1570,P,140221,0.23,1.54,1.2,1.7,-0.058,2,3471,-1.652,0.021,39.542,-9.513,-6.119,0,-1
,SPX 14O1570,Mar 1570 Puts,140107,16:00:00,1570,P,140321,0.208,3.6,2.85,3.6,-0.103,,4951,-3.319,0.036,82.297,-10.939,-18.267,0,-1
,SPX 14P1570,Apr 1570 Puts,,,1570,P,140418,,5.76,,,,,,-5.26,0.051,123.935,-12.089,-34.847,0,
,SPX 14R1570,Jun 1570 Puts,,,1570,P,140620,,13.17,,,,,,-9.392,0.071,230.457,-13.317,-95.674,0.003,
,SPX 14U1570,Sep 1570 Puts,,,1570,P,140919,,26.3,,,,,,-13.727,0.078,369.279,-13.494,-220.09,0.014,
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,39.81,,,,,,-16.836,0.075,483.57,-12.817,-368.273,0.032,
,SPX 14A1575,Jan 1575 Calls,140107,16:00:00,1575,C,140117,,261.86,260.2,262.3,-0.002,,17201,99.922,0.001,0.518,-0.117,43.098,1,-1
,SPX 14B1575,Feb 1575 Calls,140107,16:00:00,1575,C,140221,,259.89,257.9,260.2,-0.003,,,98.06,0.022,40.629,-10.006,187.721,1,-1
,SPX 14C1575,Mar 1575 Calls,140107,16:00:00,1575,C,140321,,260.58,258,260.4,-0.005,,6286,95.8,0.037,98.358,-15.043,291.733,1,-1
,SPX 14D1575,Apr 1575 Calls,140107,16:00:00,1575,C,140418,,261.95,258.9,261.6,-0.006,,1,93.793,0.046,153.351,-16.777,388.825,1,-1
,SPX 14F1575,Jun 1575 Calls,140107,16:00:00,1575,C,140620,,264.5,260.9,263.8,-0.008,,3903,89.741,0.062,254.395,-16.47,595.553,0.997,-1
,SPX 14I1575,Sep 1575 Calls,140107,16:00:00,1575,C,140919,0.192,269.59,267.5,270.7,-0.002,,30,84.948,0.072,379.505,-15.488,866.177,0.984,-1
,SPX 14L1575,Dec 1575 Calls,140107,16:00:00,1575,C,141219,0.189,276.98,274.5,277.9,-0.003,,2980,81.478,0.072,488.366,-15.123,1109.058,0.965,-1
,SPX 14M1575,Jan 1575 Puts,140107,16:00:00,1575,P,140117,0.363,0.28,0.15,0.2,-0.393,2255,39840,-0.181,0.002,6.124,-6.695,-0.37,0,0.15
,SPX 14N1575,Feb 1575 Puts,140107,16:00:00,1575,P,140221,0.229,1.59,1.15,1.95,-0.025,29,6548,-1.726,0.022,40.882,-10.025,-6.367,0,1.5
,SPX 14O1575,Mar 1575 Puts,140107,16:00:00,1575,P,140321,0.207,3.72,3,3.9,-0.07,13,25930,-3.454,0.037,84.729,-11.455,-18.944,0,3.6
,SPX 14P1575,Apr 1575 Puts,140107,16:00:00,1575,P,140418,0.197,5.97,5.5,6.5,0.005,,4688,-5.472,0.053,127.566,-12.346,-36.176,0,-1
,SPX 14R1575,Jun 1575 Puts,140107,16:00:00,1575,P,140620,0.191,13.56,12.9,14.4,0.007,,15841,-9.698,0.073,235.367,-13.59,-98.543,0.003,-1
,SPX 14U1575,Sep 1575 Puts,140107,16:00:00,1575,P,140919,0.189,26.9,25.6,27.5,-0.013,,1148,-14.084,0.08,374.811,-13.483,-225.19,0.016,-1
,SPX 14X1575,Dec 1575 Puts,140107,16:00:00,1575,P,141219,0.19,40.63,39.1,41.4,-0.009,,3297,-17.2,0.076,489.331,-12.796,-375.598,0.035,-1
,SPX 14A1580,Jan 1580 Calls,140107,16:00:00,1580,C,140117,,256.86,255.2,257.3,-0.002,,3,99.92,0.001,0.555,-0.148,43.233,1,-1
,SPX 14B1580,Feb 1580 Calls,140107,16:00:00,1580,C,140221,,254.94,253,255.3,-0.003,,3,97.982,0.023,42.038,-10.238,188.075,1,-1
,SPX 14C1580,Mar 1580 Calls,140107,16:00:00,1580,C,140321,,255.71,253.1,255.6,-0.005,,10,95.66,0.038,100.841,-15.259,291.991,1,-1
,SPX 14D1580,Apr 1580 Calls,,,1580,C,140418,,257.16,,,,,,93.609,0.047,156.592,-16.962,388.89,1,
,SPX 14F1580,Jun 1580 Calls,,,1580,C,140620,,259.87,,,,,,89.481,0.064,258.802,-16.613,595.033,0.996,
,SPX 14I1580,Sep 1580 Calls,,,1580,C,140919,,265.2,,,,,,84.624,0.074,384.854,-15.792,864.589,0.982,
,SPX 14L1580,Dec 1580 Calls,,,1580,C,141219,,272.81,,,,,,81.131,0.073,494.083,-15.37,1106.415,0.962,
,SPX 14M1580,Jan 1580 Puts,140107,16:00:00,1580,P,140117,,0.28,0.1,0.2,,23,6502,-0.187,0.003,6.26,-10.357,-0.379,0,0.15
,SPX 14N1580,Feb 1580 Puts,140107,16:00:00,1580,P,140221,0.226,1.65,1.2,2,-0.03,76,1825,-1.804,0.024,42.282,-10.25,-6.629,0,1.55
,SPX 14O1580,Mar 1580 Puts,140107,16:00:00,1580,P,140321,0.207,3.84,3.3,4.1,-0.036,,112,-3.595,0.039,87.249,-11.989,-19.652,0,-1
,SPX 14P1580,Apr 1580 Puts,,,1580,P,140418,,6.19,,,,,,-5.694,0.055,131.3,-12.608,-37.56,0,
,SPX 14R1580,Jun 1580 Puts,,,1580,P,140620,,13.96,,,,,,-10.015,0.075,240.363,-13.701,-101.507,0.004,
,SPX 14U1580,Sep 1580 Puts,,,1580,P,140919,,27.52,,,,,,-14.45,0.082,380.39,-13.732,-230.414,0.018,
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,41.46,,,,,,-17.572,0.078,495.102,-12.987,-383.059,0.038,
,SPX 14A1585,Jan 1585 Calls,140107,16:00:00,1585,C,140117,,251.86,250.2,252.3,-0.002,,,99.918,0.001,0.595,-0.183,43.368,1,-1
,SPX 14B1585,Feb 1585 Calls,140107,16:00:00,1585,C,140221,,250,248,250.3,-0.003,,,97.899,0.024,43.512,-10.479,188.413,1,-1
,SPX 14C1585,Mar 1585 Calls,,,1585,C,140321,,250.85,,,,,,95.514,0.04,103.405,-15.479,292.216,1,
,SPX 14D1585,Apr 1585 Calls,,,1585,C,140418,,252.38,,,,,,93.417,0.049,159.916,-17.149,388.906,1,
,SPX 14F1585,Jun 1585 Calls,,,1585,C,140620,,255.26,,,,,,89.212,0.066,263.28,-16.756,594.429,0.996,
,SPX 14I1585,Sep 1585 Calls,,,1585,C,140919,,260.83,,,,,,84.292,0.075,390.244,-15.9,862.881,0.98,
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,268.66,,,,,,80.776,0.075,499.807,-15.455,1103.635,0.958,
,SPX 14M1585,Jan 1585 Puts,140107,16:00:00,1585,P,140117,,0.29,0.1,0.2,,11,1036,-0.194,0.003,6.402,-10.419,-0.389,0,0.15
,SPX 14N1585,Feb 1585 Puts,140107,16:00:00,1585,P,140221,0.223,1.71,1.25,2.05,-0.035,2,31,-1.887,0.025,43.746,-10.379,-6.905,0,1.65
,SPX 14O1585,Mar 1585 Puts,,,1585,P,140321,,3.97,,,,,,-3.744,0.041,89.859,-12.539,-20.394,0,
,SPX 14P1585,Apr 1585 Puts,,,1585,P,140418,,6.42,,,,,,-5.925,0.058,135.141,-12.875,-39.003,0,
,SPX 14R1585,Jun 1585 Puts,,,1585,P,140620,,14.38,,,,,,-10.342,0.078,245.446,-13.896,-104.567,0.004,
,SPX 14U1585,Sep 1585 Puts,,,1585,P,140919,,28.16,,,,,,-14.826,0.084,386.013,-13.851,-235.766,0.02,
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,42.32,,,,,,-17.951,0.079,500.878,-13.07,-390.659,0.042,
,SPX 14A1590,Jan 1590 Calls,140107,16:00:00,1590,C,140117,,246.86,245.2,247.3,-0.002,,40,99.916,0.001,0.639,-0.221,43.503,1,-1
,SPX 14B1590,Feb 1590 Calls,140107,16:00:00,1590,C,140221,,245.06,243.1,245.4,-0.003,,,97.811,0.026,45.053,-10.728,188.736,1,-1
,SPX 14C1590,Mar 1590 Calls,140107,16:00:00,1590,C,140321,,246,243.6,246.1,-0.005,,,95.361,0.042,106.053,-15.704,292.407,1,-1
,SPX 14D1590,Apr 1590 Calls,,,1590,C,140418,,247.61,,,,,,93.218,0.051,163.324,-17.339,388.87,1,
,SPX 14F1590,Jun 1590 Calls,,,1590,C,140620,,250.66,,,,,,88.934,0.068,267.831,-16.9,593.739,0.995,
,SPX 14I1590,Sep 1590 Calls,,,1590,C,140919,,256.47,,,,,,83.951,0.077,395.671,-16.008,861.052,0.977,
,SPX 14L1590,Dec 1590 Calls,,,1590,C,141219,,264.53,,,,,,80.406,0.079,505.537,-15.539,1100.718,0.954,
,SPX 14M1590,Jan 1590 Puts,140107,16:00:00,1590,P,140117,,0.29,0.05,0.2,,3,2430,-0.201,0.003,6.552,-10.484,-0.399,0,0.15
