Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100614,16:00:00,, ,,,,,,,,,1,0,,,,,652.2
,RUT 10R460,Jun 460 Puts,100614,16:00:00,460,P,100618,,0.01,,0.05,,,1029,-0.043,0.002,0.15,-1.075,-0.005,0,-1
,RUT 10S460,Jul 460 Puts,100614,16:00:00,460,P,100716,,0.64,0.1,0.85,-0.25,3,554,-1.973,0.058,7.582,-6.528,-0.946,0.002,0.56
,RUT 10T460,Aug 460 Puts,100614,16:00:00,460,P,100820,0.527,3.53,3,3.7,-0.057,9,58,-6.18,0.105,29.555,-11.197,-6.807,0.021,2.9
,RUT 10U460,Sep 460 Puts,100614,16:00:00,460,P,100917,0.506,6.04,5.5,6.3,-0.028,10,711,-8.757,0.121,45.646,-11.957,-13.761,0.044,5.3
,RUT 10X460,Dec 460 Puts,100614,16:00:00,460,P,101217,0.472,14.77,14.3,15,-0.011,10,2277,-14.914,0.141,91.458,-11.461,-46.384,0.113,13.85
,RUT 11O460,Mar11 460 Puts,100614,16:00:00,460,P,110318,0.456,23.14,22.3,23.5,-0.01,,25,-17.682,0.13,128.094,-10.324,-88.306,0.162,-1
,RUT 10R470,Jun 470 Puts,100614,16:00:00,470,P,100618,,0.02,,0.05,,,2502,-0.056,0.002,0.186,-1.315,-0.006,0,-1
,RUT 10S470,Jul 470 Puts,100614,16:00:00,470,P,100716,0.535,0.79,0.3,0.95,-0.203,14,1920,-2.408,0.07,9.036,-6.363,-1.162,0.003,0.73
,RUT 10T470,Aug 470 Puts,100614,16:00:00,470,P,100820,0.519,4.03,3.6,4.2,-0.032,,92,-7.02,0.117,32.798,-12.413,-7.767,0.028,-1
,RUT 10U470,Sep 470 Puts,100614,16:00:00,470,P,100917,0.497,6.78,6.3,7,-0.022,2,208,-9.771,0.133,49.788,-12.841,-15.43,0.055,6.23
,RUT 10X470,Dec 470 Puts,100614,16:00:00,470,P,101217,0.466,16.11,15.7,16.5,-0.001,,680,-16.137,0.15,97.004,-12.063,-50.474,0.129,-1
,RUT 11O470,Mar11 470 Puts,100614,16:00:00,470,P,110318,0.449,24.87,24.1,25.2,-0.009,,10,-18.88,0.137,134.198,-10.675,-94.742,0.177,-1
,RUT 10F480,Jun 480 Calls,100614,16:00:00,480,C,100618,,172.18,170.1,173.7,-0.002,,20,99.78,0.006,0.764,-6.937,5.229,1,-1
,RUT 10G480,Jul 480 Calls,100614,16:00:00,480,C,100716,,172.94,170,173.6,-0.007,,11,96.336,0.081,14.242,-12.796,40.032,0.995,-1
,RUT 10H480,Aug 480 Calls,100614,16:00:00,480,C,100820,,175.8,172.4,176,-0.009,,,91.765,0.121,38.706,-15.265,78.363,0.963,-1
,RUT 10I480,Sep 480 Calls,100614,16:00:00,480,C,100917,,178.18,174.9,178.1,-0.009,,11,89.031,0.135,56.046,-14.897,106.625,0.932,-1
,RUT 10L480,Dec 480 Calls,100614,16:00:00,480,C,101217,,185.67,182.7,186,-0.007,,107,82.572,0.153,102.408,-12.91,189.372,0.855,-1
,RUT 11C480,Mar11 480 Calls,100614,16:00:00,480,C,110318,,191.88,189.3,193,-0.004,,,79.28,0.145,137.73,-11.206,264.7,0.806,-1
,RUT 10R480,Jun 480 Puts,100614,16:00:00,480,P,100618,,0.02,,0.05,,202,6183,-0.072,0.003,0.234,-1.624,-0.007,0,-1
,RUT 10S480,Jul 480 Puts,100614,16:00:00,480,P,100716,0.524,0.97,0.5,1.1,-0.175,27,1231,-2.936,0.084,10.738,-7.603,-1.426,0.005,0.9
,RUT 10T480,Aug 480 Puts,100614,16:00:00,480,P,100820,0.51,4.6,4.2,4.9,-0.015,2,144,-7.965,0.131,36.316,-13.63,-8.854,0.037,4.1
,RUT 10U480,Sep 480 Puts,100614,16:00:00,480,P,100917,0.49,7.61,7.2,8,-0.004,2,639,-10.886,0.146,54.175,-13.895,-17.28,0.068,7.11
,RUT 10X480,Dec 480 Puts,100614,16:00:00,480,P,101217,0.459,17.55,17.2,18,0.003,,1709,-17.435,0.159,102.673,-12.589,-54.855,0.145,-1
,RUT 11O480,Mar11 480 Puts,100614,16:00:00,480,P,110318,0.443,26.7,26,27.1,-0.006,,23,-20.134,0.143,140.346,-11.018,-101.531,0.194,-1
,RUT 10F490,Jun 490 Calls,100614,16:00:00,490,C,100618,,162.2,160.1,163.7,-0.002,,74,99.739,0.007,0.888,-7.827,5.333,1,-1
