Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110923,16:00:00,, ,,,,,,,,,1,0,,,,,1136.4
,SPX 11V840,Oct 840 Puts,110923,16:00:00,840,P,111021,0.629,2.87,2.1,3.7,0.01,,2108,-5.073,0.084,24.114,-26.654,-3.23,0,-1
,SPX 11W840,Nov 840 Puts,110923,16:00:00,840,P,111118,0.559,8.49,7.6,9.2,-0.011,,810,-9.923,0.109,59.959,-29.626,-13.53,0.009,-1
,SPX 11X840,Dec 840 Puts,110923,16:00:00,840,P,111216,0.514,13.56,12.4,14.2,-0.022,17,2028,-12.229,0.104,90.374,-27.327,-27.285,0.028,12.55
,SPX 11V845,Oct 845 Puts,110923,16:00:00,845,P,111021,0.615,3.02,2.25,3.4,-0.063,,2899,-5.31,0.087,25.09,-26.073,-3.39,0.001,-1
,SPX 11W845,Nov 845 Puts,110923,16:00:00,845,P,111118,0.555,8.78,7.9,9.5,-0.009,,2,-10.253,0.112,61.597,-30.232,-14.013,0.01,-1
,SPX 11V850,Oct 850 Puts,110923,16:00:00,850,P,111021,0.613,3.16,2.35,3.7,-0.044,2699,51833,-5.557,0.091,26.102,-27.304,-3.558,0.001,3
,SPX 11W850,Nov 850 Puts,110923,16:00:00,850,P,111118,0.55,9.09,8.2,9.6,-0.021,643,20065,-10.595,0.115,63.27,-30.615,-14.513,0.012,9
,SPX 11X850,Dec 850 Puts,110923,16:00:00,850,P,111216,0.509,14.38,13.3,15,-0.015,525,74176,-12.943,0.109,94.489,-28.35,-28.986,0.033,14.6
,SPX 12M850,Jan12 850 Puts,110923,16:00:00,850,P,120120,0.473,20.16,18.8,20.9,-0.015,,1200,-15.439,0.111,128.035,-25.259,-50.164,0.062,-1
,SPX 12O850,Mar12 850 Puts,110923,16:00:00,850,P,120316,0.444,29.34,28,30.4,-0.005,507,50211,-18.748,0.111,176.074,-22.233,-91.055,0.105,28.7
,SPX 12U850,Sep12 850 Puts,110923,16:00:00,850,P,120921,0.393,55.48,52.1,56.4,-0.022,,1250,-19.416,0.072,299.329,-15.876,-262.784,0.199,-1
,SPX 11V855,Oct 855 Puts,110923,16:00:00,855,P,111021,0.615,3.32,2.55,4.2,0.012,3,2043,-5.817,0.095,27.15,-29.485,-3.734,0.001,3
,SPX 11W855,Nov 855 Puts,110923,16:00:00,855,P,111118,0.547,9.41,8.5,10.1,-0.012,,,-10.947,0.118,64.979,-31.47,-15.031,0.013,-1
,SPX 11V860,Oct 860 Puts,110923,16:00:00,860,P,111021,0.61,3.48,2.75,4.3,0.014,,3410,-6.088,0.098,28.235,-30.451,-3.92,0.001,-1
,SPX 11W860,Nov 860 Puts,110923,16:00:00,860,P,111118,0.544,9.74,8.9,10.4,-0.006,20,306,-11.31,0.122,66.725,-32.179,-15.567,0.015,10.3
,SPX 11X860,Dec 860 Puts,110923,16:00:00,860,P,111216,0.503,15.27,14.2,16,-0.011,,21,-13.695,0.115,98.733,-29.387,-30.788,0.039,-1
,SPX 11V865,Oct 865 Puts,110923,16:00:00,865,P,111021,0.606,3.65,2.9,4.5,0.014,,2779,-6.371,0.102,29.36,-31.443,-4.114,0.001,-1
,SPX 11W865,Nov 865 Puts,110923,16:00:00,865,P,111118,0.54,10.08,9.2,10.8,-0.008,,8,-11.684,0.125,68.506,-32.817,-16.121,0.017,-1
,SPX 11V870,Oct 870 Puts,110923,16:00:00,870,P,111021,0.602,3.83,3.1,4.7,0.018,55,2419,-6.667,0.107,30.524,-32.558,-4.318,0.002,4
,SPX 11W870,Nov 870 Puts,110923,16:00:00,870,P,111118,0.537,10.43,9.6,11.2,-0.004,20,58,-12.071,0.128,70.324,-33.542,-16.695,0.019,10.1
,SPX 11X870,Dec 870 Puts,110923,16:00:00,870,P,111216,0.496,16.2,15.2,16.9,-0.009,,250,-14.488,0.12,103.102,-30.302,-32.697,0.045,-1
,SPX 11J875,Oct 875 Calls,110923,16:00:00,875,C,111021,,263.15,258,262.2,-0.012,,,93.905,0.095,29.582,-29.933,62.938,0.998,-1
,SPX 11K875,Nov 875 Calls,110923,16:00:00,875,C,111118,,269.17,261.9,266.2,-0.019,,,88.559,0.111,73.564,-35.319,116.378,0.979,-1
,SPX 11L875,Dec 875 Calls,110923,16:00:00,875,C,111216,,270.95,265.2,270.1,-0.012,,6,86.231,0.114,100.577,-28.443,169.829,0.951,-1
,SPX 12A875,Jan12 875 Calls,110923,16:00:00,875,C,120120,,274.4,269.8,274.7,-0.008,,,83.479,0.116,134.699,-25.036,231.521,0.916,-1
,SPX 12C875,Mar12 875 Calls,110923,16:00:00,875,C,120316,,279.07,275,279.9,-0.006,,,79.749,0.119,181.808,-21.318,324.7,0.87,-1
,SPX 12I875,Sep12 875 Calls,110923,16:00:00,875,C,120921,0.361,294.2,291.1,296,-0.002,,,76.957,0.082,307.571,-15.72,599.488,0.775,-1
,SPX 11V875,Oct 875 Puts,110923,16:00:00,875,P,111021,0.598,4.02,3.3,4.9,0.022,16,28217,-6.977,0.111,31.728,-33.703,-4.532,0.002,4.35
,SPX 11W875,Nov 875 Puts,110923,16:00:00,875,P,111118,0.533,10.8,10,11.5,-0.003,513,19121,-12.469,0.132,72.178,-34.194,-17.288,0.021,11.1
,SPX 11X875,Dec 875 Puts,110923,16:00:00,875,P,111216,0.494,16.69,15.7,17.4,-0.007,60,39886,-14.9,0.123,105.332,-30.829,-33.693,0.049,17
,SPX 12M875,Jan12 875 Puts,110923,16:00:00,875,P,120120,0.461,23.05,21.9,24,-0.004,,3000,-17.495,0.122,140.582,-27.163,-57.382,0.084,-1
,SPX 12O875,Mar12 875 Puts,110923,16:00:00,875,P,120316,0.433,33.03,31.7,34.3,-0.001,,6566,-20.886,0.12,190.352,-23.498,-102.429,0.13,-1
,SPX 12U875,Sep12 875 Puts,110923,16:00:00,875,P,120921,0.385,60.5,57.4,62,-0.013,,,-21.167,0.078,315.754,-16.421,-286.921,0.225,-1
,SPX 11J880,Oct 880 Calls,110923,16:00:00,880,C,111021,,258.31,253.2,257.4,-0.012,,,93.629,0.099,30.74,-30.867,63.119,0.998,-1
,SPX 11K880,Nov 880 Calls,110923,16:00:00,880,C,111118,,264.5,257.3,261.6,-0.019,,,88.221,0.114,75.28,-35.842,116.585,0.977,-1
,SPX 11L880,Dec 880 Calls,110923,16:00:00,880,C,111216,,266.4,260.8,265.7,-0.012,,,85.837,0.117,102.827,-28.881,169.998,0.947,-1
,SPX 11V880,Oct 880 Puts,110923,16:00:00,880,P,111021,0.591,4.22,3.5,5,0.005,45,3233,-7.301,0.115,32.973,-34.376,-4.756,0.002,3.95
