Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110311,16:00:00,, ,,,,,,,,,1,0,,,,,1304.3
,SPX 11O1045,Mar 1045 Puts,110311,16:00:00,1045,P,110318,,0.03,0.05,0.1,,60,3997,-0.063,0.002,0.63,-1.719,-0.026,0,0.05
,SPX 11P1045,Apr 1045 Puts,110311,16:00:00,1045,P,110415,0.349,0.94,0.65,1.3,0.043,,,-1.706,0.032,17.821,-8.903,-2.314,0,-1
,SPX 11O1050,Mar 1050 Puts,110311,16:00:00,1050,P,110318,,0.03,0.05,0.1,,,67905,-0.068,0.002,0.674,-1.819,-0.028,0,-1
,SPX 11P1050,Apr 1050 Puts,110311,16:00:00,1050,P,110415,0.332,0.99,0.7,0.9,-0.192,354,30127,-1.812,0.034,18.751,-7.525,-2.456,0,0.85
,SPX 11Q1050,May 1050 Puts,110311,16:00:00,1050,P,110520,0.308,3.83,3.5,4.2,0.003,450,8629,-5.026,0.065,58.612,-12.765,-13.088,0.001,3.6
,SPX 11R1050,Jun 1050 Puts,110311,16:00:00,1050,P,110617,0.295,6.84,6.4,7.1,-0.012,3892,52998,-7.242,0.075,93.037,-13.813,-27.045,0.003,7
,SPX 11U1050,Sep 1050 Puts,110311,16:00:00,1050,P,110916,0.282,18.88,18,19,-0.021,15,14810,-13.341,0.092,197.293,-14.365,-96.723,0.027,18.3
,SPX 11X1050,Dec 1050 Puts,110311,16:00:00,1050,P,111216,0.277,31.17,30.1,31.5,-0.012,,46817,-16.625,0.088,281.245,-13.431,-187.472,0.058,-1
,SPX 11O1055,Mar 1055 Puts,110311,16:00:00,1055,P,110318,,0.03,0.05,0.1,,,5618,-0.073,0.002,0.721,-1.926,-0.03,0,-1
,SPX 11P1055,Apr 1055 Puts,110311,16:00:00,1055,P,110415,0.331,1.05,0.35,1.4,-0.162,,52,-1.925,0.036,19.733,-8.113,-2.609,0,-1
,SPX 11O1060,Mar 1060 Puts,110311,16:00:00,1060,P,110318,,0.03,0.05,0.1,,124,16721,-0.079,0.002,0.772,-2.043,-0.033,0,0.1
,SPX 11P1060,Apr 1060 Puts,110311,16:00:00,1060,P,110415,0.337,1.11,0.8,1.45,0.018,,2611,-2.046,0.038,20.77,-9.858,-2.771,0,-1
,SPX 11Q1060,May 1060 Puts,110311,16:00:00,1060,P,110520,0.303,4.2,3.8,4.6,0.002,40,115,-5.518,0.071,63.131,-13.529,-14.372,0.001,4.5
,SPX 11R1060,Jun 1060 Puts,110311,16:00:00,1060,P,110617,0.291,7.41,7,7.7,-0.008,,8615,-7.847,0.081,98.892,-14.538,-29.304,0.005,-1
,SPX 11O1065,Mar 1065 Puts,110311,16:00:00,1065,P,110318,,0.04,0.05,0.1,,20,3984,-0.086,0.002,0.829,-2.168,-0.035,0,0.1
,SPX 11P1065,Apr 1065 Puts,110311,16:00:00,1065,P,110415,0.335,1.18,0.9,1.55,0.034,172,502,-2.176,0.041,21.865,-10.426,-2.945,0,1.05
,SPX 11O1070,Mar 1070 Puts,110311,16:00:00,1070,P,110318,,0.04,0.05,0.1,,11,21072,-0.093,0.003,0.89,-2.304,-0.038,0,0.1
,SPX 11P1070,Apr 1070 Puts,110311,16:00:00,1070,P,110415,0.321,1.25,0.55,1.6,-0.136,,3102,-2.314,0.043,23.021,-9.375,-3.131,0,-1
,SPX 11Q1070,May 1070 Puts,110311,16:00:00,1070,P,110520,0.295,4.6,4.3,4.6,-0.033,4693,56,-6.061,0.078,67.971,-13.943,-15.789,0.002,4.5
,SPX 11C1075,Mar 1075 Calls,110311,16:00:00,1075,C,110318,,228.84,228,230,-0.001,1,10664,99.83,0.004,1.195,-2.93,20.55,1,219
,SPX 11D1075,Apr 1075 Calls,110311,16:00:00,1075,C,110415,,229.03,228.1,230.1,0,25,75,96.56,0.051,33.04,-16.553,98.127,1,226.6
,SPX 11E1075,May 1075 Calls,110311,16:00:00,1075,C,110520,,231.11,229.2,231.3,-0.004,,,92.789,0.075,82.315,-18.87,185.572,0.998,-1
