Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100825,16:00:00,, ,,,,,,,,,1,0,,,,,1055.4
,SPX 10U830,Sep 830 Puts,100825,16:00:00,830,P,100917,0.433,0.42,0.4,0.6,0.19,4,2895,-1.244,0.036,7.492,-7.544,-0.733,0,0.56
,SPX 10V830,Oct 830 Puts,100825,16:00:00,830,P,101015,0.396,3.29,2.7,3.6,-0.033,1,6,-5.788,0.096,39.236,-14.779,-7.473,0,3.8
,SPX 10U835,Sep 835 Puts,100825,16:00:00,835,P,100917,0.426,0.46,0.4,0.6,0.13,3001,10254,-1.356,0.039,8.085,-7.783,-0.8,0,0.95
,SPX 10V835,Oct 835 Puts,100825,16:00:00,835,P,101015,0.393,3.48,2.9,3.8,-0.037,,23,-6.106,0.101,41.008,-15.32,-7.899,0,-1
,SPX 10U840,Sep 840 Puts,100825,16:00:00,840,P,100917,0.426,0.5,0.4,0.8,0.22,26,3377,-1.478,0.042,8.725,-8.825,-0.874,0,0.75
,SPX 10V840,Oct 840 Puts,100825,16:00:00,840,P,101015,0.388,3.68,3.1,3.9,-0.049,,6443,-6.441,0.106,42.851,-15.737,-8.349,0.001,-1
,SPX 10W840,Nov 840 Puts,100825,16:00:00,840,P,101119,0.379,9.78,8.8,9.9,-0.044,,20,-11.14,0.12,88.21,-18.982,-26.477,0.007,-1
,SPX 10X840,Dec 840 Puts,100825,16:00:00,840,P,101217,0.372,14.26,13.2,15,-0.011,,4940,-14.109,0.129,117.823,-19.016,-43.882,0.017,-1
,SPX 10U845,Sep 845 Puts,100825,16:00:00,845,P,100917,0.418,0.55,0.45,0.8,0.145,33,4349,-1.612,0.046,9.417,-8.993,-0.954,0,0.7
,SPX 10V845,Oct 845 Puts,100825,16:00:00,845,P,101015,0.386,3.89,3.3,4.2,-0.036,2,2320,-6.794,0.111,44.767,-16.45,-8.825,0.001,3.8
,SPX 10U850,Sep 850 Puts,100825,16:00:00,850,P,100917,0.406,0.6,0.55,0.65,0,7059,82429,-1.759,0.05,10.162,-8.627,-1.043,0,0.55
