Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120309,16:00:00,, ,,,,,,,,,1,0,,,,,816.9
,RUT 12O640,Mar 640 Puts,120309,16:00:00,640,P,120316,,0.01,,0.1,,30,7090,-0.036,0.001,0.268,-0.754,-0.011,0,-1
,RUT 12P640,Apr 640 Puts,120309,16:00:00,640,P,120420,0.372,1.01,0.85,1.05,-0.059,137,931,-2.319,0.054,16.004,-6.706,-2.417,0,0.95
,RUT 12Q640,May 640 Puts,120309,16:00:00,640,P,120518,0.363,3.32,2.8,3.6,-0.033,34,507,-5.618,0.093,40.425,-10.235,-9.383,0.001,3.45
,RUT 12R640,Jun 640 Puts,120309,16:00:00,640,P,120615,0.363,6.45,6,6.9,-0.002,7,777,-8.734,0.115,65.715,-12.111,-20.253,0.005,6.3
,RUT 12U640,Sep 640 Puts,120309,16:00:00,640,P,120921,0.357,18.72,17.8,19.2,-0.012,,67,-15.963,0.132,138.72,-12.502,-75.247,0.037,-1
,RUT 12R645,Jun 645 Puts,120309,16:00:00,645,P,120615,0.359,6.82,6.3,7.2,-0.01,,20,-9.225,0.12,68.473,-12.413,-21.404,0.007,-1
,RUT 12O650,Mar 650 Puts,120309,16:00:00,650,P,120316,,0.01,,0.1,,27,5637,-0.046,0.002,0.33,-0.901,-0.014,0,-1
,RUT 12P650,Apr 650 Puts,120309,16:00:00,650,P,120420,0.365,1.19,1.05,1.3,-0.017,273,2876,-2.761,0.064,18.484,-7.799,-2.872,0,1.16
,RUT 12Q650,May 650 Puts,120309,16:00:00,650,P,120518,0.356,3.79,3.3,4.1,-0.021,226,581,-6.419,0.106,44.866,-11.18,-10.722,0.002,3.82
,RUT 12R650,Jun 650 Puts,120309,16:00:00,650,P,120615,0.355,7.21,6.7,7.6,-0.008,,2485,-9.743,0.126,71.312,-12.809,-22.617,0.008,-1
,RUT 12U650,Sep 650 Puts,120309,16:00:00,650,P,120921,0.351,20.16,19.3,20.7,-0.008,,275,-17.139,0.14,145.518,-12.938,-80.937,0.048,-1
,RUT 12X650,Dec 650 Puts,120309,16:00:00,650,P,121221,0.351,31.6,30.7,32.5,0,404,3194,-21.219,0.133,197.247,-11.908,-148.009,0.086,31.7
,RUT 12R655,Jun 655 Puts,120309,16:00:00,655,P,120615,0.352,7.63,7.2,8,-0.004,9,99,-10.287,0.132,74.231,-13.256,-23.894,0.01,7.5
,RUT 12C660,Mar 660 Calls,120309,16:00:00,660,C,120316,,156.75,156.3,158,0.003,,199,99.803,0.005,1.184,-3.83,12.593,1,-1
,RUT 12D660,Apr 660 Calls,120309,16:00:00,660,C,120420,,157.93,155.9,157.9,-0.007,,3,95.969,0.072,28.227,-13.093,71.012,1,-1
,RUT 12E660,May 660 Calls,120309,16:00:00,660,C,120518,,160.08,157.8,159.4,-0.009,17,6,92.443,0.105,54.714,-14.437,112.473,0.996,158.5
