Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110504,16:00:00,, ,,,,,,,,,1,0,,,,,833
,RUT 11R685,Jun 685 Puts,110504,16:00:00,685,P,110617,0.314,1.42,1.05,1.4,-0.134,,1251,-3.919,0.101,23.359,-7.545,-3.856,0,-1
,RUT 11U685,Sep 685 Puts,110504,16:00:00,685,P,110916,0.322,13.09,12.2,13.5,-0.018,,23,-15.398,0.165,113.893,-13.443,-48.549,0.022,-1
,RUT 11Q690,May 690 Puts,110504,16:00:00,690,P,110520,0.391,0.16,0.15,0.3,0.437,875,7389,-0.594,0.023,3.548,-5.167,-0.273,0,0.25
,RUT 11R690,Jun 690 Puts,110504,16:00:00,690,P,110617,0.316,1.58,1.2,1.85,-0.038,62,4168,-4.333,0.11,25.366,-8.78,-4.268,0,1.35
,RUT 11S690,Jul 690 Puts,110504,16:00:00,690,P,110715,0.312,4.4,4.1,4.7,-0.005,31,94,-8.569,0.151,54.814,-11.77,-13.894,0.004,4.02
,RUT 11U690,Sep 690 Puts,110504,16:00:00,690,P,110916,0.32,13.76,13.1,14.1,-0.012,,255,-16.118,0.171,117.528,-13.802,-50.895,0.026,-1
,RUT 11X690,Dec 690 Puts,110504,16:00:00,690,P,111216,0.322,27.35,25.2,27.7,-0.033,,344,-19.911,0.153,183.063,-12.77,-119.922,0.069,-1
,RUT 12O690,Mar12 690 Puts,110504,16:00:00,690,P,120316,0.324,38.55,36.3,39.7,-0.014,,4,-22.855,0.139,231.357,-11.426,-195.414,0.106,-1
,RUT 11R695,Jun 695 Puts,110504,16:00:00,695,P,110617,0.308,1.76,1.4,1.75,-0.108,222,383,-4.787,0.12,27.518,-8.932,-4.723,0,1.4
,RUT 11U695,Sep 695 Puts,110504,16:00:00,695,P,110916,0.317,14.46,13.7,14.9,-0.011,,25,-16.867,0.177,121.203,-14.119,-53.34,0.031,-1
,RUT 11Q700,May 700 Puts,110504,16:00:00,700,P,110520,0.377,0.21,0.2,0.4,0.429,310,10803,-0.787,0.031,4.511,-6.358,-0.359,0,0.25
,RUT 11R700,Jun 700 Puts,110504,16:00:00,700,P,110617,0.308,1.95,1.8,1.9,-0.051,84,7095,-5.288,0.132,29.821,-10.015,-5.224,0.001,1.75
,RUT 11S700,Jul 700 Puts,110504,16:00:00,700,P,110715,0.305,5.16,4.8,5.3,-0.025,37,309,-9.919,0.171,61.264,-12.762,-16.138,0.007,4.6
,RUT 11U700,Sep 700 Puts,110504,16:00:00,700,P,110916,0.316,15.19,14.5,15.8,-0.001,1,4189,-17.645,0.183,124.912,-14.556,-55.885,0.037,15.5
,RUT 11X700,Dec 700 Puts,110504,16:00:00,700,P,111216,0.32,29.16,27.7,29.9,-0.012,,7360,-21.418,0.171,190.08,-13.204,-127.843,0.086,-1
,RUT 12O700,Mar12 700 Puts,110504,16:00:00,700,P,120316,0.321,40.8,39.2,42,-0.005,,326,-24.256,0.151,238.451,-11.67,-206.462,0.125,-1
,RUT 11F705,Jun 705 Calls,110504,16:00:00,705,C,110617,,128.58,125.4,129.9,-0.007,,1,94.522,0.129,31.473,-10.638,79.343,0.999,-1
,RUT 11I705,Sep 705 Calls,110504,16:00:00,705,C,110916,0.302,139.1,136.3,140.7,-0.004,,30,81.896,0.185,126.611,-14.222,203.48,0.957,-1
,RUT 11R705,Jun 705 Puts,110504,16:00:00,705,P,110617,0.308,2.17,2,2.3,-0.009,37,931,-5.837,0.144,32.279,-11.112,-5.775,0.001,2.15
,RUT 11U705,Sep 705 Puts,110504,16:00:00,705,P,110916,0.312,15.96,15.3,16.2,-0.014,1,60,-18.453,0.19,128.65,-14.746,-58.533,0.043,15.6
