Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140929,16:00:00,, ,,,,,,,,,1,0,,,,,1118
,RUT 14V910,Oct 910 Puts,140929,16:00:00,910,P,141017,0.373,0.12,0.1,0.25,,19,263,-0.352,0.011,3.09,-4.019,-0.236,0,0.22
,RUT 14W910,Nov 910 Puts,140929,16:00:00,910,P,141121,0.297,1.64,1.5,1.75,-0.006,60,302,-3.157,0.058,30.539,-8.439,-5.384,0,1.74
,RUT 14X910,Dec 910 Puts,140929,16:00:00,910,P,141219,0.288,4,3.6,4.5,0.013,,249,-5.755,0.079,61.654,-10.971,-15.357,0.001,-1
,RUT 14X915,Dec 915 Puts,140929,16:00:00,915,P,141219,0.285,4.24,3.8,4.7,0.002,,106,-6.099,0.084,64.506,-11.262,-16.275,0.001,-1
,RUT 14V920,Oct 920 Puts,140929,16:00:00,920,P,141017,0.36,0.15,0.1,0.3,,,372,-0.441,0.014,3.76,-4.352,-0.294,0,-1
,RUT 14W920,Nov 920 Puts,140929,16:00:00,920,P,141121,0.291,1.91,1.75,2,-0.016,26,492,-3.665,0.067,34.507,-9.254,-6.25,0,2.05
,RUT 14X920,Dec 920 Puts,140929,16:00:00,920,P,141219,0.283,4.51,4.1,5,0.009,,885,-6.464,0.088,67.464,-11.752,-17.245,0.002,-1
,RUT 14X925,Dec 925 Puts,140929,16:00:00,925,P,141219,0.281,4.78,4.4,5.3,0.015,,634,-6.849,0.093,70.529,-12.255,-18.272,0.002,-1
,RUT 14V930,Oct 930 Puts,140929,16:00:00,930,P,141017,0.348,0.18,0.15,0.3,0.278,6,748,-0.554,0.017,4.584,-4.869,-0.368,0,0.35
,RUT 14W930,Nov 930 Puts,140929,16:00:00,930,P,141121,0.287,2.22,2.05,2.35,-0.009,27,948,-4.253,0.077,38.923,-10.344,-7.252,0,2.21
,RUT 14X930,Dec 930 Puts,140929,16:00:00,930,P,141219,0.278,5.08,4.6,5.5,-0.006,44,422,-7.256,0.098,73.701,-12.506,-19.356,0.003,5.15
,RUT 14L935,Dec 935 Calls,140929,16:00:00,935,C,141219,,183.66,180.6,183,-0.01,,26,93.317,0.093,68.401,-10.846,189.872,0.997,-1
,RUT 14X935,Dec 935 Puts,140929,16:00:00,935,P,141219,0.276,5.39,5,5.8,0.002,,182,-7.686,0.103,76.981,-13.03,-20.501,0.003,-1
,RUT 14J940,Oct 940 Calls,140929,16:00:00,940,C,141017,,177.22,174.8,176.7,-0.008,,1,99.646,0.011,2.405,-1.367,46.15,1,-1
,RUT 14K940,Nov 940 Calls,140929,16:00:00,940,C,141121,,177.85,175.4,177.3,-0.008,,,95.675,0.074,40.627,-10.192,128.771,0.999,-1
,RUT 14L940,Dec 940 Calls,140929,16:00:00,940,C,141219,,178.93,175.8,178.4,-0.01,,14,92.911,0.098,71.692,-11.273,189.877,0.996,-1
,RUT 14V940,Oct 940 Puts,140929,16:00:00,940,P,141017,0.338,0.23,0.2,0.35,0.217,20,705,-0.699,0.022,5.598,-5.679,-0.462,0,0.34
,RUT 14W940,Nov 940 Puts,140929,16:00:00,940,P,141121,0.283,2.59,2.5,2.75,0.019,39,1232,-4.932,0.088,43.818,-11.678,-8.41,0.001,2.87
,RUT 14X940,Dec 940 Puts,140929,16:00:00,940,P,141219,0.274,5.72,5.3,6.2,0.005,,2270,-8.139,0.109,80.368,-13.565,-21.711,0.004,-1
,RUT 14L945,Dec 945 Calls,140929,16:00:00,945,C,141219,,174.22,171.3,173.7,-0.01,,,92.48,0.104,75.106,-11.711,189.815,0.994,-1
,RUT 14X945,Dec 945 Puts,140929,16:00:00,945,P,141219,0.271,6.07,5.6,6.5,-0.003,,45,-8.618,0.114,83.863,-13.905,-22.988,0.006,-1
,RUT 14J950,Oct 950 Calls,140929,16:00:00,950,C,141017,,167.24,164.8,167,-0.008,,10,99.545,0.015,3.152,-1.864,46.58,1,-1
,RUT 14K950,Nov 950 Calls,140929,16:00:00,950,C,141121,,168.2,165.8,167.7,-0.009,,17,95.025,0.085,45.566,-11.222,129.04,0.999,-1
,RUT 14L950,Dec 950 Calls,140929,16:00:00,950,C,141219,,169.54,164.8,172.1,-0.006,,634,92.022,0.11,78.646,-12.16,189.682,0.993,-1
,RUT 14V950,Oct 950 Puts,140929,16:00:00,950,P,141017,0.327,0.28,0.25,0.4,0.179,1,1301,-0.884,0.027,6.846,-6.453,-0.581,0,0.35
,RUT 14W950,Nov 950 Puts,140929,16:00:00,950,P,141121,0.278,3.02,2.85,3.2,0.007,104,1135,-5.714,0.101,49.22,-12.818,-9.746,0.001,3.4
,RUT 14X950,Dec 950 Puts,140929,16:00:00,950,P,141219,0.269,6.45,6,6.9,0.002,108,3647,-9.124,0.12,87.465,-14.46,-24.335,0.007,6.7
,RUT 14L955,Dec 955 Calls,140929,16:00:00,955,C,141219,,164.87,162.2,164.6,-0.009,,16,91.537,0.116,82.31,-12.619,189.474,0.991,-1
,RUT 14X955,Dec 955 Puts,140929,16:00:00,955,P,141219,0.267,6.84,6.4,7.4,0.009,,245,-9.657,0.127,91.172,-15.025,-25.757,0.009,-1
,RUT 14J960,Oct 960 Calls,140929,16:00:00,960,C,141017,,157.28,154.7,156.9,-0.012,1,51,99.406,0.021,4.132,-2.506,46.988,1,148.6
,RUT 14K960,Nov 960 Calls,140929,16:00:00,960,C,141121,,158.61,156.3,158.2,-0.009,2,9,94.27,0.098,51.036,-12.335,129.123,0.998,155.7
,RUT 14L960,Dec 960 Calls,140929,16:00:00,960,C,141219,,160.22,152.7,165.4,-0.007,,35,91.022,0.123,86.099,-13.088,189.187,0.989,-1
,RUT 14V960,Oct 960 Puts,140929,16:00:00,960,P,141017,0.316,0.36,0.3,0.5,0.111,4,1187,-1.122,0.035,8.38,-7.421,-0.734,0,0.45
,RUT 14W960,Nov 960 Puts,140929,16:00:00,960,P,141121,0.272,3.52,3.3,3.7,0,94,1285,-6.615,0.115,55.152,-14.04,-11.284,0.002,3.82
,RUT 14X960,Dec 960 Puts,140929,16:00:00,960,P,141219,0.265,7.26,6.9,7.7,0.006,4,610,-10.219,0.133,94.982,-15.527,-27.255,0.011,7.39
,RUT 14L965,Dec 965 Calls,140929,16:00:00,965,C,141219,,155.6,150.7,157.9,-0.008,,10,90.476,0.129,90.012,-13.566,188.817,0.987,-1
,RUT 14X965,Dec 965 Puts,140929,16:00:00,965,P,141219,0.263,7.71,7.3,8.3,0.012,,117,-10.811,0.14,98.893,-16.109,-28.834,0.013,-1
,RUT 14J970,Oct 970 Calls,140929,16:00:00,970,C,141017,,147.32,145,146.9,-0.009,,60,99.215,0.028,5.414,-3.33,47.364,1,-1
,RUT 14K970,Nov 970 Calls,140929,16:00:00,970,C,141121,,149.09,146.9,149.1,-0.007,,7,93.395,0.113,57.067,-13.53,128.992,0.996,-1
,RUT 14L970,Dec 970 Calls,140929,16:00:00,970,C,141219,,151,144.7,156.3,-0.003,,5,89.898,0.137,94.046,-14.053,188.36,0.984,-1
,RUT 14V970,Oct 970 Puts,140929,16:00:00,970,P,141017,0.308,0.45,0.4,0.6,0.111,5,1629,-1.429,0.044,10.265,-8.863,-0.93,0,0.5
,RUT 14W970,Nov 970 Puts,140929,16:00:00,970,P,141121,0.267,4.1,3.9,4.3,0.002,228,1451,-7.65,0.131,61.627,-15.426,-13.052,0.004,4.39
,RUT 14X970,Dec 970 Puts,140929,16:00:00,970,P,141219,0.259,8.18,7.6,8.6,-0.01,,334,-11.434,0.147,102.901,-16.335,-30.496,0.016,-1
,RUT 14L975,Dec 975 Calls,140929,16:00:00,975,C,141219,,146.43,144.2,146.5,-0.007,,191,89.286,0.144,98.2,-14.547,187.811,0.98,-1
,RUT 14X975,Dec 975 Puts,140929,16:00:00,975,P,141219,0.257,8.68,8.1,9.1,-0.009,,512,-12.09,0.154,107.002,-16.854,-32.247,0.02,-1
,RUT 14J980,Oct 980 Calls,140929,16:00:00,980,C,141017,,137.39,134.9,137.1,-0.01,,16,98.953,0.038,7.085,-4.384,47.697,1,-1
,RUT 14K980,Nov 980 Calls,140929,16:00:00,980,C,141121,,139.65,137.4,139.5,-0.009,,16,92.38,0.129,63.684,-14.806,128.615,0.993,-1
,RUT 14L980,Dec 980 Calls,140929,16:00:00,980,C,141219,,141.89,139.8,142.3,-0.006,,122,88.638,0.152,102.468,-15.048,187.166,0.976,-1
,RUT 14V980,Oct 980 Puts,140929,16:00:00,980,P,141017,0.296,0.58,0.5,0.7,0.034,,1671,-1.824,0.057,12.573,-10.055,-1.181,0,-1
