Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10X1025,Dec 1025 Puts,101210,16:00:00,1025,P,101217,,0.08,0.05,0.1,,133,99652,-0.118,0.003,1.584,-4.463,-0.073,0,0.1
,SPX 11M1025,Jan11 1025 Puts,101210,16:00:00,1025,P,110121,0.292,1.08,0.85,1.6,0.13,5502,49236,-1.937,0.037,23.222,-8.507,-3.427,0,1.05
,SPX 11N1025,Feb11 1025 Puts,101210,16:00:00,1025,P,110218,0.267,3.12,2.6,3.6,-0.006,,15406,-4.418,0.065,55.477,-10.418,-12.266,0.001,-1
,SPX 11O1025,Mar11 1025 Puts,101210,16:00:00,1025,P,110318,0.264,6.21,5.2,7.1,-0.01,2953,23218,-7.04,0.081,92.822,-12.327,-27.182,0.004,6.1
,SPX 11R1025,Jun11 1025 Puts,101210,16:00:00,1025,P,110617,0.259,18.33,16.7,19.7,-0.007,,10438,-14.272,0.108,199.947,-13.491,-100.248,0.032,-1
,SPX 11U1025,Sep11 1025 Puts,101210,16:00:00,1025,P,110916,0.258,31.08,28.6,32.5,-0.013,6,1520,-18.028,0.104,284.675,-12.711,-195.505,0.068,33
,SPX 10X1030,Dec 1030 Puts,101210,16:00:00,1030,P,101217,,0.08,0.05,0.1,,166,23671,-0.125,0.003,1.66,-4.6,-0.077,0,0.1
,SPX 11M1030,Jan11 1030 Puts,101210,16:00:00,1030,P,110121,0.28,1.14,0.9,1.3,-0.035,300,1050,-2.066,0.04,24.467,-7.824,-3.646,0,1.2
,SPX 11N1030,Feb11 1030 Puts,101210,16:00:00,1030,P,110218,0.264,3.28,2.75,3.7,-0.015,3,77,-4.659,0.068,57.815,-10.674,-12.918,0.001,3.25
,SPX 10L1035,Dec 1035 Calls,101210,16:00:00,1035,C,101217,,204.53,203.7,206.1,0.002,,8,99.786,0.004,2.099,-5.91,19.736,1,-1
,SPX 11A1035,Jan11 1035 Calls,101210,16:00:00,1035,C,110121,,204.28,203.2,206.5,0.003,,13,96.736,0.048,36.25,-13.278,113.081,1,-1
,SPX 10X1035,Dec 1035 Puts,101210,16:00:00,1035,P,101217,,0.09,0.05,0.1,,3803,11494,-0.133,0.003,1.742,-4.746,-0.081,0,0.1
,SPX 11M1035,Jan11 1035 Puts,101210,16:00:00,1035,P,110121,0.281,1.21,0.8,1.75,0.05,,41,-2.204,0.043,25.787,-8.703,-3.882,0,-1
,SPX 10L1040,Dec 1040 Calls,101210,16:00:00,1040,C,101217,,199.54,198.7,201.1,0.002,,930,99.775,0.004,2.207,-6.116,19.826,1,-1
,SPX 11A1040,Jan11 1040 Calls,101210,16:00:00,1040,C,110121,,199.38,198.3,201.6,0.003,,1,96.572,0.051,37.739,-13.634,113.356,1,-1
,SPX 11B1040,Feb11 1040 Calls,101210,16:00:00,1040,C,110218,,201.13,198.6,201.9,-0.004,,,93.803,0.069,78.882,-16.485,179.784,0.998,-1
,SPX 10X1040,Dec 1040 Puts,101210,16:00:00,1040,P,101217,,0.09,0.05,0.15,,169,24483,-0.142,0.003,1.83,-4.902,-0.086,0,0.15
,SPX 11M1040,Jan11 1040 Puts,101210,16:00:00,1040,P,110121,0.278,1.28,0.9,1.85,0.078,241,1093,-2.353,0.046,27.188,-9.206,-4.136,0,1.45
,SPX 11N1040,Feb11 1040 Puts,101210,16:00:00,1040,P,110218,0.259,3.62,3.1,4.1,-0.006,14,849,-5.186,0.076,62.793,-11.427,-14.341,0.002,3.65
,SPX 10L1045,Dec 1045 Calls,101210,16:00:00,1045,C,101217,,194.54,193.7,196.1,0.002,,1160,99.762,0.005,2.325,-6.336,19.915,1,-1
,SPX 11A1045,Jan11 1045 Calls,101210,16:00:00,1045,C,110121,,194.48,193.1,196.4,0.001,,,96.397,0.054,39.303,-14.002,113.612,1,-1
,SPX 10X1045,Dec 1045 Puts,101210,16:00:00,1045,P,101217,,0.09,0.1,0.15,,11,6226,-0.151,0.003,1.926,-5.069,-0.09,0,0.1
,SPX 11M1045,Jan11 1045 Puts,101210,16:00:00,1045,P,110121,0.273,1.36,0.95,1.9,0.037,10,166,-2.515,0.049,28.674,-9.284,-4.409,0,1.2
,SPX 10L1050,Dec 1050 Calls,101210,16:00:00,1050,C,101217,,189.55,189,191.1,0.003,,44477,99.748,0.005,2.452,-6.572,20.004,1,-1
,SPX 11A1050,Jan11 1050 Calls,101210,16:00:00,1050,C,110121,,189.58,188.2,191.5,0.002,1,4620,96.209,0.058,40.947,-14.384,113.846,1,190.45
,SPX 11B1050,Feb11 1050 Calls,101210,16:00:00,1050,C,110218,,191.53,189,192.3,-0.005,,1012,93.284,0.076,83.731,-17.041,180.111,0.997,-1
,SPX 11C1050,Mar11 1050 Calls,101210,16:00:00,1050,C,110318,,192.36,191,194.3,0,5,10892,90.165,0.102,115.115,-15.621,245.121,0.989,187.3
,SPX 11F1050,Jun11 1050 Calls,101210,16:00:00,1050,C,110617,0.254,201.53,199.4,202.7,-0.002,,14478,82.201,0.121,225.164,-15.754,421.727,0.945,-1
,SPX 11I1050,Sep11 1050 Calls,101210,16:00:00,1050,C,110916,0.251,210.21,208,211.9,-0.001,,250,77.957,0.114,306.995,-14.723,580.001,0.902,-1
,SPX 10X1050,Dec 1050 Puts,101210,16:00:00,1050,P,101217,,0.1,0.1,0.15,,343,127175,-0.162,0.004,2.029,-5.249,-0.096,0,0.15
,SPX 11M1050,Jan11 1050 Puts,101210,16:00:00,1050,P,110121,0.266,1.45,1.3,1.5,-0.034,2103,80688,-2.689,0.052,30.25,-9.214,-4.704,0,1.4
,SPX 11N1050,Feb11 1050 Puts,101210,16:00:00,1050,P,110218,0.254,4.01,3.5,4.5,0,2050,26857,-5.78,0.085,68.198,-12.226,-15.94,0.003,4.15
,SPX 11O1050,Mar11 1050 Puts,101210,16:00:00,1050,P,110318,0.248,7.69,6.7,7.8,-0.056,1051,52486,-8.822,0.101,109.431,-13.373,-33.883,0.011,7.5
,SPX 11R1050,Jun11 1050 Puts,101210,16:00:00,1050,P,110617,0.25,21.42,20,22.9,0.002,10,45381,-16.72,0.128,221.435,-14.447,-117.071,0.055,21.8
,SPX 11U1050,Sep11 1050 Puts,101210,16:00:00,1050,P,110916,0.251,35.3,33.2,37.1,-0.004,,4247,-20.54,0.118,306.924,-13.345,-221.486,0.098,-1
,SPX 10L1055,Dec 1055 Calls,101210,16:00:00,1055,C,101217,,184.55,183.8,186.1,0.002,,185,99.732,0.005,2.59,-6.825,20.093,1,-1
,SPX 11A1055,Jan11 1055 Calls,101210,16:00:00,1055,C,110121,,184.7,183.3,186.6,0.001,,,96.009,0.061,42.674,-14.779,114.058,1,-1
,SPX 10X1055,Dec 1055 Puts,101210,16:00:00,1055,P,101217,,0.1,0.1,0.15,,32,9231,-0.173,0.004,2.142,-5.442,-0.102,0,0.15
,SPX 11M1055,Jan11 1055 Puts,101210,16:00:00,1055,P,110121,0.267,1.54,1.15,2.1,0.058,,268,-2.877,0.056,31.923,-10.312,-5.021,0,-1
,SPX 10L1060,Dec 1060 Calls,101210,16:00:00,1060,C,101217,,179.56,178.8,181.1,0.002,,3952,99.715,0.006,2.74,-7.098,20.18,1,-1
,SPX 11A1060,Jan11 1060 Calls,101210,16:00:00,1060,C,110121,,179.82,178.4,181.7,0.001,,107,95.794,0.065,44.49,-15.189,114.246,1,-1
,SPX 11B1060,Feb11 1060 Calls,101210,16:00:00,1060,C,110218,,181.97,179.2,182.5,-0.006,,107,92.705,0.084,88.932,-17.619,180.267,0.995,-1
,SPX 11C1060,Mar11 1060 Calls,101210,16:00:00,1060,C,110318,,183.09,181.7,184.8,0.001,,10,89.326,0.111,122.264,-16.252,244.621,0.984,-1
,SPX 11F1060,Jun11 1060 Calls,101210,16:00:00,1060,C,110617,0.251,192.94,191.2,194.1,-0.002,,22,81.172,0.127,233.735,-16.194,419.528,0.934,-1
,SPX 10X1060,Dec 1060 Puts,101210,16:00:00,1060,P,101217,,0.11,0.1,0.15,,3668,22874,-0.186,0.004,2.264,-5.649,-0.108,0,0.15
,SPX 11M1060,Jan11 1060 Puts,101210,16:00:00,1060,P,110121,0.263,1.64,1.25,2.2,0.055,15,7357,-3.08,0.06,33.698,-10.659,-5.364,0,1.75
,SPX 11N1060,Feb11 1060 Puts,101210,16:00:00,1060,P,110218,0.247,4.44,3.9,4.9,-0.009,,1104,-6.449,0.094,74.057,-12.912,-17.737,0.005,-1
,SPX 11O1060,Mar11 1060 Puts,101210,16:00:00,1060,P,110318,0.247,8.39,7.4,9.3,-0.001,514,2070,-9.664,0.111,116.758,-14.582,-37.038,0.016,9
,SPX 11R1060,Jun11 1060 Puts,101210,16:00:00,1060,P,110617,0.246,22.82,21.2,24.1,-0.005,100,7905,-17.826,0.135,230.318,-14.752,-124.559,0.066,23.85
,SPX 10L1065,Dec 1065 Calls,101210,16:00:00,1065,C,101217,,174.57,173.8,176.1,0.002,,343,99.696,0.006,2.904,-7.391,20.267,1,-1
,SPX 11A1065,Jan11 1065 Calls,101210,16:00:00,1065,C,110121,,174.95,173.5,176.8,0.001,,20,95.564,0.069,46.399,-15.613,114.407,0.999,-1
,SPX 10X1065,Dec 1065 Puts,101210,16:00:00,1065,P,101217,,0.11,0.1,0.15,,182,6594,-0.2,0.005,2.398,-5.873,-0.115,0,0.15
,SPX 11M1065,Jan11 1065 Puts,101210,16:00:00,1065,P,110121,0.259,1.74,1.35,2.3,0.052,,766,-3.3,0.065,35.581,-11.106,-5.733,0.001,-1
,SPX 10L1070,Dec 1070 Calls,101210,16:00:00,1070,C,101217,,169.58,168.8,171.1,0.002,,2752,99.675,0.007,3.082,-7.708,20.353,1,-1
,SPX 11A1070,Jan11 1070 Calls,101210,16:00:00,1070,C,110121,,170.09,168.9,172.2,0.003,,1,95.318,0.074,48.405,-16.052,114.54,0.999,-1
,SPX 11B1070,Feb11 1070 Calls,101210,16:00:00,1070,C,110218,,172.46,169.7,173,-0.006,,82,92.058,0.093,94.505,-18.217,180.232,0.992,-1
,SPX 10X1070,Dec 1070 Puts,101210,16:00:00,1070,P,101217,,0.12,0.1,0.2,,60,24554,-0.216,0.005,2.543,-6.115,-0.123,0,0.15
,SPX 11M1070,Jan11 1070 Puts,101210,16:00:00,1070,P,110121,0.255,1.86,1.45,2.4,0.038,21,9459,-3.538,0.07,37.578,-11.485,-6.132,0.001,1.95
,SPX 11N1070,Feb11 1070 Puts,101210,16:00:00,1070,P,110218,0.242,4.93,4.4,5.4,-0.006,,882,-7.204,0.105,80.394,-13.714,-19.757,0.008,-1
,SPX 10L1075,Dec 1075 Calls,101210,16:00:00,1075,C,101217,,164.58,164,166.1,0.003,,32296,99.652,0.008,3.277,-8.05,20.438,1,-1
,SPX 11A1075,Jan11 1075 Calls,101210,16:00:00,1075,C,110121,,165.24,164,167.3,0.002,,2863,95.053,0.079,50.514,-16.506,114.643,0.999,-1
,SPX 11B1075,Feb11 1075 Calls,101210,16:00:00,1075,C,110218,,167.73,165,168.3,-0.006,,6,91.706,0.097,97.438,-18.524,180.134,0.99,-1
,SPX 11C1075,Mar11 1075 Calls,101210,16:00:00,1075,C,110318,,169.34,167.9,171,0.001,,10464,87.914,0.125,133.658,-17.219,243.298,0.974,-1
,SPX 11F1075,Jun11 1075 Calls,101210,16:00:00,1075,C,110617,0.245,180.21,178.2,181.5,-0.002,,12510,79.512,0.137,246.777,-16.633,415.397,0.914,-1
,SPX 11I1075,Sep11 1075 Calls,101210,16:00:00,1075,C,110916,0.244,190.12,188.1,192,0,,500,75.28,0.126,329.208,-15.335,570.006,0.863,-1
,SPX 10X1075,Dec 1075 Puts,101210,16:00:00,1075,P,101217,0.424,0.12,0.15,0.2,,413,102419,-0.234,0.006,2.703,-8.449,-0.132,0,0.15
,SPX 11M1075,Jan11 1075 Puts,101210,16:00:00,1075,P,110121,0.248,1.98,1.7,2.1,-0.04,323,41846,-3.796,0.075,39.696,-11.267,-6.563,0.001,1.95
,SPX 11N1075,Feb11 1075 Puts,101210,16:00:00,1075,P,110218,0.24,5.2,4.5,6,0.008,1834,16739,-7.616,0.111,83.748,-14.294,-20.86,0.01,5.05
,SPX 11O1075,Mar11 1075 Puts,101210,16:00:00,1075,P,110318,0.239,9.58,8.6,10.5,-0.004,3,50689,-11.089,0.126,128.481,-15.508,-42.362,0.026,9.4
,SPX 11R1075,Jun11 1075 Puts,101210,16:00:00,1075,P,110617,0.241,25.1,23.6,26.5,0,30,18625,-19.615,0.146,243.859,-15.324,-136.673,0.086,26.1
,SPX 11U1075,Sep11 1075 Puts,101210,16:00:00,1075,P,110916,0.246,40.13,39.5,42.1,0.017,1,2164,-23.354,0.131,329.18,-14.046,-250.623,0.137,41
,SPX 10L1080,Dec 1080 Calls,101210,16:00:00,1080,C,101217,,159.59,158.8,161.2,0.003,,149,99.625,0.009,3.49,-8.42,20.522,1,-1
,SPX 11A1080,Jan11 1080 Calls,101210,16:00:00,1080,C,110121,,160.39,158.9,162.2,0.001,,2,94.768,0.084,52.731,-16.975,114.712,0.998,-1
,SPX 11B1080,Feb11 1080 Calls,101210,16:00:00,1080,C,110218,,163,160.5,163.8,-0.005,,79,91.334,0.103,100.471,-18.835,179.98,0.988,-1
,SPX 11C1080,Mar11 1080 Calls,101210,16:00:00,1080,C,110318,0.246,164.79,163.4,166.5,0.001,,40,87.398,0.131,137.63,-17.691,242.691,0.97,-1
,SPX 11F1080,Jun11 1080 Calls,101210,16:00:00,1080,C,110617,0.243,176.02,174,177.3,-0.002,,,78.927,0.141,251.158,-16.79,413.788,0.906,-1
,SPX 10X1080,Dec 1080 Puts,101210,16:00:00,1080,P,101217,0.411,0.13,0.15,0.2,,6249,7484,-0.253,0.007,2.878,-8.388,-0.142,0,0.15
,SPX 11M1080,Jan11 1080 Puts,101210,16:00:00,1080,P,110121,0.248,2.11,1.7,2.65,0.028,1585,7218,-4.075,0.081,41.942,-12.384,-7.029,0.002,2
,SPX 11N1080,Feb11 1080 Puts,101210,16:00:00,1080,P,110218,0.237,5.49,4.8,6.3,0.011,,6610,-8.055,0.117,87.228,-14.721,-22.03,0.012,-1
,SPX 11O1080,Mar11 1080 Puts,101210,16:00:00,1080,P,110318,0.236,10.02,8.9,10.8,-0.017,,44,-11.612,0.132,132.58,-15.7,-44.31,0.03,-1
,SPX 11R1080,Jun11 1080 Puts,101210,16:00:00,1080,P,110617,0.24,25.91,24.3,27.5,0,,111,-20.247,0.15,248.411,-15.493,-140.957,0.094,-1
,SPX 10L1085,Dec 1085 Calls,101210,16:00:00,1085,C,101217,,154.6,153.8,156.2,0.003,,114,99.596,0.01,3.725,-8.822,20.604,1,-1
,SPX 11A1085,Jan11 1085 Calls,101210,16:00:00,1085,C,110121,,155.56,154.3,157.6,0.003,,2,94.462,0.089,55.061,-17.46,114.745,0.998,-1
,SPX 10X1085,Dec 1085 Puts,101210,16:00:00,1085,P,101217,0.407,0.14,0.15,0.25,,79,14758,-0.276,0.007,3.07,-9.59,-0.152,0,0.2
,SPX 11M1085,Jan11 1085 Puts,101210,16:00:00,1085,P,110121,0.245,2.26,1.85,2.8,0.031,,4313,-4.378,0.087,44.322,-12.909,-7.533,0.002,-1
,SPX 10L1090,Dec 1090 Calls,101210,16:00:00,1090,C,101217,,149.61,148.8,151.2,0.003,,76,99.563,0.011,3.983,-9.258,20.685,1,-1
,SPX 11A1090,Jan11 1090 Calls,101210,16:00:00,1090,C,110121,,150.74,149.2,152.5,0.001,,,94.134,0.095,57.509,-17.961,114.74,0.997,-1
,SPX 11B1090,Feb11 1090 Calls,101210,16:00:00,1090,C,110218,,153.61,150.9,154.4,-0.006,,,90.522,0.113,106.846,-19.469,179.483,0.982,-1
,SPX 10X1090,Dec 1090 Puts,101210,16:00:00,1090,P,101217,0.395,0.15,0.15,0.25,,142,29203,-0.301,0.008,3.283,-9.555,-0.164,0,0.25
,SPX 11M1090,Jan11 1090 Puts,101210,16:00:00,1090,P,110121,0.241,2.42,2,2.95,0.025,301,12915,-4.706,0.093,46.843,-13.456,-8.078,0.003,2.5
,SPX 11N1090,Feb11 1090 Puts,101210,16:00:00,1090,P,110218,0.232,6.11,5.2,7.1,0.007,24,2882,-9.016,0.131,94.576,-15.6,-24.587,0.018,6.15
,SPX 10L1095,Dec 1095 Calls,101210,16:00:00,1095,C,101217,,144.63,143.8,146.2,0.003,,3704,99.525,0.012,4.268,-9.734,20.764,1,-1
,SPX 11A1095,Jan11 1095 Calls,101210,16:00:00,1095,C,110121,,145.94,144.4,147.7,0.001,,,93.779,0.102,60.08,-18.477,114.692,0.996,-1
,SPX 10X1095,Dec 1095 Puts,101210,16:00:00,1095,P,101217,0.393,0.16,0.2,0.3,0.562,1315,9512,-0.329,0.009,3.517,-11.525,-0.177,0,0.25
,SPX 11M1095,Jan11 1095 Puts,101210,16:00:00,1095,P,110121,0.236,2.59,2.1,3,-0.008,100,297,-5.063,0.101,49.513,-13.635,-8.668,0.004,3
,SPX 10L1100,Dec 1100 Calls,101210,16:00:00,1100,C,101217,,139.64,138.8,141.2,0.003,8,158763,99.483,0.013,4.582,-10.252,20.841,1,140
,SPX 11A1100,Jan11 1100 Calls,101210,16:00:00,1100,C,110121,,141.14,139.8,143.1,0.002,32,22414,93.398,0.109,62.781,-19.009,114.599,0.994,141.05
,SPX 11B1100,Feb11 1100 Calls,101210,16:00:00,1100,C,110218,0.239,144.28,141.9,145.2,-0.005,,10822,89.609,0.126,113.643,-18.978,178.711,0.974,-1
,SPX 11C1100,Mar11 1100 Calls,101210,16:00:00,1100,C,110318,0.234,146.85,145.2,148.5,-0.001,108,27077,85.077,0.154,154.33,-18.703,239.325,0.947,142.8
,SPX 11F1100,Jun11 1100 Calls,101210,16:00:00,1100,C,110617,0.236,159.52,157.7,161,-0.001,,31929,76.414,0.155,268.719,-17.482,406.116,0.871,-1
,SPX 11I1100,Sep11 1100 Calls,101210,16:00:00,1100,C,110916,0.236,170.67,168.8,172.7,0,,1643,72.228,0.144,350.853,-15.789,556.722,0.817,-1
,SPX 10X1100,Dec 1100 Puts,101210,16:00:00,1100,P,101217,0.376,0.17,0.2,0.25,0.353,5653,265508,-0.361,0.01,3.778,-10.676,-0.192,0,0.25
,SPX 11M1100,Jan11 1100 Puts,101210,16:00:00,1100,P,110121,0.23,2.77,2.3,3,-0.043,4844,96317,-5.45,0.108,52.338,-13.821,-9.306,0.006,2.7
,SPX 11N1100,Feb11 1100 Puts,101210,16:00:00,1100,P,110218,0.226,6.82,5.9,7.8,0.004,37,53450,-10.1,0.146,102.444,-16.51,-27.465,0.026,6.85
,SPX 11O1100,Mar11 1100 Puts,101210,16:00:00,1100,P,110318,0.229,12.02,10.8,13.5,0.011,1703,68893,-14.029,0.162,149.89,-17.438,-53.082,0.053,12.1
,SPX 11R1100,Jun11 1100 Puts,101210,16:00:00,1100,P,110617,0.233,29.46,28,30.9,0.001,3202,61796,-22.959,0.165,266.664,-16.136,-159.389,0.129,30
,SPX 11U1100,Sep11 1100 Puts,101210,16:00:00,1100,P,110916,0.236,45.64,43.7,47.6,0,,8403,-26.479,0.144,350.892,-14.321,-283.123,0.183,-1
,SPX 10L1105,Dec 1105 Calls,101210,16:00:00,1105,C,101217,,134.66,133.9,136.2,0,1,19431,99.435,0.015,4.931,-10.818,20.916,1,128
,SPX 11A1105,Jan11 1105 Calls,101210,16:00:00,1105,C,110121,,136.37,135,138.3,0.002,,110,92.987,0.116,65.615,-19.557,114.457,0.993,-1
,SPX 10X1105,Dec 1105 Puts,101210,16:00:00,1105,P,101217,0.372,0.18,0.25,0.3,0.5,416,23111,-0.397,0.012,4.067,-12.183,-0.209,0,0.25
,SPX 11M1105,Jan11 1105 Puts,101210,16:00:00,1105,P,110121,0.23,2.97,2.5,3.5,0.01,,368,-5.87,0.117,55.324,-15.028,-9.998,0.007,-1
,SPX 10L1110,Dec 1110 Calls,101210,16:00:00,1110,C,101217,,129.67,128.9,131.2,0.003,117,5810,99.38,0.017,5.319,-11.438,20.988,1,130.6
,SPX 11A1110,Jan11 1110 Calls,101210,16:00:00,1110,C,110121,,131.6,130.2,133.5,0.002,,206,92.543,0.124,68.587,-20.121,114.262,0.99,-1
,SPX 11B1110,Feb11 1110 Calls,101210,16:00:00,1110,C,110218,0.23,135.03,132.4,135.7,-0.007,,25,88.582,0.14,120.869,-19.36,177.626,0.963,-1
,SPX 11C1110,Mar11 1110 Calls,101210,16:00:00,1110,C,110318,0.231,138.03,136.6,139.7,0.001,,,83.746,0.167,163.114,-19.571,237.022,0.932,-1
,SPX 10X1110,Dec 1110 Puts,101210,16:00:00,1110,P,101217,0.361,0.19,0.25,0.3,0.474,235,16451,-0.439,0.013,4.389,-12.555,-0.228,0,0.3
,SPX 11M1110,Jan11 1110 Puts,101210,16:00:00,1110,P,110121,0.227,3.19,2.75,3.7,0.013,100,4554,-6.327,0.126,58.479,-15.765,-10.748,0.01,3.25
,SPX 11N1110,Feb11 1110 Puts,101210,16:00:00,1110,P,110218,0.221,7.63,6.7,8.6,0.003,2,34,-11.324,0.163,110.829,-17.357,-30.702,0.037,7.65
,SPX 11O1110,Mar11 1110 Puts,101210,16:00:00,1110,P,110318,0.222,13.18,11.5,14.6,-0.006,20,,-15.451,0.176,159.059,-17.905,-58.132,0.068,14
,SPX 10L1115,Dec 1115 Calls,101210,16:00:00,1115,C,101217,,124.69,123.9,126.2,0.003,,26131,99.317,0.019,5.751,-12.119,21.057,1,-1
,SPX 11A1115,Jan11 1115 Calls,101210,16:00:00,1115,C,110121,,126.86,125.2,128.5,0,,18,92.064,0.133,71.703,-20.699,114.01,0.988,-1
,SPX 10X1115,Dec 1115 Puts,101210,16:00:00,1115,P,101217,0.351,0.2,0.25,0.35,0.5,86,35554,-0.487,0.015,4.75,-13.188,-0.25,0,0.3
,SPX 11M1115,Jan11 1115 Puts,101210,16:00:00,1115,P,110121,0.224,3.42,2.95,4,0.018,28,2851,-6.824,0.136,61.809,-16.424,-11.56,0.012,3.5
,SPX 10L1120,Dec 1120 Calls,101210,16:00:00,1120,C,101217,,119.71,118.9,121.2,0.003,,20118,99.245,0.022,6.234,-12.867,21.122,1,-1
,SPX 11A1120,Jan11 1120 Calls,101210,16:00:00,1120,C,110121,,122.14,120.4,123.7,-0.001,,38,91.547,0.143,74.967,-21.291,113.694,0.984,-1
,SPX 11B1120,Feb11 1120 Calls,101210,16:00:00,1120,C,110218,0.225,125.87,123.5,126.6,-0.007,,81,87.424,0.155,128.522,-20.278,176.19,0.949,-1
,SPX 11C1120,Mar11 1120 Calls,101210,16:00:00,1120,C,110318,0.225,129.33,127.7,131,0,,,82.289,0.181,172.13,-20.129,234.26,0.914,-1
,SPX 11F1120,Jun11 1120 Calls,101210,16:00:00,1120,C,110617,0.229,143.49,142,145.1,0,,66,73.511,0.184,286.06,-18.047,396.335,0.828,-1
,SPX 10X1120,Dec 1120 Puts,101210,16:00:00,1120,P,101217,0.338,0.22,0.25,0.35,0.364,39,29935,-0.542,0.017,5.154,-13.167,-0.274,0,0.3
,SPX 11M1120,Jan11 1120 Puts,101210,16:00:00,1120,P,110121,0.22,3.68,3.2,4.2,0.005,106,29587,-7.364,0.146,65.319,-16.995,-12.441,0.016,3.65
,SPX 11N1120,Feb11 1120 Puts,101210,16:00:00,1120,P,110218,0.215,8.54,7.6,9.5,0,18,61,-12.756,0.187,119.725,-18.312,-34.347,0.051,8.4
,SPX 11O1120,Mar11 1120 Puts,101210,16:00:00,1120,P,110318,0.218,14.48,12.9,16,-0.002,,,-17.016,0.192,168.505,-18.664,-63.677,0.086,-1
,SPX 11R1120,Jun11 1120 Puts,101210,16:00:00,1120,P,110617,0.226,33.53,32,35.2,0.003,19,2297,-25.983,0.181,284.66,-16.758,-180.008,0.172,34.1
,SPX 10L1125,Dec 1125 Calls,101210,16:00:00,1125,C,101217,,114.74,113.9,116.3,0.001,302,60081,99.162,0.025,6.775,-13.691,21.183,1,109.8
,SPX 11A1125,Jan11 1125 Calls,101210,16:00:00,1125,C,110121,,117.43,115.7,119,-0.001,2,18616,90.988,0.153,78.382,-21.897,113.312,0.98,117.75
,SPX 11B1125,Feb11 1125 Calls,101210,16:00:00,1125,C,110218,0.221,121.32,118.8,122.1,-0.007,,81,86.791,0.164,132.504,-20.605,175.325,0.941,-1
,SPX 11C1125,Mar11 1125 Calls,101210,16:00:00,1125,C,110318,0.223,125.04,123.6,126.7,0,100,34022,81.51,0.188,176.707,-20.437,232.695,0.904,121.5
,SPX 11F1125,Jun11 1125 Calls,101210,16:00:00,1125,C,110617,0.228,139.57,138.1,141.2,0.001,,12450,72.688,0.188,290.317,-18.212,393.53,0.816,-1
,SPX 11I1125,Sep11 1125 Calls,101210,16:00:00,1125,C,110916,0.23,152,150.2,154.1,0.001,,1691,68.776,0.157,371.324,-16.187,539.89,0.763,-1
,SPX 10X1125,Dec 1125 Puts,101210,16:00:00,1125,P,101217,0.333,0.24,0.3,0.4,0.458,2256,116024,-0.606,0.02,5.609,-14.897,-0.302,0,0.35
,SPX 11M1125,Jan11 1125 Puts,101210,16:00:00,1125,P,110121,0.213,3.95,3.5,4.1,-0.038,2659,50713,-7.951,0.158,69.014,-17.037,-13.397,0.02,3.85
,SPX 11N1125,Feb11 1125 Puts,101210,16:00:00,1125,P,110218,0.213,9.05,8.1,10,0,110,32977,-13.546,0.197,124.361,-18.796,-36.341,0.059,9.1
,SPX 11O1125,Mar11 1125 Puts,101210,16:00:00,1125,P,110318,0.216,15.18,13.7,16.6,-0.001,138,68057,-17.855,0.2,173.311,-19.002,-66.646,0.096,15.5
