Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120423,16:00:00,, ,,,,,,,,,1,0,,,,,1367
,SPX 12Q1120,May 1120 Puts,120423,16:00:00,1120,P,120518,,0.38,0.05,1,0.395,,9619,-0.884,0.021,9.086,-5.656,-0.903,0,-1
,SPX 12R1120,Jun 1120 Puts,120423,16:00:00,1120,P,120615,0.301,2.66,2,3,-0.053,15,13653,-3.789,0.055,44.926,-12.165,-8.281,0,2.9
,SPX 12S1120,Jul 1120 Puts,120423,16:00:00,1120,P,120720,0.292,7.24,6.1,8.1,-0.019,,,-7.118,0.072,97.078,-15.847,-27.057,0.003,-1
,SPX 12Q1125,May 1125 Puts,120423,16:00:00,1125,P,120518,0.326,0.41,0.35,0.5,0.049,2108,25456,-0.953,0.022,9.7,-6.217,-0.973,0,0.5
,SPX 12R1125,Jun 1125 Puts,120423,16:00:00,1125,P,120615,0.298,2.79,2.1,3.1,-0.057,356,23508,-3.98,0.058,46.736,-12.543,-8.694,0,3.2
,SPX 12S1125,Jul 1125 Puts,120423,16:00:00,1125,P,120720,0.29,7.51,6.4,8.4,-0.012,1502,12158,-7.398,0.075,99.903,-16.255,-28.101,0.004,7.8
,SPX 12T1125,Aug 1125 Puts,120423,16:00:00,1125,P,120817,0.287,12,10.6,13.2,-0.008,,,-10.088,0.086,140.653,-17.248,-49.531,0.01,-1
,SPX 12U1125,Sep 1125 Puts,120423,16:00:00,1125,P,120921,0.281,18.05,16,18.6,-0.042,,21450,-12.044,0.086,187.592,-17.093,-81.809,0.022,-1
,SPX 12X1125,Dec 1125 Puts,120423,16:00:00,1125,P,121221,0.276,32.56,30.2,34.2,-0.011,,29045,-17.202,0.09,286.116,-16.103,-179.983,0.059,-1
,SPX 13O1125,Mar13 1125 Puts,120423,16:00:00,1125,P,130315,0.275,46.96,44.3,48.3,-0.014,,1240,-18.296,0.08,363.188,-15.034,-289.744,0.093,-1
,SPX 12Q1130,May 1130 Puts,120423,16:00:00,1130,P,120518,,0.44,0.05,0.7,-0.136,,704,-1.029,0.024,10.359,-6.328,-1.049,0,-1
,SPX 12R1130,Jun 1130 Puts,120423,16:00:00,1130,P,120615,0.297,2.92,2.3,3.3,-0.031,3,15,-4.182,0.061,48.621,-13.184,-9.13,0,3.5
,SPX 12S1130,Jul 1130 Puts,120423,16:00:00,1130,P,120720,0.288,7.79,6.7,8.7,-0.012,1,,-7.691,0.078,102.803,-16.591,-29.189,0.004,-1
,SPX 12Q1135,May 1135 Puts,120423,16:00:00,1135,P,120518,,0.47,0.05,1,0.128,,2344,-1.111,0.026,11.065,-6.696,-1.132,0,-1
,SPX 12R1135,Jun 1135 Puts,120423,16:00:00,1135,P,120615,0.295,3.06,2.2,3.8,-0.013,854,9106,-4.395,0.064,50.584,-13.763,-9.59,0,3.45
,SPX 12Q1140,May 1140 Puts,120423,16:00:00,1140,P,120518,,0.51,0.05,0.75,-0.196,30,1244,-1.2,0.028,11.823,-7.087,-1.222,0,0.65
,SPX 12R1140,Jun 1140 Puts,120423,16:00:00,1140,P,120615,0.291,3.21,2.3,3.9,-0.034,,48,-4.621,0.067,52.628,-14.011,-10.076,0.001,-1
,SPX 12S1140,Jul 1140 Puts,120423,16:00:00,1140,P,120720,0.283,8.39,7.3,9.3,-0.011,,,-8.314,0.084,108.829,-17.277,-31.501,0.006,-1
,SPX 12Q1145,May 1145 Puts,120423,16:00:00,1145,P,120518,,0.55,0.05,1.05,0,,1686,-1.297,0.031,12.636,-7.502,-1.32,0,-1
,SPX 12R1145,Jun 1145 Puts,120423,16:00:00,1145,P,120615,0.288,3.37,2.5,4.1,-0.024,11,5,-4.859,0.07,54.756,-14.532,-10.589,0.001,3
,SPX 12E1150,May 1150 Calls,120423,16:00:00,1150,C,120518,,216.05,212,218,-0.005,,58,98.234,0.032,17.815,-11.289,76.728,1,-1
,SPX 12F1150,Jun 1150 Calls,120423,16:00:00,1150,C,120615,,217.18,213,219,-0.005,,17613,94.54,0.069,61.427,-17.117,154.567,0.999,-1
,SPX 12G1150,Jul 1150 Calls,120423,16:00:00,1150,C,120720,,220.42,216.4,222.4,-0.005,,9,90.842,0.083,119.23,-19.458,241.234,0.991,-1
,SPX 12H1150,Aug 1150 Calls,120423,16:00:00,1150,C,120817,,222.89,219,225,-0.004,,,88.22,0.092,158.673,-19.153,306.341,0.98,-1
,SPX 12I1150,Sep 1150 Calls,120423,16:00:00,1150,C,120921,0.269,227.66,222.9,228.9,-0.008,,3126,85.764,0.093,208.413,-18.381,379.306,0.963,-1
,SPX 12L1150,Dec 1150 Calls,120423,16:00:00,1150,C,121221,0.263,236.23,232.2,238.2,-0.004,,55313,80.483,0.097,305.375,-16.939,560.892,0.915,-1
,SPX 13C1150,Mar13 1150 Calls,120423,16:00:00,1150,C,130315,0.26,244.19,240.6,246.6,-0.002,,,77.841,0.089,379.466,-15.745,712.642,0.877,-1
,SPX 12Q1150,May 1150 Puts,120423,16:00:00,1150,P,120518,0.304,0.59,0.45,0.65,-0.068,1647,30885,-1.402,0.033,13.508,-7.512,-1.427,0,0.55
,SPX 12R1150,Jun 1150 Puts,120423,16:00:00,1150,P,120615,0.282,3.53,2.7,3.8,-0.079,2233,63428,-5.111,0.074,56.97,-14.347,-11.132,0.001,3.35
,SPX 12S1150,Jul 1150 Puts,120423,16:00:00,1150,P,120720,0.279,9.04,8,10,-0.003,251,18383,-8.992,0.09,115.16,-18.145,-34.01,0.009,9.3
,SPX 12T1150,Aug 1150 Puts,120423,16:00:00,1150,P,120817,0.275,14.1,12.8,15,-0.013,7,,-11.925,0.1,158.122,-18.591,-58.409,0.02,14.4
,SPX 12U1150,Sep 1150 Puts,120423,16:00:00,1150,P,120921,0.271,20.5,18.7,21.3,-0.023,68,43525,-13.864,0.098,205.715,-18.218,-93.711,0.037,20.5
,SPX 12X1150,Dec 1150 Puts,120423,16:00:00,1150,P,121221,0.268,36.41,34.2,38.2,-0.006,,81991,-19.187,0.098,306.678,-16.782,-201.443,0.085,-1
,SPX 13O1150,Mar13 1150 Puts,120423,16:00:00,1150,P,130315,0.268,51.43,49,53,-0.008,,2994,-20.29,0.09,383.404,-15.475,-318.178,0.123,-1
,SPX 12E1155,May 1155 Calls,120423,16:00:00,1155,C,120518,,211.1,207,213,-0.005,,,98.129,0.034,18.748,-11.736,76.947,1,-1
,SPX 12F1155,Jun 1155 Calls,120423,16:00:00,1155,C,120615,,212.36,208.2,214.2,-0.005,,,94.293,0.072,63.636,-17.543,154.726,0.999,-1
,SPX 12Q1155,May 1155 Puts,120423,16:00:00,1155,P,120518,,0.64,0.1,1.1,-0.062,10,929,-1.517,0.036,14.444,-8.411,-1.542,0,0.5
,SPX 12R1155,Jun 1155 Puts,120423,16:00:00,1155,P,120615,0.284,3.71,2.9,4.5,-0.003,400,84,-5.378,0.078,59.274,-15.717,-11.705,0.001,3.6
,SPX 12E1160,May 1160 Calls,120423,16:00:00,1160,C,120518,,206.16,202.1,208.1,-0.005,,,98.015,0.036,19.739,-12.204,77.157,1,-1
,SPX 12F1160,Jun 1160 Calls,120423,16:00:00,1160,C,120615,,207.54,203.4,209.4,-0.005,,,94.033,0.076,65.928,-17.98,154.855,0.998,-1
,SPX 12G1160,Jul 1160 Calls,120423,16:00:00,1160,C,120720,,211.08,207.2,213.2,-0.004,,,90.178,0.089,125.443,-20.078,241.047,0.988,-1
,SPX 12Q1160,May 1160 Puts,120423,16:00:00,1160,P,120518,0.308,0.69,0.5,1.15,0.188,5,5859,-1.642,0.039,15.448,-10.23,-1.669,0,0.8
,SPX 12R1160,Jun 1160 Puts,120423,16:00:00,1160,P,120615,0.281,3.89,3.1,4.7,0.003,,393,-5.66,0.082,61.67,-16.194,-12.311,0.002,-1
,SPX 12S1160,Jul 1160 Puts,120423,16:00:00,1160,P,120720,0.274,9.74,8.7,10.7,-0.004,,,-9.728,0.097,121.799,-18.786,-36.732,0.012,-1
,SPX 12E1165,May 1165 Calls,120423,16:00:00,1165,C,120518,,201.22,197.6,202.6,-0.006,,,97.892,0.039,20.792,-12.696,77.356,1,-1
,SPX 12F1165,Jun 1165 Calls,120423,16:00:00,1165,C,120615,,202.74,199.1,204.1,-0.006,,200,93.758,0.08,68.308,-18.428,154.951,0.998,-1
,SPX 12Q1165,May 1165 Puts,120423,16:00:00,1165,P,120518,0.303,0.75,0.5,1.2,0.133,10,881,-1.779,0.042,16.524,-10.461,-1.806,0,0.95
,SPX 12R1165,Jun 1165 Puts,120423,16:00:00,1165,P,120615,0.275,4.09,3.2,4.6,-0.046,,3157,-5.957,0.086,64.16,-16.11,-12.951,0.002,-1
,SPX 12E1170,May 1170 Calls,120423,16:00:00,1170,C,120518,,196.28,192.7,197.7,-0.006,,,97.759,0.042,21.911,-13.212,77.545,1,-1
,SPX 12F1170,Jun 1170 Calls,120423,16:00:00,1170,C,120615,,197.94,194.3,199.3,-0.006,,,93.467,0.084,70.777,-18.886,155.013,0.997,-1
,SPX 12G1170,Jul 1170 Calls,120423,16:00:00,1170,C,120720,,201.8,198.5,203.5,-0.004,,,89.456,0.096,131.95,-20.71,240.643,0.984,-1
,SPX 13C1170,Mar13 1170 Calls,120423,16:00:00,1170,C,130315,0.255,228.2,224.9,230.9,-0.001,,,76.129,0.096,396.227,-16.096,705.218,0.849,-1
,SPX 12Q1170,May 1170 Puts,120423,16:00:00,1170,P,120518,,0.81,0.25,1.25,-0.074,851,2615,-1.928,0.045,17.678,-9.994,-1.956,0,0.75
,SPX 12R1170,Jun 1170 Puts,120423,16:00:00,1170,P,120615,0.276,4.3,3.5,5.1,0.007,1,179,-6.272,0.09,66.748,-17.286,-13.627,0.003,5
,SPX 12S1170,Jul 1170 Puts,120423,16:00:00,1170,P,120720,0.269,10.51,9.5,11.5,-0.001,,,-10.528,0.105,128.746,-19.607,-39.685,0.016,-1
,SPX 13O1170,Mar13 1170 Puts,120423,16:00:00,1170,P,130315,0.262,55.35,53.2,57.2,-0.003,,,-22.029,0.097,399.504,-15.773,-342.882,0.151,-1
,SPX 12E1175,May 1175 Calls,120423,16:00:00,1175,C,120518,,191.35,187.7,192.7,-0.006,,51,97.615,0.045,23.1,-13.754,77.722,1,-1
,SPX 12F1175,Jun 1175 Calls,120423,16:00:00,1175,C,120615,,193.16,189.6,194.6,-0.005,,5976,93.16,0.088,73.339,-19.355,155.039,0.997,-1
,SPX 12G1175,Jul 1175 Calls,120423,16:00:00,1175,C,120720,,197.18,193.9,198.9,-0.004,,,89.072,0.1,135.313,-21.029,240.354,0.981,-1
,SPX 12H1175,Aug 1175 Calls,120423,16:00:00,1175,C,120817,0.262,200.19,197.1,202.1,-0.003,,,86.232,0.108,176.76,-19.884,304.26,0.964,-1
,SPX 12I1175,Sep 1175 Calls,120423,16:00:00,1175,C,120921,0.26,205.42,201.1,207.1,-0.006,,3565,83.762,0.107,226.957,-19.512,376.204,0.94,-1
,SPX 12L1175,Dec 1175 Calls,120423,16:00:00,1175,C,121221,0.255,215.32,211.7,217.7,-0.003,,13923,78.288,0.107,325.908,-17.612,554.118,0.883,-1
,SPX 13C1175,Mar13 1175 Calls,120423,16:00:00,1175,C,130315,0.254,224.26,221,227,-0.001,,,75.682,0.097,400.379,-16.207,703.078,0.841,-1
,SPX 12Q1175,May 1175 Puts,120423,16:00:00,1175,P,120518,0.275,0.87,0.35,0.85,-0.299,374,21470,-2.09,0.049,18.915,-7.957,-2.119,0,0.8
,SPX 12R1175,Jun 1175 Puts,120423,16:00:00,1175,P,120615,0.27,4.52,3.8,4.9,-0.035,1738,52301,-6.606,0.095,69.436,-17.21,-14.343,0.003,4.55
,SPX 12S1175,Jul 1175 Puts,120423,16:00:00,1175,P,120720,0.267,10.92,9.9,11.9,0,5,6734,-10.954,0.109,132.334,-19.981,-41.254,0.019,11.3
,SPX 12T1175,Aug 1175 Puts,120423,16:00:00,1175,P,120817,0.267,16.61,15.4,18,0.008,2,,-14.108,0.117,177.077,-20.325,-68.94,0.036,17.75
,SPX 12U1175,Sep 1175 Puts,120423,16:00:00,1175,P,120921,0.262,23.37,21.1,25,-0.012,201,14336,-16.042,0.117,224.976,-19.329,-107.524,0.06,24
,SPX 12X1175,Dec 1175 Puts,120423,16:00:00,1175,P,121221,0.26,40.71,38.5,42.5,-0.005,1,24750,-21.386,0.108,327.4,-17.355,-225.257,0.117,40.6
,SPX 13O1175,Mar13 1175 Puts,120423,16:00:00,1175,P,130315,0.261,56.38,54.3,58.3,-0.001,,750,-22.484,0.098,403.498,-15.872,-349.341,0.159,-1
,SPX 12E1180,May 1180 Calls,120423,16:00:00,1180,C,120518,,186.42,182.8,187.8,-0.006,,,97.459,0.048,24.364,-14.322,77.885,1,-1
,SPX 12F1180,Jun 1180 Calls,120423,16:00:00,1180,C,120615,,188.38,184.8,189.8,-0.006,,,92.836,0.092,75.995,-19.834,155.026,0.996,-1
,SPX 12G1180,Jul 1180 Calls,120423,16:00:00,1180,C,120720,,192.58,189.4,194.4,-0.004,,,88.671,0.104,138.751,-21.35,240.003,0.978,-1
,SPX 13C1180,Mar13 1180 Calls,120423,16:00:00,1180,C,130315,0.253,220.33,217.1,223.1,-0.001,,,75.226,0.099,404.51,-16.277,700.821,0.834,-1
,SPX 12Q1180,May 1180 Puts,120423,16:00:00,1180,P,120518,0.284,0.94,0.4,1.4,-0.043,140,6787,-2.267,0.053,20.242,-10.748,-2.297,0,0.9
,SPX 12R1180,Jun 1180 Puts,120423,16:00:00,1180,P,120615,0.266,4.75,4,4.9,-0.059,411,424,-6.958,0.1,72.227,-17.432,-15.099,0.004,4.8
,SPX 12S1180,Jul 1180 Puts,120423,16:00:00,1180,P,120720,0.265,11.35,10.1,12.7,0.007,2,1,-11.397,0.113,135.997,-20.442,-42.888,0.022,12
,SPX 13O1180,Mar13 1180 Puts,120423,16:00:00,1180,P,130315,0.26,57.44,55.4,59.4,-0.001,,,-22.948,0.1,407.473,-15.93,-355.915,0.166,-1
,SPX 12E1185,May 1185 Calls,120423,16:00:00,1185,C,120518,,181.5,177.9,182.9,-0.006,,,97.291,0.051,25.709,-14.918,78.035,1,-1
,SPX 12F1185,Jun 1185 Calls,120423,16:00:00,1185,C,120615,,183.62,180.1,185.1,-0.006,,,92.493,0.097,78.747,-20.324,154.972,0.995,-1
,SPX 12Q1185,May 1185 Puts,120423,16:00:00,1185,P,120518,0.284,1.02,0.5,1.5,0,6,4373,-2.46,0.058,21.663,-11.883,-2.491,0,1.5
,SPX 12R1185,Jun 1185 Puts,120423,16:00:00,1185,P,120615,0.264,5,4.3,5.2,-0.046,400,7,-7.331,0.105,75.122,-18.165,-15.899,0.005,5.1
,SPX 12E1190,May 1190 Calls,120423,16:00:00,1190,C,120518,,176.59,173,178,-0.006,,10,97.109,0.055,27.139,-15.543,78.168,1,-1
,SPX 12F1190,Jun 1190 Calls,120423,16:00:00,1190,C,120615,,178.88,175.4,180.4,-0.005,,,92.13,0.102,81.599,-20.825,154.875,0.993,-1
,SPX 12G1190,Jul 1190 Calls,120423,16:00:00,1190,C,120720,,183.43,180.3,185.3,-0.003,,,87.816,0.112,145.843,-21.996,239.108,0.971,-1
,SPX 13C1190,Mar13 1190 Calls,120423,16:00:00,1190,C,130315,0.25,212.55,209.5,215.5,0,,,74.292,0.102,412.697,-16.448,695.953,0.818,-1
,SPX 12Q1190,May 1190 Puts,120423,16:00:00,1190,P,120518,0.28,1.11,0.6,1.6,-0.009,2688,3908,-2.671,0.063,23.185,-12.486,-2.702,0,1.1
,SPX 12R1190,Jun 1190 Puts,120423,16:00:00,1190,P,120615,0.266,5.26,4.6,6.2,0.027,,2268,-7.726,0.111,78.124,-19.746,-16.744,0.007,-1
,SPX 12S1190,Jul 1190 Puts,120423,16:00:00,1190,P,120720,0.26,12.27,11,13.6,0.005,2,,-12.341,0.122,143.543,-21.201,-46.361,0.029,12.9
,SPX 13O1190,Mar13 1190 Puts,120423,16:00:00,1190,P,130315,0.257,59.61,57.7,61.7,0.002,,,-23.9,0.104,415.357,-16.038,-369.418,0.182,-1
,SPX 12E1195,May 1195 Calls,120423,16:00:00,1195,C,120518,,171.68,168.1,173.1,-0.006,,50,96.911,0.06,28.659,-16.199,78.285,1,-1
,SPX 12F1195,Jun 1195 Calls,120423,16:00:00,1195,C,120615,,174.15,170.7,175.7,-0.005,,,91.747,0.107,84.552,-21.335,154.733,0.992,-1
,SPX 12Q1195,May 1195 Puts,120423,16:00:00,1195,P,120518,0.278,1.2,0.7,1.7,0.008,2,863,-2.902,0.068,24.815,-13.442,-2.933,0,1.5
,SPX 12R1195,Jun 1195 Puts,120423,16:00:00,1195,P,120615,0.264,5.53,4.9,6.5,0.031,3,1,-8.143,0.116,81.234,-20.318,-17.638,0.008,5.75
