Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110608,16:00:00,, ,,,,,,,,,1,0,,,,,788.2
,RUT 11R640,Jun 640 Puts,110608,16:00:00,640,P,110617,,0.03,,0.5,,,3062,-0.162,0.008,0.779,-1.625,-0.039,0,-1
,RUT 11S640,Jul 640 Puts,110608,16:00:00,640,P,110715,0.342,0.82,0.5,1.2,0.037,,1106,-2.716,0.084,14.509,-6.687,-2.04,0.001,-1
,RUT 11T640,Aug 640 Puts,110608,16:00:00,640,P,110819,0.316,3.37,2.85,3.5,-0.059,92,1574,-7.325,0.143,44.422,-9.405,-10.729,0.014,3.1
,RUT 11U640,Sep 640 Puts,110608,16:00:00,640,P,110916,0.323,6.59,6,7.2,0,1610,373,-11.087,0.165,71.144,-11.45,-22.814,0.031,6.4
,RUT 11X640,Dec 640 Puts,110608,16:00:00,640,P,111216,0.332,18.85,17.9,20,0.005,,1892,-18.645,0.166,142.248,-12.285,-78.472,0.092,-1
,RUT 12O640,Mar12 640 Puts,110608,16:00:00,640,P,120316,0.33,30.06,28.7,30.5,-0.015,,11,-21.46,0.151,193.559,-11.092,-145.044,0.139,-1
,RUT 11R650,Jun 650 Puts,110608,16:00:00,650,P,110617,,0.05,,0.1,,,9513,-0.23,0.012,1.061,-2.164,-0.055,0,-1
,RUT 11S650,Jul 650 Puts,110608,16:00:00,650,P,110715,0.323,1.05,0.8,1,-0.143,77,9661,-3.428,0.104,17.664,-6.921,-2.585,0.002,1
,RUT 11T650,Aug 650 Puts,110608,16:00:00,650,P,110819,0.315,4.01,2.7,5.3,-0.007,71,991,-8.594,0.164,50.374,-10.908,-12.651,0.021,3.53
,RUT 11U650,Sep 650 Puts,110608,16:00:00,650,P,110916,0.317,7.58,7,7.9,-0.017,16,2733,-12.568,0.182,78.135,-12.247,-25.997,0.043,7.5
,RUT 11X650,Dec 650 Puts,110608,16:00:00,650,P,111216,0.325,20.54,19.8,21,-0.009,100,5908,-20.138,0.176,149.643,-12.597,-85.073,0.11,19.4
