Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141007,16:00:00,, ,,,,,,,,,1,0,,,,,1076.4
,RUT 14X885,Dec 885 Puts,141007,16:00:00,885,P,141219,0.283,3.53,3.3,3.6,-0.031,2,44,-6.285,0.101,55.451,-10.497,-13.005,0.003,2.8
,RUT 14V890,Oct 890 Puts,141007,16:00:00,890,P,141017,,0.01,0.05,0.15,,,114,-0.048,0.003,0.316,-0.426,-0.015,0,-1
,RUT 14W890,Nov 890 Puts,141007,16:00:00,890,P,141121,0.294,1.36,1.3,1.4,-0.007,49,572,-3.371,0.076,26.086,-8.315,-4.185,0,1.35
,RUT 14X890,Dec 890 Puts,141007,16:00:00,890,P,141219,0.282,3.8,3.6,3.9,-0.021,10,1603,-6.724,0.107,58.516,-11.077,-13.935,0.004,3.08
,RUT 14X895,Dec 895 Puts,141007,16:00:00,895,P,141219,0.281,4.09,3.9,4.2,-0.01,,135,-7.19,0.113,61.702,-11.742,-14.925,0.005,-1
,RUT 14V900,Oct 900 Puts,141007,16:00:00,900,P,141017,,0.01,0.05,0.15,,1,530,-0.074,0.004,0.466,-0.627,-0.022,0,0.1
,RUT 14W900,Nov 900 Puts,141007,16:00:00,900,P,141121,0.289,1.65,1.6,1.7,-0.006,19,691,-4.035,0.09,30.318,-9.539,-5.028,0.001,1.45
,RUT 14X900,Dec 900 Puts,141007,16:00:00,900,P,141219,0.279,4.4,4.2,4.6,-0.002,72,3599,-7.685,0.12,65.009,-12.361,-15.978,0.006,4.2
,RUT 14X905,Dec 905 Puts,141007,16:00:00,905,P,141219,0.278,4.73,4.6,4.9,0.002,1,58,-8.209,0.126,68.435,-12.931,-17.096,0.007,4.47
,RUT 14J910,Oct 910 Calls,141007,16:00:00,910,C,141017,,166.12,164.2,167.7,-0.001,,,99.43,0.017,3.494,-5.99,24.704,1,-1
,RUT 14K910,Nov 910 Calls,141007,16:00:00,910,C,141121,,167.42,164.3,167.5,-0.009,,,94.652,0.089,43.501,-14.652,104.173,0.999,-1
