Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110404,16:00:00,, ,,,,,,,,,1,0,,,,,849.3
,RUT 11R685,Jun 685 Puts,110404,16:00:00,685,P,110617,0.322,3.54,3.2,3.8,-0.011,,28,-6.376,0.109,47.13,-10.103,-11.454,0.007,-1
,RUT 11U685,Sep 685 Puts,110404,16:00:00,685,P,110916,0.321,14.69,13.5,15.3,-0.02,,23,-14.719,0.14,127.43,-12.202,-60.535,0.053,-1
,RUT 11P690,Apr 690 Puts,110404,16:00:00,690,P,110415,,0.17,0.05,0.3,0,85,17123,-0.375,0.01,2.87,-5.711,-0.183,0,0.13
,RUT 11Q690,May 690 Puts,110404,16:00:00,690,P,110520,0.328,1.46,1.25,1.5,-0.055,299,4141,-3.389,0.077,23.561,-8.01,-3.957,0.001,1.4
,RUT 11R690,Jun 690 Puts,110404,16:00:00,690,P,110617,0.319,3.81,3.6,4,-0.003,3,911,-6.845,0.116,49.805,-10.628,-12.302,0.009,3.74
,RUT 11U690,Sep 690 Puts,110404,16:00:00,690,P,110916,0.322,15.34,14.7,16.1,0.004,,199,-15.335,0.145,131.047,-12.667,-63.12,0.06,-1
,RUT 11X690,Dec 690 Puts,110404,16:00:00,690,P,111216,0.32,26.46,24.9,28.1,0.002,,344,-19.983,0.138,189.83,-11.59,-128.977,0.107,-1
,RUT 12O690,Mar12 690 Puts,110404,16:00:00,690,P,120316,0.319,36.64,34.2,38.8,-0.004,,,-21.379,0.124,236.321,-10.416,-202.501,0.143,-1
,RUT 11R695,Jun 695 Puts,110404,16:00:00,695,P,110617,0.315,4.11,3.8,4.3,-0.015,14,89,-7.346,0.124,52.596,-11.065,-13.21,0.012,4.06
,RUT 11U695,Sep 695 Puts,110404,16:00:00,695,P,110916,0.317,16.01,15.2,16.5,-0.01,,15,-15.975,0.15,134.705,-12.799,-65.803,0.067,-1
,RUT 11P700,Apr 700 Puts,110404,16:00:00,700,P,110415,0.464,0.2,0.15,0.2,-0.15,70,9018,-0.454,0.013,3.344,-5.683,-0.217,0,0.15
,RUT 11Q700,May 700 Puts,110404,16:00:00,700,P,110520,0.322,1.74,1.55,1.9,-0.011,1697,2648,-4.047,0.092,27.186,-9.315,-4.718,0.003,1.65
,RUT 11R700,Jun 700 Puts,110404,16:00:00,700,P,110617,0.313,4.42,4.1,4.7,-0.005,17,3014,-7.882,0.132,55.505,-11.621,-14.18,0.014,4.34
,RUT 11U700,Sep 700 Puts,110404,16:00:00,700,P,110916,0.315,16.72,15.7,17.5,-0.007,,1010,-16.637,0.155,138.4,-13.04,-68.587,0.074,-1
,RUT 11X700,Dec 700 Puts,110404,16:00:00,700,P,111216,0.315,28.36,27.7,29,-0.001,160,6675,-21.24,0.143,197.486,-11.884,-137.732,0.124,28
,RUT 12O700,Mar12 700 Puts,110404,16:00:00,700,P,120316,0.315,38.82,36.7,40.7,-0.003,,200,-22.613,0.131,243.9,-10.599,-214.021,0.161,-1
,RUT 11F705,Jun 705 Calls,110404,16:00:00,705,C,110617,,148.98,144.7,148.7,-0.015,,1,91.336,0.112,69.296,-16.229,123.438,0.982,-1
,RUT 11I705,Sep 705 Calls,110404,16:00:00,705,C,110916,,156.42,154.3,157.9,-0.002,,30,82.867,0.156,140.266,-13.486,248.171,0.918,-1
,RUT 11R705,Jun 705 Puts,110404,16:00:00,705,P,110617,0.31,4.76,4.5,5,-0.004,9,54,-8.454,0.14,58.532,-12.138,-15.218,0.018,4.61
,RUT 11U705,Sep 705 Puts,110404,16:00:00,705,P,110916,0.314,17.45,16.6,18.4,0.003,,60,-17.324,0.16,142.127,-13.39,-71.476,0.082,-1
,RUT 11D710,Apr 710 Calls,110404,16:00:00,710,C,110415,,139.02,136.8,140.6,-0.003,26,124,99.604,0.013,2.341,-3.599,21.239,1,137.56
,RUT 11E710,May 710 Calls,110404,16:00:00,710,C,110520,,140.53,137.7,141.4,-0.007,,28,94.676,0.1,36.291,-13.055,82.592,0.995,-1
,RUT 11F710,Jun 710 Calls,110404,16:00:00,710,C,110617,,144.32,139.9,144.1,-0.016,,31,90.866,0.119,71.893,-16.594,123.442,0.978,-1
,RUT 11I710,Sep 710 Calls,110404,16:00:00,710,C,110916,0.305,152.15,150,154.2,0,,145,82.178,0.161,144.026,-13.716,247.483,0.909,-1
,RUT 11L710,Dec 710 Calls,110404,16:00:00,710,C,111216,0.297,161.41,159.4,162.5,-0.003,,300,77.443,0.154,201.645,-12.358,354.01,0.857,-1
,RUT 12C710,Mar12 710 Calls,110404,16:00:00,710,C,120316,0.29,168.99,166.6,170.9,-0.001,,,75.63,0.138,245.924,-11.255,455.462,0.82,-1
,RUT 11P710,Apr 710 Puts,110404,16:00:00,710,P,110415,0.455,0.23,0.15,0.35,0.087,108,7293,-0.555,0.016,3.926,-7.795,-0.261,0,0.2
,RUT 11Q710,May 710 Puts,110404,16:00:00,710,P,110520,0.314,2.08,1.9,2.15,-0.024,683,1377,-4.835,0.109,31.319,-10.42,-5.63,0.005,2.14
,RUT 11R710,Jun 710 Puts,110404,16:00:00,710,P,110617,0.306,5.12,4.7,5.4,-0.014,18,309,-9.065,0.149,61.676,-12.613,-16.327,0.022,5.1
,RUT 11U710,Sep 710 Puts,110404,16:00:00,710,P,110916,0.31,18.22,17.3,19.2,0.001,1,24,-18.035,0.166,145.88,-13.589,-74.471,0.091,17.9
,RUT 11X710,Dec 710 Puts,110404,16:00:00,710,P,111216,0.311,30.37,29.7,31,-0.001,,660,-22.556,0.149,205.102,-12.163,-146.947,0.143,-1
,RUT 12O710,Mar12 710 Puts,110404,16:00:00,710,P,120316,0.311,41.13,38.7,43.4,-0.002,,,-23.901,0.137,251.39,-10.77,-226.058,0.18,-1
,RUT 11D715,Apr 715 Calls,110404,16:00:00,715,C,110415,,134.03,131.8,135.6,-0.002,,73,99.553,0.015,2.616,-3.972,21.37,1,-1
,RUT 11F715,Jun 715 Calls,110404,16:00:00,715,C,110617,,139.68,135.5,139.5,-0.016,,16,90.366,0.126,74.578,-16.963,123.385,0.974,-1
,RUT 11I715,Sep 715 Calls,110404,16:00:00,715,C,110916,0.301,147.91,145.9,149.5,-0.001,,21,81.463,0.167,147.814,-13.831,246.684,0.9,-1
,RUT 11P715,Apr 715 Puts,110404,16:00:00,715,P,110415,0.444,0.25,0.15,0.4,0.08,4,2704,-0.617,0.019,4.268,-8.24,-0.287,0,0.23
,RUT 11R715,Jun 715 Puts,110404,16:00:00,715,P,110617,0.304,5.51,5.2,5.8,-0.002,,40,-9.717,0.159,64.935,-13.264,-17.511,0.026,-1
,RUT 11U715,Sep 715 Puts,110404,16:00:00,715,P,110916,0.306,19.01,18.1,19.5,-0.011,20,31,-18.77,0.171,149.656,-13.711,-77.576,0.1,18.75
,RUT 11D720,Apr 720 Calls,110404,16:00:00,720,C,110415,,129.05,126.8,130.5,-0.003,26,115,99.494,0.017,2.929,-4.391,21.499,1,127.64
,RUT 11E720,May 720 Calls,110404,16:00:00,720,C,110520,,130.95,128.1,131.6,-0.008,,42,93.825,0.117,40.671,-14.202,82.771,0.991,-1
,RUT 11F720,Jun 720 Calls,110404,16:00:00,720,C,110617,,135.06,130.7,134.9,-0.017,,442,89.833,0.133,77.352,-17.336,123.263,0.969,-1
,RUT 11I720,Sep 720 Calls,110404,16:00:00,720,C,110916,0.299,143.71,141.7,145.6,0,,193,80.722,0.172,151.625,-14.166,245.769,0.891,-1
,RUT 11L720,Dec 720 Calls,110404,16:00:00,720,C,111216,0.295,153.49,151.6,155.4,0,,275,76.006,0.161,209.491,-12.779,351.25,0.836,-1
,RUT 12C720,Mar12 720 Calls,110404,16:00:00,720,C,120316,0.287,161.41,158.9,163.9,0,,,74.278,0.144,253.928,-11.499,451.952,0.8,-1
,RUT 11P720,Apr 720 Puts,110404,16:00:00,720,P,110415,0.43,0.27,0.2,0.35,0.037,111,9035,-0.687,0.021,4.649,-8.483,-0.316,0,0.34
,RUT 11Q720,May 720 Puts,110404,16:00:00,720,P,110520,0.307,2.49,2.3,2.7,0.004,321,5968,-5.779,0.128,36.004,-11.888,-6.72,0.009,2.47
,RUT 11R720,Jun 720 Puts,110404,16:00:00,720,P,110617,0.301,5.93,5.7,6.2,0.002,11,4291,-10.412,0.168,68.306,-13.817,-18.775,0.031,5.75
,RUT 11U720,Sep 720 Puts,110404,16:00:00,720,P,110916,0.306,19.84,19,20.8,0.003,,216,-19.523,0.173,153.446,-14.088,-80.792,0.109,-1
,RUT 11X720,Dec 720 Puts,110404,16:00:00,720,P,111216,0.306,32.51,31.3,33.6,-0.002,,723,-23.933,0.156,212.638,-12.397,-156.636,0.164,-1
,RUT 12O720,Mar12 720 Puts,110404,16:00:00,720,P,120316,0.308,43.57,41.2,45.9,0,,,-25.241,0.142,258.755,-10.952,-238.62,0.2,-1
,RUT 11F725,Jun 725 Calls,110404,16:00:00,725,C,110617,,130.46,126.3,130.3,-0.017,,31,89.266,0.141,80.214,-17.712,123.074,0.963,-1
,RUT 11I725,Sep 725 Calls,110404,16:00:00,725,C,110916,0.296,139.53,137.6,141.2,-0.001,,12,79.954,0.178,155.453,-14.311,244.736,0.88,-1
,RUT 12C725,Mar12 725 Calls,110404,16:00:00,725,C,120316,0.285,157.68,155.3,159.7,-0.001,,,73.581,0.147,257.869,-11.569,449.981,0.789,-1
,RUT 11R725,Jun 725 Puts,110404,16:00:00,725,P,110617,0.298,6.38,6.1,6.7,0.002,3,719,-11.152,0.178,71.788,-14.379,-20.121,0.037,6.27
,RUT 11U725,Sep 725 Puts,110404,16:00:00,725,P,110916,0.303,20.71,19.8,21.8,0.003,20,1,-20.287,0.178,157.244,-14.312,-84.122,0.12,20.4
,RUT 12O725,Mar12 725 Puts,110404,16:00:00,725,P,120316,0.305,44.83,42.3,47.2,-0.002,,,-25.93,0.145,262.379,-11.004,-245.1,0.211,-1
,RUT 11D730,Apr 730 Calls,110404,16:00:00,730,C,110415,,119.09,116.9,120.6,-0.003,,421,99.343,0.024,3.699,-5.394,21.743,1,-1
