Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110729,16:00:00,, ,,,,,,,,,1,0,,,,,797.2
,RUT 11T630,Aug 630 Puts,110729,16:00:00,630,P,110819,,0.67,0.5,2.75,1.358,284,7629,-1.915,0.054,8.939,-9.917,-0.914,0,0.6
,RUT 11U630,Sep 630 Puts,110729,16:00:00,630,P,110916,0.397,2.48,2.05,2.7,-0.044,118,3828,-5.138,0.102,29.329,-11.465,-5.483,0,2.35
,RUT 11V630,Oct 630 Puts,110729,16:00:00,630,P,111021,0.37,5.68,5.1,6,-0.012,32,46,-8.824,0.129,57.776,-12.619,-16.246,0.006,6.78
,RUT 11X630,Dec 630 Puts,110729,16:00:00,630,P,111216,0.352,11.46,10.8,12,-0.005,29,2519,-13.393,0.145,99.415,-12.408,-41.365,0.026,11.35
,RUT 12O630,Mar12 630 Puts,110729,16:00:00,630,P,120316,0.339,21.24,19.9,21.9,-0.016,,43,-18.174,0.144,155.688,-11.253,-95.351,0.067,-1
,RUT 12R630,Jun12 630 Puts,110729,16:00:00,630,P,120615,0.338,31.16,29.7,32,-0.01,,,-20.281,0.128,201.931,-10.345,-160.298,0.103,-1
,RUT 11T640,Aug 640 Puts,110729,16:00:00,640,P,110819,0.47,0.82,0.45,1.15,-0.024,59,4287,-2.337,0.066,10.579,-11.225,-1.115,0,0.9
,RUT 11U640,Sep 640 Puts,110729,16:00:00,640,P,110916,0.391,2.9,2.5,3.2,-0.017,334,4192,-5.977,0.117,33.116,-12.97,-6.392,0.001,2.95
,RUT 11V640,Oct 640 Puts,110729,16:00:00,640,P,111021,0.364,6.44,5.9,6.8,-0.005,1,314,-9.944,0.142,63.266,-13.621,-18.357,0.009,7.71
,RUT 11X640,Dec 640 Puts,110729,16:00:00,640,P,111216,0.344,12.65,11.6,13.2,-0.02,,2199,-14.671,0.156,106.101,-12.875,-45.456,0.035,-1
,RUT 12O640,Mar12 640 Puts,110729,16:00:00,640,P,120316,0.335,22.93,21.6,23.7,-0.012,,71,-19.483,0.152,163.046,-11.644,-102.557,0.081,-1
,RUT 12R640,Jun12 640 Puts,110729,16:00:00,640,P,120615,0.335,33.2,31.9,34.2,-0.005,,,-21.559,0.138,209.364,-10.624,-170.301,0.12,-1
,RUT 11H650,Aug 650 Calls,110729,16:00:00,650,C,110819,,148.33,146.4,149.1,-0.004,,7,96.246,0.08,17.571,-20.797,35.29,1,-1
,RUT 11I650,Sep 650 Calls,110729,16:00:00,650,C,110916,,149.9,147.5,150.3,-0.01,6,10,92.62,0.123,41.585,-17.033,78.57,0.998,138.1
,RUT 11J650,Oct 650 Calls,110729,16:00:00,650,C,111021,,152.97,149.4,154.1,-0.008,,,88.848,0.14,72.767,-16.117,127.077,0.986,-1
,RUT 11L650,Dec 650 Calls,110729,16:00:00,650,C,111216,,157.09,154.5,157.6,-0.008,86,934,84.125,0.159,112.876,-13.884,199.151,0.954,150.3
,RUT 12C650,Mar12 650 Calls,110729,16:00:00,650,C,120316,0.318,164.28,161.7,165.9,-0.003,,,78.826,0.161,167.502,-11.859,303.714,0.902,-1
,RUT 12F650,Jun12 650 Calls,110729,16:00:00,650,C,120615,0.312,171.6,169,173.5,-0.002,,,76.393,0.144,212.305,-10.841,398.125,0.862,-1
,RUT 11T650,Aug 650 Puts,110729,16:00:00,650,P,110819,0.464,1,0.95,1.2,0.07,451,9692,-2.857,0.08,12.515,-13.947,-1.364,0,1.05
,RUT 11U650,Sep 650 Puts,110729,16:00:00,650,P,110916,0.387,3.39,3.3,3.7,0.032,850,3100,-6.949,0.134,37.307,-14.836,-7.448,0.002,3.43
,RUT 11V650,Oct 650 Puts,110729,16:00:00,650,P,111021,0.358,7.31,6.7,7.9,-0.001,,198,-11.192,0.158,69.093,-14.657,-20.719,0.014,-1
,RUT 11X650,Dec 650 Puts,110729,16:00:00,650,P,111216,0.34,13.95,12.9,14.6,-0.008,23,7226,-16.053,0.168,112.981,-13.605,-49.9,0.046,15.7
,RUT 12O650,Mar12 650 Puts,110729,16:00:00,650,P,120316,0.331,24.73,23.4,25.6,-0.004,3,242,-20.865,0.16,170.439,-12.053,-110.203,0.098,27.3
,RUT 12R650,Jun12 650 Puts,110729,16:00:00,650,P,120615,0.33,35.36,34.4,36.2,-0.002,,17,-22.901,0.144,216.757,-10.847,-180.803,0.138,-1
,RUT 11H660,Aug 660 Calls,110729,16:00:00,660,C,110819,,138.59,136.7,139.4,-0.004,,13,95.628,0.094,19.822,-22.733,35.529,1,-1
,RUT 11I660,Sep 660 Calls,110729,16:00:00,660,C,110916,,140.48,138.1,140.9,-0.011,5,59,91.612,0.139,45.853,-18.298,78.719,0.996,128.9
,RUT 11J660,Oct 660 Calls,110729,16:00:00,660,C,111021,,143.89,140.5,145.3,-0.007,,,87.631,0.155,78.393,-16.97,126.887,0.979,-1
,RUT 11L660,Dec 660 Calls,110729,16:00:00,660,C,111216,,148.44,146,149.2,-0.006,,208,82.714,0.171,119.756,-14.455,198.297,0.94,-1
,RUT 12C660,Mar12 660 Calls,110729,16:00:00,660,C,120316,0.315,156.19,153.7,157.9,-0.002,,,77.347,0.169,175.164,-12.276,301.85,0.884,-1
,RUT 12F660,Jun12 660 Calls,110729,16:00:00,660,C,120615,0.309,163.88,161.3,166.1,-0.001,,,75.001,0.15,220.124,-11.11,395.612,0.842,-1
,RUT 11T660,Aug 660 Puts,110729,16:00:00,660,P,110819,0.445,1.22,0.9,1.5,-0.008,516,5504,-3.498,0.097,14.791,-15.107,-1.67,0,1.35
,RUT 11U660,Sep 660 Puts,110729,16:00:00,660,P,110916,0.374,3.96,3.6,4.3,-0.003,586,3021,-8.073,0.153,41.916,-15.866,-8.672,0.004,4
,RUT 11V660,Oct 660 Puts,110729,16:00:00,660,P,111021,0.351,8.29,7.7,8.8,-0.002,4,35,-12.579,0.174,75.239,-15.669,-23.354,0.021,8.6
,RUT 11X660,Dec 660 Puts,110729,16:00:00,660,P,111216,0.335,15.37,14.7,16.1,0.002,,1208,-17.542,0.18,120.02,-14.331,-54.715,0.06,-1
,RUT 12O660,Mar12 660 Puts,110729,16:00:00,660,P,120316,0.327,26.67,25.8,27.6,0.001,,850,-22.344,0.171,177.829,-12.42,-118.305,0.116,-1
,RUT 12R660,Jun12 660 Puts,110729,16:00:00,660,P,120615,0.326,37.65,36.7,38.7,0.001,,10,-24.301,0.151,224.073,-11.082,-191.814,0.158,-1
,RUT 11I665,Sep 665 Calls,110729,16:00:00,665,C,110916,,135.79,133.4,136.2,-0.007,,39,91.054,0.148,48.126,-18.954,78.731,0.995,-1
,RUT 11U665,Sep 665 Puts,110729,16:00:00,665,P,110916,0.367,4.28,3.6,4.6,-0.037,108,446,-8.698,0.163,44.38,-16.248,-9.355,0.005,4.6
,RUT 11H670,Aug 670 Calls,110729,16:00:00,670,C,110819,,128.91,126.9,129.7,-0.005,,,94.888,0.111,22.383,-24.858,35.703,1,-1
,RUT 11I670,Sep 670 Calls,110729,16:00:00,670,C,110916,,131.13,128.8,131.6,-0.007,,26,90.456,0.158,50.492,-19.624,78.695,0.993,-1
,RUT 11J670,Oct 670 Calls,110729,16:00:00,670,C,111021,,134.92,131.5,136.4,-0.007,,,86.28,0.17,84.297,-17.83,126.422,0.969,-1
,RUT 11L670,Dec 670 Calls,110729,16:00:00,670,C,111216,,139.93,137.6,140.8,-0.005,,77,81.189,0.184,126.774,-15.014,197.05,0.923,-1
,RUT 12C670,Mar12 670 Calls,110729,16:00:00,670,C,120316,0.311,148.24,145.9,150.1,-0.002,,,75.789,0.178,182.788,-12.649,299.496,0.863,-1
,RUT 12F670,Jun12 670 Calls,110729,16:00:00,670,C,120615,0.306,156.31,154,158.5,0,,,73.55,0.157,227.816,-11.387,392.56,0.821,-1
,RUT 11T670,Aug 670 Puts,110729,16:00:00,670,P,110819,0.433,1.5,1.2,1.8,0.007,231,4644,-4.288,0.117,17.456,-17.626,-2.047,0,1.63
,RUT 11U670,Sep 670 Puts,110729,16:00:00,670,P,110916,0.366,4.63,4.2,5,-0.006,206,3821,-9.369,0.174,46.951,-17.393,-10.089,0.007,4.68
,RUT 11V670,Oct 670 Puts,110729,16:00:00,670,P,111021,0.344,9.39,8.8,10,0.002,8,135,-14.116,0.191,81.675,-16.698,-26.287,0.031,9.58
,RUT 11X670,Dec 670 Puts,110729,16:00:00,670,P,111216,0.328,16.93,15.9,17.7,-0.008,,1404,-19.145,0.193,127.173,-14.817,-59.924,0.077,-1
,RUT 12O670,Mar12 670 Puts,110729,16:00:00,670,P,120316,0.321,28.74,28,29.3,-0.003,,9,-23.913,0.179,185.176,-12.716,-126.883,0.137,-1
,RUT 12R670,Jun12 670 Puts,110729,16:00:00,670,P,120615,0.322,40.07,38.7,41.4,0,,111,-25.76,0.157,231.272,-11.281,-203.341,0.179,-1
,RUT 11I675,Sep 675 Calls,110729,16:00:00,675,C,110916,,126.5,124.2,127,-0.007,,30,89.816,0.168,52.951,-20.307,78.611,0.991,-1
,RUT 12C675,Mar12 675 Calls,110729,16:00:00,675,C,120316,0.309,144.31,142,146.4,-0.001,,,74.98,0.182,186.57,-12.87,298.131,0.852,-1
,RUT 12F675,Jun12 675 Calls,110729,16:00:00,675,C,120615,0.305,152.57,150.3,155,0.001,,,72.802,0.16,231.601,-11.52,390.83,0.81,-1
,RUT 11U675,Sep 675 Puts,110729,16:00:00,675,P,110916,0.362,5.01,4.6,5.4,-0.004,18,238,-10.088,0.186,49.628,-18.186,-10.877,0.009,4.84
,RUT 12O675,Mar12 675 Puts,110729,16:00:00,675,P,120316,0.32,29.84,28.7,31.2,0.004,,,-24.728,0.183,188.819,-12.927,-131.354,0.148,-1
,RUT 12R675,Jun12 675 Puts,110729,16:00:00,675,P,120615,0.32,41.33,40,42.7,0,,23,-26.512,0.16,234.815,-11.376,-209.299,0.19,-1
,RUT 11H680,Aug 680 Calls,110729,16:00:00,680,C,110819,,119.29,117.3,120.1,-0.005,,6,93.998,0.132,25.293,-27.178,35.8,1,-1
,RUT 11I680,Sep 680 Calls,110729,16:00:00,680,C,110916,,121.89,119.6,122.3,-0.008,,171,89.131,0.178,55.504,-21.002,78.473,0.988,-1
,RUT 11J680,Oct 680 Calls,110729,16:00:00,680,C,111021,,126.08,123,127.9,-0.005,,,84.78,0.187,90.451,-18.69,125.655,0.955,-1
,RUT 11L680,Dec 680 Calls,110729,16:00:00,680,C,111216,0.318,131.55,129.4,132.6,-0.004,1,320,79.545,0.197,133.882,-15.292,195.388,0.903,132.4
