Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111209,16:00:00,, ,,,,,,,,,1,0,,,,,745.3
,RUT 11X540,Dec 540 Puts,111209,16:00:00,540,P,111216,,0,,0.05,,132,2162,-0.019,0.001,0.075,-0.234,-0.003,0,0.05
,RUT 12M540,Jan12 540 Puts,111209,16:00:00,540,P,120120,0.502,1.18,1.1,1.4,0.059,475,1200,-3.008,0.072,14.128,-8.56,-2.158,0.001,1.24
,RUT 12N540,Feb12 540 Puts,111209,16:00:00,540,P,120217,0.492,4.19,3.7,4.5,-0.01,1,156,-7.022,0.109,36.918,-12.844,-8.805,0.008,5.15
,RUT 12O540,Mar12 540 Puts,111209,16:00:00,540,P,120316,0.482,7.75,7,8,-0.028,3,1086,-10.086,0.122,58.348,-14.101,-18.398,0.021,8.1
,RUT 12R540,Jun12 540 Puts,111209,16:00:00,540,P,120615,0.459,18.91,17.8,19.7,-0.008,,124,-16.577,0.134,113.736,-13.718,-60.143,0.074,-1
,RUT 12U540,Sep12 540 Puts,111209,16:00:00,540,P,120921,0.445,30.23,28.5,31.2,-0.01,50,24,-19.257,0.118,160.125,-12.282,-117.177,0.122,31.4
,RUT 11X550,Dec 550 Puts,111209,16:00:00,550,P,111216,,0,,0.1,,902,8627,-0.027,0.002,0.106,-0.328,-0.004,0,0.08
,RUT 12M550,Jan12 550 Puts,111209,16:00:00,550,P,120120,0.489,1.42,1.3,1.55,0.007,138,2596,-3.564,0.083,16.364,-9.433,-2.574,0.002,1.45
,RUT 12N550,Feb12 550 Puts,111209,16:00:00,550,P,120217,0.483,4.76,4.3,5,-0.015,61,138,-7.913,0.121,40.705,-13.849,-9.98,0.011,5.5
,RUT 12O550,Mar12 550 Puts,111209,16:00:00,550,P,120316,0.475,8.61,7.9,8.9,-0.021,2,3462,-11.109,0.132,62.94,-15.065,-20.37,0.028,9
,RUT 12R550,Jun12 550 Puts,111209,16:00:00,550,P,120615,0.452,20.39,19.1,21.1,-0.014,300,2095,-17.738,0.141,119.509,-14.165,-64.699,0.086,20.22
,RUT 12U550,Sep12 550 Puts,111209,16:00:00,550,P,120921,0.438,32.13,29.8,33.3,-0.018,,51,-20.353,0.123,166.316,-12.528,-124.331,0.136,-1
,RUT 11L560,Dec 560 Calls,111209,16:00:00,560,C,111216,,185.15,185.3,187.1,0.006,,62,99.752,0.008,0.845,-3.426,10.694,1,-1
,RUT 12A560,Jan12 560 Calls,111209,16:00:00,560,C,120120,,186.4,185.2,187.5,0,,11,94.995,0.096,22.633,-13.518,60.543,0.997,-1
,RUT 12B560,Feb12 560 Calls,111209,16:00:00,560,C,120217,,189.54,186.9,190.9,-0.003,,,90.66,0.125,47.861,-16.86,94.912,0.984,-1
,RUT 12C560,Mar12 560 Calls,111209,16:00:00,560,C,120316,,192.62,190,192.7,-0.007,,11,87.832,0.132,69.277,-16.915,126.922,0.964,-1
,RUT 12F560,Jun12 560 Calls,111209,16:00:00,560,C,120615,,201.93,199.2,202.9,-0.004,,5067,81.275,0.141,124.959,-14.892,220.388,0.9,-1
,RUT 12I560,Sep12 560 Calls,111209,16:00:00,560,C,120921,,210.06,206.4,211.3,-0.006,,10,78.369,0.126,170.111,-12.81,311.201,0.849,-1
,RUT 11X560,Dec 560 Puts,111209,16:00:00,560,P,111216,,0.01,,0.1,,110,4572,-0.039,0.002,0.151,-0.462,-0.006,0,0.05
,RUT 12M560,Jan12 560 Puts,111209,16:00:00,560,P,120120,0.478,1.69,1.55,1.8,-0.012,178,3023,-4.216,0.097,18.898,-10.521,-3.064,0.003,1.65
,RUT 12N560,Feb12 560 Puts,111209,16:00:00,560,P,120217,0.474,5.41,4.9,5.7,-0.018,65,162,-8.902,0.133,44.764,-14.948,-11.294,0.016,5.5
,RUT 12O560,Mar12 560 Puts,111209,16:00:00,560,P,120316,0.47,9.55,9,10,-0.002,3,283,-12.219,0.143,67.746,-16.174,-22.525,0.036,10.1
,RUT 12R560,Jun12 560 Puts,111209,16:00:00,560,P,120615,0.447,21.98,20.7,22.9,-0.008,,2138,-18.959,0.148,125.364,-14.719,-69.528,0.1,-1
,RUT 12U560,Sep12 560 Puts,111209,16:00:00,560,P,120921,0.433,34.12,31.8,35.5,-0.014,,13,-21.491,0.128,172.516,-12.876,-131.812,0.151,-1
,RUT 11L570,Dec 570 Calls,111209,16:00:00,570,C,111216,,175.17,175.3,177.1,0.006,,78,99.691,0.011,1.049,-4.187,10.875,1,-1
,RUT 12A570,Jan12 570 Calls,111209,16:00:00,570,C,120120,,176.76,174.6,177.9,-0.003,,10,94.259,0.11,25.439,-14.882,61.09,0.995,-1
,RUT 12B570,Feb12 570 Calls,111209,16:00:00,570,C,120217,,180.27,177.7,181.7,-0.003,,,89.649,0.137,51.954,-17.957,95.394,0.977,-1
,RUT 12C570,Mar12 570 Calls,111209,16:00:00,570,C,120316,,183.6,181,183.8,-0.007,,12,86.732,0.142,74.032,-17.75,127.347,0.954,-1
,RUT 12F570,Jun12 570 Calls,111209,16:00:00,570,C,120615,,193.53,190.1,193.8,-0.008,,30,80.062,0.148,130.763,-15.347,220.592,0.885,-1
,RUT 12I570,Sep12 570 Calls,111209,16:00:00,570,C,120921,,202.09,199.1,203.5,-0.004,,,77.201,0.132,176.43,-13.106,311.277,0.833,-1
,RUT 11X570,Dec 570 Puts,111209,16:00:00,570,P,111216,,0.01,,0.1,,664,8907,-0.058,0.003,0.215,-0.653,-0.009,0,0.05
,RUT 12M570,Jan12 570 Puts,111209,16:00:00,570,P,120120,0.466,2.02,1.75,2.15,-0.035,323,4492,-4.977,0.112,21.753,-11.663,-3.642,0.005,1.97
,RUT 12N570,Feb12 570 Puts,111209,16:00:00,570,P,120217,0.469,6.15,5.7,6.6,0,12,160,-9.997,0.147,49.094,-16.373,-12.761,0.023,6.05
,RUT 12O570,Mar12 570 Puts,111209,16:00:00,570,P,120316,0.463,10.59,10,11.2,0.001,,175,-13.421,0.154,72.753,-17.143,-24.876,0.046,-1
,RUT 12R570,Jun12 570 Puts,111209,16:00:00,570,P,120615,0.442,23.67,22.6,24.7,-0.001,,135,-20.241,0.155,131.28,-15.295,-74.64,0.115,-1
,RUT 12U570,Sep12 570 Puts,111209,16:00:00,570,P,120921,0.428,36.22,33.9,37.7,-0.012,,14,-22.673,0.133,178.706,-13.169,-139.627,0.167,-1
,RUT 12C575,Mar12 575 Calls,111209,16:00:00,575,C,120316,,179.13,176.6,179.4,-0.006,,10,86.149,0.148,76.479,-18.172,127.486,0.949,-1
,RUT 12F575,Jun12 575 Calls,111209,16:00:00,575,C,120615,,189.37,185.9,189.7,-0.008,,20,79.432,0.152,133.688,-15.57,220.585,0.877,-1
,RUT 12O575,Mar12 575 Puts,111209,16:00:00,575,P,120316,0.459,11.15,10.5,11.7,-0.004,,49,-14.058,0.159,75.327,-17.571,-26.129,0.051,-1
,RUT 12R575,Jun12 575 Puts,111209,16:00:00,575,P,120615,0.439,24.56,23.5,25.6,0,,243,-20.905,0.159,134.254,-15.536,-77.304,0.123,-1
,RUT 11L580,Dec 580 Calls,111209,16:00:00,580,C,111216,,165.19,165.3,167.1,0.006,,51,99.61,0.014,1.308,-5.138,11.053,1,-1
,RUT 12A580,Jan12 580 Calls,111209,16:00:00,580,C,120120,,167.19,165,168.2,-0.004,,10,93.413,0.124,28.542,-16.351,61.544,0.992,-1
,RUT 12B580,Feb12 580 Calls,111209,16:00:00,580,C,120217,,171.08,168.5,172.5,-0.003,,,88.535,0.15,56.289,-19.087,95.723,0.969,-1
,RUT 12C580,Mar12 580 Calls,111209,16:00:00,580,C,120316,,174.68,172.2,175,-0.006,,12,85.542,0.153,78.972,-18.594,127.573,0.943,-1
,RUT 12F580,Jun12 580 Calls,111209,16:00:00,580,C,120615,,185.24,181.9,185.7,-0.008,,36,78.786,0.155,136.624,-15.792,220.504,0.869,-1
,RUT 12I580,Sep12 580 Calls,111209,16:00:00,580,C,120921,,194.21,191.3,195.8,-0.003,,,75.986,0.137,182.732,-13.391,310.996,0.816,-1
,RUT 11X580,Dec 580 Puts,111209,16:00:00,580,P,111216,,0.01,0.05,0.15,,266,7127,-0.085,0.005,0.307,-0.927,-0.013,0,0.05
,RUT 12M580,Jan12 580 Puts,111209,16:00:00,580,P,120120,0.459,2.42,2.2,2.55,-0.021,141,2511,-5.862,0.129,24.952,-13.321,-4.32,0.008,2.33
,RUT 12N580,Feb12 580 Puts,111209,16:00:00,580,P,120217,0.459,6.98,6.5,7.3,-0.011,12,120,-11.208,0.161,53.691,-17.474,-14.395,0.031,6.85
,RUT 12O580,Mar12 580 Puts,111209,16:00:00,580,P,120316,0.458,11.74,11.2,12.3,0.012,1,907,-14.719,0.165,77.946,-18.249,-27.436,0.057,14.51
,RUT 12R580,Jun12 580 Puts,111209,16:00:00,580,P,120615,0.438,25.48,24.5,26.5,0.009,5,192,-21.585,0.162,137.234,-15.86,-80.042,0.131,29.92
,RUT 12U580,Sep12 580 Puts,111209,16:00:00,580,P,120921,0.425,38.42,37.1,40,0.003,20,11,-23.898,0.138,184.865,-13.584,-147.784,0.184,38.5
,RUT 11L590,Dec 590 Calls,111209,16:00:00,590,C,111216,,155.22,155.3,157.1,0.006,,99,99.503,0.018,1.64,-6.33,11.226,1,-1
,RUT 12A590,Jan12 590 Calls,111209,16:00:00,590,C,120120,,157.68,156.5,158.8,0,,2,92.444,0.141,31.956,-17.924,61.893,0.988,-1
,RUT 12B590,Feb12 590 Calls,111209,16:00:00,590,C,120217,,161.99,159.5,163.5,-0.003,,,87.31,0.164,60.857,-20.244,95.882,0.959,-1
,RUT 12C590,Mar12 590 Calls,111209,16:00:00,590,C,120316,,165.87,163.5,166.3,-0.006,,83,84.256,0.165,84.083,-19.44,127.587,0.929,-1
