Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120223,16:00:00,, ,,,,,,,,,1,0,,,,,1363.5
,SPX 12O1110,Mar 1110 Puts,120223,16:00:00,1110,P,120316,,0.37,0.15,0.7,0.162,10,13973,-0.527,0.009,8.108,-6.223,-0.752,0,0.5
,SPX 12P1110,Apr 1110 Puts,120223,16:00:00,1110,P,120420,0.302,2.64,2.2,3.2,0.023,500,16183,-3.043,0.04,45.399,-12.049,-8.639,0,2.8
,SPX 12Q1110,May 1110 Puts,120223,16:00:00,1110,P,120518,0.291,5.89,5.2,6.5,-0.007,,3,-5.527,0.057,84.833,-14.344,-22.35,0,-1
,SPX 12O1115,Mar 1115 Puts,120223,16:00:00,1115,P,120316,,0.38,0.05,0.7,0,15,2205,-0.556,0.01,8.462,-6.407,-0.789,0,0.4
,SPX 12P1115,Apr 1115 Puts,120223,16:00:00,1115,P,120420,0.299,2.74,2.3,3.3,0.022,,,-3.182,0.042,46.997,-12.337,-9.012,0,-1
,SPX 12O1120,Mar 1120 Puts,120223,16:00:00,1120,P,120316,,0.4,0.1,0.7,0.025,37,5814,-0.587,0.011,8.839,-6.6,-0.829,0,0.6
,SPX 12P1120,Apr 1120 Puts,120223,16:00:00,1120,P,120420,0.294,2.84,2.2,3.5,0.004,,359,-3.33,0.044,48.661,-12.393,-9.406,0,-1
,SPX 12Q1120,May 1120 Puts,120223,16:00:00,1120,P,120518,0.285,6.3,5.5,7,-0.008,,1,-5.974,0.062,89.83,-14.908,-24.068,0,-1
,SPX 12O1125,Mar 1125 Puts,120223,16:00:00,1125,P,120316,0.339,0.41,0.35,0.4,-0.073,3648,43421,-0.62,0.011,9.238,-6.314,-0.872,0,0.4
,SPX 12P1125,Apr 1125 Puts,120223,16:00:00,1125,P,120420,0.291,2.95,2.3,3.6,0.003,34,11991,-3.485,0.046,50.393,-12.694,-9.821,0,3.1
,SPX 12Q1125,May 1125 Puts,120223,16:00:00,1125,P,120518,0.283,6.52,5.7,7.2,-0.009,3,3444,-6.213,0.064,92.442,-15.197,-24.983,0,6.6
,SPX 12R1125,Jun 1125 Puts,120223,16:00:00,1125,P,120615,0.279,10.71,9.8,11.4,-0.006,1200,16924,-8.795,0.077,133.136,-16.266,-45.382,0.001,11.6
,SPX 12U1125,Sep 1125 Puts,120223,16:00:00,1125,P,120921,0.273,26.77,25.8,27.6,-0.003,,10692,-15.586,0.093,253.369,-16.201,-142.642,0.014,-1
,SPX 12O1130,Mar 1130 Puts,120223,16:00:00,1130,P,120316,,0.43,0.05,1,0.233,59,8424,-0.656,0.012,9.663,-7.015,-0.918,0,0.6
,SPX 12P1130,Apr 1130 Puts,120223,16:00:00,1130,P,120420,0.287,3.07,2.4,3.7,-0.007,,73,-3.649,0.048,52.198,-12.921,-10.258,0,-1
