Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101102,16:00:00,, ,,,,,,,,,1,0,,,,,1193.6
,SPX 10W950,Nov 950 Puts,101102,16:00:00,950,P,101119,0.428,0.16,0.2,0.25,0.375,45,76158,-0.421,0.012,3.516,-5.127,-0.265,0,0.2
,SPX 10X950,Dec 950 Puts,101102,16:00:00,950,P,101217,0.335,1.26,0.9,1.7,0.032,337,162146,-2.432,0.046,23.113,-8.551,-3.562,0,1.3
,SPX 11M950,Jan11 950 Puts,101102,16:00:00,950,P,110121,0.307,3.99,3.3,4.5,-0.023,17,28286,-5.481,0.073,59.652,-11.208,-14.457,0,4
,SPX 11N950,Feb11 950 Puts,101102,16:00:00,950,P,110218,0.307,7.46,7.2,7.8,0.003,1206,763,-8.247,0.088,94.343,-13.356,-29.51,0.001,7
,SPX 11O950,Mar11 950 Puts,101102,16:00:00,950,P,110318,0.3,10.81,9.9,11.3,-0.019,1,72934,-10.714,0.1,124.735,-13.542,-46.899,0.003,10.8
,SPX 11R950,Jun11 950 Puts,101102,16:00:00,950,P,110617,0.297,23.38,22,25.1,0.005,1101,95642,-16.302,0.106,214.475,-13.876,-122.263,0.019,22.5
,SPX 11U950,Sep11 950 Puts,101102,16:00:00,950,P,110916,0.291,35.36,32.9,36.7,-0.016,,4082,-18.34,0.093,285.836,-12.724,-212.429,0.042,-1
,SPX 10W955,Nov 955 Puts,101102,16:00:00,955,P,101119,0.414,0.17,0.15,0.25,0.176,,2947,-0.458,0.013,3.783,-4.704,-0.288,0,-1
,SPX 10X955,Dec 955 Puts,101102,16:00:00,955,P,101217,0.328,1.34,0.8,1.8,-0.03,,,-2.588,0.049,24.358,-8.554,-3.792,0,-1
,SPX 10W960,Nov 960 Puts,101102,16:00:00,960,P,101119,0.412,0.19,0.15,0.3,0.211,20,10070,-0.498,0.014,4.071,-5.276,-0.313,0,0.25
,SPX 10X960,Dec 960 Puts,101102,16:00:00,960,P,101217,0.325,1.42,0.9,1.9,-0.014,300,1290,-2.754,0.052,25.67,-8.997,-4.037,0,1.4
,SPX 11M960,Jan11 960 Puts,101102,16:00:00,960,P,110121,0.302,4.4,3.7,4.9,-0.023,,20,-6.042,0.08,64.468,-11.923,-15.952,0,-1
,SPX 10W965,Nov 965 Puts,101102,16:00:00,965,P,101119,0.401,0.2,0.15,0.3,0.1,,6961,-0.542,0.015,4.385,-5.055,-0.34,0,-1
,SPX 10X965,Dec 965 Puts,101102,16:00:00,965,P,101217,0.323,1.51,1,2,-0.007,,10,-2.932,0.056,27.054,-9.46,-4.3,0,-1
,SPX 10W970,Nov 970 Puts,101102,16:00:00,970,P,101119,0.398,0.22,0.2,0.3,0.136,2,5977,-0.59,0.016,4.725,-5.629,-0.37,0,0.25
,SPX 10X970,Dec 970 Puts,101102,16:00:00,970,P,101217,0.319,1.61,1.1,2.1,-0.006,,821,-3.122,0.059,28.513,-9.877,-4.58,0,-1
,SPX 11M970,Jan11 970 Puts,101102,16:00:00,970,P,110121,0.298,4.86,4.2,5.4,-0.012,,1,-6.66,0.088,69.624,-12.741,-17.605,0.001,-1
,SPX 10W975,Nov 975 Puts,101102,16:00:00,975,P,101119,0.393,0.24,0.25,0.3,0.125,1438,30368,-0.643,0.018,5.095,-6,-0.403,0,0.25
,SPX 10X975,Dec 975 Puts,101102,16:00:00,975,P,101217,0.312,1.71,1.4,1.75,-0.076,1846,89163,-3.325,0.063,30.05,-9.76,-4.881,0,1.65
,SPX 11M975,Jan11 975 Puts,101102,16:00:00,975,P,110121,0.295,5.11,4.5,5.6,-0.012,,7461,-6.994,0.092,72.334,-13.131,-18.495,0.001,-1
,SPX 11N975,Feb11 975 Puts,101102,16:00:00,975,P,110218,0.294,9.16,8.4,9.7,-0.012,10,64,-10.093,0.105,109.931,-14.791,-36.228,0.003,9.05
,SPX 11O975,Mar11 975 Puts,101102,16:00:00,975,P,110318,0.291,13.04,12.2,13.7,-0.007,,16878,-12.819,0.116,142.423,-15.068,-56.408,0.008,-1
,SPX 11R975,Jun11 975 Puts,101102,16:00:00,975,P,110617,0.287,26.99,25,28.5,-0.009,127,14964,-18.624,0.117,234.777,-14.618,-140.468,0.034,27
,SPX 11U975,Sep11 975 Puts,101102,16:00:00,975,P,110916,0.284,39.83,37.6,41.5,-0.007,,202,-20.566,0.102,306.691,-13.354,-238.386,0.064,-1
,SPX 10K980,Nov 980 Calls,101102,16:00:00,980,C,101119,,213.27,212,216.3,0.004,,20044,98.521,0.028,11.392,-14.162,44.582,1,-1
,SPX 10L980,Dec 980 Calls,101102,16:00:00,980,C,101217,,213.63,211.8,216,0.001,,,95.327,0.07,40.925,-15.566,113.532,1,-1
,SPX 11A980,Jan11 980 Calls,101102,16:00:00,980,C,110121,,216.15,213.6,217.7,-0.002,,,91.435,0.091,87.833,-17.768,190.465,0.999,-1
,SPX 10W980,Nov 980 Puts,101102,16:00:00,980,P,101119,0.39,0.26,0.25,0.35,0.154,1,8242,-0.702,0.02,5.497,-6.508,-0.439,0,0.3
,SPX 10X980,Dec 980 Puts,101102,16:00:00,980,P,101217,0.312,1.83,1.3,2.3,-0.016,,480,-3.543,0.067,31.669,-10.693,-5.202,0,-1
,SPX 11M980,Jan11 980 Puts,101102,16:00:00,980,P,110121,0.293,5.36,4.7,5.9,-0.011,,1007,-7.343,0.096,75.133,-13.529,-19.431,0.001,-1
,SPX 10K985,Nov 985 Calls,101102,16:00:00,985,C,101119,,208.31,207,211.2,0.004,,,98.433,0.03,11.98,-14.693,44.752,1,-1
,SPX 10L985,Dec 985 Calls,101102,16:00:00,985,C,101217,,208.77,207,211.2,0.002,,,95.092,0.074,42.639,-16.035,113.77,1,-1
