Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111027,16:00:00,, ,,,,,,,,,1,0,,,,,765.3
,RUT 11W530,Nov 530 Puts,111027,16:00:00,530,P,111118,0.618,0.21,0.2,0.3,0.19,1194,3721,-0.652,0.02,3.028,-4.476,-0.272,0,0.25
,RUT 11X530,Dec 530 Puts,111027,16:00:00,530,P,111216,0.544,1.8,1.35,2.15,-0.028,69,770,-3.292,0.06,18.343,-9.657,-3.197,0.005,1.7
,RUT 12M530,Jan12 530 Puts,111027,16:00:00,530,P,120120,0.498,4.46,3.8,4.7,-0.036,10,1,-5.841,0.077,39.325,-11.245,-10.282,0.023,5.27
,RUT 12O530,Mar12 530 Puts,111027,16:00:00,530,P,120316,0.468,9.52,8.8,10,-0.014,4,229,-9.719,0.098,72.349,-11.891,-28.006,0.062,9.2
,RUT 12R530,Jun12 530 Puts,111027,16:00:00,530,P,120615,0.442,17.96,16.8,18.7,-0.012,,38,-13.612,0.103,118.551,-11.18,-67.432,0.117,-1
,RUT 12U530,Sep12 530 Puts,111027,16:00:00,530,P,120921,0.427,26.47,24.8,27.8,-0.006,,,-15.632,0.094,159.629,-10.182,-118.954,0.16,-1
,RUT 11W540,Nov 540 Puts,111027,16:00:00,540,P,111118,0.598,0.26,0.2,0.35,0.077,1419,4646,-0.794,0.024,3.616,-4.859,-0.332,0,0.3
,RUT 11X540,Dec 540 Puts,111027,16:00:00,540,P,111216,0.533,2.05,1.6,2.4,-0.024,118,956,-3.746,0.067,20.469,-10.615,-3.649,0.007,1.98
,RUT 12M540,Jan12 540 Puts,111027,16:00:00,540,P,120120,0.488,4.94,4.3,5.2,-0.038,,5,-6.473,0.084,42.726,-11.963,-11.419,0.029,-1
,RUT 12O540,Mar12 540 Puts,111027,16:00:00,540,P,120316,0.462,10.36,9.7,10.8,-0.004,21,1095,-10.547,0.105,77.087,-12.565,-30.487,0.072,11.79
,RUT 12R540,Jun12 540 Puts,111027,16:00:00,540,P,120615,0.436,19.23,17.9,20.1,-0.012,,25,-14.531,0.108,124.389,-11.56,-72.202,0.129,-1
,RUT 12U540,Sep12 540 Puts,111027,16:00:00,540,P,120921,0.422,28.11,26.5,29.5,-0.004,,24,-16.55,0.098,166.143,-10.479,-126.247,0.173,-1
,RUT 11K550,Nov 550 Calls,111027,16:00:00,550,C,111118,,215.03,213,215.6,-0.003,,21,98.817,0.03,5.12,-6.513,32.633,1,-1
,RUT 11L550,Dec 550 Calls,111027,16:00:00,550,C,111216,,216.72,213.6,216.5,-0.008,,120,95.384,0.07,25.848,-14.003,70.402,0.99,-1
,RUT 12A550,Jan12 550 Calls,111027,16:00:00,550,C,120120,,217.99,215.2,218.3,-0.006,,,92.993,0.087,45.25,-12.658,115.714,0.963,-1
,RUT 12C550,Mar12 550 Calls,111027,16:00:00,550,C,120316,,222.21,218.1,222.1,-0.009,,,88.73,0.106,81.037,-13.031,179.65,0.917,-1
,RUT 12F550,Jun12 550 Calls,111027,16:00:00,550,C,120615,,226.93,223.4,227.4,-0.007,,91,84.479,0.115,124.527,-11.222,277.404,0.857,-1
,RUT 12I550,Sep12 550 Calls,111027,16:00:00,550,C,120921,,232.74,229.2,234.1,-0.005,5,10,81.927,0.106,165.968,-10.211,371.417,0.813,230.5
,RUT 11W550,Nov 550 Puts,111027,16:00:00,550,P,111118,0.582,0.32,0.25,0.4,0.031,1457,7678,-0.969,0.029,4.318,-5.556,-0.406,0,0.35
,RUT 11X550,Dec 550 Puts,111027,16:00:00,550,P,111216,0.531,2.34,2.3,2.7,0.064,240,6996,-4.262,0.076,22.816,-12.399,-4.165,0.01,2.2
,RUT 12M550,Jan12 550 Puts,111027,16:00:00,550,P,120120,0.482,5.47,4.9,5.8,-0.013,19,54,-7.17,0.093,46.363,-12.993,-12.676,0.037,6.4
,RUT 12O550,Mar12 550 Puts,111027,16:00:00,550,P,120316,0.452,11.27,10.2,11.8,-0.02,23,2405,-11.437,0.113,82.022,-12.985,-33.166,0.083,11.9
,RUT 12R550,Jun12 550 Puts,111027,16:00:00,550,P,120615,0.43,20.58,19.6,21.1,-0.01,32,1332,-15.5,0.114,130.349,-11.966,-77.254,0.143,20.82
,RUT 12U550,Sep12 550 Puts,111027,16:00:00,550,P,120921,0.416,29.83,28.3,31.2,-0.003,,,-17.508,0.103,172.715,-10.75,-133.887,0.187,-1
,RUT 11K560,Nov 560 Calls,111027,16:00:00,560,C,111118,,205.11,203.1,205.7,-0.003,,9,98.601,0.036,5.991,-7.465,33.138,1,-1
,RUT 11L560,Dec 560 Calls,111027,16:00:00,560,C,111216,,207.05,203.7,206.9,-0.008,,45,94.859,0.078,28.303,-14.982,71.19,0.987,-1
,RUT 12A560,Jan12 560 Calls,111027,16:00:00,560,C,120120,,208.54,205.8,208.9,-0.006,,,92.279,0.095,49.018,-13.443,116.71,0.955,-1
,RUT 12C560,Mar12 560 Calls,111027,16:00:00,560,C,120316,,213.13,209.2,213.1,-0.009,,,87.837,0.113,86.045,-13.59,180.721,0.904,-1
,RUT 12F560,Jun12 560 Calls,111027,16:00:00,560,C,120615,,218.31,215,218.9,-0.006,,5055,83.443,0.121,130.871,-11.621,278.403,0.844,-1
,RUT 12I560,Sep12 560 Calls,111027,16:00:00,560,C,120921,,224.52,221.5,226,-0.003,,10,80.887,0.111,173.019,-10.507,372.312,0.8,-1
,RUT 11W560,Nov 560 Puts,111027,16:00:00,560,P,111118,0.583,0.39,0.25,0.75,0.256,1412,4159,-1.182,0.035,5.154,-7.625,-0.497,0,0.38
,RUT 11X560,Dec 560 Puts,111027,16:00:00,560,P,111216,0.511,2.66,2.2,3,-0.026,92,2364,-4.847,0.086,25.4,-12.63,-4.752,0.013,2.45
,RUT 12M560,Jan12 560 Puts,111027,16:00:00,560,P,120120,0.473,6.07,5.5,6.4,-0.008,10,85,-7.937,0.102,50.241,-13.865,-14.066,0.045,7.39
,RUT 12O560,Mar12 560 Puts,111027,16:00:00,560,P,120316,0.447,12.25,11.6,12.8,-0.004,,107,-12.392,0.121,87.147,-13.748,-36.055,0.096,-1
,RUT 12R560,Jun12 560 Puts,111027,16:00:00,560,P,120615,0.425,22.01,21.1,22.9,0,,303,-16.52,0.12,136.417,-12.42,-82.601,0.156,-1
,RUT 12U560,Sep12 560 Puts,111027,16:00:00,560,P,120921,0.411,31.64,30.1,33.1,-0.001,,,-18.506,0.108,179.33,-11.037,-141.883,0.2,-1
,RUT 11K570,Nov 570 Calls,111027,16:00:00,570,C,111118,,195.2,193.1,195.8,-0.004,,26,98.341,0.043,7.012,-8.555,33.621,0.999,-1
,RUT 11L570,Dec 570 Calls,111027,16:00:00,570,C,111216,,197.42,194.1,197.3,-0.009,,41,94.268,0.087,30.978,-16.021,71.905,0.982,-1
,RUT 12A570,Jan12 570 Calls,111027,16:00:00,570,C,120120,,199.15,196.5,199.7,-0.005,,,91.49,0.105,53.036,-14.259,117.565,0.945,-1
,RUT 12C570,Mar12 570 Calls,111027,16:00:00,570,C,120316,,204.13,200.3,204.3,-0.009,,11,86.876,0.122,91.246,-14.155,181.571,0.891,-1
,RUT 12F570,Jun12 570 Calls,111027,16:00:00,570,C,120615,,209.78,206.6,210.5,-0.006,,30,82.349,0.128,137.33,-12.018,279.076,0.829,-1
,RUT 12I570,Sep12 570 Calls,111027,16:00:00,570,C,120921,,216.39,213.5,218.1,-0.003,,,79.802,0.116,180.109,-10.797,372.81,0.786,-1
,RUT 11W570,Nov 570 Puts,111027,16:00:00,570,P,111118,0.552,0.47,0.4,0.55,0.021,1216,2665,-1.443,0.043,6.147,-7.426,-0.609,0.001,0.48
,RUT 11X570,Dec 570 Puts,111027,16:00:00,570,P,111216,0.501,3.04,2.55,3.4,-0.023,87,5666,-5.51,0.096,28.236,-13.823,-5.42,0.018,2.86
,RUT 12M570,Jan12 570 Puts,111027,16:00:00,570,P,120120,0.463,6.73,6.1,7.1,-0.019,,52,-8.781,0.111,54.364,-14.601,-15.601,0.055,-1
,RUT 12O570,Mar12 570 Puts,111027,16:00:00,570,P,120316,0.44,13.32,12.6,14,-0.002,,113,-13.416,0.129,92.454,-14.384,-39.167,0.109,-1
,RUT 12R570,Jun12 570 Puts,111027,16:00:00,570,P,120615,0.419,23.54,22.6,24.3,-0.001,25,164,-17.593,0.127,142.578,-12.792,-88.255,0.171,24.8
,RUT 12U570,Sep12 570 Puts,111027,16:00:00,570,P,120921,0.405,33.55,31.5,35.2,-0.005,1,14,-19.546,0.112,185.969,-11.253,-150.244,0.214,34
,RUT 11K580,Nov 580 Calls,111027,16:00:00,580,C,111118,,185.32,183.2,186.6,-0.002,,29,98.027,0.051,8.207,-9.801,34.08,0.999,-1
,RUT 11L580,Dec 580 Calls,111027,16:00:00,580,C,111216,,187.83,184.7,187.8,-0.008,,50,93.602,0.097,33.889,-17.121,72.536,0.975,-1
,RUT 12A580,Jan12 580 Calls,111027,16:00:00,580,C,120120,,189.83,187.3,190.5,-0.005,,,90.62,0.115,57.307,-15.103,118.264,0.933,-1
,RUT 12C580,Mar12 580 Calls,111027,16:00:00,580,C,120316,,195.21,191.5,195.5,-0.009,,36,85.843,0.13,96.629,-14.724,182.187,0.876,-1
,RUT 12F580,Jun12 580 Calls,111027,16:00:00,580,C,120615,,201.34,198.4,202.2,-0.005,,36,81.196,0.135,143.883,-12.409,279.41,0.814,-1
,RUT 12I580,Sep12 580 Calls,111027,16:00:00,580,C,120921,,208.37,205.5,210.2,-0.002,,,78.671,0.121,187.215,-11.08,372.901,0.771,-1
,RUT 11W580,Nov 580 Puts,111027,16:00:00,580,P,111118,0.534,0.58,0.4,0.7,-0.052,1063,5734,-1.763,0.052,7.325,-8.193,-0.747,0.001,0.55
,RUT 11X580,Dec 580 Puts,111027,16:00:00,580,P,111216,0.491,3.46,3,3.8,-0.017,55,2684,-6.261,0.108,31.341,-15.101,-6.181,0.025,3.36
