Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151029,16:00:00,, ,,,,,,,,,1,0,,,,,2089.4
,SPX 15W1720,Nov 1720 Puts,151029,16:00:00,1720,P,151120,0.331,0.27,0.25,0.65,0.667,2,9136,-0.381,0.006,7.654,-7.863,-0.66,0,0.5
,SPX 15W1720D30,NovM 1720 Puts,151029,16:00:00,1720,P,151130,0.286,0.56,0.55,0.7,0.125,,15,-0.715,0.01,15.702,-7.245,-1.76,0,-1
,SPX 15X1720,Dec 1720 Puts,151029,16:00:00,1720,P,151218,0.267,1.99,1.6,2.05,-0.075,120,542,-2.055,0.022,44.663,-11.12,-7.261,0,2.05
,SPX 16M1720,Jan16 1720 Puts,151029,16:00:00,1720,P,160115,0.256,5.12,4.6,5.5,-0.014,,1337,-3.942,0.033,96.24,-15.542,-22.316,0.001,-1
,SPX 16M1720D29,Jan16M 1720 Puts,151029,16:00:00,1720,P,160129,0.253,7.14,6.8,7.5,0.001,,,-4.907,0.036,124.517,-16.982,-33.049,0.001,-1
,SPX 16N1720,Feb16 1720 Puts,151029,16:00:00,1720,P,160219,0.248,10.21,9.6,10.8,-0.001,,1081,-6.365,0.042,164.593,-17.91,-51.415,0.004,-1
,SPX 15W1725,Nov 1725 Puts,151029,16:00:00,1725,P,151120,0.315,0.28,0.25,0.4,0.179,595,21285,-0.401,0.006,7.989,-6.08,-0.692,0,0.35
,SPX 15W1725D30,NovM 1725 Puts,151029,16:00:00,1725,P,151130,0.285,0.59,0.6,0.75,0.153,,336,-0.749,0.01,16.316,-7.716,-1.839,0,-1
,SPX 15X1725,Dec 1725 Puts,151029,16:00:00,1725,P,151218,0.266,2.07,1.5,2.4,-0.058,310,24674,-2.135,0.023,46.07,-11.602,-7.535,0,2.05
,SPX 16M1725,Jan16 1725 Puts,151029,16:00:00,1725,P,160115,0.255,5.27,4.8,5.7,-0.004,715,6480,-4.068,0.034,98.595,-15.934,-23.001,0.001,5.15
,SPX 16M1725D29,Jan16M 1725 Puts,151029,16:00:00,1725,P,160129,0.251,7.33,7,7.6,-0.004,,720,-5.053,0.037,127.28,-17.146,-33.989,0.002,-1
,SPX 16N1725,Feb16 1725 Puts,151029,16:00:00,1725,P,160219,0.246,10.46,9.8,11.1,-0.001,,79,-6.537,0.043,167.824,-18.158,-52.745,0.004,-1
,SPX 16O1725,Mar16 1725 Puts,151029,16:00:00,1725,P,160318,0.243,15.67,14.5,16,-0.027,,10172,-8.168,0.047,224.704,-18.967,-84.91,0.01,-1
,SPX 16R1725,Jun16 1725 Puts,151029,16:00:00,1725,P,160617,0.235,30.99,30.3,32.4,0.012,,1541,-13.537,0.056,374.203,-18.759,-208.161,0.038,-1
,SPX 16U1725,Sep16 1725 Puts,151029,16:00:00,1725,P,160916,0.23,46.87,45.6,48.3,0.002,,1279,-15.512,0.051,501.107,-17.368,-360.841,0.069,-1
,SPX 15W1730,Nov 1730 Puts,151029,16:00:00,1730,P,151120,0.327,0.29,0.3,0.7,0.724,3,2935,-0.421,0.007,8.342,-8.587,-0.727,0,0.5
,SPX 15W1730D30,NovM 1730 Puts,151029,16:00:00,1730,P,151130,0.281,0.61,0.6,0.75,0.115,,19,-0.784,0.011,16.959,-7.703,-1.923,0,-1
,SPX 15X1730,Dec 1730 Puts,151029,16:00:00,1730,P,151218,0.266,2.14,1.75,2.5,-0.009,250,1301,-2.219,0.024,47.527,-12.315,-7.82,0,2.05
,SPX 16M1730,Jan16 1730 Puts,151029,16:00:00,1730,P,160115,0.253,5.42,4.9,5.9,-0.004,,604,-4.199,0.035,101.01,-16.222,-23.71,0.001,-1
