Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110617,16:00:00,, ,,,,,,,,,1,0,,,,,781.8
,RUT 11R620,Jun 620 Puts,110617,16:00:00,620,P,110617,,0,,,,,3787,0,0,0,0,0,,-1
,RUT 11S620,Jul 620 Puts,110617,16:00:00,620,P,110715,0.426,0.9,0.55,1,-0.133,523,711,-2.406,0.064,12.402,-8.399,-1.524,0,0.86
,RUT 11T620,Aug 620 Puts,110617,16:00:00,620,P,110819,0.37,3.22,2.7,3.6,-0.019,138,415,-6.449,0.12,38.09,-10.993,-8.456,0.004,3.4
,RUT 11U620,Sep 620 Puts,110617,16:00:00,620,P,110916,0.357,6.06,5.4,6.3,-0.04,2,262,-9.395,0.136,61.717,-11.819,-18.375,0.014,5.3
,RUT 11X620,Dec 620 Puts,110617,16:00:00,620,P,111216,0.35,17.3,15.9,17.7,-0.032,5,619,-16.448,0.148,129.155,-12.213,-67.386,0.062,15.55
,RUT 12O620,Mar12 620 Puts,110617,16:00:00,620,P,120316,0.345,27.4,25.6,28.2,-0.018,,9,-20.066,0.139,178.905,-11.079,-127.455,0.107,-1
,RUT 12O625,Mar12 625 Puts,110617,16:00:00,625,P,120316,0.345,28.34,26.8,29.7,-0.003,,2,-20.702,0.143,182.494,-11.343,-131.666,0.115,-1
,RUT 11R630,Jun 630 Puts,110617,16:00:00,630,P,110617,,0,,,,,1087,0,0,0,0,0,,-1
,RUT 11S630,Jul 630 Puts,110617,16:00:00,630,P,110715,0.433,1.09,0.8,1.65,0.119,200,818,-2.91,0.077,14.533,-11.747,-1.843,0,1.06
,RUT 11T630,Aug 630 Puts,110617,16:00:00,630,P,110819,0.366,3.77,3.4,4.3,0.024,3672,1671,-7.482,0.137,42.846,-12.496,-9.843,0.007,4
,RUT 11U630,Sep 630 Puts,110617,16:00:00,630,P,110916,0.351,6.88,6.3,7.1,-0.026,,2273,-10.584,0.15,67.514,-12.844,-20.76,0.02,-1
,RUT 11X630,Dec 630 Puts,110617,16:00:00,630,P,111216,0.346,18.76,17.6,19.3,-0.017,,2420,-17.756,0.158,135.985,-12.777,-72.927,0.077,-1
,RUT 12O630,Mar12 630 Puts,110617,16:00:00,630,P,120316,0.342,29.31,27.8,30.2,-0.011,,43,-21.359,0.151,186.082,-11.43,-135.991,0.124,-1
,RUT 11F640,Jun 640 Calls,110617,16:00:00,640,C,110617,,141.8,,,,,22,100,0,0,0,0,,-1
,RUT 11G640,Jul 640 Calls,110617,16:00:00,640,C,110715,,142.44,138.5,142.7,-0.013,,,96.636,0.075,18.573,-13.637,46.573,1,-1
,RUT 11H640,Aug 640 Calls,110617,16:00:00,640,C,110819,,143.84,140.6,144.8,-0.008,,,92.047,0.141,45.703,-12.487,99.7,0.989,-1
,RUT 11I640,Sep 640 Calls,110617,16:00:00,640,C,110916,,145.78,142.7,147.4,-0.005,,1,88.74,0.162,69.218,-12.62,138.048,0.971,-1
,RUT 11L640,Dec 640 Calls,110617,16:00:00,640,C,111216,,154.87,151.6,155.4,-0.009,,1749,80.835,0.172,138.138,-12.636,244.423,0.907,-1
,RUT 12C640,Mar12 640 Calls,110617,16:00:00,640,C,120316,0.312,162.06,159.7,163.9,-0.002,,,76.34,0.166,186.916,-11.151,341.947,0.857,-1
,RUT 11R640,Jun 640 Puts,110617,16:00:00,640,P,110617,,0,,,,,3060,0,0,0,0,0,,-1
,RUT 11S640,Jul 640 Puts,110617,16:00:00,640,P,110715,0.411,1.31,1.05,1.55,-0.008,5037,1119,-3.527,0.093,17.021,-12.173,-2.233,0,1.36
,RUT 11T640,Aug 640 Puts,110617,16:00:00,640,P,110819,0.358,4.42,4,4.9,0.009,398,3590,-8.665,0.155,48.034,-13.627,-11.441,0.011,4.62
,RUT 11U640,Sep 640 Puts,110617,16:00:00,640,P,110916,0.345,7.8,7.2,8.1,-0.019,,1953,-11.908,0.166,73.649,-13.811,-23.425,0.029,-1
,RUT 11X640,Dec 640 Puts,110617,16:00:00,640,P,111216,0.342,20.33,19.2,21.2,-0.006,,2059,-19.152,0.167,142.913,-13.3,-78.864,0.093,-1
