Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13W1405,Nov 1405 Puts,130916,16:00:00,1405,P,131115,0.24,1.69,1.2,2.05,-0.041,1,,-2.167,0.029,41.578,-7.997,-7.458,0,1.55
,SPX 14M1405,Jan14 1405 Puts,130916,16:00:00,1405,P,140117,0.22,6.58,6.1,7.3,0.018,,2037,-5.945,0.054,127.017,-11.358,-39.926,0.001,-1
,SPX 13U1410,Sep 1410 Puts,130916,16:00:00,1410,P,130920,,0.04,,0.05,,,22177,-0.041,0.001,0.83,-3.67,-0.027,0,-1
,SPX 13V1410,Oct 1410 Puts,130916,16:00:00,1410,P,131018,0.266,0.46,0.25,0.55,-0.13,16,4004,-0.763,0.013,13.295,-4.781,-1.497,0,0.45
,SPX 13W1410,Nov 1410 Puts,130916,16:00:00,1410,P,131115,0.239,1.76,1.3,2.15,-0.023,2,27,-2.276,0.031,43.256,-8.333,-7.82,0,1.65
,SPX 13X1410,Dec 1410 Puts,130916,16:00:00,1410,P,131220,0.224,4.35,3.8,4.8,-0.011,,6,-4.33,0.045,91.121,-10.584,-23.596,0,-1
,SPX 13U1415,Sep 1415 Puts,130916,16:00:00,1415,P,130920,,0.04,,0.05,,,3361,-0.043,0.001,0.857,-3.743,-0.028,0,-1
,SPX 13V1415,Oct 1415 Puts,130916,16:00:00,1415,P,131018,,0.49,0.05,0.7,-0.224,,127,-0.81,0.014,13.978,-5.615,-1.586,0,-1
,SPX 13W1415,Nov 1415 Puts,130916,16:00:00,1415,P,131115,0.237,1.85,1.4,2.25,-0.016,1,6,-2.391,0.032,45.007,-8.682,-8.202,0,1.8
,SPX 13U1420,Sep 1420 Puts,130916,16:00:00,1420,P,130920,,0.05,,0.05,,,8144,-0.045,0.001,0.886,-3.82,-0.029,0,-1
,SPX 13V1420,Oct 1420 Puts,130916,16:00:00,1420,P,131018,,0.52,0.2,0.95,0.096,,1560,-0.86,0.015,14.702,-5.851,-1.681,0,-1
,SPX 13W1420,Nov 1420 Puts,130916,16:00:00,1420,P,131115,0.235,1.93,1.45,2.35,-0.026,2,44,-2.512,0.034,46.833,-8.877,-8.604,0,1.55
,SPX 13X1420,Dec 1420 Puts,130916,16:00:00,1420,P,131220,0.222,4.7,4.2,5.3,0.011,,6,-4.704,0.049,97.059,-11.28,-25.555,0.001,-1
,SPX 13U1425,Sep 1425 Puts,130916,16:00:00,1425,P,130920,,0.05,,0.05,,20,62166,-0.047,0.001,0.916,-3.901,-0.03,0,-1
,SPX 13V1425,Oct 1425 Puts,130916,16:00:00,1425,P,131018,0.256,0.54,0.3,0.6,-0.167,11,22976,-0.914,0.016,15.469,-5.225,-1.782,0,0.5
,SPX 13W1425,Nov 1425 Puts,130916,16:00:00,1425,P,131115,0.233,2.02,1.6,2.45,-0.005,1052,12609,-2.641,0.036,48.738,-9.248,-9.029,0,1.75
,SPX 13X1425,Dec 1425 Puts,130916,16:00:00,1425,P,131220,0.22,4.88,4.3,5.5,0.002,23,26435,-4.903,0.051,100.166,-11.467,-26.6,0.001,4.6
,SPX 14M1425,Jan14 1425 Puts,130916,16:00:00,1425,P,140117,0.214,7.6,7,8.3,0.007,,8504,-6.904,0.063,141.987,-12.274,-46.186,0.003,-1
,SPX 14O1425,Mar14 1425 Puts,130916,16:00:00,1425,P,140321,0.209,15.22,14.4,16.2,0.005,,1870,-11.024,0.075,236.039,-13.113,-107.385,0.013,-1
,SPX 14R1425,Jun14 1425 Puts,130916,16:00:00,1425,P,140620,0.206,27.38,26.3,28.5,-0.001,4,8659,-14.933,0.077,354.233,-12.84,-222.274,0.036,26.45
,SPX 13I1430,Sep 1430 Calls,130916,16:00:00,1430,C,130920,,267.22,265.9,268.4,0,,2,99.948,0.001,0.523,-1.25,15.645,1,-1
,SPX 13J1430,Oct 1430 Calls,130916,16:00:00,1430,C,131018,,265.84,264.5,267.1,0,,4,98.296,0.021,28.142,-12.199,121.668,1,-1
,SPX 13K1430,Nov 1430 Calls,130916,16:00:00,1430,C,131115,,265.04,263.5,266.3,-0.001,,,96.39,0.038,63.371,-12.803,222.378,1,-1
,SPX 13L1430,Dec 1430 Calls,130916,16:00:00,1430,C,131220,,265.46,263.7,266.8,-0.001,,,93.919,0.051,117.772,-14.338,338.905,0.999,-1
,SPX 13U1430,Sep 1430 Puts,130916,16:00:00,1430,P,130920,,0.05,,0.05,,,9437,-0.049,0.001,0.948,-3.987,-0.031,0,-1
,SPX 13V1430,Oct 1430 Puts,130916,16:00:00,1430,P,131018,,0.58,0.15,1,-0.034,14177,18529,-0.972,0.017,16.281,-6.358,-1.89,0,0.3
,SPX 13W1430,Nov 1430 Puts,130916,16:00:00,1430,P,131115,0.231,2.12,1.65,2.55,-0.014,1,40,-2.776,0.038,50.725,-9.546,-9.477,0,1.9
,SPX 13X1430,Dec 1430 Puts,130916,16:00:00,1430,P,131220,0.218,5.08,4.6,5.7,0.014,,,-5.112,0.053,103.369,-11.834,-27.691,0.001,-1
,SPX 13I1435,Sep 1435 Calls,130916,16:00:00,1435,C,130920,,262.22,260.9,263.4,0,,,99.946,0.001,0.547,-1.314,15.699,1,-1
,SPX 13J1435,Oct 1435 Calls,130916,16:00:00,1435,C,131018,,260.88,259.3,262.2,0,,,98.226,0.022,29.13,-12.493,121.955,1,-1
,SPX 13K1435,Nov 1435 Calls,130916,16:00:00,1435,C,131115,,260.15,258.6,261.4,-0.001,,,96.249,0.04,65.424,-13.096,222.695,1,-1
,SPX 14A1435,Jan14 1435 Calls,130916,16:00:00,1435,C,140117,,262.3,260.3,263.5,-0.002,,,91.465,0.063,169.232,-15.77,424.141,0.996,-1
,SPX 13U1435,Sep 1435 Puts,130916,16:00:00,1435,P,130920,,0.05,,0.05,,,11312,-0.052,0.001,0.982,-4.077,-0.032,0,-1
,SPX 13V1435,Oct 1435 Puts,130916,16:00:00,1435,P,131018,0.265,0.61,0.45,1.05,0.23,,4634,-1.034,0.019,17.141,-7.894,-2.006,0,-1
,SPX 13W1435,Nov 1435 Puts,130916,16:00:00,1435,P,131115,0.229,2.22,1.75,2.65,-0.014,50,4578,-2.92,0.04,52.797,-9.853,-9.95,0,2
,SPX 14M1435,Jan14 1435 Puts,130916,16:00:00,1435,P,140117,0.21,8.18,7.5,8.9,0.002,,2,-7.442,0.068,150.03,-12.711,-49.69,0.004,-1
,SPX 13I1440,Sep 1440 Calls,130916,16:00:00,1440,C,130920,,257.23,255.9,258.4,0,,,99.945,0.001,0.573,-1.382,15.752,1,-1
,SPX 13J1440,Oct 1440 Calls,130916,16:00:00,1440,C,131018,,255.93,254.6,257.2,0,,2,98.151,0.023,30.165,-12.798,122.233,1,-1
,SPX 13K1440,Nov 1440 Calls,130916,16:00:00,1440,C,131115,,255.27,253.5,256.6,-0.001,,,96.1,0.042,67.553,-13.396,222.987,1,-1
,SPX 13L1440,Dec 1440 Calls,130916,16:00:00,1440,C,131220,,255.9,254.1,257.2,-0.001,,,93.495,0.055,124.13,-14.856,339.161,0.999,-1
,SPX 13U1440,Sep 1440 Puts,130916,16:00:00,1440,P,130920,,0.05,,0.05,,,20773,-0.054,0.001,1.018,-4.173,-0.034,0,-1
,SPX 13V1440,Oct 1440 Puts,130916,16:00:00,1440,P,131018,0.256,0.64,0.25,1.1,0.047,20,4879,-1.1,0.02,18.054,-7.153,-2.13,0,0.6
,SPX 13W1440,Nov 1440 Puts,130916,16:00:00,1440,P,131115,0.227,2.33,1.85,2.75,-0.013,,41,-3.071,0.042,54.958,-10.17,-10.45,0,-1
,SPX 13X1440,Dec 1440 Puts,130916,16:00:00,1440,P,131220,0.215,5.5,4.8,6.3,0.009,,25,-5.56,0.058,110.07,-12.41,-30.02,0.001,-1
,SPX 13I1445,Sep 1445 Calls,130916,16:00:00,1445,C,130920,,252.23,250.9,253.4,0,,,99.943,0.001,0.601,-1.455,15.806,1,-1
,SPX 13J1445,Oct 1445 Calls,130916,16:00:00,1445,C,131018,,250.99,249.4,252.3,-0.001,,3,98.073,0.024,31.249,-13.114,122.502,1,-1
,SPX 13K1445,Nov 1445 Calls,130916,16:00:00,1445,C,131115,,250.39,248.6,251.7,-0.001,,,95.944,0.044,69.761,-13.704,223.254,1,-1
,SPX 13U1445,Sep 1445 Puts,130916,16:00:00,1445,P,130920,,0.05,,0.05,,2,9479,-0.057,0.001,1.056,-4.275,-0.035,0,-1
,SPX 13V1445,Oct 1445 Puts,130916,16:00:00,1445,P,131018,0.253,0.68,0.3,1.1,0.029,,45,-1.172,0.021,19.021,-7.38,-2.263,0,-1
,SPX 13W1445,Nov 1445 Puts,130916,16:00:00,1445,P,131115,0.225,2.44,2,2.9,0.004,,,-3.232,0.044,57.211,-10.592,-10.977,0,-1
,SPX 13I1450,Sep 1450 Calls,130916,16:00:00,1450,C,130920,,247.23,245.9,248.4,0,,18237,99.94,0.001,0.631,-1.533,15.86,1,-1
,SPX 13J1450,Oct 1450 Calls,130916,16:00:00,1450,C,131018,,246.04,244.7,247.3,0,,6214,97.989,0.026,32.383,-13.441,122.762,1,-1
,SPX 13K1450,Nov 1450 Calls,130916,16:00:00,1450,C,131115,,245.53,243.9,246.8,-0.001,,18,95.78,0.046,72.052,-14.02,223.492,1,-1
,SPX 13L1450,Dec 1450 Calls,130916,16:00:00,1450,C,131220,,246.37,244.6,247.7,-0.001,,27801,93.034,0.06,130.838,-15.391,339.222,0.998,-1
,SPX 14A1450,Jan14 1450 Calls,130916,16:00:00,1450,C,140117,0.219,248.26,246.3,249.5,-0.001,,5408,90.665,0.069,180.815,-16.089,423.586,0.994,-1
,SPX 14C1450,Mar14 1450 Calls,130916,16:00:00,1450,C,140321,0.207,251.82,249.2,252.6,-0.004,,872,86.722,0.079,272.546,-15.573,604.479,0.977,-1
,SPX 14F1450,Jun14 1450 Calls,130916,16:00:00,1450,C,140620,0.201,258.14,255.4,259.1,-0.003,,4047,82.487,0.082,384.943,-15.048,842.168,0.946,-1
,SPX 13U1450,Sep 1450 Puts,130916,16:00:00,1450,P,130920,,0.05,,0.05,,,131845,-0.06,0.001,1.097,-4.382,-0.036,0,-1
,SPX 13V1450,Oct 1450 Puts,130916,16:00:00,1450,P,131018,0.25,0.72,0.6,0.85,0.014,3078,25852,-1.249,0.023,20.046,-7.617,-2.406,0,0.75
,SPX 13W1450,Nov 1450 Puts,130916,16:00:00,1450,P,131115,0.224,2.56,2.1,3.1,0.016,6,25028,-3.401,0.046,59.559,-11.029,-11.534,0,2.5
,SPX 13X1450,Dec 1450 Puts,130916,16:00:00,1450,P,131220,0.212,5.95,5.4,6.7,0.01,231,72245,-6.049,0.063,117.176,-13.01,-32.56,0.002,5.2
,SPX 14M1450,Jan14 1450 Puts,130916,16:00:00,1450,P,140117,0.206,9.13,8.4,9.9,0.002,,16252,-8.331,0.075,162.808,-13.516,-55.465,0.006,-1
,SPX 14O1450,Mar14 1450 Puts,130916,16:00:00,1450,P,140321,0.202,17.7,16.8,18.7,0,336,28543,-12.72,0.085,261.505,-14.034,-124.483,0.023,16.75
,SPX 14R1450,Jun14 1450 Puts,130916,16:00:00,1450,P,140620,0.202,30.95,29.9,32.2,0.003,11,22734,-16.766,0.085,381.83,-13.539,-250.068,0.054,30.95
,SPX 13I1455,Sep 1455 Calls,130916,16:00:00,1455,C,130920,,242.23,240.9,243.4,0,,7,99.938,0.001,0.663,-1.617,15.914,1,-1
,SPX 13J1455,Oct 1455 Calls,130916,16:00:00,1455,C,131018,,241.1,239.5,242.4,-0.001,,4,97.901,0.027,33.572,-13.78,123.011,1,-1
,SPX 13K1455,Nov 1455 Calls,130916,16:00:00,1455,C,131115,,240.66,239.1,241.9,-0.001,,,95.607,0.048,74.429,-14.345,223.702,1,-1
,SPX 13U1455,Sep 1455 Puts,130916,16:00:00,1455,P,130920,,0.05,,0.05,,,3681,-0.063,0.001,1.141,-4.497,-0.038,0,-1
,SPX 13V1455,Oct 1455 Puts,130916,16:00:00,1455,P,131018,0.24,0.77,0.35,0.9,-0.182,44,118,-1.331,0.024,21.134,-6.701,-2.559,0,0.75
,SPX 13W1455,Nov 1455 Puts,130916,16:00:00,1455,P,131115,0.222,2.69,2.25,3.2,0.015,,,-3.581,0.049,62.006,-11.382,-12.122,0,-1
,SPX 13I1460,Sep 1460 Calls,130916,16:00:00,1460,C,130920,,237.23,235.9,238.4,0,,14,99.935,0.001,0.697,-1.707,15.967,1,-1
,SPX 13J1460,Oct 1460 Calls,130916,16:00:00,1460,C,131018,,236.16,234.7,237.4,0,,,97.806,0.029,34.818,-14.132,123.249,1,-1
,SPX 13K1460,Nov 1460 Calls,130916,16:00:00,1460,C,131115,,235.81,234,237.1,-0.001,,,95.425,0.051,76.894,-14.678,223.88,1,-1
,SPX 13L1460,Dec 1460 Calls,130916,16:00:00,1460,C,131220,,236.89,235.1,238.2,-0.001,,,92.532,0.065,137.908,-15.943,339.072,0.997,-1
,SPX 13U1460,Sep 1460 Puts,130916,16:00:00,1460,P,130920,,0.06,,0.05,,,9991,-0.067,0.001,1.187,-4.618,-0.04,0,-1
,SPX 13V1460,Oct 1460 Puts,130916,16:00:00,1460,P,131018,0.238,0.81,0.55,0.85,-0.136,26,11743,-1.42,0.026,22.287,-7.256,-2.724,0,0.8
,SPX 13W1460,Nov 1460 Puts,130916,16:00:00,1460,P,131115,0.22,2.82,2.35,3.4,0.018,57,1119,-3.771,0.051,64.557,-11.848,-12.744,0,2.75
,SPX 13X1460,Dec 1460 Puts,130916,16:00:00,1460,P,131220,0.208,6.45,5.8,7.1,-0.003,200,1262,-6.584,0.068,124.701,-13.539,-35.33,0.003,6
,SPX 13I1465,Sep 1465 Calls,130916,16:00:00,1465,C,130920,,232.23,230.9,233.4,0,,,99.932,0.001,0.735,-1.803,16.021,1,-1
,SPX 13J1465,Oct 1465 Calls,130916,16:00:00,1465,C,131018,,231.22,229.8,232.5,0,,,97.706,0.03,36.124,-14.497,123.475,1,-1
,SPX 13K1465,Nov 1465 Calls,130916,16:00:00,1465,C,131115,,230.96,229.3,232.2,-0.001,,,95.234,0.053,79.45,-15.019,224.027,1,-1
,SPX 13U1465,Sep 1465 Puts,130916,16:00:00,1465,P,130920,,0.06,,0.05,,,6953,-0.07,0.001,1.237,-4.747,-0.041,0,-1
,SPX 13V1465,Oct 1465 Puts,130916,16:00:00,1465,P,131018,0.233,0.86,0.45,0.9,-0.209,601,1516,-1.516,0.028,23.511,-7.074,-2.901,0,0.85
,SPX 13W1465,Nov 1465 Puts,130916,16:00:00,1465,P,131115,0.218,2.96,2.5,3.5,0.014,,171,-3.972,0.054,67.213,-12.123,-13.4,0,-1
,SPX 13I1470,Sep 1470 Calls,130916,16:00:00,1470,C,130920,,227.23,225.9,228.4,0,,24,99.929,0.001,0.775,-1.907,16.074,1,-1
,SPX 13J1470,Oct 1470 Calls,130916,16:00:00,1470,C,131018,,226.29,224.8,227.5,-0.001,,21,97.599,0.032,37.494,-14.875,123.689,1,-1
,SPX 13K1470,Nov 1470 Calls,130916,16:00:00,1470,C,131115,,226.12,224.5,227.4,-0.001,,,95.031,0.056,82.101,-15.369,224.138,1,-1
,SPX 13L1470,Dec 1470 Calls,130916,16:00:00,1470,C,131220,,227.44,225.6,228.8,-0.001,,,91.985,0.07,145.353,-16.51,338.69,0.996,-1
,SPX 13U1470,Sep 1470 Puts,130916,16:00:00,1470,P,130920,,0.06,,0.05,,149,10212,-0.074,0.001,1.29,-4.885,-0.043,0,-1
,SPX 13V1470,Oct 1470 Puts,130916,16:00:00,1470,P,131018,0.233,0.92,0.55,1,-0.152,35,897,-1.619,0.03,24.809,-7.846,-3.09,0,0.85
,SPX 13W1470,Nov 1470 Puts,130916,16:00:00,1470,P,131115,0.215,3.11,2.65,3.6,0,6,2662,-4.185,0.057,69.98,-12.406,-14.094,0,2.75
,SPX 13X1470,Dec 1470 Puts,130916,16:00:00,1470,P,131220,0.205,7,6.4,7.7,0.007,,1,-7.17,0.074,132.656,-14.278,-38.352,0.004,-1
,SPX 13I1475,Sep 1475 Calls,130916,16:00:00,1475,C,130920,,222.23,220.9,223.4,0,,10495,99.926,0.001,0.819,-2.019,16.127,1,-1
,SPX 13J1475,Oct 1475 Calls,130916,16:00:00,1475,C,131018,,221.36,219.9,222.6,0,,18319,97.486,0.034,38.93,-15.267,123.888,1,-1
,SPX 13K1475,Nov 1475 Calls,130916,16:00:00,1475,C,131115,,221.28,219.6,222.5,-0.001,,1,94.818,0.058,84.85,-15.728,224.214,0.999,-1
,SPX 13L1475,Dec 1475 Calls,130916,16:00:00,1475,C,131220,,222.74,220.9,224.1,-0.001,,9758,91.694,0.073,149.218,-16.8,338.406,0.995,-1
,SPX 14A1475,Jan14 1475 Calls,130916,16:00:00,1475,C,140117,0.21,225.1,223.2,226.4,-0.001,,5593,89.117,0.082,201.721,-17.319,421.266,0.987,-1
,SPX 14C1475,Mar14 1475 Calls,130916,16:00:00,1475,C,140321,0.201,229.52,227.1,230.5,-0.003,,80,84.917,0.091,297.023,-16.51,598.73,0.961,-1
,SPX 14F1475,Jun14 1475 Calls,130916,16:00:00,1475,C,140620,0.197,236.99,234.7,238.4,-0.002,,1677,80.525,0.091,411.816,-15.767,831.31,0.921,-1
,SPX 13U1475,Sep 1475 Puts,130916,16:00:00,1475,P,130920,,0.06,,0.05,,30,52417,-0.079,0.002,1.347,-5.031,-0.046,0,-1
,SPX 13V1475,Oct 1475 Puts,130916,16:00:00,1475,P,131018,0.23,0.97,0.55,1.1,-0.134,229,32276,-1.731,0.032,26.187,-8.302,-3.294,0,1.05
,SPX 13W1475,Nov 1475 Puts,130916,16:00:00,1475,P,131115,0.214,3.27,2.8,3.8,0.006,20115,3477,-4.41,0.06,72.861,-12.91,-14.827,0.001,3.15
,SPX 13X1475,Dec 1475 Puts,130916,16:00:00,1475,P,131220,0.203,7.29,6.6,8,-0.001,2901,54246,-7.484,0.077,136.799,-14.511,-39.964,0.005,6.8
,SPX 14M1475,Jan14 1475 Puts,130916,16:00:00,1475,P,140117,0.199,10.99,10.2,11.8,0.001,,10099,-10.036,0.087,186.006,-14.92,-66.652,0.013,-1
,SPX 14O1475,Mar14 1475 Puts,130916,16:00:00,1475,P,140321,0.196,20.58,19.7,21.6,0,322,10053,-14.664,0.097,288.343,-15.015,-144.093,0.039,19.2
,SPX 14R1475,Jun14 1475 Puts,130916,16:00:00,1475,P,140620,0.196,34.96,33.8,36.2,0.001,,5701,-18.802,0.094,409.845,-14.087,-280.913,0.079,-1
,SPX 13I1480,Sep 1480 Calls,130916,16:00:00,1480,C,130920,,217.23,215.9,218.4,0,,138,99.922,0.001,0.866,-2.139,16.18,1,-1
,SPX 13J1480,Oct 1480 Calls,130916,16:00:00,1480,C,131018,,216.44,215,217.7,0,,26,97.364,0.036,40.438,-15.674,124.074,1,-1
,SPX 13K1480,Nov 1480 Calls,130916,16:00:00,1480,C,131115,,216.46,214.8,217.7,-0.001,,,94.593,0.061,87.699,-16.096,224.25,0.999,-1
,SPX 13L1480,Dec 1480 Calls,130916,16:00:00,1480,C,131220,0.211,218.05,216.2,219.4,-0.001,,,91.389,0.076,153.18,-16.793,338.056,0.994,-1
,SPX 13U1480,Sep 1480 Puts,130916,16:00:00,1480,P,130920,,0.06,,0.05,,1,14355,-0.083,0.002,1.408,-5.188,-0.048,0,-1
,SPX 13V1480,Oct 1480 Puts,130916,16:00:00,1480,P,131018,0.235,1.03,0.75,1.4,0.039,132,14559,-1.851,0.034,27.649,-10.097,-3.514,0,1
,SPX 13W1480,Nov 1480 Puts,130916,16:00:00,1480,P,131115,0.211,3.44,3,3.9,0.003,,315,-4.649,0.064,75.859,-13.212,-15.603,0.001,-1
,SPX 13X1480,Dec 1480 Puts,130916,16:00:00,1480,P,131220,0.201,7.6,6.9,8.3,0,,1766,-7.812,0.08,141.052,-14.846,-41.647,0.006,-1
,SPX 13I1485,Sep 1485 Calls,130916,16:00:00,1485,C,130920,,212.24,210.9,213.4,0,,194,99.918,0.001,0.918,-2.27,16.233,1,-1
,SPX 13J1485,Oct 1485 Calls,130916,16:00:00,1485,C,131018,,211.52,209.8,212.8,-0.001,,,97.235,0.038,42.02,-16.096,124.243,1,-1
,SPX 13K1485,Nov 1485 Calls,130916,16:00:00,1485,C,131115,,211.64,210,212.9,-0.001,,,94.356,0.064,90.653,-16.472,224.247,0.999,-1
,SPX 13U1485,Sep 1485 Puts,130916,16:00:00,1485,P,130920,,0.07,,0.05,,,5351,-0.089,0.002,1.474,-5.356,-0.05,0,-1
,SPX 13V1485,Oct 1485 Puts,130916,16:00:00,1485,P,131018,0.231,1.1,0.75,1.45,0,31,8919,-1.98,0.037,29.2,-10.23,-3.75,0,1.1
,SPX 13W1485,Nov 1485 Puts,130916,16:00:00,1485,P,131115,0.209,3.61,3.1,4.1,-0.006,7,,-4.902,0.067,78.979,-13.523,-16.422,0.001,3.3
,SPX 13I1490,Sep 1490 Calls,130916,16:00:00,1490,C,130920,,207.24,205.9,208.4,0,,153,99.913,0.002,0.974,-2.411,16.286,1,-1
,SPX 13J1490,Oct 1490 Calls,130916,16:00:00,1490,C,131018,,206.61,205.1,207.8,-0.001,,,97.097,0.041,43.681,-16.533,124.396,1,-1
,SPX 13K1490,Nov 1490 Calls,130916,16:00:00,1490,C,131115,,206.84,205.2,208.1,-0.001,,5,94.106,0.067,93.714,-16.857,224.2,0.999,-1
,SPX 13L1490,Dec 1490 Calls,130916,16:00:00,1490,C,131220,0.206,208.71,206.7,209.9,-0.002,,,90.739,0.082,161.397,-17.183,337.149,0.991,-1
,SPX 13U1490,Sep 1490 Puts,130916,16:00:00,1490,P,130920,,0.07,,0.05,,,21960,-0.094,0.002,1.545,-5.535,-0.053,0,-1
,SPX 13V1490,Oct 1490 Puts,130916,16:00:00,1490,P,131018,0.227,1.17,0.8,1.45,-0.034,16,10043,-2.12,0.04,30.846,-10.369,-4.004,0,1.15
,SPX 13W1490,Nov 1490 Puts,130916,16:00:00,1490,P,131115,0.207,3.8,3.3,4.3,0,86,5234,-5.17,0.071,82.223,-14.066,-17.289,0.001,3.9
,SPX 13X1490,Dec 1490 Puts,130916,16:00:00,1490,P,131220,0.199,8.26,7.6,9,0.005,,,-8.514,0.087,149.893,-15.629,-45.24,0.009,-1
,SPX 13I1495,Sep 1495 Calls,130916,16:00:00,1495,C,130920,,202.24,200.9,203.4,0,,,99.908,0.002,1.035,-2.564,16.339,1,-1
,SPX 13J1495,Oct 1495 Calls,130916,16:00:00,1495,C,131018,,201.7,200.2,202.9,-0.001,,,96.949,0.043,45.425,-16.987,124.53,1,-1
,SPX 13K1495,Nov 1495 Calls,130916,16:00:00,1495,C,131115,,202.04,200.4,203.3,-0.001,,,93.842,0.071,96.886,-17.251,224.107,0.998,-1
,SPX 13U1495,Sep 1495 Puts,130916,16:00:00,1495,P,130920,,0.07,,0.05,,160,5789,-0.1,0.002,1.622,-5.728,-0.056,0,-1
,SPX 13V1495,Oct 1495 Puts,130916,16:00:00,1495,P,131018,0.224,1.25,0.9,1.5,-0.04,25,2052,-2.271,0.043,32.592,-10.847,-4.277,0,1.2
,SPX 13W1495,Nov 1495 Puts,130916,16:00:00,1495,P,131115,0.205,4,3.5,4.5,0,,,-5.454,0.075,85.596,-14.512,-18.205,0.002,-1
,SPX 13I1500,Sep 1500 Calls,130916,16:00:00,1500,C,130920,,197.24,195.9,198.4,0,,34702,99.902,0.002,1.102,-2.73,16.391,1,-1
,SPX 13J1500,Oct 1500 Calls,130916,16:00:00,1500,C,131018,,196.79,195.3,198,-0.001,,6064,96.791,0.046,47.256,-17.458,124.645,1,-1
,SPX 13K1500,Nov 1500 Calls,130916,16:00:00,1500,C,131115,,197.26,195.6,198.5,-0.001,,11508,93.563,0.074,100.17,-17.654,223.967,0.998,-1
,SPX 13L1500,Dec 1500 Calls,130916,16:00:00,1500,C,131220,0.203,199.42,197.6,200.8,-0.001,4,50384,90.029,0.089,170.007,-17.989,335.942,0.987,199.2
,SPX 14A1500,Jan14 1500 Calls,130916,16:00:00,1500,C,140117,0.202,202.31,200.4,203.6,-0.002,,18056,87.255,0.097,224.608,-18.489,416.904,0.974,-1
,SPX 14C1500,Mar14 1500 Calls,130916,16:00:00,1500,C,140321,0.194,207.65,205.5,208.9,-0.002,,4852,82.828,0.104,322.713,-17.425,590.235,0.938,-1
