Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101103,16:00:00,, ,,,,,,,,,1,0,,,,,1198
,SPX 10W955,Nov 955 Puts,101103,16:00:00,955,P,101119,,0.11,0.1,0.2,,,2940,-0.272,0.007,2.619,-2.986,-0.185,0,-1
,SPX 10X955,Dec 955 Puts,101103,16:00:00,955,P,101217,,0.87,0.3,1.35,-0.046,,,-1.823,0.038,18.248,-6.379,-2.654,0,-1
,SPX 10W960,Nov 960 Puts,101103,16:00:00,960,P,101119,0.419,0.12,0.1,0.25,,,10038,-0.295,0.008,2.806,-4.548,-0.2,0,-1
,SPX 10X960,Dec 960 Puts,101103,16:00:00,960,P,101217,0.311,0.93,0.35,1.4,-0.032,10,1565,-1.95,0.04,19.333,-6.53,-2.84,0,1.45
,SPX 11M960,Jan11 960 Puts,101103,16:00:00,960,P,110121,0.293,3.45,2.7,4.2,0.003,1411,20,-4.959,0.07,55.958,-10.281,-13.202,0,3.65
,SPX 10W965,Nov 965 Puts,101103,16:00:00,965,P,101119,0.411,0.13,0.15,0.2,,,6961,-0.319,0.009,3.01,-4.559,-0.216,0,-1
,SPX 10X965,Dec 965 Puts,101103,16:00:00,965,P,101217,0.308,0.99,0.4,1.5,-0.02,200,10,-2.087,0.043,20.485,-6.912,-3.041,0,1.35
,SPX 10W970,Nov 970 Puts,101103,16:00:00,970,P,101119,0.406,0.14,0.15,0.25,,,5975,-0.346,0.01,3.23,-4.961,-0.234,0,-1
,SPX 10X970,Dec 970 Puts,101103,16:00:00,970,P,101217,0.306,1.06,0.5,1.55,-0.009,211,821,-2.235,0.046,21.706,-7.315,-3.256,0,1.6
,SPX 11M970,Jan11 970 Puts,101103,16:00:00,970,P,110121,0.289,3.82,3.1,4.6,0.008,,1,-5.498,0.077,60.764,-11.043,-14.645,0,-1
,SPX 10W975,Nov 975 Puts,101103,16:00:00,975,P,101119,0.397,0.15,0.15,0.25,,31,29766,-0.376,0.01,3.47,-4.935,-0.254,0,0.2
,SPX 10X975,Dec 975 Puts,101103,16:00:00,975,P,101217,0.301,1.14,1,1.2,-0.035,6794,88900,-2.393,0.049,23.002,-7.556,-3.488,0,1.15
,SPX 11M975,Jan11 975 Puts,101103,16:00:00,975,P,110121,0.287,4.02,3.4,4.7,0.02,3005,7461,-5.79,0.081,63.305,-11.473,-15.427,0,5
,SPX 11N975,Feb11 975 Puts,101103,16:00:00,975,P,110218,0.285,7.68,6.7,8.4,-0.017,,64,-8.726,0.096,100.653,-13.171,-31.87,0.002,-1
,SPX 11O975,Mar11 975 Puts,101103,16:00:00,975,P,110318,0.282,11.61,10.3,12,-0.033,120,16878,-11.22,0.104,134.846,-13.799,-51.851,0.005,12.8
,SPX 11R975,Jun11 975 Puts,101103,16:00:00,975,P,110617,0.278,24.28,21.9,25.7,-0.02,,15647,-16.665,0.109,226.284,-13.662,-131.49,0.024,-1
,SPX 11U975,Sep11 975 Puts,101103,16:00:00,975,P,110916,0.276,36.27,34.1,37.9,-0.002,500,202,-19.303,0.1,298.788,-12.691,-225.983,0.05,40
,SPX 10W980,Nov 980 Puts,101103,16:00:00,980,P,101119,0.388,0.16,0.15,0.25,0.25,10,8242,-0.409,0.011,3.731,-4.908,-0.275,0,0.3
,SPX 10X980,Dec 980 Puts,101103,16:00:00,980,P,101217,0.298,1.22,0.65,1.7,-0.033,,480,-2.564,0.053,24.375,-7.933,-3.738,0,-1
,SPX 11M980,Jan11 980 Puts,101103,16:00:00,980,P,110121,0.283,4.24,3.5,5,0.002,,1007,-6.097,0.085,65.94,-11.714,-16.25,0,-1
,SPX 10K985,Nov 985 Calls,101103,16:00:00,985,C,101119,,212.19,210,214.6,0.001,,21,99.393,0.013,4.872,-5.45,42.774,1,-1
,SPX 10L985,Dec 985 Calls,101103,16:00:00,985,C,101217,,211.87,209.5,214.1,0,,12,96.749,0.055,29.963,-10.539,113.833,1,-1
,SPX 10W985,Nov 985 Puts,101103,16:00:00,985,P,101119,0.379,0.17,0.15,0.25,0.176,,5382,-0.445,0.012,4.014,-4.88,-0.299,0,-1
,SPX 10X985,Dec 985 Puts,101103,16:00:00,985,P,101217,0.295,1.3,0.7,1.8,-0.038,1,2819,-2.748,0.057,25.831,-8.263,-4.007,0,1.3
,SPX 10K990,Nov 990 Calls,101103,16:00:00,990,C,101119,,207.2,205.1,209.4,0,,70,99.351,0.014,5.208,-5.746,42.964,1,-1
,SPX 10L990,Dec 990 Calls,101103,16:00:00,990,C,101217,,206.97,204.6,209.2,0,,2,96.56,0.059,31.488,-10.947,114.136,1,-1
,SPX 11A990,Jan11 990 Calls,101103,16:00:00,990,C,110121,,209.13,205.6,210.6,-0.005,,,92.461,0.086,80.71,-15.335,192.792,0.999,-1
,SPX 10W990,Nov 990 Puts,101103,16:00:00,990,P,101119,0.371,0.18,0.15,0.25,0.111,,6336,-0.485,0.014,4.324,-4.899,-0.325,0,-1
,SPX 10X990,Dec 990 Puts,101103,16:00:00,990,P,101217,0.292,1.4,0.8,1.9,-0.029,118,10796,-2.945,0.061,27.373,-8.742,-4.296,0,1.5
