Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111103,16:00:00,, ,,,,,,,,,1,0,,,,,751.5
,RUT 11W530,Nov 530 Puts,111103,16:00:00,530,P,111118,0.69,0.22,0.1,0.25,-0.182,84,2998,-0.723,0.023,2.628,-4.788,-0.196,0,0.2
,RUT 11X530,Dec 530 Puts,111103,16:00:00,530,P,111216,0.591,2.29,1.9,2.55,-0.017,30,1075,-4.555,0.086,20.027,-13.444,-3.376,0.003,2.7
,RUT 12M530,Jan12 530 Puts,111103,16:00:00,530,P,120120,0.538,6,5.3,6.3,-0.033,22,40,-8.064,0.104,44.474,-15.019,-11.823,0.019,5.82
,RUT 12O530,Mar12 530 Puts,111103,16:00:00,530,P,120316,0.506,12.88,11.8,13.3,-0.026,,223,-12.41,0.116,80.902,-15.092,-32.753,0.059,-1
,RUT 12R530,Jun12 530 Puts,111103,16:00:00,530,P,120615,0.466,22.15,19.9,23,-0.032,,38,-16.201,0.116,126.354,-12.887,-74.991,0.115,-1
,RUT 12U530,Sep12 530 Puts,111103,16:00:00,530,P,120921,0.447,30.87,28.2,33.2,-0.006,,,-17.767,0.103,166.009,-11.316,-128.438,0.16,-1
,RUT 11W540,Nov 540 Puts,111103,16:00:00,540,P,111118,0.676,0.27,0.1,0.35,-0.148,104,2871,-0.891,0.029,3.168,-5.846,-0.243,0,0.27
,RUT 11X540,Dec 540 Puts,111103,16:00:00,540,P,111216,0.573,2.63,2.25,2.65,-0.068,171,1490,-5.192,0.096,22.386,-14.153,-3.87,0.004,2.48
,RUT 12M540,Jan12 540 Puts,111103,16:00:00,540,P,120120,0.53,6.65,6,6.9,-0.023,11,64,-8.9,0.113,48.141,-16.122,-13.107,0.025,7.45
,RUT 12O540,Mar12 540 Puts,111103,16:00:00,540,P,120316,0.498,13.93,13,14.2,-0.024,,1095,-13.375,0.124,85.631,-15.726,-35.436,0.069,-1
,RUT 12R540,Jun12 540 Puts,111103,16:00:00,540,P,120615,0.46,23.63,21.4,24.6,-0.027,,25,-17.218,0.122,132.034,-13.305,-79.999,0.128,-1
,RUT 12U540,Sep12 540 Puts,111103,16:00:00,540,P,120921,0.441,32.7,31.6,33.4,-0.005,14,24,-18.752,0.107,172.284,-11.59,-135.954,0.173,33.4
,RUT 11K550,Nov 550 Calls,111103,16:00:00,550,C,111118,,201.84,197.8,200.5,-0.013,,21,98.343,0.035,6.793,-16.168,21.996,1,-1
,RUT 11L550,Dec 550 Calls,111103,16:00:00,550,C,111216,,203.14,199,202.2,-0.013,,120,94.682,0.09,24.599,-15.961,60.405,0.994,-1
,RUT 12A550,Jan12 550 Calls,111103,16:00:00,550,C,120120,,206.7,201.9,205.2,-0.015,,,90.918,0.105,52.378,-17.579,102.783,0.967,-1
,RUT 12C550,Mar12 550 Calls,111103,16:00:00,550,C,120316,,210.25,206.5,210,-0.01,,,86.434,0.129,84.677,-14.752,167.249,0.919,-1
,RUT 12F550,Jun12 550 Calls,111103,16:00:00,550,C,120615,,216.51,212.7,217.1,-0.007,,91,81.982,0.131,130.582,-12.597,261.045,0.858,-1
,RUT 12I550,Sep12 550 Calls,111103,16:00:00,550,C,120921,,222.22,219.3,223.5,-0.004,,15,79.697,0.118,170.438,-10.952,354.269,0.813,-1
,RUT 11W550,Nov 550 Puts,111103,16:00:00,550,P,111118,0.658,0.33,0.2,0.35,-0.152,15,9864,-1.097,0.035,3.818,-6.842,-0.3,0,0.3
,RUT 11X550,Dec 550 Puts,111103,16:00:00,550,P,111216,0.568,3.02,2.6,3.3,-0.023,289,7261,-5.912,0.108,24.974,-16.095,-4.433,0.006,3.03
,RUT 12M550,Jan12 550 Puts,111103,16:00:00,550,P,120120,0.519,7.38,6.7,7.6,-0.033,13,221,-9.814,0.123,52.02,-17.005,-14.517,0.033,7.03
,RUT 12O550,Mar12 550 Puts,111103,16:00:00,550,P,120316,0.491,15.06,14.1,15.5,-0.017,,2423,-14.403,0.132,90.507,-16.433,-38.312,0.081,-1
