Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110207,16:00:00,, ,,,,,,,,,1,0,,,,,808.3
,RUT 11O645,Mar 645 Puts,110207,16:00:00,645,P,110318,0.369,1.12,0.95,1.2,-0.045,20,944,-2.715,0.066,17.218,-7.76,-2.563,0,1
,RUT 11N650,Feb 650 Puts,110207,16:00:00,650,P,110218,,0.08,0.05,0.15,,10,6194,-0.253,0.009,1.612,-3.023,-0.096,0,0.11
,RUT 11O650,Mar 650 Puts,110207,16:00:00,650,P,110318,0.366,1.22,1.05,1.35,-0.016,662,6912,-2.972,0.072,18.547,-8.457,-2.804,0,1.23
,RUT 11P650,Apr 650 Puts,110207,16:00:00,650,P,110415,0.343,3.42,2.9,3.8,-0.02,145,133,-6.032,0.105,42.602,-10.715,-9.859,0.003,3.26
,RUT 11R650,Jun 650 Puts,110207,16:00:00,650,P,110617,0.327,9.98,9.2,10.3,-0.024,1,1514,-11.633,0.134,94.996,-11.754,-37.261,0.026,9.61
,RUT 11U650,Sep 650 Puts,110207,16:00:00,650,P,110916,0.318,19.54,18.7,19.9,-0.012,,643,-17.019,0.142,154.473,-10.891,-91.308,0.069,-1
,RUT 11X650,Dec 650 Puts,110207,16:00:00,650,P,111216,0.316,28.63,27.6,29.5,-0.003,,4432,-19.729,0.134,201.788,-9.859,-155.151,0.107,-1
,RUT 11B660,Feb 660 Calls,110207,16:00:00,660,C,110218,,147.95,145.7,148.1,-0.007,,3,99.92,0.002,0.229,-0.183,19.866,1,-1
,RUT 11C660,Mar 660 Calls,110207,16:00:00,660,C,110318,,148.52,146.1,148.9,-0.007,,191,96.597,0.075,21.367,-9.603,67.138,1,-1
,RUT 11D660,Apr 660 Calls,110207,16:00:00,660,C,110415,,150.05,147.2,150.7,-0.007,,,93.241,0.113,46.408,-11.573,110.038,0.994,-1
,RUT 11F660,Jun 660 Calls,110207,16:00:00,660,C,110617,,155.41,153.3,155.9,-0.005,,161,87.179,0.142,100.463,-12.672,194.367,0.965,-1
,RUT 11I660,Sep 660 Calls,110207,16:00:00,660,C,110916,0.298,162.17,160.2,163.2,-0.003,,18,81.272,0.156,157.418,-11.178,304.802,0.915,-1
,RUT 11L660,Dec 660 Calls,110207,16:00:00,660,C,111216,0.291,169.09,166.4,170.7,-0.003,,209,78.24,0.145,203.481,-10.325,404.971,0.876,-1
,RUT 11N660,Feb 660 Puts,110207,16:00:00,660,P,110218,,0.1,0.1,0.2,,10,6466,-0.322,0.012,1.979,-3.585,-0.12,0,0.09
