Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100106,16:00:00,, ,,,,,,,,,1,0,,,,,1137.1
,SXBMD,Jan 920 Puts,100106,16:00:00,920,P,100115,,0.16,0.05,0.15,,,9516,-0.221,0.004,2.694,-6.799,-0.15,0,-1
,SXBND,Feb 920 Puts,100106,16:00:00,920,P,100219,0.318,1.38,1.05,1.5,-0.08,259,958,-2.345,0.043,24.843,-8.393,-3.881,0,1.1
,SXBOD,Mar 920 Puts,100106,16:00:00,920,P,100319,0.303,3.6,3.2,4,0.003,25,10,-5.079,0.073,54.679,-11.453,-12.562,0,3.8
,SXBPD,Apr 920 Puts,,,920,P,100416,,6.27,,,,,,-7.447,0.088,84.976,-12.292,-25.24,0,
,SXBRD,Jun 920 Puts,,,920,P,100618,,13.91,,,,,,-12.695,0.111,151.864,-13.104,-66.97,0.002,
,SXBUD,Sep 920 Puts,,,920,P,100917,,24.76,,,,,,-16.673,0.108,229.504,-12.217,-143.064,0.01,
,SXBXD,Dec 920 Puts,,,920,P,101217,,35.31,,,,,,-18.202,0.099,292.981,-11.125,-231.253,0.024,
,JXBMZ,Jan 925 Puts,100106,16:00:00,925,P,100115,,0.17,,0.05,,,1270,-0.233,0.005,2.807,-6.959,-0.157,0,-1
,SXBNE,Feb 925 Puts,100106,16:00:00,925,P,100219,0.316,1.45,1.15,1.6,-0.055,953,18745,-2.486,0.046,26.049,-8.882,-4.108,0,1.3
,SXBOE,Mar 925 Puts,100106,16:00:00,925,P,100319,0.297,3.77,3.3,4,-0.034,1508,65220,-5.345,0.077,56.907,-11.407,-13.212,0,3.5
,SXBPE,Apr 925 Puts,100106,16:00:00,925,P,100416,0.288,6.55,6,7,-0.009,1000,1,-7.791,0.092,87.914,-12.541,-26.397,0,6.2
,SXBRE,Jun 925 Puts,100106,16:00:00,925,P,100618,0.281,14.4,13.5,14.9,-0.015,1,14649,-13.142,0.114,155.642,-13.178,-69.367,0.002,14
,SXBUE,Sep 925 Puts,100106,16:00:00,925,P,100917,0.275,25.47,24.3,26.2,-0.009,1250,88,-17.152,0.117,233.68,-12.275,-147.112,0.012,25
,SXBXE,Dec 925 Puts,100106,16:00:00,925,P,101217,0.272,36.17,34.1,37.2,-0.014,,1102,-18.693,0.106,297.277,-11.086,-236.833,0.027,-1
,SXBMF,Jan 930 Puts,100106,16:00:00,930,P,100115,,0.17,0.1,0.15,,32,33530,-0.246,0.005,2.929,-7.13,-0.165,0,0.1
,SXBNF,Feb 930 Puts,100106,16:00:00,930,P,100219,0.312,1.53,1.25,1.65,-0.059,121,129,-2.637,0.049,27.323,-9.202,-4.35,0,1.3
,SXBOF,Mar 930 Puts,100106,16:00:00,930,P,100319,0.295,3.96,3.5,4.3,-0.015,,105,-5.626,0.081,59.224,-11.952,-13.899,0,-1
,SXBPF,Apr 930 Puts,,,930,P,100416,,6.84,,,,,,-8.15,0.096,90.939,-12.918,-27.609,0,
,SXBRF,Jun 930 Puts,,,930,P,100618,,14.92,,,,,,-13.604,0.118,159.477,-13.552,-71.847,0.003,
,SXBUF,Sep 930 Puts,,,930,P,100917,,26.2,,,,,,-17.668,0.12,237.886,-12.487,-151.271,0.014,
,SXBXF,Dec 930 Puts,100106,16:00:00,930,P,101217,0.272,37.06,35.1,38.2,-0.008,1,,-19.201,0.108,301.584,-11.236,-242.541,0.031,39
,SXBMG,Jan 935 Puts,100106,16:00:00,935,P,100115,,0.18,0.1,0.2,,247,2642,-0.26,0.006,3.058,-7.312,-0.173,0,0.15
,SXBNG,Feb 935 Puts,100106,16:00:00,935,P,100219,0.307,1.61,1.3,1.75,-0.056,5,1242,-2.8,0.052,28.669,-9.535,-4.61,0,1.4
,SXBOG,Mar 935 Puts,100106,16:00:00,935,P,100319,0.292,4.16,3.7,4.5,-0.014,,1,-5.924,0.085,61.634,-12.311,-14.625,0,-1
,SXBPG,Apr 935 Puts,,,935,P,100416,,7.15,,,,,,-8.527,0.1,94.053,-13.239,-28.88,0,
,SXBRG,Jun 935 Puts,,,935,P,100618,,15.46,,,,,,-14.081,0.122,163.369,-13.776,-74.413,0.004,
,SXBUG,Sep 935 Puts,,,935,P,100917,,26.95,,,,,,-18.198,0.123,242.121,-12.62,-155.545,0.017,
,SXBXG,Dec 935 Puts,100106,16:00:00,935,P,101217,0.27,37.98,36.1,39.2,-0.009,,236,-19.721,0.11,305.898,-11.322,-248.379,0.035,-1
,SXBMH,Jan 940 Puts,100106,16:00:00,940,P,100115,,0.18,0.1,0.2,,52,19428,-0.276,0.006,3.198,-7.505,-0.182,0,0.15
,SXBNH,Feb 940 Puts,100106,16:00:00,940,P,100219,0.302,1.7,1.4,1.75,-0.071,168,2513,-2.974,0.055,30.091,-9.746,-4.889,0,1.75
,SXBOH,Mar 940 Puts,100106,16:00:00,940,P,100319,0.29,4.37,4,4.8,0.007,,2049,-6.238,0.089,64.137,-12.886,-15.393,0,-1
,SXBPH,Apr 940 Puts,,,940,P,100416,,7.48,,,,,,-8.922,0.105,97.255,-13.565,-30.211,0,
,SXBRH,Jun 940 Puts,,,940,P,100618,,16.02,,,,,,-14.574,0.125,167.314,-14,-77.067,0.005,
,SXBUH,Sep 940 Puts,,,940,P,100917,,27.72,,,,,,-18.742,0.126,246.38,-12.753,-159.936,0.019,
,SXBXH,Dec 940 Puts,100106,16:00:00,940,P,101217,0.268,38.91,37.1,40.2,-0.007,,,-20.252,0.113,310.217,-11.407,-254.349,0.039,-1
,SXBMI,Jan 945 Puts,100106,16:00:00,945,P,100115,0.476,0.19,0.15,0.2,-0.105,10,8967,-0.293,0.006,3.348,-6.978,-0.191,0,0.1
,SXBNI,Feb 945 Puts,100106,16:00:00,945,P,100219,0.3,1.79,1.5,1.95,-0.034,5,2522,-3.162,0.059,31.594,-10.388,-5.187,0,1.8
,SXBOI,Mar 945 Puts,100106,16:00:00,945,P,100319,0.287,4.59,4.2,5,0.002,2105,1,-6.571,0.094,66.738,-13.198,-16.205,0,4.5
,SXBPI,Apr 945 Puts,,,945,P,100416,,7.82,,,,,,-9.336,0.109,100.547,-13.895,-31.605,0.001,
,SXBRI,Jun 945 Puts,,,945,P,100618,,16.59,,,,,,-15.083,0.129,171.31,-14.224,-79.812,0.006,
,SXBUI,Sep 945 Puts,,,945,P,100917,,28.53,,,,,,-19.3,0.129,250.662,-12.884,-164.446,0.022,
,SXBXI,Dec 945 Puts,100106,16:00:00,945,P,101217,0.267,39.88,38.1,41.2,-0.005,1,,-20.795,0.115,314.536,-11.522,-260.451,0.043,40.5
,JXBAS,Jan 950 Calls,100106,16:00:00,950,C,100115,,186.65,185.1,188.4,0.001,,,99.663,0.007,3.045,-6.109,23.238,1,-1
,SXBBJ,Feb 950 Calls,100106,16:00:00,950,C,100219,,186.44,185,187.3,-0.002,,20,96.178,0.063,36.027,-12.12,108.339,1,-1
,SXBCJ,Mar 950 Calls,100106,16:00:00,950,C,100319,,188.09,186.1,189.1,-0.003,61,26294,92.402,0.097,73.821,-14.907,168.703,1,187.6
,SXBDJ,Apr 950 Calls,100106,16:00:00,950,C,100416,,190.57,188.4,191.3,-0.004,,60,89.452,0.108,110.446,-16.015,223.861,0.999,-1
,SXBFJ,Jun 950 Calls,100106,16:00:00,950,C,100618,0.269,194.94,193.2,196.5,0,1,16971,83.586,0.133,174.04,-14.948,341.703,0.993,195.1
,SXBIJ,Sep 950 Calls,100106,16:00:00,950,C,100917,0.26,202.8,200.9,204.2,-0.001,,17,78.96,0.128,251.34,-13.919,493.296,0.974,-1
,SXBLJ,Dec 950 Calls,100106,16:00:00,950,C,101217,0.252,210.09,207.9,211.7,-0.001,,28496,76.913,0.113,311.849,-12.959,635.508,0.952,-1
,JXBMS,Jan 950 Puts,100106,16:00:00,950,P,100115,,0.2,,0.05,,,3169,-0.311,0.007,3.509,-7.931,-0.202,0,-1
,SXBNJ,Feb 950 Puts,100106,16:00:00,950,P,100219,0.299,1.89,1.65,2.25,0.026,2354,33761,-3.363,0.063,33.181,-11.285,-5.507,0,1.7
,SXBOJ,Mar 950 Puts,100106,16:00:00,950,P,100319,0.281,4.82,4.4,4.8,-0.044,1631,100385,-6.923,0.099,69.439,-13.164,-17.063,0,4.8
,SXBPJ,Apr 950 Puts,100106,16:00:00,950,P,100416,0.275,8.18,7.7,8.6,-0.001,12,608,-9.77,0.114,103.927,-14.23,-33.066,0.001,8.5
,SXBRJ,Jun 950 Puts,100106,16:00:00,950,P,100618,0.271,17.19,16.4,17.8,-0.005,1157,43274,-15.609,0.133,175.356,-14.397,-82.651,0.007,17
,SXBUJ,Sep 950 Puts,100106,16:00:00,950,P,100917,0.267,29.35,28.4,30.3,0,16,8309,-19.872,0.132,254.961,-13.014,-169.076,0.026,29.2
,SXBXJ,Dec 950 Puts,100106,16:00:00,950,P,101217,0.265,40.87,39,42.2,-0.007,3301,37062,-21.349,0.118,318.851,-11.572,-266.687,0.048,40.7
,SXBAK,Jan 955 Calls,100106,16:00:00,955,C,100115,,181.66,180.7,183,0.001,,,99.642,0.007,3.22,-6.363,23.35,1,-1
,SXBBK,Feb 955 Calls,100106,16:00:00,955,C,100219,,181.55,180.1,182.4,-0.002,,,95.96,0.067,37.717,-12.524,108.584,1,-1
,SXBCK,Mar 955 Calls,100106,16:00:00,955,C,100319,,183.35,181.6,184.6,-0.001,,,92.039,0.102,76.548,-15.287,168.778,1,-1
,SXBDK,Apr 955 Calls,,,955,C,100416,,185.95,,,,,,89.025,0.113,113.719,-16.319,223.727,0.999,
,SXBFK,Jun 955 Calls,,,955,C,100618,,190.57,,,,,,83.038,0.137,178.182,-15.179,340.982,0.991,
,SXBIK,Sep 955 Calls,,,955,C,100917,,198.68,,,,,,78.402,0.13,255.809,-14.142,491.932,0.97,
,SXBLK,Dec 955 Calls,,,955,C,101217,,206.16,,,,,,76.376,0.115,316.496,-13.128,633.587,0.946,
,SXBMK,Jan 955 Puts,100106,16:00:00,955,P,100115,0.451,0.21,0.15,0.2,-0.19,10,7958,-0.331,0.008,3.683,-6.915,-0.213,0,0.15
,SXBNK,Feb 955 Puts,100106,16:00:00,955,P,100219,0.295,2,1.75,2.35,0.025,5,46,-3.58,0.067,34.858,-11.697,-5.851,0,2
,SXBOK,Mar 955 Puts,100106,16:00:00,955,P,100319,0.282,5.07,4.8,5.6,0.026,,7,-7.296,0.104,72.241,-14.203,-17.971,0,-1
,SXBPK,Apr 955 Puts,,,955,P,100416,,8.55,,,,,,-10.224,0.119,107.397,-14.57,-34.595,0.001,
,SXBRK,Jun 955 Puts,,,955,P,100618,,17.81,,,,,,-16.153,0.137,179.447,-14.67,-85.586,0.009,
,SXBUK,Sep 955 Puts,,,955,P,100917,,30.2,,,,,,-20.459,0.135,259.274,-13.143,-173.83,0.03,
,SXBXK,Dec 955 Puts,,,955,P,101217,,41.89,,,,,,-21.915,0.12,323.159,-11.715,-273.059,0.054,
,SXBAL,Jan 960 Calls,100106,16:00:00,960,C,100115,,176.67,175.7,178.1,0.001,,35,99.618,0.008,3.41,-6.636,23.461,1,-1
,SXBBL,Feb 960 Calls,100106,16:00:00,960,C,100219,,176.68,175.2,177.6,-0.002,,,95.726,0.072,39.498,-12.944,108.805,1,-1
,SXBCL,Mar 960 Calls,100106,16:00:00,960,C,100319,,178.62,176.7,179.7,-0.002,,,91.656,0.107,79.371,-15.673,168.802,1,-1
,SXBDL,Apr 960 Calls,,,960,C,100416,,181.35,,,,,,88.579,0.117,117.072,-16.626,223.526,0.999,
,SXBFL,Jun 960 Calls,,,960,C,100618,,186.22,,,,,,82.471,0.141,182.367,-15.409,340.162,0.99,
,SXBIL,Sep 960 Calls,,,960,C,100917,,194.57,,,,,,77.83,0.133,260.284,-14.285,490.446,0.966,
,SXBLL,Dec 960 Calls,,,960,C,101217,,202.24,,,,,,75.829,0.117,321.125,-13.232,631.531,0.94,
,SXBML,Jan 960 Puts,100106,16:00:00,960,P,100115,0.442,0.21,0.15,0.2,-0.143,236,17865,-0.354,0.008,3.872,-7.235,-0.225,0,0.2
,SXBNL,Feb 960 Puts,100106,16:00:00,960,P,100219,0.291,2.12,1.85,2.45,0.014,39,5551,-3.813,0.072,36.63,-12.048,-6.221,0,2.15
,SXBOL,Mar 960 Puts,100106,16:00:00,960,P,100319,0.278,5.34,5,5.8,0.011,,17,-7.69,0.11,75.146,-14.541,-18.931,0,-1
,SXBPL,Apr 960 Puts,,,960,P,100416,,8.95,,,,,,-10.7,0.124,110.955,-14.913,-36.198,0.001,
,SXBRL,Jun 960 Puts,,,960,P,100618,,18.46,,,,,,-16.714,0.14,183.581,-14.891,-88.619,0.01,
,SXBUL,Sep 960 Puts,,,960,P,100917,,31.08,,,,,,-21.061,0.139,263.596,-13.27,-178.708,0.034,
