Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110725,16:00:00,, ,,,,,,,,,1,0,,,,,831.5
,RUT 11T680,Aug 680 Puts,110725,16:00:00,680,P,110819,0.363,0.35,0.2,0.7,0.286,163,26241,-1.296,0.046,7.222,-5.947,-0.75,0,0.43
,RUT 11U680,Sep 680 Puts,110725,16:00:00,680,P,110916,0.333,2.35,2.1,2.65,0.009,42,1664,-5.4,0.115,33.195,-10.35,-6.464,0.003,2.3
,RUT 11V680,Oct 680 Puts,110725,16:00:00,680,P,111021,0.328,6.54,6.1,6.7,-0.024,5,88,-9.872,0.14,69.779,-12.797,-20.844,0.016,6.07
,RUT 11X680,Dec 680 Puts,110725,16:00:00,680,P,111216,0.323,13.58,12.9,13.9,-0.013,,1120,-15.002,0.155,117.637,-13.058,-52.033,0.049,-1
,RUT 12O680,Mar12 680 Puts,110725,16:00:00,680,P,120316,0.317,24.41,23.7,24.8,-0.007,,351,-20.067,0.152,177.852,-11.812,-114.718,0.1,-1
,RUT 12R680,Jun12 680 Puts,110725,16:00:00,680,P,120615,0.317,35.24,34,35.7,-0.011,,,-22.313,0.135,226.553,-10.726,-188.338,0.139,-1
,RUT 11U685,Sep 685 Puts,110725,16:00:00,685,P,110916,0.329,2.57,2.35,2.85,0.012,6,190,-5.883,0.124,35.553,-10.976,-7.051,0.004,2.55
,RUT 11T690,Aug 690 Puts,110725,16:00:00,690,P,110819,0.347,0.46,0.35,0.7,0.13,300,7364,-1.696,0.06,9.104,-6.592,-0.983,0,0.5
,RUT 11U690,Sep 690 Puts,110725,16:00:00,690,P,110916,0.324,2.82,2.6,2.95,-0.014,377,1708,-6.407,0.134,38.043,-11.457,-7.688,0.005,2.79
,RUT 11V690,Oct 690 Puts,110725,16:00:00,690,P,111021,0.323,7.42,7,7.7,-0.012,6,125,-11.126,0.156,76.145,-13.862,-23.52,0.024,7
,RUT 11X690,Dec 690 Puts,110725,16:00:00,690,P,111216,0.317,14.92,14.2,15.2,-0.015,,647,-16.386,0.166,124.865,-13.586,-56.939,0.062,-1
,RUT 12O690,Mar12 690 Puts,110725,16:00:00,690,P,120316,0.313,26.29,25.6,26.8,-0.003,,40,-21.467,0.16,185.505,-12.17,-123.028,0.118,-1
,RUT 12R690,Jun12 690 Puts,110725,16:00:00,690,P,120615,0.315,37.48,36.5,38.4,-0.001,,12,-23.631,0.142,234.112,-11.006,-199.623,0.158,-1
,RUT 11U695,Sep 695 Puts,110725,16:00:00,695,P,110916,0.32,3.08,2.85,3.2,-0.019,6,266,-6.974,0.145,40.667,-12.073,-8.38,0.007,3
,RUT 11H700,Aug 700 Calls,110725,16:00:00,700,C,110819,,131.92,131.2,133.1,0.002,,3248,96.641,0.086,17.722,-12.89,45.714,1,-1
,RUT 11I700,Sep 700 Calls,110725,16:00:00,700,C,110916,,134.45,132.6,135,-0.005,,50,91.744,0.138,50.533,-16.38,90.325,0.991,-1
,RUT 11J700,Oct 700 Calls,110725,16:00:00,700,C,111021,,138.24,135.2,139.9,-0.005,,,87.354,0.157,86.735,-16.329,140.161,0.966,-1
