Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11Q1100,May 1100 Puts,110406,16:00:00,1100,P,110520,0.291,1.24,1,1.7,0.089,5514,23370,-2.018,0.035,26.328,-8.952,-4.003,0,1.35
,SPX 11R1100,Jun 1100 Puts,110406,16:00:00,1100,P,110617,0.271,3.51,3,4,-0.003,4717,92148,-4.421,0.058,61.411,-11.422,-13.838,0,3.5
,SPX 11S1100,Jul 1100 Puts,110406,16:00:00,1100,P,110715,0.262,6.34,5.4,7.3,0.002,26,7164,-6.719,0.073,97.58,-12.663,-28.538,0.002,6.25
,SPX 11U1100,Sep 1100 Puts,110406,16:00:00,1100,P,110916,0.256,14.55,12.8,16,-0.01,10,37615,-11.657,0.093,177.917,-13.731,-77.564,0.011,14.35
,SPX 11X1100,Dec 1100 Puts,110406,16:00:00,1100,P,111216,0.256,27.36,26,28.9,0.003,630,114027,-15.724,0.092,274.257,-13.461,-170.774,0.036,27.5
,SPX 12O1100,Mar12 1100 Puts,110406,16:00:00,1100,P,120316,0.252,39.15,36.8,40.7,-0.009,600,7062,-16.713,0.082,350.534,-12.185,-276.467,0.063,40
,SPX 11P1105,Apr 1105 Puts,110406,16:00:00,1105,P,110415,,0.19,0.1,0.15,,470,3136,-0.198,0.003,3.381,-7.715,-0.189,0,0.1
,SPX 11Q1105,May 1105 Puts,110406,16:00:00,1105,P,110520,0.284,1.31,0.85,1.8,0.015,,22,-2.141,0.037,27.625,-8.85,-4.239,0,-1
,SPX 11R1105,Jun 1105 Puts,110406,16:00:00,1105,P,110617,0.268,3.68,2.9,4.4,-0.008,,2,-4.641,0.061,63.755,-11.67,-14.506,0,-1
,SPX 11P1110,Apr 1110 Puts,110406,16:00:00,1110,P,110415,,0.19,0.1,0.2,,,5770,-0.208,0.004,3.503,-7.86,-0.197,0,-1
,SPX 11Q1110,May 1110 Puts,110406,16:00:00,1110,P,110520,0.282,1.38,1,1.85,0.043,10,1313,-2.272,0.04,28.994,-9.336,-4.491,0,1.65
,SPX 11R1110,Jun 1110 Puts,110406,16:00:00,1110,P,110617,0.265,3.85,3.1,4.6,0.003,100,1000,-4.872,0.064,66.19,-12.078,-15.209,0,4
,SPX 11S1110,Jul 1110 Puts,110406,16:00:00,1110,P,110715,0.257,6.88,5.9,7.8,-0.004,,,-7.317,0.079,103.948,-13.193,-31.016,0.002,-1
,SPX 11P1115,Apr 1115 Puts,110406,16:00:00,1115,P,110415,,0.2,0.1,0.2,,,6441,-0.219,0.004,3.634,-8.014,-0.205,0,-1
,SPX 11Q1115,May 1115 Puts,110406,16:00:00,1115,P,110520,0.283,1.46,1.3,2,0.13,,93,-2.413,0.042,30.438,-10.314,-4.761,0,-1
,SPX 11R1115,Jun 1115 Puts,110406,16:00:00,1115,P,110617,0.263,4.02,3.3,4.8,0.007,,,-5.117,0.067,68.718,-12.497,-15.95,0.001,-1
,SPX 11D1120,Apr 1120 Calls,110406,16:00:00,1120,C,110415,,215.16,213.6,216.6,0,,,99.672,0.005,4.465,-9.685,27.339,1,-1
,SPX 11E1120,May 1120 Calls,110406,16:00:00,1120,C,110520,,214.91,212.4,216.3,-0.003,,1,96.647,0.045,42.797,-14.349,127.645,1,-1
,SPX 11F1120,Jun 1120 Calls,110406,16:00:00,1120,C,110617,,216.36,213.5,217.4,-0.004,,66,93.809,0.065,84.292,-16.535,199.809,0.999,-1
,SPX 11G1120,Jul 1120 Calls,110406,16:00:00,1120,C,110715,,217.54,215.4,219.3,-0.001,,,91.117,0.083,119.465,-16.094,268.917,0.996,-1
,SPX 11P1120,Apr 1120 Puts,110406,16:00:00,1120,P,110415,,0.2,0.1,0.2,,,15319,-0.23,0.004,3.773,-8.176,-0.214,0,-1
,SPX 11Q1120,May 1120 Puts,110406,16:00:00,1120,P,110520,0.273,1.54,1.05,2,-0.006,,1752,-2.565,0.045,31.961,-9.669,-5.049,0,-1
,SPX 11R1120,Jun 1120 Puts,110406,16:00:00,1120,P,110617,0.261,4.21,3.5,5,0.01,,3060,-5.375,0.071,71.342,-12.848,-16.731,0.001,-1
,SPX 11S1120,Jul 1120 Puts,110406,16:00:00,1120,P,110715,0.253,7.47,6.5,8.4,-0.003,,,-7.971,0.086,110.679,-13.886,-33.722,0.004,-1
,SPX 11D1125,Apr 1125 Calls,110406,16:00:00,1125,C,110415,,210.17,208.6,211.6,0,,49,99.657,0.005,4.636,-9.888,27.451,1,-1
,SPX 11E1125,May 1125 Calls,110406,16:00:00,1125,C,110520,,210.01,207.5,211.4,-0.003,,,96.494,0.047,44.363,-14.682,127.918,1,-1
,SPX 11F1125,Jun 1125 Calls,110406,16:00:00,1125,C,110617,,211.56,208.7,212.6,-0.004,1,12470,93.566,0.068,86.778,-16.826,199.983,0.999,209.9
,SPX 11G1125,Jul 1125 Calls,110406,16:00:00,1125,C,110715,,212.87,210.8,214.7,-0.001,,,90.786,0.086,122.774,-16.38,268.858,0.995,-1
,SPX 11I1125,Sep 1125 Calls,110406,16:00:00,1125,C,110916,0.251,218.4,215.9,219.8,-0.003,,1849,85.667,0.101,203.43,-16.208,406.727,0.978,-1
,SPX 11L1125,Dec 1125 Calls,110406,16:00:00,1125,C,111216,0.245,226.89,222.5,230.4,-0.002,,20735,81.165,0.1,296.169,-15.414,586.425,0.943,-1
,SPX 12C1125,Mar12 1125 Calls,110406,16:00:00,1125,C,120316,0.236,233.54,231.4,235.1,-0.001,,,79.13,0.091,366.917,-14.169,758.242,0.911,-1
,SPX 11P1125,Apr 1125 Puts,110406,16:00:00,1125,P,110415,,0.21,0.1,0.15,,601,28435,-0.242,0.005,3.921,-8.349,-0.223,0,0.15
,SPX 11Q1125,May 1125 Puts,110406,16:00:00,1125,P,110520,0.27,1.63,1.15,2.1,0,53,17238,-2.727,0.048,33.568,-10.124,-5.358,0,1.7
,SPX 11R1125,Jun 1125 Puts,110406,16:00:00,1125,P,110617,0.262,4.41,4.2,5.3,0.077,300,43755,-5.647,0.074,74.064,-13.858,-17.554,0.001,4.7
,SPX 11S1125,Jul 1125 Puts,110406,16:00:00,1125,P,110715,0.25,7.78,6.8,8.7,-0.005,300,6531,-8.321,0.089,114.182,-14.129,-35.167,0.005,7.5
,SPX 11U1125,Sep 1125 Puts,110406,16:00:00,1125,P,110916,0.248,17.07,15.5,18.6,-0.001,,20488,-13.697,0.107,198.664,-14.905,-91.023,0.022,-1
,SPX 11X1125,Dec 1125 Puts,110406,16:00:00,1125,P,111216,0.247,30.95,28.7,32.8,-0.005,555,37594,-17.857,0.104,296.456,-13.97,-193.215,0.057,31.4
,SPX 12O1125,Mar12 1125 Puts,110406,16:00:00,1125,P,120316,0.246,43.34,41.4,45.3,0,,2900,-18.876,0.096,372.801,-12.602,-306.62,0.089,-1
,SPX 11D1130,Apr 1130 Calls,110406,16:00:00,1130,C,110415,,205.18,203.6,206.6,0,,2,99.641,0.006,4.818,-10.103,27.562,1,-1
,SPX 11E1130,May 1130 Calls,110406,16:00:00,1130,C,110520,,205.11,202.6,206.5,-0.003,,,96.331,0.05,46.002,-15.025,128.171,1,-1
,SPX 11F1130,Jun 1130 Calls,110406,16:00:00,1130,C,110617,,206.78,203.9,207.8,-0.004,,,93.311,0.071,89.347,-17.122,200.118,0.999,-1
,SPX 11G1130,Jul 1130 Calls,110406,16:00:00,1130,C,110715,,208.2,206.1,210,-0.001,,,90.44,0.089,126.165,-16.669,268.739,0.994,-1
,SPX 11P1130,Apr 1130 Puts,110406,16:00:00,1130,P,110415,0.427,0.21,0.1,0.25,-0.19,2,12449,-0.256,0.005,4.079,-7.071,-0.233,0,0.15
,SPX 11Q1130,May 1130 Puts,110406,16:00:00,1130,P,110520,0.273,1.72,1.6,2.3,0.134,30,426,-2.9,0.051,35.263,-11.524,-5.688,0,1.95
,SPX 11R1130,Jun 1130 Puts,110406,16:00:00,1130,P,110617,0.255,4.62,3.9,5.4,0.006,,52,-5.935,0.078,76.888,-13.577,-18.422,0.001,-1
,SPX 11S1130,Jul 1130 Puts,110406,16:00:00,1130,P,110715,0.248,8.11,7.2,9.1,0.004,690,,-8.687,0.093,117.779,-14.525,-36.677,0.006,8
,SPX 11D1135,Apr 1135 Calls,110406,16:00:00,1135,C,110415,,200.18,198.6,201.6,0,10,22,99.624,0.006,5.013,-10.332,27.672,1,200.6
,SPX 11E1135,May 1135 Calls,110406,16:00:00,1135,C,110520,,200.22,197.7,201.6,-0.003,10,13,96.158,0.053,47.717,-15.38,128.402,1,199.85
,SPX 11F1135,Jun 1135 Calls,110406,16:00:00,1135,C,110617,,202,199.2,203.1,-0.004,,,93.042,0.075,92.001,-17.423,200.211,0.998,-1
,SPX 11P1135,Apr 1135 Puts,110406,16:00:00,1135,P,110415,0.419,0.22,0.1,0.25,-0.182,,3178,-0.27,0.005,4.249,-7.414,-0.244,0,-1
,SPX 11Q1135,May 1135 Puts,110406,16:00:00,1135,P,110520,0.264,1.82,1.35,2.3,0.005,,341,-3.087,0.054,37.05,-10.926,-6.041,0,-1
,SPX 11R1135,Jun 1135 Puts,110406,16:00:00,1135,P,110617,0.252,4.84,4.1,5.6,0.002,,4,-6.239,0.082,79.815,-13.871,-19.337,0.002,-1
,SPX 11D1140,Apr 1140 Calls,110406,16:00:00,1140,C,110415,,195.19,193.9,196.6,0,10,11,99.605,0.007,5.222,-10.574,27.782,1,195.6
,SPX 11E1140,May 1140 Calls,110406,16:00:00,1140,C,110520,,195.34,192.8,196.7,-0.003,10,14,95.973,0.056,49.512,-15.746,128.611,1,195.05
,SPX 11F1140,Jun 1140 Calls,110406,16:00:00,1140,C,110617,,197.23,194.4,198.3,-0.004,,,92.759,0.078,94.743,-17.73,200.26,0.998,-1
,SPX 11G1140,Jul 1140 Calls,110406,16:00:00,1140,C,110715,,198.91,196.8,200.7,-0.001,,,89.702,0.097,133.195,-17.256,268.307,0.992,-1
,SPX 11L1140,Dec 1140 Calls,110406,16:00:00,1140,C,111216,0.241,214.26,210,217.9,-0.001,,,79.807,0.107,309.615,-15.806,582.177,0.927,-1
,SPX 11P1140,Apr 1140 Puts,110406,16:00:00,1140,P,110415,0.414,0.23,0.1,0.3,-0.13,50,5740,-0.286,0.006,4.43,-8.061,-0.256,0,0.2
,SPX 11Q1140,May 1140 Puts,110406,16:00:00,1140,P,110520,0.26,1.93,1.4,2.35,-0.021,3,946,-3.287,0.058,38.935,-11.179,-6.42,0,2.2
,SPX 11R1140,Jun 1140 Puts,110406,16:00:00,1140,P,110617,0.255,5.08,5,6.1,0.093,1,16,-6.56,0.086,82.849,-15.189,-20.303,0.002,5.5
,SPX 11S1140,Jul 1140 Puts,110406,16:00:00,1140,P,110715,0.244,8.82,7.9,9.8,0.003,,,-9.47,0.101,125.251,-15.182,-39.903,0.008,-1
,SPX 11X1140,Dec 1140 Puts,110406,16:00:00,1140,P,111216,0.242,33.33,31.1,35.3,-0.004,,81,-19.265,0.111,310.008,-14.312,-208.022,0.073,-1
,SPX 11D1145,Apr 1145 Calls,110406,16:00:00,1145,C,110415,,190.2,188.9,191.6,0,,,99.584,0.007,5.446,-10.833,27.89,1,-1
,SPX 11E1145,May 1145 Calls,110406,16:00:00,1145,C,110520,,190.46,187.9,191.8,-0.003,,,95.776,0.059,51.392,-16.124,128.796,1,-1
,SPX 11F1145,Jun 1145 Calls,110406,16:00:00,1145,C,110617,,192.47,189.7,193.6,-0.004,,,92.462,0.082,97.574,-18.043,200.263,0.997,-1
,SPX 11P1145,Apr 1145 Puts,110406,16:00:00,1145,P,110415,0.399,0.23,0.1,0.25,-0.217,,4273,-0.303,0.006,4.625,-7.34,-0.269,0,-1
,SPX 11Q1145,May 1145 Puts,110406,16:00:00,1145,P,110520,0.259,2.05,1.6,2.55,0.015,,581,-3.502,0.062,40.923,-11.975,-6.825,0,-1
,SPX 11R1145,Jun 1145 Puts,110406,16:00:00,1145,P,110617,0.248,5.33,4.6,6.1,0.004,,,-6.899,0.09,85.991,-14.735,-21.32,0.003,-1
,SPX 11D1150,Apr 1150 Calls,110406,16:00:00,1150,C,110415,,185.21,183.9,186.6,0,11,499,99.562,0.008,5.685,-11.107,27.997,1,185.6
,SPX 11E1150,May 1150 Calls,110406,16:00:00,1150,C,110520,,185.6,183.1,187,-0.003,10,8,95.566,0.062,53.36,-16.515,128.954,1,185.2
,SPX 11F1150,Jun 1150 Calls,110406,16:00:00,1150,C,110617,,187.73,184.9,188.8,-0.005,,17579,92.148,0.086,100.498,-18.36,200.216,0.996,-1
,SPX 11G1150,Jul 1150 Calls,110406,16:00:00,1150,C,110715,,189.69,187.6,191.5,-0.001,,1,88.896,0.105,140.557,-17.853,267.6,0.988,-1
,SPX 11I1150,Sep 1150 Calls,110406,16:00:00,1150,C,110916,0.242,196.3,194,197.9,-0.002,,4101,83.432,0.117,224.371,-17.258,402.631,0.959,-1
,SPX 11L1150,Dec 1150 Calls,110406,16:00:00,1150,C,111216,0.238,205.95,201.8,209.7,-0.001,,36146,78.847,0.112,318.633,-16.072,578.754,0.914,-1
,SPX 12C1150,Mar12 1150 Calls,110406,16:00:00,1150,C,120316,0.23,213.52,211.4,215.3,-0.001,,,76.858,0.101,390.497,-14.621,747.284,0.877,-1
,SPX 11P1150,Apr 1150 Puts,110406,16:00:00,1150,P,110415,0.389,0.24,0.15,0.2,-0.25,1300,74821,-0.322,0.007,4.835,-7.305,-0.283,0,0.2
,SPX 11Q1150,May 1150 Puts,110406,16:00:00,1150,P,110520,0.258,2.17,2.1,2.5,0.06,1756,22246,-3.733,0.066,43.018,-12.811,-7.26,0,2.25
,SPX 11R1150,Jun 1150 Puts,110406,16:00:00,1150,P,110617,0.243,5.59,4.9,6,-0.023,13,77955,-7.257,0.095,89.244,-14.793,-22.394,0.004,5.6
,SPX 11S1150,Jul 1150 Puts,110406,16:00:00,1150,P,110715,0.244,9.6,9.4,10.9,0.056,1306,8187,-10.326,0.11,133.094,-16.47,-43.424,0.012,10
,SPX 11U1150,Sep 1150 Puts,110406,16:00:00,1150,P,110916,0.239,20.05,18.5,21.6,0,896,23227,-16.048,0.122,220.736,-15.951,-106.783,0.041,20
,SPX 11X1150,Dec 1150 Puts,110406,16:00:00,1150,P,111216,0.239,35.03,32.9,37,-0.001,302,52679,-20.261,0.115,319.088,-14.575,-218.488,0.086,36
,SPX 12O1150,Mar12 1150 Puts,110406,16:00:00,1150,P,120316,0.239,48.08,46.4,50.3,0.006,4300,2500,-21.289,0.106,395.151,-12.947,-340.088,0.123,48.8
,SPX 11D1155,Apr 1155 Calls,110406,16:00:00,1155,C,110415,,180.22,178.9,181.6,0,10,10,99.537,0.008,5.943,-11.4,28.102,1,180.6
,SPX 11E1155,May 1155 Calls,110406,16:00:00,1155,C,110520,,180.73,178.2,182.1,-0.003,11,5,95.341,0.066,55.42,-16.917,129.085,1,180.35
,SPX 11F1155,Jun 1155 Calls,110406,16:00:00,1155,C,110617,,182.99,180.2,184.1,-0.005,,,91.817,0.09,103.515,-18.683,200.118,0.995,-1
,SPX 11P1155,Apr 1155 Puts,110406,16:00:00,1155,P,110415,0.384,0.25,0.15,0.25,-0.2,2,3335,-0.343,0.007,5.06,-7.991,-0.298,0,0.15
,SPX 11Q1155,May 1155 Puts,110406,16:00:00,1155,P,110520,0.251,2.31,1.8,2.75,-0.013,,1019,-3.981,0.071,45.227,-12.644,-7.727,0,-1
,SPX 11R1155,Jun 1155 Puts,110406,16:00:00,1155,P,110617,0.244,5.86,5,7,0.024,,2,-7.635,0.1,92.609,-15.725,-23.526,0.005,-1
,SPX 11D1160,Apr 1160 Calls,110406,16:00:00,1160,C,110415,,175.23,173.9,176.6,0,,21,99.51,0.009,6.221,-11.713,28.206,1,-1
,SPX 11E1160,May 1160 Calls,110406,16:00:00,1160,C,110520,,175.88,173.3,177.2,-0.004,,6,95.102,0.07,57.578,-17.333,129.185,0.999,-1
,SPX 11F1160,Jun 1160 Calls,110406,16:00:00,1160,C,110617,,178.27,175.5,179.4,-0.005,,,91.469,0.094,106.628,-19.01,199.965,0.994,-1
,SPX 11G1160,Jul 1160 Calls,110406,16:00:00,1160,C,110715,0.245,180.54,178.5,182.4,0,,,88.018,0.113,148.246,-18.379,266.594,0.983,-1
,SPX 11P1160,Apr 1160 Puts,110406,16:00:00,1160,P,110415,0.373,0.26,0.15,0.25,-0.231,22,9647,-0.366,0.008,5.303,-7.971,-0.314,0,0.25
,SPX 11Q1160,May 1160 Puts,110406,16:00:00,1160,P,110520,0.249,2.45,2,2.95,0.012,4,6124,-4.248,0.075,47.553,-13.333,-8.227,0.001,2.6
,SPX 11R1160,Jun 1160 Puts,110406,16:00:00,1160,P,110617,0.24,6.15,5.2,7.1,-0.002,1,,-8.035,0.105,96.088,-15.881,-24.721,0.006,6
,SPX 11S1160,Jul 1160 Puts,110406,16:00:00,1160,P,110715,0.236,10.45,9.5,11.4,0,,,-11.262,0.119,141.301,-16.537,-47.266,0.017,-1
,SPX 11D1165,Apr 1165 Calls,110406,16:00:00,1165,C,110415,,170.25,168.9,171.6,0,,31,99.481,0.01,6.52,-12.047,28.309,1,-1
,SPX 11E1165,May 1165 Calls,110406,16:00:00,1165,C,110520,,171.04,168.5,172.4,-0.003,,,94.845,0.074,59.836,-17.761,129.253,0.999,-1
,SPX 11F1165,Jun 1165 Calls,110406,16:00:00,1165,C,110617,,173.57,170.8,174.7,-0.005,,,91.102,0.099,109.838,-19.341,199.754,0.993,-1
,SPX 11P1165,Apr 1165 Puts,110406,16:00:00,1165,P,110415,0.363,0.27,0.15,0.25,-0.259,,3292,-0.391,0.008,5.567,-7.877,-0.332,0,-1
,SPX 11Q1165,May 1165 Puts,110406,16:00:00,1165,P,110520,0.249,2.6,2,3.6,0.077,,1953,-4.535,0.081,50.003,-14.55,-8.764,0.001,-1
,SPX 11R1165,Jun 1165 Puts,110406,16:00:00,1165,P,110617,0.237,6.46,5.5,7.4,-0.002,,,-8.457,0.11,99.682,-16.307,-25.98,0.007,-1
,SPX 11D1170,Apr 1170 Calls,110406,16:00:00,1170,C,110415,,165.26,163.9,166.6,0,,20,99.448,0.011,6.844,-12.405,28.409,1,-1
,SPX 11E1170,May 1170 Calls,110406,16:00:00,1170,C,110520,,166.21,163.7,167.6,-0.003,,,94.571,0.079,62.201,-18.202,129.286,0.999,-1
,SPX 11F1170,Jun 1170 Calls,110406,16:00:00,1170,C,110617,,168.88,166.1,170,-0.005,,,90.714,0.104,113.147,-19.677,199.482,0.991,-1
,SPX 11G1170,Jul 1170 Calls,110406,16:00:00,1170,C,110715,0.24,171.47,169.4,173.3,-0.001,,,87.059,0.122,156.254,-18.986,265.261,0.977,-1
,SPX 11P1170,Apr 1170 Puts,110406,16:00:00,1170,P,110415,0.357,0.28,0.15,0.3,-0.214,166,13153,-0.418,0.009,5.851,-8.581,-0.351,0,0.2
,SPX 11Q1170,May 1170 Puts,110406,16:00:00,1170,P,110520,0.243,2.77,2.05,3.5,0.007,9,4890,-4.844,0.086,52.583,-14.394,-9.34,0.001,3
,SPX 11R1170,Jun 1170 Puts,110406,16:00:00,1170,P,110617,0.235,6.79,5.9,7.8,0.009,,954,-8.903,0.116,103.393,-16.831,-27.309,0.009,-1
,SPX 11S1170,Jul 1170 Puts,110406,16:00:00,1170,P,110715,0.232,11.38,10.1,12.8,0.006,,,-12.284,0.128,149.859,-17.307,-51.456,0.023,-1
,SPX 11D1175,Apr 1175 Calls,110406,16:00:00,1175,C,110415,,160.27,158.9,161.7,0,,15,99.412,0.012,7.194,-12.787,28.507,1,-1
,SPX 11E1175,May 1175 Calls,110406,16:00:00,1175,C,110520,,161.38,158.8,162.7,-0.004,,8,94.278,0.084,64.677,-18.656,129.282,0.998,-1
,SPX 11F1175,Jun 1175 Calls,110406,16:00:00,1175,C,110617,,164.21,161.5,165.4,-0.005,,21931,90.305,0.109,116.556,-20.016,199.145,0.989,-1
,SPX 11G1175,Jul 1175 Calls,110406,16:00:00,1175,C,110715,0.238,166.96,164.9,168.8,-0.001,,,86.548,0.127,160.373,-19.291,264.464,0.973,-1
,SPX 11I1175,Sep 1175 Calls,110406,16:00:00,1175,C,110916,0.233,174.71,172.6,176.5,-0.001,1,6551,80.812,0.135,246.327,-18.264,395.975,0.93,175.15
,SPX 11L1175,Dec 1175 Calls,110406,16:00:00,1175,C,111216,0.23,185.57,181.6,189.5,0,9,17726,76.238,0.124,341.159,-16.618,567.995,0.876,185.85
,SPX 12C1175,Mar12 1175 Calls,110406,16:00:00,1175,C,120316,0.224,194.07,192.2,196.1,0,,,74.342,0.111,413.578,-15.012,732.871,0.836,-1
,SPX 11P1175,Apr 1175 Puts,110406,16:00:00,1175,P,110415,0.349,0.29,0.2,0.25,-0.207,461,61916,-0.449,0.01,6.16,-8.836,-0.372,0,0.25
,SPX 11Q1175,May 1175 Puts,110406,16:00:00,1175,P,110520,0.238,2.95,2.5,3.3,-0.017,3599,33246,-5.177,0.092,55.297,-14.646,-9.959,0.002,2.9
,SPX 11R1175,Jun 1175 Puts,110406,16:00:00,1175,P,110617,0.232,7.13,6.2,8.1,0.004,1,43922,-9.374,0.122,107.219,-17.181,-28.711,0.011,7.4
,SPX 11S1175,Jul 1175 Puts,110406,16:00:00,1175,P,110715,0.229,11.88,10.5,13.3,0.001,300,1724,-12.814,0.129,154.263,-17.576,-53.689,0.027,11.7
,SPX 11U1175,Sep 1175 Puts,110406,16:00:00,1175,P,110916,0.23,23.57,21.9,25.5,0.005,440,26152,-18.776,0.139,243.749,-17.006,-125.155,0.07,23.3
,SPX 11X1175,Dec 1175 Puts,110406,16:00:00,1175,P,111216,0.233,39.7,38.5,41.8,0.012,100,32145,-22.959,0.128,341.725,-15.206,-246.852,0.124,40.6
,SPX 12O1175,Mar12 1175 Puts,110406,16:00:00,1175,P,120316,0.232,53.43,52,55.9,0.01,,1440,-23.958,0.117,417.139,-13.245,-377.069,0.164,-1
,SPX 11D1180,Apr 1180 Calls,110406,16:00:00,1180,C,110415,,155.29,153.9,156.7,0,,19,99.372,0.013,7.573,-13.198,28.603,1,-1
,SPX 11E1180,May 1180 Calls,110406,16:00:00,1180,C,110520,,156.57,154,157.9,-0.004,,,93.963,0.089,67.268,-19.123,129.237,0.998,-1
,SPX 11F1180,Jun 1180 Calls,110406,16:00:00,1180,C,110617,,159.55,156.9,160.8,-0.004,,,89.874,0.114,120.066,-20.359,198.739,0.987,-1
,SPX 11G1180,Jul 1180 Calls,110406,16:00:00,1180,C,110715,0.236,162.48,160.5,164.4,0,,,86.014,0.132,164.566,-19.673,263.575,0.968,-1
,SPX 11L1180,Dec 1180 Calls,110406,16:00:00,1180,C,111216,0.229,181.57,177.7,185.6,0,,,75.671,0.131,345.627,-16.709,565.447,0.867,-1
,SPX 11P1180,Apr 1180 Puts,110406,16:00:00,1180,P,110415,0.342,0.31,0.2,0.3,-0.194,28,16269,-0.483,0.011,6.496,-9.471,-0.395,0,0.25
,SPX 11Q1180,May 1180 Puts,110406,16:00:00,1180,P,110520,0.236,3.14,2.35,3.9,-0.003,66,7601,-5.535,0.099,58.151,-15.43,-10.623,0.002,3.15
,SPX 11R1180,Jun 1180 Puts,110406,16:00:00,1180,P,110617,0.23,7.5,6.6,8.5,0.007,6,2432,-9.871,0.128,111.163,-17.72,-30.19,0.013,7.5
,SPX 11S1180,Jul 1180 Puts,110406,16:00:00,1180,P,110715,0.227,12.41,11,13.8,-0.001,,,-13.357,0.134,158.739,-17.923,-56.017,0.032,-1
,SPX 11X1180,Dec 1180 Puts,110406,16:00:00,1180,P,111216,0.23,40.71,38.6,42.9,0.002,39,377,-23.536,0.131,346.207,-15.206,-252.918,0.133,41.8
,SPX 11D1185,Apr 1185 Calls,110406,16:00:00,1185,C,110415,,150.31,148.9,151.7,0,,20,99.328,0.014,7.986,-13.639,28.697,1,-1
,SPX 11E1185,May 1185 Calls,110406,16:00:00,1185,C,110520,,151.77,149.2,153.1,-0.004,,6,93.626,0.095,69.98,-19.604,129.149,0.997,-1
,SPX 11F1185,Jun 1185 Calls,110406,16:00:00,1185,C,110617,0.235,154.91,152.3,156.2,-0.004,,,89.418,0.12,123.677,-19.68,198.262,0.984,-1
,SPX 11P1185,Apr 1185 Puts,110406,16:00:00,1185,P,110415,0.332,0.32,0.2,0.3,-0.219,13,8023,-0.52,0.012,6.862,-9.409,-0.421,0,0.25
,SPX 11Q1185,May 1185 Puts,110406,16:00:00,1185,P,110520,0.233,3.34,2.55,4.1,-0.003,68,3449,-5.92,0.105,61.15,-16.029,-11.337,0.003,3.4
,SPX 11R1185,Jun 1185 Puts,110406,16:00:00,1185,P,110617,0.228,7.88,7,8.9,0.008,2,14,-10.397,0.135,115.222,-18.173,-31.749,0.016,7.75
,SPX 11D1190,Apr 1190 Calls,110406,16:00:00,1190,C,110415,,145.33,143.9,146.7,0,,9,99.279,0.015,8.435,-14.114,28.787,1,-1
,SPX 11E1190,May 1190 Calls,110406,16:00:00,1190,C,110520,,146.99,144.5,148.4,-0.004,,,93.265,0.101,72.816,-20.097,129.014,0.996,-1
,SPX 11F1190,Jun 1190 Calls,110406,16:00:00,1190,C,110617,0.232,150.29,147.7,151.6,-0.004,,1130,88.937,0.126,127.389,-20.117,197.708,0.98,-1
,SPX 11G1190,Jul 1190 Calls,110406,16:00:00,1190,C,110715,0.231,153.58,151.6,155.5,0,,,84.873,0.143,173.157,-20.278,261.506,0.958,-1
,SPX 11P1190,Apr 1190 Puts,110406,16:00:00,1190,P,110415,0.33,0.34,0.25,0.35,-0.118,772,17870,-0.563,0.013,7.262,-10.926,-0.449,0,0.3
