Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110810,16:00:00,, ,,,,,,,,,1,0,,,,,660.3
,RUT 11T480,Aug 480 Puts,110810,16:00:00,480,P,110819,,0.94,0.2,1.05,-0.33,,26,-2.596,0.071,5.442,-29.207,-0.38,0,-1
,RUT 11U480,Sep 480 Puts,110810,16:00:00,480,P,110916,0.664,3.73,2.8,4.1,-0.075,100,980,-7.639,0.145,23.928,-20.421,-4.158,0.009,3.35
,RUT 11V480,Oct 480 Puts,110810,16:00:00,480,P,111021,0.582,7.91,6.9,8.6,-0.02,63,145,-11.055,0.146,47.262,-18.897,-13.143,0.047,7.68
,RUT 11X480,Dec 480 Puts,110810,16:00:00,480,P,111216,0.516,13.49,12.3,14.6,-0.003,,393,-14.756,0.152,77.431,-15.566,-32.099,0.105,-1
,RUT 12O480,Mar12 480 Puts,110810,16:00:00,480,P,120316,0.467,21.95,19.4,23.8,-0.016,,,-18.16,0.144,118.087,-12.464,-71.796,0.171,-1
,RUT 12R480,Jun12 480 Puts,110810,16:00:00,480,P,120615,0.44,29.28,27,30.5,-0.018,,,-19.981,0.131,151.176,-10.575,-117.823,0.214,-1
,RUT 11T490,Aug 490 Puts,110810,16:00:00,490,P,110819,,1.12,0.3,1.55,-0.161,50,335,-3.086,0.084,6.315,-33.212,-0.454,0,1.2
,RUT 11U490,Sep 490 Puts,110810,16:00:00,490,P,110916,0.651,4.28,3.4,4.6,-0.065,230,315,-8.693,0.162,26.629,-22.45,-4.769,0.014,3.97
,RUT 11V490,Oct 490 Puts,110810,16:00:00,490,P,111021,0.571,8.8,7.7,9.6,-0.022,13,107,-12.219,0.159,51.079,-20.044,-14.605,0.058,7.72
,RUT 11X490,Dec 490 Puts,110810,16:00:00,490,P,111216,0.506,14.75,13.5,15.8,-0.009,2,1142,-16.024,0.162,82.314,-16.203,-35.045,0.121,14.1
,RUT 12O490,Mar12 490 Puts,110810,16:00:00,490,P,120316,0.458,23.61,21.5,24.6,-0.024,,50,-19.424,0.152,123.805,-12.794,-77.152,0.188,-1
,RUT 12R490,Jun12 490 Puts,110810,16:00:00,490,P,120615,0.435,31.3,29,33.2,-0.013,1,,-21.221,0.137,157.455,-10.9,-125.691,0.23,27
,RUT 11T500,Aug 500 Puts,110810,16:00:00,500,P,110819,0.951,1.33,0.65,1.45,-0.211,143,960,-3.672,0.099,7.323,-31.271,-0.542,0,1
,RUT 11U500,Sep 500 Puts,110810,16:00:00,500,P,110916,0.65,4.92,4.1,5.9,0.012,322,560,-9.876,0.18,29.552,-25.936,-5.462,0.02,4.67
,RUT 11V500,Oct 500 Puts,110810,16:00:00,500,P,111021,0.566,9.78,8.8,11.1,0.015,23,125,-13.489,0.173,55.081,-21.72,-16.213,0.072,9.57
,RUT 11X500,Dec 500 Puts,110810,16:00:00,500,P,111216,0.499,16.11,15,17.3,-0.001,232,4842,-17.378,0.173,87.323,-16.992,-38.219,0.138,15.1
,RUT 12O500,Mar12 500 Puts,110810,16:00:00,500,P,120316,0.455,25.38,24.2,26.6,0.001,542,1597,-20.753,0.159,129.571,-13.39,-82.825,0.205,25.3
,RUT 12R500,Jun12 500 Puts,110810,16:00:00,500,P,120615,0.432,33.44,32.2,34.9,0.002,42,723,-22.511,0.143,163.721,-11.289,-133.942,0.246,32.43
,RUT 11H510,Aug 510 Calls,110810,16:00:00,510,C,110819,,157.94,151.7,155.6,-0.027,,,92.715,0.108,18.498,-144.147,10.709,1,-1
,RUT 11I510,Sep 510 Calls,110810,16:00:00,510,C,110916,,158.33,154.6,159.1,-0.006,10,20,87.109,0.181,39.573,-38.733,43.387,0.971,167.1
,RUT 11J510,Oct 510 Calls,110810,16:00:00,510,C,111021,,162.24,158.7,163.2,-0.008,,,84.415,0.171,64.265,-26.738,79.994,0.913,-1
,RUT 11L510,Dec 510 Calls,110810,16:00:00,510,C,111216,,166.72,162.9,167.8,-0.008,,25,80.985,0.171,95.261,-19.1,134.655,0.844,-1
,RUT 12C510,Mar12 510 Calls,110810,16:00:00,510,C,120316,,173.11,169.4,173.6,-0.009,,,77.575,0.161,136.01,-14.225,215.615,0.778,-1
,RUT 12F510,Jun12 510 Calls,110810,16:00:00,510,C,120615,,177.64,175,179,-0.004,,8,75.823,0.147,168.419,-11.582,292.124,0.738,-1
,RUT 11T510,Aug 510 Puts,110810,16:00:00,510,P,110819,0.944,1.58,0.8,2.05,-0.101,56,97,-4.372,0.117,8.483,-39.256,-0.649,0,1.23
,RUT 11U510,Sep 510 Puts,110810,16:00:00,510,P,110916,0.63,5.65,4.8,6.2,-0.027,265,640,-11.201,0.199,32.7,-27.384,-6.247,0.029,5.47
,RUT 11V510,Oct 510 Puts,110810,16:00:00,510,P,111021,0.552,10.87,9.9,11.9,-0.003,14,103,-14.872,0.187,59.259,-22.657,-17.979,0.087,9.72
,RUT 11X510,Dec 510 Puts,110810,16:00:00,510,P,111216,0.49,17.6,16.4,18.8,-0.001,14,334,-18.823,0.184,92.437,-17.68,-41.633,0.156,17.1
,RUT 12O510,Mar12 510 Puts,110810,16:00:00,510,P,120316,0.447,27.27,25.8,28.5,-0.004,,149,-22.148,0.167,135.364,-13.721,-88.827,0.222,-1
,RUT 12R510,Jun12 510 Puts,110810,16:00:00,510,P,120615,0.425,35.69,34,37.3,-0.003,40,66,-23.852,0.149,169.948,-11.517,-142.583,0.262,34.65
,RUT 11H520,Aug 520 Calls,110810,16:00:00,520,C,110819,,148.31,142,145.9,-0.027,32,16,92.073,0.119,19.546,-146.211,10.814,1,151.5
