Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11T710,Aug 710 Puts,110727,16:00:00,710,P,110819,0.365,3.16,2.9,3.4,-0.003,3851,9187,-9.507,0.253,32.546,-25.549,-4.706,0.004,3.14
,RUT 11U710,Sep 710 Puts,110727,16:00:00,710,P,110916,0.332,8.43,8.1,9,0.013,72,2604,-16.626,0.281,71.101,-23.243,-18.401,0.038,8.33
,RUT 11V710,Oct 710 Puts,110727,16:00:00,710,P,111021,0.323,15.56,15.1,16,0,16,526,-22.009,0.256,110.099,-20.663,-42.131,0.089,15.68
,RUT 11X710,Dec 710 Puts,110727,16:00:00,710,P,111216,0.314,25.31,24.6,25.9,-0.002,,756,-26.671,0.237,156.701,-17.238,-86.066,0.151,-1
,RUT 12O710,Mar12 710 Puts,110727,16:00:00,710,P,120316,0.31,39.24,38.5,40,0,,11,-30.738,0.205,213.797,-14.035,-167.058,0.214,-1
,RUT 12R710,Jun12 710 Puts,110727,16:00:00,710,P,120615,0.311,51.69,50.6,52.6,-0.002,,126,-31.733,0.179,258.536,-12.03,-255.038,0.254,-1
,RUT 11I715,Sep 715 Calls,110727,16:00:00,715,C,110916,,92.78,91.5,93.5,-0.003,,21,82.958,0.283,73.699,-23.252,80.409,0.952,-1
,RUT 11U715,Sep 715 Puts,110727,16:00:00,715,P,110916,0.327,9.12,8.8,9.5,0.001,100,360,-17.839,0.297,74.529,-23.903,-19.789,0.048,8.7
,RUT 11H720,Aug 720 Calls,110727,16:00:00,720,C,110819,,84.05,82.1,84.7,-0.008,,3,89.061,0.262,38.888,-30.272,39.316,0.991,-1
,RUT 11I720,Sep 720 Calls,110727,16:00:00,720,C,110916,,88.48,87.1,89.3,-0.003,,193,81.73,0.299,77.135,-24.049,79.667,0.941,-1
,RUT 11J720,Oct 720 Calls,110727,16:00:00,720,C,111021,0.309,94.89,92.6,96.5,-0.004,,,76.734,0.271,116.199,-20.825,123.294,0.882,-1
,RUT 11L720,Dec 720 Calls,110727,16:00:00,720,C,111216,0.3,102.86,101.5,103.9,-0.002,,273,71.702,0.249,162.152,-17.277,188.109,0.818,-1
,RUT 12C720,Mar12 720 Calls,110727,16:00:00,720,C,120316,0.293,114.04,112.8,115.3,0,,,67.287,0.216,218.637,-14.14,284.279,0.756,-1
,RUT 12F720,Jun12 720 Calls,110727,16:00:00,720,C,120615,0.289,123.8,121.3,125.6,-0.003,,,65.309,0.182,262.996,-12.251,373.769,0.719,-1
,RUT 11T720,Aug 720 Puts,110727,16:00:00,720,P,110819,0.356,3.98,3.7,4.3,0.003,7886,9749,-11.737,0.301,38.039,-29.274,-5.833,0.009,3.86
,RUT 11U720,Sep 720 Puts,110727,16:00:00,720,P,110916,0.323,9.87,9.5,10.2,-0.002,114,2511,-19.126,0.312,77.996,-24.687,-21.265,0.059,9.78
,RUT 11V720,Oct 720 Puts,110727,16:00:00,720,P,111021,0.317,17.53,17.1,18.1,0.004,8,258,-24.298,0.272,117.065,-21.624,-46.908,0.118,17.58
,RUT 11X720,Dec 720 Puts,110727,16:00:00,720,P,111216,0.31,27.7,27.3,28.4,0.005,,1073,-28.814,0.249,163.399,-17.785,-93.4,0.182,-1
,RUT 12O720,Mar12 720 Puts,110727,16:00:00,720,P,120316,0.306,42.11,41.4,42.9,0.001,,145,-32.635,0.212,220.087,-14.241,-177.974,0.244,-1
,RUT 12R720,Jun12 720 Puts,110727,16:00:00,720,P,120615,0.307,54.83,53.8,55.7,-0.001,,45,-33.463,0.185,264.515,-12.143,-268.992,0.281,-1
,RUT 11I725,Sep 725 Calls,110727,16:00:00,725,C,110916,0.312,84.24,83,85,-0.003,,12,80.425,0.316,80.608,-24.434,78.83,0.927,-1
,RUT 12C725,Mar12 725 Calls,110727,16:00:00,725,C,120316,0.291,110.51,109.2,111.8,0,,,66.29,0.22,221.819,-14.239,281.688,0.741,-1
,RUT 12F725,Jun12 725 Calls,110727,16:00:00,725,C,120615,0.289,120.46,118.8,122.3,0.001,,,64.441,0.185,266.073,-12.406,370.711,0.705,-1
,RUT 11U725,Sep 725 Puts,110727,16:00:00,725,P,110916,0.32,10.68,10.4,11.1,0.003,43,836,-20.488,0.328,81.488,-25.656,-22.834,0.073,9.99
,RUT 12O725,Mar12 725 Puts,110727,16:00:00,725,P,120316,0.305,43.6,42.9,44.7,0.005,,54,-33.61,0.216,223.1,-14.385,-183.618,0.259,-1
,RUT 12R725,Jun12 725 Puts,110727,16:00:00,725,P,120615,0.306,56.47,55.5,57.9,0.004,,23,-34.348,0.187,267.371,-12.257,-276.162,0.295,-1
,RUT 11H730,Aug 730 Calls,110727,16:00:00,730,C,110819,,74.98,73.1,75.7,-0.008,,27,86.729,0.312,44.437,-33.494,38.67,0.979,-1
,RUT 11I730,Sep 730 Calls,110727,16:00:00,730,C,110916,0.308,80.06,78.8,80.9,-0.003,,184,79.04,0.333,84.101,-25.269,77.895,0.912,-1
,RUT 11J730,Oct 730 Calls,110727,16:00:00,730,C,111021,0.304,86.95,85.8,87.9,-0.001,,,74.246,0.293,123.014,-21.787,120.536,0.848,-1
,RUT 11L730,Dec 730 Calls,110727,16:00:00,730,C,111216,0.296,95.37,94.3,96.6,0.001,,301,69.42,0.266,168.762,-17.767,184.138,0.784,-1
,RUT 12C730,Mar12 730 Calls,110727,16:00:00,730,C,120316,0.29,107.04,105.9,108.3,0.001,,,65.273,0.224,224.898,-14.357,278.962,0.725,-1
,RUT 12F730,Jun12 730 Calls,110727,16:00:00,730,C,120615,0.287,117.16,115.6,119.1,0.002,,,63.562,0.187,269.04,-12.465,367.522,0.691,-1
,RUT 11T730,Aug 730 Puts,110727,16:00:00,730,P,110819,0.346,5.01,4.7,5.3,-0.004,7439,14422,-14.427,0.355,44.046,-32.988,-7.201,0.021,4.88
,RUT 11U730,Sep 730 Puts,110727,16:00:00,730,P,110916,0.317,11.55,11.3,11.9,0.004,78,3053,-21.92,0.338,84.983,-26.471,-24.498,0.088,11.5
,RUT 11V730,Oct 730 Puts,110727,16:00:00,730,P,111021,0.311,19.71,19.3,20.3,0.004,9,232,-26.763,0.29,123.846,-22.451,-52.092,0.152,19.58
,RUT 11X730,Dec 730 Puts,110727,16:00:00,730,P,111216,0.305,30.3,29.9,31.1,0.007,,766,-31.078,0.26,169.798,-18.169,-101.202,0.216,-1
,RUT 12O730,Mar12 730 Puts,110727,16:00:00,730,P,120316,0.302,45.15,44.7,46.1,0.003,1,11,-34.603,0.219,226.014,-14.44,-189.386,0.275,43.18
,RUT 12R730,Jun12 730 Puts,110727,16:00:00,730,P,120615,0.304,58.14,57.2,59.3,0.002,,34,-35.245,0.19,270.13,-12.279,-283.46,0.309,-1
,RUT 11H735,Aug 735 Calls,110727,16:00:00,735,C,110819,,70.52,68.7,71.3,-0.007,,71,85.382,0.34,47.384,-35.131,38.25,0.97,-1
,RUT 11I735,Sep 735 Calls,110727,16:00:00,735,C,110916,0.306,75.94,74.9,76.9,-0.001,,1,77.57,0.35,87.593,-26.277,76.857,0.895,-1
,RUT 11J735,Oct 735 Calls,110727,16:00:00,735,C,111021,0.301,83.06,82,84,-0.001,,7,72.923,0.303,126.338,-22.186,118.985,0.829,-1
,RUT 11T735,Aug 735 Puts,110727,16:00:00,735,P,110819,0.341,5.61,5.3,5.9,-0.004,1123,4323,-15.966,0.384,47.209,-34.93,-7.987,0.03,5.37
,RUT 11U735,Sep 735 Puts,110727,16:00:00,735,P,110916,0.313,12.49,12.2,12.9,0.003,64,392,-23.394,0.352,88.46,-27.257,-26.259,0.105,12.04
,RUT 11V735,Oct 735 Puts,110727,16:00:00,735,P,111021,0.309,20.88,20.5,21.5,0.006,336,150,-28.063,0.299,127.13,-22.875,-54.843,0.171,21.1
,RUT 11H740,Aug 740 Calls,110727,16:00:00,740,C,110819,,66.12,64.3,66.8,-0.004,2,2234,83.902,0.369,50.427,-36.766,37.759,0.959,71.69
,RUT 11I740,Sep 740 Calls,110727,16:00:00,740,C,110916,0.302,71.89,70.9,72.8,-0.001,,177,76.015,0.368,91.061,-26.988,75.714,0.875,-1
,RUT 11J740,Oct 740 Calls,110727,16:00:00,740,C,111021,0.298,79.24,78.2,80.3,0,,,71.545,0.314,129.584,-22.559,117.317,0.808,-1
,RUT 11L740,Dec 740 Calls,110727,16:00:00,740,C,111216,0.291,88.1,87.1,89.4,0.002,,91,66.961,0.279,174.991,-18.123,179.657,0.746,-1
,RUT 12C740,Mar12 740 Calls,110727,16:00:00,740,C,120316,0.286,100.23,99.2,101.6,0.002,,,63.184,0.231,230.71,-14.537,273.113,0.692,-1
,RUT 12F740,Jun12 740 Calls,110727,16:00:00,740,C,120615,0.283,110.69,108.5,112.7,-0.001,,,61.768,0.192,274.622,-12.521,360.755,0.662,-1
,RUT 11T740,Aug 740 Puts,110727,16:00:00,740,P,110819,0.335,6.29,5.9,6.5,-0.014,7576,11872,-17.644,0.415,50.45,-36.666,-8.847,0.041,6.2
,RUT 11U740,Sep 740 Puts,110727,16:00:00,740,P,110916,0.31,13.49,13.2,13.9,0.003,149,2136,-24.942,0.367,91.895,-28.005,-28.12,0.125,13.22
,RUT 11V740,Oct 740 Puts,110727,16:00:00,740,P,111021,0.305,22.12,21.7,22.7,-0.001,15,380,-29.409,0.308,130.321,-23.128,-57.7,0.192,19.85
,RUT 11X740,Dec 740 Puts,110727,16:00:00,740,P,111216,0.3,33.1,32.8,34,0.009,,591,-33.46,0.272,175.802,-18.527,-109.476,0.254,-1
,RUT 12O740,Mar12 740 Puts,110727,16:00:00,740,P,120316,0.298,48.37,47.7,49.2,0.002,,1,-36.639,0.226,231.514,-14.578,-201.29,0.308,-1
,RUT 12R740,Jun12 740 Puts,110727,16:00:00,740,P,120615,0.3,61.63,60.7,62.6,0,,54,-37.075,0.195,275.337,-12.327,-298.434,0.338,-1
,RUT 11H745,Aug 745 Calls,110727,16:00:00,745,C,110819,,61.79,60.1,62.6,-0.003,20,14,82.278,0.401,53.548,-38.381,37.189,0.944,67.2
,RUT 11I745,Sep 745 Calls,110727,16:00:00,745,C,110916,0.3,67.91,67,68.9,0.001,,3,74.371,0.385,94.48,-27.79,74.462,0.853,-1
,RUT 11J745,Oct 745 Calls,110727,16:00:00,745,C,111021,0.296,75.48,74.6,76.6,0.002,,51,70.107,0.33,132.73,-22.951,115.53,0.786,-1
,RUT 11T745,Aug 745 Puts,110727,16:00:00,745,P,110819,0.331,7.04,6.7,7.3,-0.007,1398,4171,-19.469,0.446,53.743,-38.687,-9.785,0.056,6.81
,RUT 11U745,Sep 745 Puts,110727,16:00:00,745,P,110916,0.305,14.56,14.3,15,-0.003,9,551,-26.569,0.382,95.262,-28.579,-30.082,0.147,11.7
,RUT 11V745,Oct 745 Puts,110727,16:00:00,745,P,111021,0.302,23.42,23.1,24.1,0.003,2,1160,-30.801,0.317,133.402,-23.493,-60.666,0.214,21.54
,RUT 11H750,Aug 750 Calls,110727,16:00:00,750,C,110819,0.318,57.53,56,58.2,-0.006,7,72,80.498,0.434,56.718,-38.736,36.536,0.924,59
,RUT 11I750,Sep 750 Calls,110727,16:00:00,750,C,110916,0.291,64.01,61.6,65,-0.007,5,1068,72.636,0.403,97.822,-27.775,73.097,0.828,68.46
,RUT 11J750,Oct 750 Calls,110727,16:00:00,750,C,111021,0.293,71.79,70.9,72.9,0.002,,,68.583,0.342,135.759,-23.217,113.622,0.763,-1
,RUT 11L750,Dec 750 Calls,110727,16:00:00,750,C,111216,0.286,81.06,80.1,82.4,0.002,,3946,64.368,0.292,180.726,-18.377,174.658,0.706,-1
,RUT 12C750,Mar12 750 Calls,110727,16:00:00,750,C,120316,0.282,93.61,92.7,95,0.003,,2,61.022,0.237,236,-14.651,266.737,0.658,-1
,RUT 12F750,Jun12 750 Calls,110727,16:00:00,750,C,120615,0.281,104.4,102.9,106.4,0.002,,,59.931,0.196,279.694,-12.659,353.476,0.632,-1
,RUT 11T750,Aug 750 Puts,110727,16:00:00,750,P,110819,0.328,7.87,7.7,8.1,0.003,6335,21766,-21.448,0.478,57.054,-40.863,-10.806,0.076,7.71
,RUT 11U750,Sep 750 Puts,110727,16:00:00,750,P,110916,0.303,15.71,15.4,16.2,0.006,92,4682,-28.274,0.397,98.536,-29.423,-32.149,0.172,15.78
,RUT 11V750,Oct 750 Puts,110727,16:00:00,750,P,111021,0.3,24.78,24.4,25.5,0.005,705,112,-32.24,0.325,136.355,-23.823,-63.742,0.237,24.05
,RUT 11X750,Dec 750 Puts,110727,16:00:00,750,P,111216,0.295,36.14,35.8,37.1,0.006,188,3376,-35.961,0.282,181.313,-18.744,-118.227,0.294,34.2
,RUT 12O750,Mar12 750 Puts,110727,16:00:00,750,P,120316,0.294,51.8,51.2,52.7,0.002,9,274,-38.74,0.232,236.522,-14.677,-213.682,0.342,51.2
,RUT 12R750,Jun12 750 Puts,110727,16:00:00,750,P,120615,0.296,65.29,64.3,66.3,0,,6,-38.95,0.199,280.087,-12.373,-313.904,0.368,-1
,RUT 11H755,Aug 755 Calls,110727,16:00:00,755,C,110819,0.314,53.36,51.9,54.4,-0.004,,4,78.552,0.469,59.905,-40.758,35.794,0.901,-1
,RUT 11J755,Oct 755 Calls,110727,16:00:00,755,C,111021,0.289,68.17,67.1,69.2,0,,10,67.001,0.353,138.647,-23.357,111.591,0.739,-1
,RUT 11T755,Aug 755 Puts,110727,16:00:00,755,P,110819,0.323,8.79,8.6,9,0,841,2058,-23.564,0.503,60.346,-42.555,-11.913,0.099,8.51
,RUT 11V755,Oct 755 Puts,110727,16:00:00,755,P,111021,0.296,26.22,25.8,26.9,0,20,66,-33.725,0.334,139.16,-23.977,-66.928,0.261,23.4
,RUT 11H760,Aug 760 Calls,110727,16:00:00,760,C,110819,0.306,49.28,47.9,50,-0.007,14,286,76.429,0.505,63.07,-41.783,34.958,0.873,48.43
,RUT 11I760,Sep 760 Calls,110727,16:00:00,760,C,110916,0.29,56.45,55.7,57.6,0.004,,63,68.873,0.444,104.144,-29.683,70.022,0.773,-1
,RUT 11J760,Oct 760 Calls,110727,16:00:00,760,C,111021,0.285,64.63,63.6,65.7,0,,31,65.363,0.363,141.372,-23.557,109.436,0.713,-1
,RUT 11L760,Dec 760 Calls,110727,16:00:00,760,C,111216,0.279,74.27,72.5,75.8,-0.002,,20,61.644,0.303,185.849,-18.45,169.145,0.664,-1
,RUT 12C760,Mar12 760 Calls,110727,16:00:00,760,C,120316,0.278,87.21,86.3,88.5,0.002,,31,58.791,0.244,240.696,-14.723,259.844,0.623,-1
,RUT 12F760,Jun12 760 Calls,110727,16:00:00,760,C,120615,0.278,98.28,96.8,100.2,0.002,,,58.051,0.2,284.206,-12.704,345.697,0.602,-1
,RUT 11T760,Aug 760 Puts,110727,16:00:00,760,P,110819,0.318,9.81,9.7,10,0.002,1812,14630,-25.826,0.534,63.571,-44.333,-13.109,0.127,9.5
,RUT 11U760,Sep 760 Puts,110727,16:00:00,760,P,110916,0.297,18.24,18,18.8,0.008,3160,1182,-31.926,0.427,104.689,-30.602,-36.6,0.227,18.05
,RUT 11V760,Oct 760 Puts,110727,16:00:00,760,P,111021,0.293,27.72,27.3,28.4,0.003,2,23,-35.256,0.342,141.797,-24.232,-70.224,0.287,26.52
,RUT 11X760,Dec 760 Puts,110727,16:00:00,760,P,111216,0.29,39.41,39,40.3,0.006,,1014,-38.574,0.292,186.224,-18.954,-127.449,0.336,-1
,RUT 12O760,Mar12 760 Puts,110727,16:00:00,760,P,120316,0.29,55.42,54.9,56.3,0,8,18,-40.903,0.237,240.975,-14.71,-226.55,0.377,51.48
,RUT 12R760,Jun12 760 Puts,110727,16:00:00,760,P,120615,0.293,69.14,68,70.2,-0.001,,,-40.867,0.203,284.335,-12.394,-329.854,0.398,-1
,RUT 11H765,Aug 765 Calls,110727,16:00:00,765,C,110819,0.308,45.29,44,46.4,0.004,1,7,74.12,0.542,66.163,-44.645,34.021,0.84,50.85
,RUT 11I765,Sep 765 Calls,110727,16:00:00,765,C,110916,0.286,52.81,52.6,53.6,0.005,,18,66.829,0.461,107.056,-30.182,68.309,0.743,-1
,RUT 11J765,Oct 765 Calls,110727,16:00:00,765,C,111021,0.28,61.17,59.6,62.2,-0.004,,17,63.669,0.373,143.91,-23.535,107.159,0.687,-1
,RUT 11L765,Dec 765 Calls,110727,16:00:00,765,C,111216,0.278,70.98,70,72.3,0.002,,,60.235,0.309,188.142,-18.612,166.197,0.642,-1
,RUT 11T765,Aug 765 Puts,110727,16:00:00,765,P,110819,0.314,10.94,10.8,11.2,0.005,764,1856,-28.249,0.565,66.679,-45.963,-14.396,0.16,10.72
,RUT 11U765,Sep 765 Puts,110727,16:00:00,765,P,110916,0.292,19.64,19.4,20.2,0.005,4,363,-33.872,0.442,107.504,-30.989,-38.986,0.257,18.4
,RUT 11V765,Oct 765 Puts,110727,16:00:00,765,P,111021,0.29,29.29,28.8,29.9,0.002,4,71,-36.833,0.35,144.246,-24.399,-73.631,0.313,29.2
,RUT 11X765,Dec 765 Puts,110727,16:00:00,765,P,111216,0.287,41.14,40.5,42.1,0.004,,98,-39.922,0.297,188.421,-18.975,-132.235,0.358,-1
,RUT 11H770,Aug 770 Calls,110727,16:00:00,770,C,110819,0.298,41.42,40.3,42.3,-0.002,561,3156,71.611,0.586,69.128,-44.996,32.981,0.802,41.9
,RUT 11I770,Sep 770 Calls,110727,16:00:00,770,C,110916,0.282,49.27,48.9,50,0.004,,772,64.692,0.478,109.752,-30.42,66.476,0.71,-1
,RUT 11J770,Oct 770 Calls,110727,16:00:00,770,C,111021,0.281,57.79,57.2,58.9,0.004,,75,61.922,0.382,146.235,-24.019,104.761,0.66,-1
,RUT 11L770,Dec 770 Calls,110727,16:00:00,770,C,111216,0.276,67.75,67.1,69,0.004,,20,58.797,0.314,190.236,-18.683,163.125,0.62,-1
,RUT 12C770,Mar12 770 Calls,110727,16:00:00,770,C,120316,0.275,81.02,80.4,82.3,0.004,,6,56.496,0.249,244.724,-14.776,252.448,0.588,-1
,RUT 12F770,Jun12 770 Calls,110727,16:00:00,770,C,120615,0.274,92.34,90.9,93.7,0,,,56.133,0.203,288.111,-12.674,337.435,0.572,-1
