Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110926,16:00:00,, ,,,,,,,,,1,0,,,,,665.7
,RUT 11V450,Oct 450 Puts,110926,16:00:00,450,P,111021,0.751,0.97,0.65,1.2,-0.031,69,401,-2.688,0.071,8.059,-11.51,-0.927,0,1.14
,RUT 11W450,Nov 450 Puts,110926,16:00:00,450,P,111118,0.661,3.69,3.1,4,-0.024,17,326,-6.787,0.116,25.262,-15.427,-5.149,0.012,4.55
,RUT 11X450,Dec 450 Puts,110926,16:00:00,450,P,111216,0.619,6.88,6.3,7.1,-0.02,80,2527,-9.808,0.129,42.327,-15.967,-11.917,0.033,7.55
,RUT 12O450,Mar12 450 Puts,110926,16:00:00,450,P,120316,0.543,16.06,15,16.4,-0.022,,525,-15.626,0.14,86.757,-13.565,-42.528,0.106,-1
,RUT 12R450,Jun12 450 Puts,110926,16:00:00,450,P,120615,0.512,24.64,23.5,25.1,-0.014,,604,-18.274,0.127,122.736,-11.842,-82.646,0.158,-1
,RUT 12U450,Sep12 450 Puts,110926,16:00:00,450,P,120921,0.49,32.7,30.7,34,-0.011,,,-18.622,0.106,154.641,-10.366,-131.742,0.198,-1
,RUT 11V460,Oct 460 Puts,110926,16:00:00,460,P,111021,0.712,1.16,0.35,1.45,-0.207,85,865,-3.179,0.082,9.352,-11.207,-1.106,0.001,1.27
,RUT 11W460,Nov 460 Puts,110926,16:00:00,460,P,111118,0.65,4.2,3.6,4.6,-0.014,29,138,-7.654,0.129,27.966,-16.92,-5.852,0.016,4.9
,RUT 11X460,Dec 460 Puts,110926,16:00:00,460,P,111216,0.608,7.68,7,7.9,-0.03,1,149,-10.836,0.14,45.918,-16.946,-13.266,0.042,7.5
,RUT 12O460,Mar12 460 Puts,110926,16:00:00,460,P,120316,0.537,17.43,16.6,17.8,-0.013,,62,-16.806,0.148,91.768,-14.231,-46.064,0.12,-1
,RUT 12R460,Jun12 460 Puts,110926,16:00:00,460,P,120615,0.505,26.41,25.1,27,-0.014,,131,-19.43,0.133,128.414,-12.23,-88.407,0.173,-1
,RUT 12U460,Sep12 460 Puts,110926,16:00:00,460,P,120921,0.485,34.77,33,36.2,-0.005,,,-19.683,0.11,160.756,-10.691,-139.843,0.212,-1
,RUT 11J470,Oct 470 Calls,110926,16:00:00,470,C,111021,,196.93,192.5,197.4,-0.01,,14,95.784,0.089,13.003,-19.429,30.515,0.998,-1
,RUT 11K470,Nov 470 Calls,110926,16:00:00,470,C,111118,,199.87,195.7,199.3,-0.012,,85,91.323,0.126,33.192,-20.683,60.86,0.978,-1
,RUT 11L470,Dec 470 Calls,110926,16:00:00,470,C,111216,,202.05,197.6,201.6,-0.012,,,88.681,0.136,49.424,-18.273,89.593,0.948,-1
,RUT 12C470,Mar12 470 Calls,110926,16:00:00,470,C,120316,,207.68,204.6,208.3,-0.01,11,47,82.629,0.154,92.282,-13.586,175.392,0.866,190.2
,RUT 12F470,Jun12 470 Calls,110926,16:00:00,470,C,120615,,212.85,210.1,213.1,-0.006,,2,79.427,0.145,127.638,-11.425,252.307,0.813,-1
,RUT 12I470,Sep12 470 Calls,110926,16:00:00,470,C,120921,,218.17,214.6,219.1,-0.006,,,78.601,0.121,160.197,-10.028,327.988,0.774,-1
,RUT 11V470,Oct 470 Puts,110926,16:00:00,470,P,111021,0.723,1.38,1.05,1.7,0,145,1308,-3.755,0.095,10.825,-15.25,-1.317,0.002,1.45
,RUT 11W470,Nov 470 Puts,110926,16:00:00,470,P,111118,0.637,4.78,4.2,5.1,-0.021,39,219,-8.616,0.142,30.88,-18.282,-6.642,0.022,5.2
,RUT 11X470,Dec 470 Puts,110926,16:00:00,470,P,111216,0.6,8.56,7.9,8.9,-0.019,,2102,-11.952,0.151,49.692,-18.214,-14.743,0.052,-1
,RUT 12O470,Mar12 470 Puts,110926,16:00:00,470,P,120316,0.53,18.91,18.1,19.4,-0.008,,20,-18.048,0.155,96.879,-14.869,-49.825,0.134,-1
,RUT 12R470,Jun12 470 Puts,110926,16:00:00,470,P,120615,0.499,28.27,26.9,29,-0.011,,72,-20.633,0.139,134.131,-12.632,-94.457,0.187,-1
,RUT 12U470,Sep12 470 Puts,110926,16:00:00,470,P,120921,0.479,36.93,35,38.4,-0.006,,,-20.781,0.114,166.87,-10.943,-148.285,0.226,-1
,RUT 11J480,Oct 480 Calls,110926,16:00:00,480,C,111021,,187.21,182.9,187.5,-0.011,,,95.174,0.101,14.616,-21.335,30.946,0.997,-1
,RUT 11K480,Nov 480 Calls,110926,16:00:00,480,C,111118,,190.5,186,190,-0.013,,76,90.391,0.138,36.094,-22.02,61.466,0.971,-1
,RUT 11L480,Dec 480 Calls,110926,16:00:00,480,C,111216,,192.94,188.6,192.3,-0.013,,1,87.599,0.148,53.196,-19.307,90.283,0.937,-1
,RUT 12C480,Mar12 480 Calls,110926,16:00:00,480,C,120316,,199.15,196.4,199.9,-0.005,,42,81.321,0.163,97.693,-14.182,176.14,0.85,-1
,RUT 12F480,Jun12 480 Calls,110926,16:00:00,480,C,120615,,204.75,202.4,205.1,-0.005,,11,78.106,0.151,133.873,-11.839,253.024,0.797,-1
,RUT 12I480,Sep12 480 Calls,110926,16:00:00,480,C,120921,,210.38,206.9,211.8,-0.005,,,77.387,0.126,166.873,-10.326,328.81,0.76,-1
,RUT 11V480,Oct 480 Puts,110926,16:00:00,480,P,111021,0.706,1.64,1.2,2,-0.012,15,3295,-4.427,0.11,12.497,-17.079,-1.566,0.003,2.12
,RUT 11W480,Nov 480 Puts,110926,16:00:00,480,P,111118,0.628,5.43,4.9,5.8,-0.007,52,311,-9.683,0.156,34.006,-19.98,-7.526,0.029,6.15
,RUT 11X480,Dec 480 Puts,110926,16:00:00,480,P,111216,0.592,9.53,9,9.9,-0.006,6,1313,-13.159,0.163,53.643,-19.515,-16.358,0.063,9.83
,RUT 12O480,Mar12 480 Puts,110926,16:00:00,480,P,120316,0.522,20.49,19.5,21.1,-0.009,,93,-19.354,0.163,102.073,-15.425,-53.821,0.15,-1
,RUT 12R480,Jun12 480 Puts,110926,16:00:00,480,P,120615,0.493,30.25,28.9,31.1,-0.008,,100,-21.882,0.145,139.869,-13.025,-100.804,0.203,-1
,RUT 12U480,Sep12 480 Puts,110926,16:00:00,480,P,120921,0.473,39.19,37.2,40.8,-0.005,,,-21.916,0.119,172.965,-11.22,-157.073,0.24,-1
,RUT 11J490,Oct 490 Calls,110926,16:00:00,490,C,111021,,177.53,173.2,177.8,-0.011,,,94.473,0.115,16.412,-23.401,31.337,0.995,-1
,RUT 11K490,Nov 490 Calls,110926,16:00:00,490,C,111118,,181.19,176.4,181,-0.014,,,89.365,0.151,39.187,-23.405,61.978,0.962,-1
