Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120103,16:00:00,, ,,,,,,,,,1,0,,,,,1277
,SPX 12M1005,Jan 1005 Puts,120103,16:00:00,1005,P,120120,,0.13,0.05,0.15,,55,3232,-0.327,0.008,3.055,-3.42,-0.225,0,0.15
,SPX 12N1005,Feb 1005 Puts,120103,16:00:00,1005,P,120217,0.373,2.2,1.55,2.55,-0.068,2,22,-3.354,0.051,32.045,-12.561,-5.253,0,2.05
,SPX 12O1005,Mar 1005 Puts,120103,16:00:00,1005,P,120316,0.356,5.87,4.8,6.2,-0.063,,,-6.492,0.072,69.632,-16.305,-16.894,0.001,-1
,SPX 12M1010,Jan 1010 Puts,120103,16:00:00,1010,P,120120,,0.14,0.05,0.15,,33,6724,-0.352,0.009,3.265,-3.62,-0.242,0,0.15
,SPX 12N1010,Feb 1010 Puts,120103,16:00:00,1010,P,120217,0.368,2.3,1.7,2.5,-0.087,4,449,-3.522,0.054,33.375,-12.755,-5.518,0,-1
,SPX 12O1010,Mar 1010 Puts,120103,16:00:00,1010,P,120316,0.353,6.1,5,6.5,-0.057,,,-6.746,0.074,71.771,-16.757,-17.563,0.001,-1
,SPX 12M1015,Jan 1015 Puts,120103,16:00:00,1015,P,120120,0.415,0.15,0.15,0.2,,5,6411,-0.38,0.01,3.492,-4.175,-0.261,0,0.15
,SPX 12N1015,Feb 1015 Puts,120103,16:00:00,1015,P,120217,0.367,2.41,1.8,2.8,-0.046,,51,-3.699,0.057,34.761,-13.559,-5.798,0,-1
,SPX 12O1015,Mar 1015 Puts,120103,16:00:00,1015,P,120316,0.353,6.33,5.1,7.1,-0.036,,,-7.012,0.077,73.969,-17.445,-18.259,0.001,-1
,SPX 12M1020,Jan 1020 Puts,120103,16:00:00,1020,P,120120,,0.17,0.1,0.2,,,3536,-0.411,0.011,3.737,-4.062,-0.282,0,-1
,SPX 12N1020,Feb 1020 Puts,120103,16:00:00,1020,P,120217,0.366,2.53,2.1,2.9,-0.016,2,671,-3.886,0.059,36.205,-14.399,-6.093,0,2.3
,SPX 12O1020,Mar 1020 Puts,120103,16:00:00,1020,P,120316,0.35,6.57,5.4,7.3,-0.033,,176,-7.288,0.08,76.229,-17.842,-18.985,0.002,-1
,SPX 12M1025,Jan 1025 Puts,120103,16:00:00,1025,P,120120,,0.18,0.1,0.2,,1209,31817,-0.444,0.012,4.001,-4.307,-0.304,0,0.15
,SPX 12N1025,Feb 1025 Puts,120103,16:00:00,1025,P,120217,0.362,2.66,2.1,3.1,-0.026,1322,11307,-4.083,0.062,37.71,-14.708,-6.405,0,2.45
,SPX 12O1025,Mar 1025 Puts,120103,16:00:00,1025,P,120316,0.345,6.83,5.6,7.4,-0.05,2002,27969,-7.575,0.083,78.551,-18.014,-19.741,0.002,6.3
,SPX 12P1025,Apr 1025 Puts,120103,16:00:00,1025,P,120420,0.334,12.3,10.4,13.8,-0.016,15,65,-10.703,0.092,124.117,-19.008,-42.276,0.01,12
,SPX 12R1025,Jun 1025 Puts,120103,16:00:00,1025,P,120615,0.325,21.88,19.9,23.9,-0.002,301,10789,-15.086,0.101,189.608,-18.743,-89.596,0.031,20.6
,SPX 12U1025,Sep 1025 Puts,120103,16:00:00,1025,P,120921,0.315,37.88,35.8,39.8,-0.002,,3798,-19.04,0.093,281.873,-16.764,-191.049,0.074,-1
,SPX 12M1030,Jan 1030 Puts,120103,16:00:00,1030,P,120120,0.393,0.19,0.15,0.2,-0.053,133,7172,-0.48,0.013,4.286,-4.314,-0.328,0,0.2
,SPX 12N1030,Feb 1030 Puts,120103,16:00:00,1030,P,120217,0.357,2.79,2.2,3.1,-0.05,2,71,-4.291,0.065,39.277,-14.944,-6.733,0,-1
,SPX 12O1030,Mar 1030 Puts,120103,16:00:00,1030,P,120316,0.344,7.09,5.9,7.9,-0.027,,1905,-7.875,0.086,80.936,-18.735,-20.529,0.003,-1
,SPX 12A1035,Jan 1035 Calls,120103,16:00:00,1035,C,120120,,241.1,238.9,242.7,-0.001,,,99.229,0.015,6.255,-6.846,47.667,1,-1
,SPX 12B1035,Feb 1035 Calls,120103,16:00:00,1035,C,120217,,242.41,238.3,243.7,-0.006,,,95.06,0.064,45.788,-18.653,119.332,1,-1
,SPX 12C1035,Mar 1035 Calls,120103,16:00:00,1035,C,120316,,244.5,240.5,246.2,-0.005,,,91.618,0.085,84.713,-20.02,185.018,0.997,-1
,SPX 12M1035,Jan 1035 Puts,120103,16:00:00,1035,P,120120,,0.21,0.05,0.35,-0.048,,3257,-0.52,0.014,4.594,-4.847,-0.355,0,-1
,SPX 12N1035,Feb 1035 Puts,120103,16:00:00,1035,P,120217,0.36,2.93,2.45,3.7,0.041,3,1565,-4.51,0.069,40.908,-16.532,-7.08,0,2.65
,SPX 12O1035,Mar 1035 Puts,120103,16:00:00,1035,P,120316,0.343,7.37,6.3,8.2,-0.016,,,-8.187,0.089,83.385,-19.312,-21.35,0.003,-1
,SPX 12A1040,Jan 1040 Calls,120103,16:00:00,1040,C,120120,,236.12,233.9,237.7,-0.001,,1,99.181,0.017,6.634,-7.188,47.865,1,-1
,SPX 12B1040,Feb 1040 Calls,120103,16:00:00,1040,C,120217,,237.56,233.5,238.8,-0.006,,,94.849,0.067,47.402,-19.118,119.586,1,-1
,SPX 12C1040,Mar 1040 Calls,120103,16:00:00,1040,C,120316,,239.78,235.8,241.5,-0.005,,,91.314,0.088,87.135,-20.417,185.188,0.996,-1
,SPX 12M1040,Jan 1040 Puts,120103,16:00:00,1040,P,120120,0.392,0.22,0.1,0.4,0.136,11,8819,-0.563,0.015,4.927,-5.691,-0.384,0,0.2
,SPX 12N1040,Feb 1040 Puts,120103,16:00:00,1040,P,120217,0.352,3.07,2.2,3.8,-0.029,1,936,-4.741,0.072,42.606,-16.198,-7.447,0,2.55
,SPX 12O1040,Mar 1040 Puts,120103,16:00:00,1040,P,120316,0.34,7.65,6.6,8.5,-0.014,40,52,-8.511,0.092,85.898,-19.739,-22.205,0.004,7.3
,SPX 12A1045,Jan 1045 Calls,120103,16:00:00,1045,C,120120,,231.14,228.9,232.5,-0.002,,,99.128,0.018,7.041,-7.552,48.059,1,-1
,SPX 12B1045,Feb 1045 Calls,120103,16:00:00,1045,C,120217,,232.71,228.2,234,-0.007,,,94.628,0.07,49.076,-19.596,119.821,1,-1
,SPX 12C1045,Mar 1045 Calls,120103,16:00:00,1045,C,120316,,235.07,231.2,236.5,-0.005,,,90.997,0.091,89.62,-20.819,185.323,0.995,-1
,SPX 12M1045,Jan 1045 Puts,120103,16:00:00,1045,P,120120,,0.24,0.05,0.3,-0.25,,9053,-0.611,0.016,5.288,-5.467,-0.416,0,-1
,SPX 12N1045,Feb 1045 Puts,120103,16:00:00,1045,P,120217,0.35,3.23,2.4,4,-0.009,,285,-4.985,0.075,44.374,-16.988,-7.833,0,-1
,SPX 12O1045,Mar 1045 Puts,120103,16:00:00,1045,P,120316,0.336,7.95,6.8,8.8,-0.019,,,-8.849,0.096,88.476,-20.091,-23.096,0.005,-1
,SPX 12A1050,Jan 1050 Calls,120103,16:00:00,1050,C,120120,,226.17,223.9,227.8,-0.001,,757,99.071,0.019,7.478,-7.937,48.251,1,-1
,SPX 12B1050,Feb 1050 Calls,120103,16:00:00,1050,C,120217,,227.87,223.3,229.2,-0.007,,50,94.394,0.073,50.814,-20.086,120.036,0.999,-1
,SPX 12C1050,Mar 1050 Calls,120103,16:00:00,1050,C,120316,,230.36,226,231.7,-0.005,2,1314,90.667,0.094,92.168,-21.227,185.423,0.994,235.7
