Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100709,16:00:00,, ,,,,,,,,,1,0,,,,,1077.9
,SPX 10S835,Jul 835 Puts,100709,16:00:00,835,P,100716,,0.03,,0.05,,,2116,-0.067,0.002,0.544,-1.732,-0.023,0,-1
,SPX 10T835,Aug 835 Puts,100709,16:00:00,835,P,100820,0.387,1.37,0.9,1.65,-0.066,1,38,-2.775,0.055,20.935,-9.056,-3.164,0.001,1.3
,SPX 10U835,Sep 835 Puts,100709,16:00:00,835,P,100917,0.374,4.31,3.6,4.7,-0.037,,2,-6.203,0.086,51.638,-13.41,-11.908,0.011,-1
,SPX 10S840,Jul 840 Puts,100709,16:00:00,840,P,100716,,0.03,0.05,0.05,,340,3659,-0.073,0.002,0.582,-1.83,-0.025,0,0.05
,SPX 10T840,Aug 840 Puts,100709,16:00:00,840,P,100820,0.385,1.46,1.05,1.75,-0.041,,3235,-2.951,0.058,22.068,-9.695,-3.369,0.002,-1
,SPX 10U840,Sep 840 Puts,100709,16:00:00,840,P,100917,0.371,4.52,4,4.8,-0.027,,35,-6.504,0.09,53.663,-13.889,-12.503,0.012,-1
,SPX 10X840,Dec 840 Puts,100709,16:00:00,840,P,101217,0.355,17.89,16.5,18.9,-0.011,,3357,-14.694,0.114,148.14,-16.132,-67.756,0.073,-1
,SPX 10S845,Jul 845 Puts,100709,16:00:00,845,P,100716,,0.03,0.05,0.1,,4782,12015,-0.079,0.002,0.623,-1.936,-0.027,0,0.05
,SPX 10T845,Aug 845 Puts,100709,16:00:00,845,P,100820,0.381,1.55,1.1,1.85,-0.045,1,73,-3.14,0.062,23.262,-10.068,-3.589,0.002,1.5
,SPX 10S850,Jul 850 Puts,100709,16:00:00,850,P,100716,,0.03,0.05,0.1,,99,83786,-0.085,0.003,0.669,-2.051,-0.029,0,0.05
,SPX 10T850,Aug 850 Puts,100709,16:00:00,850,P,100820,0.384,1.65,1.6,1.9,0.061,5070,42207,-3.341,0.066,24.519,-11.395,-3.823,0.003,1.7
,SPX 10U850,Sep 850 Puts,100709,16:00:00,850,P,100917,0.365,4.98,4.5,5.2,-0.02,637,102430,-7.151,0.098,57.921,-14.818,-13.784,0.016,5.4
,SPX 10V850,Oct 850 Puts,100709,16:00:00,850,P,101015,0.362,9.23,8.4,9.9,-0.003,34,7780,-10.283,0.108,91.244,-16.696,-28.665,0.036,10.3
,SPX 10X850,Dec 850 Puts,100709,16:00:00,850,P,101217,0.352,19.04,17.7,20,-0.005,3,70462,-15.59,0.12,154.594,-16.701,-72.082,0.083,21
,SPX 11O850,Mar11 850 Puts,100709,16:00:00,850,P,110318,0.345,33.56,31,34.9,-0.018,,11023,-18.932,0.106,228.702,-15.3,-152.021,0.137,-1
