Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150901,16:00:00,, ,,,,,,,,,1,0,,,,,1914
,SPX 15U1540,Sep 1540 Puts,150901,16:00:00,1540,P,150918,0.524,1.64,0.9,3.2,0.25,,2680,-2.313,0.032,20.587,-34.769,-1.912,0,-1
,SPX 15V1540,Oct 1540 Puts,150901,16:00:00,1540,P,151016,0.433,9.69,7.7,10.7,-0.051,,3598,-7.703,0.061,90.327,-42.019,-17.681,0.005,-1
,SPX 15V1540D30,OctM 1540 Puts,150901,16:00:00,1540,P,151030,0.414,13.38,12.8,13.8,-0.006,,20,-9.444,0.065,120.121,-41.867,-28.496,0.013,-1
,SPX 15W1540,Nov 1540 Puts,150901,16:00:00,1540,P,151120,0.38,18.84,14.3,20,-0.09,,56,-10.88,0.063,161.895,-36.933,-47.695,0.029,-1
,SPX 15W1540D30,NovM 1540 Puts,150901,16:00:00,1540,P,151130,0.377,20.62,19.9,21,-0.008,,,-11.239,0.062,178.108,-37.072,-56.654,0.038,-1
,SPX 15X1540,Dec 1540 Puts,150901,16:00:00,1540,P,151218,0.363,25.05,22.5,26.4,-0.024,,12,-12.481,0.063,210.222,-34.895,-76.187,0.053,-1
,SPX 15U1545,Sep 1545 Puts,150901,16:00:00,1545,P,150918,0.521,1.71,1,3.3,0.257,,1075,-2.411,0.033,21.338,-35.96,-1.994,0,-1
,SPX 15V1545,Oct 1545 Puts,150901,16:00:00,1545,P,151016,0.43,9.93,8,11,-0.043,,291,-7.9,0.062,92.127,-42.775,-18.14,0.006,-1
,SPX 15V1545D30,OctM 1545 Puts,150901,16:00:00,1545,P,151030,0.412,13.69,13.2,14.2,0.001,,,-9.666,0.067,122.275,-42.532,-29.181,0.015,-1
,SPX 15W1545,Nov 1545 Puts,,,1545,P,151120,,19.22,,,,,,-11.108,0.064,164.365,-39.818,-48.701,0.031,
,SPX 15W1545D30,NovM 1545 Puts,,,1545,P,151130,,21.03,,,,,,-11.471,0.063,180.739,-37.659,-57.824,0.04,
,SPX 15U1550,Sep 1550 Puts,150901,16:00:00,1550,P,150918,0.516,1.79,1,3.4,0.229,,13477,-2.514,0.034,22.116,-36.525,-2.081,0,-1
,SPX 15V1550,Oct 1550 Puts,150901,16:00:00,1550,P,151016,0.432,10.18,8.8,11.3,-0.011,2585,12584,-8.102,0.064,93.961,-44.588,-18.613,0.007,10.41
,SPX 15V1550D30,OctM 1550 Puts,150901,16:00:00,1550,P,151030,0.41,14.01,13.5,14.5,-0.001,,121,-9.893,0.068,124.462,-43.068,-29.883,0.016,-1
,SPX 15W1550,Nov 1550 Puts,150901,16:00:00,1550,P,151120,0.386,19.6,17.7,21.1,-0.008,574,35775,-11.341,0.066,166.865,-39.975,-49.731,0.033,20.52
,SPX 15W1550D30,NovM 1550 Puts,150901,16:00:00,1550,P,151130,0.373,21.45,20.7,21.9,-0.007,,2084,-11.707,0.064,183.401,-37.796,-59.019,0.042,-1
,SPX 15X1550,Dec 1550 Puts,150901,16:00:00,1550,P,151218,0.361,25.97,23.8,27.7,-0.008,,35344,-12.962,0.065,215.882,-35.904,-79.131,0.058,-1
,SPX 16M1550,Jan16 1550 Puts,150901,16:00:00,1550,P,160115,0.342,31.17,28.8,33.3,-0.004,,5791,-14.352,0.066,258.387,-32.301,-110.486,0.082,-1
,SPX 16O1550,Mar16 1550 Puts,150901,16:00:00,1550,P,160318,0.316,42.78,40.2,45.5,0.002,,11238,-17.268,0.068,345.547,-27.197,-191.84,0.129,-1
,SPX 16R1550,Jun16 1550 Puts,150901,16:00:00,1550,P,160617,0.294,58.15,54.2,61.1,-0.009,,5722,-18.185,0.058,452.991,-22.459,-326.663,0.178,-1
,SPX 15U1555,Sep 1555 Puts,150901,16:00:00,1555,P,150918,0.513,1.86,1.15,3.4,0.226,,520,-2.622,0.036,22.922,-37.438,-2.171,0,-1
,SPX 15V1555,Oct 1555 Puts,150901,16:00:00,1555,P,151016,0.427,10.43,8.4,11.9,-0.027,,155,-8.309,0.065,95.829,-44.618,-19.098,0.008,-1
,SPX 15V1555D30,OctM 1555 Puts,150901,16:00:00,1555,P,151030,0.407,14.33,13.8,14.8,-0.002,,375,-10.126,0.07,126.683,-43.47,-30.603,0.017,-1
,SPX 15W1555,Nov 1555 Puts,,,1555,P,151120,,20,,,,,,-11.579,0.067,169.396,-40.613,-50.783,0.035,
,SPX 15W1555D30,NovM 1555 Puts,,,1555,P,151130,,21.87,,,,,,-11.948,0.065,186.091,-38.386,-60.24,0.045,
,SPX 15U1560,Sep 1560 Puts,150901,16:00:00,1560,P,150918,0.513,1.94,1.15,3.8,0.273,,3607,-2.734,0.037,23.759,-39.755,-2.266,0,-1
,SPX 15V1560,Oct 1560 Puts,150901,16:00:00,1560,P,151016,0.426,10.69,8.9,12.1,-0.013,53,653,-8.522,0.067,97.732,-45.709,-19.598,0.008,11.65
,SPX 15V1560D30,OctM 1560 Puts,150901,16:00:00,1560,P,151030,0.406,14.67,14.2,15.2,0.002,,15,-10.365,0.071,128.937,-44.288,-31.342,0.019,-1
,SPX 15W1560,Nov 1560 Puts,150901,16:00:00,1560,P,151120,0.382,20.41,18.5,21.9,-0.01,,407,-11.822,0.068,171.958,-40.772,-51.859,0.038,-1
,SPX 15W1560D30,NovM 1560 Puts,150901,16:00:00,1560,P,151130,0.37,22.31,21.6,22.8,-0.005,,,-12.194,0.067,188.812,-38.638,-61.487,0.047,-1
,SPX 15X1560,Dec 1560 Puts,150901,16:00:00,1560,P,151218,0.356,26.93,24.4,28.4,-0.02,,4,-13.462,0.068,221.649,-36.189,-82.193,0.064,-1
,SPX 15U1565,Sep 1565 Puts,150901,16:00:00,1565,P,150918,0.504,2.03,1.2,3.6,0.182,,453,-2.851,0.039,24.626,-38.816,-2.365,0,-1
,SPX 15V1565,Oct 1565 Puts,150901,16:00:00,1565,P,151016,0.423,10.96,9.2,12.4,-0.016,5,259,-8.741,0.068,99.669,-46.202,-20.111,0.009,10.45
,SPX 15V1565D30,OctM 1565 Puts,150901,16:00:00,1565,P,151030,0.403,15.01,14.4,15.5,-0.004,,15,-10.609,0.073,131.224,-44.559,-32.099,0.02,-1
,SPX 15W1565,Nov 1565 Puts,,,1565,P,151120,,20.82,,,,,,-12.071,0.07,174.549,-41.415,-52.958,0.04,
,SPX 15W1565D30,NovM 1565 Puts,,,1565,P,151130,,22.76,,,,,,-12.446,0.068,191.561,-39.118,-62.761,0.05,
,SPX 15U1570,Sep 1570 Puts,150901,16:00:00,1570,P,150918,0.5,2.11,1.25,3.7,0.175,,1054,-2.974,0.04,25.524,-39.793,-2.469,0,-1
,SPX 15V1570,Oct 1570 Puts,150901,16:00:00,1570,P,151016,0.421,11.24,9.5,12.7,-0.012,,1765,-8.967,0.07,101.642,-47.007,-20.639,0.01,-1
,SPX 15V1570D30,OctM 1570 Puts,150901,16:00:00,1570,P,151030,0.402,15.36,14.9,15.9,0.003,,5,-10.86,0.074,133.545,-45.388,-32.875,0.022,-1
,SPX 15W1570,Nov 1570 Puts,150901,16:00:00,1570,P,151120,0.378,21.25,19.4,22.8,-0.004,33,286,-12.324,0.071,177.17,-41.696,-54.083,0.043,22.27
,SPX 15W1570D30,NovM 1570 Puts,150901,16:00:00,1570,P,151130,0.366,23.21,22.5,23.6,-0.007,,,-12.703,0.069,194.34,-39.256,-64.062,0.053,-1
,SPX 15U1575,Sep 1575 Puts,150901,16:00:00,1575,P,150918,0.498,2.2,1.5,3.8,0.195,1093,15986,-3.103,0.042,26.456,-41.519,-2.577,0,2.18
,SPX 15V1575,Oct 1575 Puts,150901,16:00:00,1575,P,151016,0.418,11.52,9.5,12.9,-0.019,1470,2232,-9.198,0.072,103.649,-47.512,-21.182,0.011,13.2
