Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121016,16:00:00,, ,,,,,,,,,1,0,,,,,834.6
,RUT 12V680,Oct 680 Puts,121016,16:00:00,680,P,121019,,0.01,,0.05,,5,2889,-0.022,0.001,0.245,-1.402,-0.007,0,-1
,RUT 12W680,Nov 680 Puts,121016,16:00:00,680,P,121116,0.319,0.32,0.3,0.4,0.094,21,1153,-0.956,0.03,7.514,-3.953,-0.858,0,0.35
,RUT 12X680,Dec 680 Puts,121016,16:00:00,680,P,121221,0.284,1.75,1.6,1.9,0,10,501,-3.797,0.081,31.343,-6.654,-6.492,0,1.75
,RUT 13O680,Mar13 680 Puts,121016,16:00:00,680,P,130315,0.276,8.7,8.2,8.9,-0.017,,608,-11.072,0.136,101.895,-9.232,-41.855,0.007,-1
,RUT 13U680,Sep13 680 Puts,121016,16:00:00,680,P,130920,0.285,29.2,28,29.8,-0.01,,4,-19.664,0.134,222.486,-9.191,-179.729,0.054,-1
,RUT 12W685,Nov 685 Puts,121016,16:00:00,685,P,121116,0.312,0.36,0.35,0.4,0.056,,209,-1.077,0.034,8.299,-4.18,-0.963,0,-1
,RUT 12V690,Oct 690 Puts,121016,16:00:00,690,P,121019,,0.02,,0.05,,,3688,-0.027,0.001,0.279,-1.534,-0.008,0,-1
,RUT 12W690,Nov 690 Puts,121016,16:00:00,690,P,121116,0.31,0.4,0.4,0.5,0.125,17,569,-1.214,0.038,9.172,-4.795,-1.081,0,0.4
,RUT 12X690,Dec 690 Puts,121016,16:00:00,690,P,121221,0.277,2.09,1.9,2.3,0.005,17,1425,-4.531,0.096,36.046,-7.519,-7.728,0,2.14
,RUT 13O690,Mar13 690 Puts,121016,16:00:00,690,P,130315,0.271,9.7,9.3,10,-0.003,1,149,-12.311,0.149,109.775,-9.836,-46.537,0.011,10
,RUT 13U690,Sep13 690 Puts,121016,16:00:00,690,P,130920,0.281,31.21,29.9,31.9,-0.01,,,-21.051,0.146,230.901,-9.401,-191.497,0.069,-1
,RUT 12K695,Nov 695 Calls,121016,16:00:00,695,C,121116,,139.74,139.4,140.8,0.003,,20,97.64,0.052,17.708,-9.817,56.595,1,-1
,RUT 12W695,Nov 695 Puts,121016,16:00:00,695,P,121116,0.301,0.45,0.4,0.5,0.022,3,120,-1.37,0.043,10.141,-4.816,-1.216,0,0.57
,RUT 12J700,Oct 700 Calls,121016,16:00:00,700,C,121019,,134.98,135,136.5,0.006,,37,99.717,0.006,3.352,-37.779,5.622,1,-1
,RUT 12K700,Nov 700 Calls,121016,16:00:00,700,C,121116,,134.83,134.3,135.9,0.002,,115,97.436,0.057,18.925,-10.287,56.819,1,-1
,RUT 12L700,Dec 700 Calls,121016,16:00:00,700,C,121221,,135.74,134.6,136.2,-0.003,3,1589,94.001,0.108,46.665,-10.161,115.661,0.999,133
,RUT 13C700,Mar13 700 Calls,121016,16:00:00,700,C,130315,0.254,139.88,137,142.1,-0.002,,30,86.251,0.165,113.783,-9.715,238.445,0.983,-1
,RUT 13F700,Jun13 700 Calls,121016,16:00:00,700,C,130621,0.255,146.97,145.2,148.2,-0.002,,10,79.695,0.171,181.587,-9.579,358.12,0.947,-1
,RUT 13I700,Sep13 700 Calls,121016,16:00:00,700,C,130920,0.254,153.01,150.9,154.7,-0.001,,,75.901,0.162,230.851,-8.972,459.712,0.914,-1
,RUT 12V700,Oct 700 Puts,121016,16:00:00,700,P,121019,,0.02,,0.05,,15,4418,-0.032,0.001,0.323,-1.698,-0.009,0,-1
,RUT 12W700,Nov 700 Puts,121016,16:00:00,700,P,121116,0.298,0.5,0.5,0.6,0.1,19,1759,-1.548,0.049,11.218,-5.523,-1.369,0,0.5
,RUT 12X700,Dec 700 Puts,121016,16:00:00,700,P,121221,0.271,2.49,2.35,2.7,0.016,64,4918,-5.408,0.114,41.367,-8.47,-9.2,0.001,2.62
,RUT 13O700,Mar13 700 Puts,121016,16:00:00,700,P,130315,0.266,10.82,10.4,11.1,-0.005,1,2789,-13.677,0.163,117.989,-10.369,-51.704,0.017,11.2
,RUT 13R700,Jun13 700 Puts,121016,16:00:00,700,P,130621,0.273,22.94,21.9,23.2,-0.017,,528,-19.338,0.162,189.106,-10.264,-125.837,0.053,-1
,RUT 13U700,Sep13 700 Puts,121016,16:00:00,700,P,130920,0.278,33.36,32.3,34.2,-0.003,,824,-22.517,0.154,239.262,-9.65,-203.918,0.086,-1
,RUT 12J705,Oct 705 Calls,121016,16:00:00,705,C,121019,,129.99,130,131.5,0.006,,2,99.696,0.007,3.471,-38.028,5.658,1,-1
,RUT 12K705,Nov 705 Calls,121016,16:00:00,705,C,121116,,129.92,129.4,130.9,0.002,,17,97.209,0.063,20.243,-10.787,57.022,1,-1
,RUT 12V705,Oct 705 Puts,121016,16:00:00,705,P,121019,,0.02,,0.05,,,332,-0.036,0.001,0.349,-1.796,-0.01,0,-1
,RUT 12W705,Nov 705 Puts,121016,16:00:00,705,P,121116,0.294,0.57,0.55,0.7,0.105,,317,-1.751,0.055,12.413,-6.109,-1.543,0,-1
,RUT 12J710,Oct 710 Calls,121016,16:00:00,710,C,121019,,125,125.1,126.5,0.006,,57,99.672,0.008,3.6,-38.32,5.694,1,-1
,RUT 12K710,Nov 710 Calls,121016,16:00:00,710,C,121116,,125.02,124.5,126,0.002,,36,96.956,0.07,21.669,-11.317,57.201,1,-1
,RUT 12L710,Dec 710 Calls,121016,16:00:00,710,C,121221,,126.24,125,126.7,-0.003,,37,93.034,0.126,52.296,-11.049,115.731,0.999,-1
,RUT 13C710,Mar13 710 Calls,121016,16:00:00,710,C,130315,0.251,131.09,129,132.9,-0.001,,,84.717,0.182,122.626,-10.43,236.823,0.974,-1
,RUT 13F710,Jun13 710 Calls,121016,16:00:00,710,C,130621,0.252,138.85,137.2,140.1,-0.001,,,78.063,0.182,190.99,-9.954,354.728,0.931,-1
