Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110315,16:00:00,, ,,,,,,,,,1,0,,,,,1281.9
,SPX 11O1040,Mar 1040 Puts,110315,16:00:00,1040,P,110318,,0.01,0.05,0.1,,25,3700,-0.034,0.001,0.205,-1.035,-0.005,0,0.1
,SPX 11P1040,Apr 1040 Puts,110315,16:00:00,1040,P,110415,0.387,1.81,1.15,2.2,-0.072,951,5184,-2.969,0.05,25.871,-15.118,-3.47,0,1.7
,SPX 11Q1040,May 1040 Puts,110315,16:00:00,1040,P,110520,0.33,5.37,4.4,5.9,-0.041,,5194,-6.595,0.08,68.5,-16.634,-15.797,0.001,-1
,SPX 11R1040,Jun 1040 Puts,110315,16:00:00,1040,P,110617,0.315,8.87,7.9,9.5,-0.019,,,-8.803,0.086,103.524,-17.089,-31.098,0.003,-1
,SPX 11O1045,Mar 1045 Puts,110315,16:00:00,1045,P,110318,,0.01,0.05,0.1,,10,4047,-0.038,0.001,0.224,-1.132,-0.006,0,0.15
,SPX 11P1045,Apr 1045 Puts,110315,16:00:00,1045,P,110415,0.384,1.9,1.25,2.35,-0.053,,50,-3.132,0.053,27.033,-15.828,-3.659,0,-1
,SPX 11Q1045,May 1045 Puts,110315,16:00:00,1045,P,110520,0.328,5.6,4.7,6.1,-0.036,,,-6.883,0.083,70.813,-17.139,-16.489,0.001,-1
,SPX 11O1050,Mar 1050 Puts,110315,16:00:00,1050,P,110318,,0.01,0.05,0.1,,474,68099,-0.042,0.001,0.246,-1.239,-0.006,0,0.05
,SPX 11P1050,Apr 1050 Puts,110315,16:00:00,1050,P,110415,0.383,2,1.5,2.45,-0.015,261,30818,-3.306,0.056,28.252,-16.937,-3.86,0,1.8
,SPX 11Q1050,May 1050 Puts,110315,16:00:00,1050,P,110520,0.325,5.84,4.9,6.4,-0.038,1063,8655,-7.183,0.087,73.197,-17.573,-17.212,0.001,5
,SPX 11R1050,Jun 1050 Puts,110315,16:00:00,1050,P,110617,0.309,9.55,8.5,10.2,-0.023,44,53641,-9.485,0.093,109.411,-17.716,-33.509,0.005,9
,SPX 11U1050,Sep 1050 Puts,110315,16:00:00,1050,P,110916,0.292,23.37,21.8,24.3,-0.009,105,14974,-15.815,0.104,214.432,-16.67,-110.501,0.035,25.5
,SPX 11X1050,Dec 1050 Puts,110315,16:00:00,1050,P,111216,0.284,36.66,34.7,38,-0.007,108,46456,-18.722,0.097,296.818,-14.867,-207.217,0.072,37.1
,SPX 11O1055,Mar 1055 Puts,110315,16:00:00,1055,P,110318,,0.01,0.05,0.1,,149,5628,-0.047,0.002,0.271,-1.359,-0.007,0,0.05
,SPX 11P1055,Apr 1055 Puts,110315,16:00:00,1055,P,110415,0.378,2.1,1.4,2.75,-0.019,100,52,-3.49,0.059,29.529,-17.434,-4.074,0,1.85
,SPX 11Q1055,May 1055 Puts,110315,16:00:00,1055,P,110520,0.324,6.09,5.2,6.7,-0.01,1,3,-7.498,0.09,75.654,-18.347,-17.969,0.001,7.65
,SPX 11O1060,Mar 1060 Puts,110315,16:00:00,1060,P,110318,,0.02,0.05,0.1,,6,17805,-0.052,0.002,0.298,-1.493,-0.008,0,0.1
,SPX 11P1060,Apr 1060 Puts,110315,16:00:00,1060,P,110415,0.375,2.21,1.5,2.9,-0.009,1,2611,-3.685,0.062,30.867,-18.239,-4.3,0,2
,SPX 11Q1060,May 1060 Puts,110315,16:00:00,1060,P,110520,0.321,6.35,5.5,7,-0.016,,140,-7.827,0.094,78.185,-18.718,-18.762,0.002,-1
,SPX 11R1060,Jun 1060 Puts,110315,16:00:00,1060,P,110617,0.305,10.28,9.3,11,-0.013,,8625,-10.222,0.099,115.565,-18.578,-36.112,0.007,-1
,SPX 11O1065,Mar 1065 Puts,110315,16:00:00,1065,P,110318,,0.02,0.05,0.1,,50,4283,-0.058,0.002,0.329,-1.643,-0.009,0,0.1
,SPX 11P1065,Apr 1065 Puts,110315,16:00:00,1065,P,110415,0.363,2.33,1.65,2.4,-0.12,183,530,-3.893,0.066,32.269,-17.206,-4.541,0,2.5
,SPX 11Q1065,May 1065 Puts,110315,16:00:00,1065,P,110520,0.318,6.63,5.8,7.3,-0.012,,,-8.171,0.098,80.791,-19.266,-19.591,0.002,-1
,SPX 11C1070,Mar 1070 Calls,110315,16:00:00,1070,C,110318,,211.69,208.9,212.7,-0.004,,,99.944,0.002,0.232,-0.621,8.783,1,-1
,SPX 11D1070,Apr 1070 Calls,110315,16:00:00,1070,C,110415,,213.21,210,213.9,-0.006,,,95.346,0.064,41.141,-25.755,84.629,1,-1
,SPX 11E1070,May 1070 Calls,110315,16:00:00,1070,C,110520,,215.57,212.1,216,-0.007,,,91.09,0.093,90.385,-22.683,170.444,0.998,-1
