Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110524,16:00:00,, ,,,,,,,,,1,0,,,,,810.3
,RUT 11R660,Jun 660 Puts,110524,16:00:00,660,P,110617,0.378,0.4,0.3,0.6,0.125,66,4762,-1.338,0.045,7.514,-6.174,-0.777,0,0.45
,RUT 11S660,Jul 660 Puts,110524,16:00:00,660,P,110715,0.329,1.93,1.5,2.4,0,277,1129,-4.782,0.11,28.903,-9.036,-5.419,0.003,1.62
,RUT 11T660,Aug 660 Puts,110524,16:00:00,660,P,110819,0.325,5.57,5,6.2,0.004,19,13,-9.032,0.138,63.167,-11.784,-18.253,0.017,5.3
,RUT 11U660,Sep 660 Puts,110524,16:00:00,660,P,110916,0.327,9.4,8.9,9.6,-0.018,1,164,-12.537,0.155,89.98,-12.635,-33.043,0.034,8.81
,RUT 11X660,Dec 660 Puts,110524,16:00:00,660,P,111216,0.334,22.31,20.9,23.3,-0.011,10,967,-18.622,0.15,158.514,-12.664,-94.003,0.088,21.45
,RUT 12O660,Mar12 660 Puts,110524,16:00:00,660,P,120316,0.333,33.49,32.1,34.4,-0.007,,10,-21.829,0.141,208.382,-11.413,-163.799,0.132,-1
,RUT 11R665,Jun 665 Puts,110524,16:00:00,665,P,110617,0.372,0.45,0.3,0.7,0.111,20,2058,-1.513,0.051,8.342,-6.655,-0.878,0,0.55
,RUT 11U665,Sep 665 Puts,110524,16:00:00,665,P,110916,0.324,9.94,9.3,10.2,-0.019,,67,-13.21,0.162,93.399,-13.001,-34.857,0.039,-1
,RUT 11R670,Jun 670 Puts,110524,16:00:00,670,P,110617,0.365,0.5,0.4,0.7,0.1,11,3036,-1.712,0.057,9.261,-7.176,-0.992,0,0.59
,RUT 11S670,Jul 670 Puts,110524,16:00:00,670,P,110715,0.321,2.34,1.85,2.8,-0.013,79,4514,-5.737,0.13,33.478,-10.149,-6.519,0.005,1.91
,RUT 11T670,Aug 670 Puts,110524,16:00:00,670,P,110819,0.317,6.36,5.9,6.6,-0.019,5,23,-10.259,0.154,69.423,-12.499,-20.759,0.025,6
,RUT 11U670,Sep 670 Puts,110524,16:00:00,670,P,110916,0.322,10.51,10,10.8,-0.01,,327,-13.915,0.169,96.885,-13.455,-36.761,0.045,-1
,RUT 11X670,Dec 670 Puts,110524,16:00:00,670,P,111216,0.326,23.99,22.3,24.5,-0.025,,659,-19.967,0.159,165.606,-12.881,-100.925,0.106,-1
,RUT 12O670,Mar12 670 Puts,110524,16:00:00,670,P,120316,0.328,35.62,34.1,36.5,-0.009,,3,-23.222,0.153,215.564,-11.605,-173.779,0.151,-1
,RUT 11F675,Jun 675 Calls,110524,16:00:00,675,C,110617,,135.45,132.1,136.2,-0.01,,142,97.605,0.06,14.095,-10.827,42.709,1,-1
,RUT 11I675,Sep 675 Calls,110524,16:00:00,675,C,110916,,142.46,140.1,143.5,-0.005,,30,85.358,0.174,98.805,-13.629,174.676,0.948,-1
,RUT 12C675,Mar12 675 Calls,110524,16:00:00,675,C,120316,0.305,160.82,158.2,163.1,-0.001,,,74.949,0.158,214.089,-11.609,377.253,0.839,-1
,RUT 11R675,Jun 675 Puts,110524,16:00:00,675,P,110617,,0.57,0.15,0.8,-0.158,28,2174,-1.938,0.064,10.281,-7.315,-1.122,0,0.55
,RUT 11U675,Sep 675 Puts,110524,16:00:00,675,P,110916,0.318,11.11,10.5,11.4,-0.019,1,88,-14.653,0.176,100.433,-13.738,-38.757,0.052,10
,RUT 12O675,Mar12 675 Puts,110524,16:00:00,675,P,120316,0.327,36.73,35,38.3,-0.002,,,-23.945,0.156,219.131,-11.758,-178.96,0.161,-1
,RUT 11F680,Jun 680 Calls,110524,16:00:00,680,C,110617,,130.54,127.2,131.3,-0.01,,11,97.372,0.067,15.207,-11.485,42.88,1,-1
,RUT 11G680,Jul 680 Calls,110524,16:00:00,680,C,110715,,131.36,128.2,132.3,-0.007,10,,93.425,0.139,37.97,-11.225,89.156,0.99,133.7
,RUT 11H680,Aug 680 Calls,110524,16:00:00,680,C,110819,,134.88,133,135.6,-0.004,,,88.242,0.168,76.081,-13.642,138.353,0.964,-1
,RUT 11I680,Sep 680 Calls,110524,16:00:00,680,C,110916,,138.08,135.9,139.2,-0.004,,171,84.593,0.182,102.445,-13.998,174.171,0.94,-1
,RUT 11L680,Dec 680 Calls,110524,16:00:00,680,C,111216,0.31,148.64,146.7,150,-0.002,,320,77.365,0.178,169.567,-13.121,278.541,0.875,-1
,RUT 12C680,Mar12 680 Calls,110524,16:00:00,680,C,120316,0.304,157,154.3,159.2,-0.002,,,74.208,0.161,217.983,-11.738,375.743,0.829,-1
,RUT 11R680,Jun 680 Puts,110524,16:00:00,680,P,110617,0.338,0.65,0.25,0.8,-0.185,104,4789,-2.195,0.073,11.411,-6.825,-1.27,0,0.71
,RUT 11S680,Jul 680 Puts,110524,16:00:00,680,P,110715,0.314,2.84,2.35,3.3,-0.007,128,3785,-6.869,0.152,38.62,-11.538,-7.829,0.01,2.65
,RUT 11T680,Aug 680 Puts,110524,16:00:00,680,P,110819,0.311,7.26,6.8,7.6,-0.01,15,70,-11.639,0.172,76.077,-13.482,-23.585,0.036,6.89
,RUT 11U680,Sep 680 Puts,110524,16:00:00,680,P,110916,0.317,11.74,11.2,12.3,0.001,52,163,-15.426,0.184,104.038,-14.279,-40.85,0.06,11.66
,RUT 11X680,Dec 680 Puts,110524,16:00:00,680,P,111216,0.323,25.79,25,26.3,-0.005,,875,-21.49,0.177,172.731,-13.362,-108.302,0.125,-1
,RUT 12O680,Mar12 680 Puts,110524,16:00:00,680,P,120316,0.324,37.87,36.5,38.9,-0.004,,1,-24.684,0.16,222.674,-11.835,-184.269,0.171,-1
,RUT 11F685,Jun 685 Calls,110524,16:00:00,685,C,110617,,125.63,122.3,126.4,-0.01,,3,97.111,0.074,16.417,-12.187,43.032,1,-1
