Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111004,16:00:00,, ,,,,,,,,,1,0,,,,,648.9
,RUT 11V390,Oct 390 Puts,111004,16:00:00,390,P,111021,,0.03,0.05,0.8,,,111,-0.167,0.009,0.466,-0.946,-0.031,0,-1
,RUT 11W390,Nov 390 Puts,111004,16:00:00,390,P,111118,0.727,1.14,0.65,1.55,-0.018,88,233,-2.864,0.067,9.821,-7.703,-1.531,0.001,1.42
,RUT 11X390,Dec 390 Puts,111004,16:00:00,390,P,111216,0.686,3.17,2.55,3.6,-0.003,13,166,-5.52,0.09,22.799,-10.616,-5.255,0.006,4.8
,RUT 12O390,Mar12 390 Puts,111004,16:00:00,390,P,120316,0.588,9.96,8.3,10.3,-0.066,,22,-11.221,0.116,59.928,-10.398,-25.551,0.048,-1
,RUT 12R390,Jun12 390 Puts,111004,16:00:00,390,P,120615,0.561,16.83,15.7,18.1,0.004,,3,-14.139,0.111,91.807,-10.063,-54.918,0.093,-1
,RUT 12U390,Sep12 390 Puts,111004,16:00:00,390,P,120921,0.53,23.3,21.4,24.7,-0.011,,15,-15.107,0.095,120.228,-8.915,-91.871,0.131,-1
,RUT 11V400,Oct 400 Puts,111004,16:00:00,400,P,111021,,0.04,0.05,0.75,,1,2829,-0.229,0.011,0.629,-1.263,-0.043,0,0.35
,RUT 11W400,Nov 400 Puts,111004,16:00:00,400,P,111118,0.713,1.35,0.85,1.75,-0.03,124,379,-3.354,0.077,11.323,-8.663,-1.811,0.001,1.58
,RUT 11X400,Dec 400 Puts,111004,16:00:00,400,P,111216,0.675,3.61,2.9,4.1,-0.003,521,5099,-6.228,0.099,25.328,-11.614,-5.981,0.009,5.6
,RUT 12O400,Mar12 400 Puts,111004,16:00:00,400,P,120316,0.582,10.97,9.5,11.3,-0.052,,573,-12.219,0.124,64.318,-11.122,-28.06,0.057,-1
,RUT 12R400,Jun12 400 Puts,111004,16:00:00,400,P,120615,0.55,18.25,17.1,18.6,-0.022,,217,-15.174,0.117,97.137,-10.343,-59.379,0.104,-1
,RUT 12U400,Sep12 400 Puts,111004,16:00:00,400,P,120921,0.525,25.03,23.2,26.5,-0.007,,300,-16.096,0.1,126.226,-9.267,-98.485,0.144,-1
,RUT 11V410,Oct 410 Puts,111004,16:00:00,410,P,111021,,0.06,0.05,0.5,,,235,-0.312,0.015,0.842,-1.675,-0.059,0,-1
,RUT 11W410,Nov 410 Puts,111004,16:00:00,410,P,111118,0.703,1.6,1.05,2.1,-0.013,50,322,-3.915,0.088,13.008,-9.934,-2.135,0.002,1.66
,RUT 11X410,Dec 410 Puts,111004,16:00:00,410,P,111216,0.666,4.12,3.4,4.7,0.005,20,286,-7.011,0.11,28.053,-12.766,-6.792,0.012,5.9
,RUT 12O410,Mar12 410 Puts,111004,16:00:00,410,P,120316,0.577,12.06,10.7,12.7,-0.03,,125,-13.279,0.132,68.864,-11.935,-30.756,0.067,-1
,RUT 12R410,Jun12 410 Puts,111004,16:00:00,410,P,120615,0.547,19.75,18.7,20.2,-0.003,16,241,-16.256,0.123,102.567,-10.926,-64.096,0.116,24.5
,RUT 12U410,Sep12 410 Puts,111004,16:00:00,410,P,120921,0.52,26.87,25.1,28.5,-0.003,,15,-17.123,0.104,132.28,-9.632,-105.412,0.157,-1
,RUT 11J420,Oct 420 Calls,111004,16:00:00,420,C,111021,,228.86,226.1,231,-0.001,,22,98.717,0.036,3.448,-8.356,19.255,1,-1
